Name:,Main Input ,
Type:,Fitts's Law Simulation ,
Hand:,right,
Gain:,1,
,
Total Time,Cube Number,Time for Cube,,Number of Collisions,Time Colliding,Distance,,Player X,Player Y,Player Z,,Cube X,Cube Y, Cube Z,,X Scale, Y Scale, Z Scale,,
0.01104164,0,0.01104084,,0,0,37.67757,,-0.1602054,97.60555,147.677,,0,60,150,,5,5,5,,
0.0221405,0,0.02214032,,0,0,37.65846,,-0.1940911,97.58762,147.6995,,0,60,150,,5,5,5,,
0.03317261,0,0.03317206,,0,0,37.64482,,-0.1902649,97.57354,147.6922,,0,60,150,,5,5,5,,
0.04432678,0,0.04432551,,0,0,37.64072,,-0.1581501,97.56906,147.6839,,0,60,150,,5,5,5,,
0.05550194,0,0.05550065,,0,0,37.6302,,-0.139586,97.55858,147.6836,,0,60,150,,5,5,5,,
0.06649971,0,0.06649984,,0,0,37.60007,,-0.1457277,97.52894,147.6928,,0,60,150,,5,5,5,,
0.07767487,0,0.0776744,,0,0,37.59469,,-0.101321,97.52496,147.7135,,0,60,150,,5,5,5,,
0.08882523,0,0.08882462,,0,0,37.59056,,-0.03508347,97.52145,147.7218,,0,60,150,,5,5,5,,
0.09989548,0,0.09989332,,0,0,37.58179,,0.01226862,97.51237,147.7168,,0,60,150,,5,5,5,,
0.1109657,0,0.1109667,,0,0,37.58436,,0.07297152,97.51503,147.7194,,0,60,150,,5,5,5,,
0.1220245,0,0.1220254,,0,0,37.52356,,0.07117505,97.45805,147.7847,,0,60,150,,5,5,5,,
0.1332588,0,0.1332586,,0,0,37.54261,,0.05577536,97.47617,147.7681,,0,60,150,,5,5,5,,
0.1442528,0,0.1442511,,0,0,37.5703,,0.1881963,97.50317,147.763,,0,60,150,,5,5,5,,
0.1555061,0,0.1555048,,0,0,37.57983,,0.2463374,97.5117,147.7516,,0,60,150,,5,5,5,,
0.1665688,0,0.1665688,,0,0,37.577,,0.2717154,97.50798,147.7398,,0,60,150,,5,5,5,,
0.1776886,0,0.1776877,,0,0,37.56161,,0.2805242,97.4928,147.7448,,0,60,150,,5,5,5,,
0.1887932,0,0.1887936,,0,0,37.54115,,0.288718,97.47208,147.7421,,0,60,150,,5,5,5,,
0.1999016,0,0.1999022,,0,0,37.51198,,0.3057581,97.44335,147.7527,,0,60,150,,5,5,5,,
0.2109833,0,0.2109814,,0,0,37.47051,,0.3425678,97.40384,147.7921,,0,60,150,,5,5,5,,
0.2220535,0,0.2220531,,0,0,37.38837,,0.4310744,97.32632,147.8906,,0,60,150,,5,5,5,,
0.2333031,0,0.2333018,,0,0,37.32036,,0.4941204,97.2617,147.9675,,0,60,150,,5,5,5,,
0.2443581,0,0.2443588,,0,0,37.23065,,0.5581771,97.17484,148.0402,,0,60,150,,5,5,5,,
0.2555428,0,0.2555418,,0,0,37.1213,,0.6033075,97.06821,148.1094,,0,60,150,,5,5,5,,
0.2667313,0,0.266729,,0,0,36.96333,,0.6060183,96.9141,148.1917,,0,60,150,,5,5,5,,
0.2776413,0,0.2776425,,0,0,36.77962,,0.5643624,96.73663,148.3141,,0,60,150,,5,5,5,,
0.2888336,0,0.2888344,,0,0,36.50957,,0.5471724,96.47289,148.4582,,0,60,150,,5,5,5,,
0.2998848,0,0.2998826,,0,0,36.22284,,0.5805313,96.19189,148.6202,,0,60,150,,5,5,5,,
0.3110504,0,0.3110492,,0,0,35.84848,,0.6612819,95.82318,148.8269,,0,60,150,,5,5,5,,
0.3221092,0,0.322107,,0,0,35.38943,,0.7684842,95.36964,149.1003,,0,60,150,,5,5,5,,
0.3333168,0,0.3333174,,0,0,34.89714,,0.880686,94.88153,149.4402,,0,60,150,,5,5,5,,
0.3443947,0,0.344394,,0,0,34.32461,,0.9935354,94.31001,149.8794,,0,60,150,,5,5,5,,
0.3554268,0,0.3554266,,0,0,33.72165,,1.063377,93.703,150.3565,,0,60,150,,5,5,5,,
0.3666077,0,0.366607,,0,0,33.02951,,1.06402,92.99992,150.9068,,0,60,150,,5,5,5,,
0.3777466,0,0.377747,,0,0,32.30472,,1.044007,92.25444,151.4683,,0,60,150,,5,5,5,,
0.3888245,0,0.3888253,,0,0,31.49536,,1.03211,91.40901,152.0896,,0,60,150,,5,5,5,,
0.3999672,0,0.3999682,,0,0,30.68081,,1.083783,90.5403,152.7254,,0,60,150,,5,5,5,,
0.4110756,0,0.4110759,,0,0,29.82521,,1.229665,89.60364,153.414,,0,60,150,,5,5,5,,
0.4221611,0,0.4221601,,0,0,28.96418,,1.432187,88.63673,154.1,,0,60,150,,5,5,5,,
0.4332733,0,0.4332711,,0,0,28.11864,,1.60921,87.66207,154.7831,,0,60,150,,5,5,5,,
0.4444275,0,0.4444262,,0,0,27.22774,,1.724235,86.61708,155.4688,,0,60,150,,5,5,5,,
0.4554787,0,0.4554765,,0,0,26.34183,,1.784474,85.55755,156.1253,,0,60,150,,5,5,5,,
0.4665985,0,0.4665973,,0,0,25.41394,,1.818933,84.44313,156.7151,,0,60,150,,5,5,5,,
0.4776344,0,0.4776323,,0,0,24.51606,,1.888947,83.34631,157.2401,,0,60,150,,5,5,5,,
0.4887161,0,0.4887151,,0,0,23.61145,,2.003237,82.25088,157.6411,,0,60,150,,5,5,5,,
0.4999657,0,0.4999656,,0,0,22.75011,,2.122191,81.19634,157.9862,,0,60,150,,5,5,5,,
0.5110588,0,0.5110565,,0,0,21.88376,,2.206309,80.1529,158.2396,,0,60,150,,5,5,5,,
0.5222626,0,0.522261,,0,0,21.01865,,2.17223,79.11561,158.4651,,0,60,150,,5,5,5,,
0.5334473,0,0.5334473,,0,0,20.18782,,2.0586,78.10328,158.6938,,0,60,150,,5,5,5,,
0.5443268,0,0.5443266,,0,0,19.42134,,1.8604,77.13761,158.9459,,0,60,150,,5,5,5,,
0.5554504,0,0.5554507,,0,0,18.80389,,1.703234,76.22357,159.3531,,0,60,150,,5,5,5,,
0.5665092,0,0.5665095,,0,0,18.41328,,1.635002,75.38851,159.9785,,0,60,150,,5,5,5,,
0.5777435,0,0.5777433,,0,0,18.16124,,1.637197,74.5892,160.6914,,0,60,150,,5,5,5,,
0.58881,0,0.5888111,,0,0,18.07905,,1.67005,73.84159,161.5097,,0,60,150,,5,5,5,,
0.6000404,0,0.6000402,,0,0,18.04487,,1.646578,73.10234,162.2978,,0,60,150,,5,5,5,,
0.6111412,0,0.6111414,,0,0,18.10461,,1.551159,72.39946,163.1005,,0,60,150,,5,5,5,,
0.6222,0,0.6222007,,0,0,18.24154,,1.436194,71.74201,163.8858,,0,60,150,,5,5,5,,
0.6333504,0,0.6333498,,0,0,18.45866,,1.33031,71.15005,164.6502,,0,60,150,,5,5,5,,
0.6443863,0,0.6443868,,0,0,18.76013,,1.231042,70.65927,165.3885,,0,60,150,,5,5,5,,
0.6555557,0,0.6555567,,0,0,19.1263,,1.127525,70.19453,166.1436,,0,60,150,,5,5,5,,
0.6666679,0,0.6666664,,0,0,19.5856,,1.029453,69.77089,166.943,,0,60,150,,5,5,5,,
0.6777267,0,0.6777269,,0,0,20.11356,,0.944671,69.33185,167.7927,,0,60,150,,5,5,5,,
0.6889114,0,0.6889114,,0,0,20.72893,,0.894375,68.91367,168.6932,,0,60,150,,5,5,5,,
0.7000237,0,0.7000235,,0,0,21.39449,,0.8924015,68.51684,169.6059,,0,60,150,,5,5,5,,
0.7112427,0,0.7112406,,0,0,22.08332,,0.9031007,68.13049,170.5123,,0,60,150,,5,5,5,,
0.7221947,0,0.7221937,,0,0,22.78187,,0.9401832,67.76398,171.3974,,0,60,150,,5,5,5,,
0.7333412,0,0.7333398,,0,0,23.46567,,0.9563418,67.40965,172.2446,,0,60,150,,5,5,5,,
0.7443619,0,0.7443628,,0,0,24.09193,,0.9321897,67.08507,173.0077,,0,60,150,,5,5,5,,
0.755497,0,0.7554963,,0,0,24.68434,,0.864137,66.75666,173.7259,,0,60,150,,5,5,5,,
0.7666321,0,0.7666304,,0,0,25.25126,,0.7566928,66.44054,174.4044,,0,60,150,,5,5,5,,
0.7777214,0,0.7777219,,0,0,25.8715,,0.6822582,66.15101,175.1204,,0,60,150,,5,5,5,,
0.7889175,0,0.7889182,,0,0,26.51799,,0.6841143,65.89486,175.8454,,0,60,150,,5,5,5,,
0.8000183,0,0.8000165,,0,0,27.15076,,0.68737,65.65349,176.5467,,0,60,150,,5,5,5,,
0.8111305,0,0.8111304,,0,0,27.7303,,0.6907579,65.44465,177.1818,,0,60,150,,5,5,5,,
0.8222198,0,0.8222173,,0,0,28.26312,,0.699648,65.25491,177.7615,,0,60,150,,5,5,5,,
0.8333168,0,0.8333173,,0,0,28.75489,,0.7039681,65.06174,178.2971,,0,60,150,,5,5,5,,
0.8444672,0,0.8444676,,0,0,29.24888,,0.700638,64.8828,178.8299,,0,60,150,,5,5,5,,
0.8554688,0,0.8554694,,0,0,29.7556,,0.6866706,64.69354,179.3751,,0,60,150,,5,5,5,,
0.8666763,0,0.8666745,,0,0,30.24224,,0.6559407,64.50112,179.8982,,0,60,150,,5,5,5,,
0.8778152,0,0.8778141,,0,0,30.70296,,0.6282696,64.31788,180.3913,,0,60,150,,5,5,5,,
0.8889771,0,0.8889781,,0,0,31.06307,,0.5811409,64.14902,180.7793,,0,60,150,,5,5,5,,
0.9000702,0,0.9000697,,0,0,31.34254,,0.4898392,63.99099,181.0835,,0,60,150,,5,5,5,,
0.911068,0,0.9110668,,0,0,31.62645,,0.3990784,63.84423,181.3894,,0,60,150,,5,5,5,,
0.9222603,0,0.9222587,,0,0,31.91456,,0.3387926,63.72009,181.6952,,0,60,150,,5,5,5,,
0.9333382,0,0.9333382,,0,0,32.21868,,0.2936379,63.60893,182.0146,,0,60,150,,5,5,5,,
0.9444962,0,0.9444937,,0,0,32.53022,,0.2773761,63.51933,182.3381,,0,60,150,,5,5,5,,
0.9556084,0,0.955609,,0,0,32.84085,,0.2805877,63.4389,182.6591,,0,60,150,,5,5,5,,
0.9666824,0,0.9666827,,0,0,33.10725,,0.3218335,63.37584,182.9331,,0,60,150,,5,5,5,,
0.9779053,0,0.977903,,0,0,33.32154,,0.3516554,63.33802,183.1521,,0,60,150,,5,5,5,,
0.9888306,0,0.9888283,,0,0,33.42916,,0.3582347,63.32225,183.2617,,0,60,150,,5,5,5,,
1.00005,0,1.000048,,0,0,33.46855,,0.3250908,63.31505,183.3024,,0,60,150,,5,5,5,,
1.01128,0,1.011279,,0,0,33.49166,,0.2794424,63.30873,183.3266,,0,60,150,,5,5,5,,
1.02227,0,1.022268,,0,0,33.41732,,0.2421547,63.31244,183.2519,,0,60,150,,5,5,5,,
1.033375,0,1.033373,,0,0,33.40457,,0.1990964,63.3129,183.2393,,0,60,150,,5,5,5,,
1.044434,0,1.044432,,0,0,33.39636,,0.1462044,63.30238,183.2324,,0,60,150,,5,5,5,,
1.055622,0,1.055621,,0,0,33.41203,,0.09337687,63.28117,183.2504,,0,60,150,,5,5,5,,
1.06665,0,1.066648,,0,0,33.45744,,0.05029029,63.25269,183.2989,,0,60,150,,5,5,5,,
1.077835,0,1.077833,,0,0,33.51235,,0.01880969,63.22401,183.3569,,0,60,150,,5,5,5,,
1.088921,0,1.088921,,0,0,33.55481,,-0.005987545,63.19785,183.4021,,0,60,150,,5,5,5,,
1.100044,0,1.100044,,0,0,33.58101,,-0.03343159,63.15232,183.4327,,0,60,150,,5,5,5,,
1.111206,0,1.111207,,0,0,33.57388,,-0.04261451,63.11475,183.4291,,0,60,150,,5,5,5,,
1.122166,0,1.122166,,0,0,33.55149,,-0.05172191,63.03147,183.4142,,0,60,150,,5,5,5,,
1.133377,0,1.133378,,0,0,33.46986,,-0.02606192,62.96163,183.3386,,0,60,150,,5,5,5,,
1.144421,0,1.144419,,0,0,33.31829,,0.01682986,62.87746,183.1938,,0,60,150,,5,5,5,,
1.155632,0,1.15563,,0,0,33.14197,,0.06671356,62.78636,183.0246,,0,60,150,,5,5,5,,
1.166676,0,1.166676,,0,0,32.90107,,0.1421265,62.68394,182.7911,,0,60,150,,5,5,5,,
1.177769,0,1.177768,,0,0,32.60828,,0.1821844,62.57405,182.506,,0,60,150,,5,5,5,,
1.188946,0,1.188946,,0,0,32.21014,,0.1851146,62.41966,182.1186,,0,60,150,,5,5,5,,
1.199997,0,1.199995,,0,0,31.76208,,0.204732,62.24613,181.6819,,0,60,150,,5,5,5,,
1.211166,0,1.211165,,0,0,31.16976,,0.2480552,62.0627,181.1004,,0,60,150,,5,5,5,,
1.222275,0,1.222272,,0,0,30.45781,,0.3353729,61.9112,180.3959,,0,60,150,,5,5,5,,
1.233383,0,1.233384,,0,0,29.68032,,0.405622,61.75416,179.6257,,0,60,150,,5,5,5,,
1.244591,0,1.244592,,0,0,28.82874,,0.4341082,61.555,178.7835,,0,60,150,,5,5,5,,
1.255497,0,1.255495,,0,0,28.01473,,0.4540897,61.31581,177.9801,,0,60,150,,5,5,5,,
1.266708,0,1.266706,,0,0,27.23811,,0.511241,61.05491,177.2129,,0,60,150,,5,5,5,,
1.27776,0,1.277759,,0,0,26.44925,,0.6046566,60.81503,176.4298,,0,60,150,,5,5,5,,
1.288963,0,1.288962,,0,0,25.58166,,0.7092067,60.58342,175.5652,,0,60,150,,5,5,5,,
1.300217,0,1.300215,,0,0,24.65065,,0.8061619,60.36691,174.6347,,0,60,150,,5,5,5,,
1.311165,0,1.311164,,0,0,23.69891,,0.90643,60.15539,173.6811,,0,60,150,,5,5,5,,
1.322319,0,1.322317,,0,0,22.68019,,1.048846,59.95036,172.6559,,0,60,150,,5,5,5,,
1.333347,0,1.333348,,0,0,21.66502,,1.189348,59.7527,171.6309,,0,60,150,,5,5,5,,
1.344467,0,1.344466,,0,0,20.64193,,1.274177,59.55156,170.5977,,0,60,150,,5,5,5,,
1.35548,0,1.355481,,0,0,19.69229,,1.319323,59.34744,169.6372,,0,60,150,,5,5,5,,
1.36668,0,1.366678,,0,0,18.81444,,1.443075,59.13888,168.7392,,0,60,150,,5,5,5,,
1.377811,0,1.37781,,0,0,17.94245,,1.645734,58.96467,167.8368,,0,60,150,,5,5,5,,
1.388878,0,1.388879,,0,0,17.03829,,1.835957,58.82504,166.8983,,0,60,150,,5,5,5,,
1.400059,0,1.400058,,0,0,16.09254,,1.979828,58.6717,165.9149,,0,60,150,,5,5,5,,
1.411114,0,1.411112,,0,0,15.19272,,2.081336,58.52857,164.9774,,0,60,150,,5,5,5,,
1.422276,0,1.422274,,0,0,14.2956,,2.152238,58.40723,164.0426,,0,60,150,,5,5,5,,
1.433395,0,1.433395,,0,0,13.43557,,2.191219,58.29264,163.1453,,0,60,150,,5,5,5,,
1.44445,0,1.444448,,0,0,12.62735,,2.161947,58.17611,162.3065,,0,60,150,,5,5,5,,
1.455608,0,1.455606,,0,0,11.87439,,2.113279,58.06649,161.5237,,0,60,150,,5,5,5,,
1.466702,0,1.466701,,0,0,11.21595,,2.02789,57.95872,160.8406,,0,60,150,,5,5,5,,
1.477825,0,1.477826,,0,0,10.6403,,1.942382,57.85349,160.2389,,0,60,150,,5,5,5,,
1.488876,0,1.488875,,0,0,10.26024,,1.94874,57.78558,159.8271,,0,60,150,,5,5,5,,
1.500084,0,1.500082,,0,0,9.975667,,2.038218,57.76868,159.5069,,0,60,150,,5,5,5,,
1.511295,0,1.511296,,0,0,9.696554,,2.114588,57.7612,159.1945,,0,60,150,,5,5,5,,
1.522301,0,1.5223,,0,0,9.466168,,2.175137,57.78086,158.9416,,0,60,150,,5,5,5,,
1.533352,0,1.533352,,0,0,9.221245,,2.20731,57.8098,158.6811,,0,60,150,,5,5,5,,
1.544418,0,1.544416,,0,0,8.952088,,2.216619,57.86316,158.406,,0,60,150,,5,5,5,,
1.555618,0,1.555617,,0,0,8.642638,,2.206578,57.92865,158.0954,,0,60,150,,5,5,5,,
1.566658,0,1.566655,,0,0,8.305389,,2.174509,58.01281,157.7654,,0,60,150,,5,5,5,,
1.57782,0,1.577818,,0,0,7.976434,,2.158632,58.10378,157.441,,0,60,150,,5,5,5,,
1.588913,0,1.588911,,0,0,7.634186,,2.175216,58.20335,157.0938,,0,60,150,,5,5,5,,
1.600086,0,1.600087,,0,0,7.253036,,2.176214,58.30662,156.7084,,0,60,150,,5,5,5,,
1.611134,0,1.611134,,0,0,6.840679,,2.197414,58.43517,156.2863,,0,60,150,,5,5,5,,
1.622147,0,1.622144,,0,0,6.325073,,2.208063,58.58932,155.7568,,0,60,150,,5,5,5,,
1.6334,0,1.633401,,0,0,5.774456,,2.183634,58.73865,155.1947,,0,60,150,,5,5,5,,
1.644485,0,1.644486,,0,0,5.159677,,2.124083,58.9004,154.5718,,0,60,150,,5,5,5,,
1.655628,0,1.655626,,0,0,4.570805,,2.061574,59.04501,153.9661,,0,60,150,,5,5,5,,
1.666691,0,1.666691,,1,0.01106547,4.000283,,2.003744,59.16296,153.3596,,0,60,150,,5,5,5,,
1.677841,0,1.677841,,1,0.02221539,3.463087,,1.952982,59.26399,152.7635,,0,60,150,,5,5,5,,
1.688995,0,1.688994,,1,0.03336854,2.945672,,1.908637,59.33961,152.1443,,0,60,150,,5,5,5,,
1.699978,0,1.699978,,1,0.04435249,2.463469,,1.871078,59.42186,151.4945,,0,60,150,,5,5,5,,
1.711231,0,1.711231,,1,0.05560505,2.048748,,1.82565,59.49036,150.7776,,0,60,150,,5,5,5,,
1.72221,0,1.72221,,1,0.06658459,1.798451,,1.742913,59.5575,150.0296,,0,60,150,,5,5,5,,
1.73336,0,1.733361,,1,0.0777354,1.857474,,1.670423,59.61413,149.2852,,0,60,150,,5,5,5,,
1.744415,0,1.744416,,1,0.08879061,2.145727,,1.566944,59.66851,148.5721,,0,60,150,,5,5,5,,
1.755478,0,1.755477,,1,0.09985138,2.56035,,1.468595,59.73436,147.9196,,0,60,150,,5,5,5,,
1.766685,0,1.766685,,1,0.1110594,2.986707,,1.398506,59.79144,147.3692,,0,60,150,,5,5,5,,
1.777786,0,1.777787,,1,0.1221615,3.40393,,1.364098,59.84991,146.885,,0,60,150,,5,5,5,,
1.788925,0,1.788924,,1,0.1332982,3.747812,,1.342074,59.89334,146.5023,,0,60,150,,5,5,5,,
1.79995,0,1.799951,,1,0.144325,4.084246,,1.333864,59.93197,146.1403,,0,60,150,,5,5,5,,
1.811146,0,1.811144,,1,0.155518,4.363913,,1.339108,59.96008,145.8468,,0,60,150,,5,5,5,,
1.822308,0,1.822308,,1,0.1666826,4.640708,,1.34212,59.95213,145.5579,,0,60,150,,5,5,5,,
1.833275,0,1.833273,,1,0.1776475,4.929332,,1.308623,59.94248,145.2479,,0,60,150,,5,5,5,,
1.844532,0,1.844533,,1,0.1889071,5.209801,,1.22145,59.91205,144.9362,,0,60,150,,5,5,5,,
1.855549,0,1.855547,,1,0.1999218,5.469157,,1.133545,59.89569,144.6506,,0,60,150,,5,5,5,,
1.866756,0,1.866756,,1,0.1999218,5.691802,,1.055448,59.88343,144.4081,,0,60,150,,5,5,5,,
1.877842,0,1.877841,,1,0.1999218,5.887501,,0.9780002,59.88205,144.1955,,0,60,150,,5,5,5,,
1.888866,0,1.888866,,1,0.1999218,6.003525,,0.9195105,59.87249,144.0687,,0,60,150,,5,5,5,,
1.900028,0,1.900026,,1,0.1999218,6.03313,,0.8794917,59.85564,144.0331,,0,60,150,,5,5,5,,
1.911045,0,1.911045,,1,0.1999218,6.022609,,0.8588868,59.84596,144.0409,,0,60,150,,5,5,5,,
1.922249,0,1.922247,,1,0.1999218,5.974077,,0.8554035,59.84404,144.0895,,0,60,150,,5,5,5,,
1.933327,0,1.933324,,1,0.1999218,5.938531,,0.8487251,59.84653,144.1244,,0,60,150,,5,5,5,,
1.944439,0,1.944437,,1,0.1999218,5.887504,,0.8620198,59.83018,144.1784,,0,60,150,,5,5,5,,
1.955612,0,1.955612,,1,0.1999218,5.819098,,0.8367988,59.82132,144.2442,,0,60,150,,5,5,5,,
1.966602,0,1.966602,,1,0.1999218,5.679358,,0.8247064,59.79203,144.3847,,0,60,150,,5,5,5,,
1.977776,0,1.977776,,1,0.1999218,5.557722,,0.8240024,59.7675,144.5086,,0,60,150,,5,5,5,,
1.988804,0,1.988804,,1,0.1999218,5.403819,,0.844947,59.73645,144.6692,,0,60,150,,5,5,5,,
2.000065,0,2.000065,,1,0.1999218,5.248403,,0.8599274,59.69635,144.8314,,0,60,150,,5,5,5,,
2.011227,0,2.011223,,1,0.1999218,5.093152,,0.8628663,59.65972,144.992,,0,60,150,,5,5,5,,
2.022232,0,2.022232,,1,0.1999218,4.901513,,0.8466398,59.60305,145.1885,,0,60,150,,5,5,5,,
2.033428,0,2.033426,,1,0.1999218,4.695921,,0.8420057,59.54158,145.403,,0,60,150,,5,5,5,,
2.044456,0,2.044456,,2,0.2109518,4.479286,,0.8489313,59.47802,145.633,,0,60,150,,5,5,5,,
2.055588,0,2.055588,,2,0.2220839,4.272086,,0.8743371,59.41564,145.8594,,0,60,150,,5,5,5,,
2.066662,0,2.06666,,2,0.2331558,4.075942,,0.9041159,59.35476,146.0783,,0,60,150,,5,5,5,,
2.077888,0,2.077887,,2,0.2443834,3.896928,,0.9194,59.28772,146.2807,,0,60,150,,5,5,5,,
2.088924,0,2.088922,,2,0.2554181,3.720059,,0.9357231,59.21961,146.4851,,0,60,150,,5,5,5,,
2.100056,0,2.100053,,2,0.2665493,3.536681,,0.9565656,59.15053,146.7028,,0,60,150,,5,5,5,,
2.111172,0,2.111169,,2,0.2776655,3.299111,,0.9937016,59.08669,146.9896,,0,60,150,,5,5,5,,
2.122166,0,2.122164,,2,0.2886603,3.024847,,1.056552,59.01243,147.3433,,0,60,150,,5,5,5,,
2.133438,0,2.133438,,2,0.2999339,2.762325,,1.115127,58.93594,147.7077,,0,60,150,,5,5,5,,
2.14447,0,2.144468,,2,0.3109636,2.508003,,1.154207,58.84288,148.0976,,0,60,150,,5,5,5,,
2.155575,0,2.155574,,2,0.3220699,2.311014,,1.18365,58.73917,148.467,,0,60,150,,5,5,5,,
2.166718,0,2.166718,,2,0.3332139,2.184044,,1.1955,58.62374,148.7972,,0,60,150,,5,5,5,,
2.177788,0,2.177787,,2,0.3442832,2.126104,,1.210783,58.51346,149.081,,0,60,150,,5,5,5,,
2.188927,0,2.188927,,2,0.3554229,2.110912,,1.218378,58.42431,149.3009,,0,60,150,,5,5,5,,
2.200073,0,2.20007,,2,0.366566,2.120962,,1.231257,58.35039,149.4889,,0,60,150,,5,5,5,,
2.211178,0,2.211179,,2,0.3776743,2.148722,,1.26252,58.30001,149.6352,,0,60,150,,5,5,5,,
2.222279,0,2.222276,,2,0.3887717,2.18352,,1.284971,58.25279,149.7473,,0,60,150,,5,5,5,,
2.233383,0,2.233383,,2,0.3998789,2.21553,,1.290353,58.20453,149.8591,,0,60,150,,5,5,5,,
2.244461,0,2.244462,,2,0.4109575,2.250376,,1.289125,58.15619,149.948,,0,60,150,,5,5,5,,
2.255501,0,2.255501,,2,0.4219966,2.277941,,1.302473,58.13122,150.0153,,0,60,150,,5,5,5,,
2.266693,0,2.266691,,2,0.4331873,2.265645,,1.307099,58.14999,149.9543,,0,60,150,,5,5,5,,
2.277847,0,2.277846,,2,0.4443416,2.263742,,1.305932,58.15213,149.9334,,0,60,150,,5,5,5,,
2.288906,0,2.288904,,2,0.4553998,2.283788,,1.325498,58.14046,149.971,,0,60,150,,5,5,5,,
2.300034,0,2.300033,,2,0.4665292,2.279533,,1.322565,58.1438,149.9597,,0,60,150,,5,5,5,,
2.311172,0,2.311172,,2,0.4776682,2.26872,,1.314195,58.15181,149.9354,,0,60,150,,5,5,5,,
2.322353,0,2.322354,,2,0.4888495,2.24049,,1.304544,58.18158,149.8936,,0,60,150,,5,5,5,,
2.333366,0,2.333364,,2,0.4998601,2.231926,,1.304694,58.19316,149.8791,,0,60,150,,5,5,5,,
2.344475,0,2.344475,,2,0.5109702,2.204678,,1.290871,58.2186,149.8555,,0,60,150,,5,5,5,,
2.355568,0,2.355568,,2,0.5220641,2.154841,,1.256801,58.2591,149.8182,,0,60,150,,5,5,5,,
2.366673,0,2.36667,,2,0.5331656,2.126362,,1.213225,58.26434,149.8077,,0,60,150,,5,5,5,,
2.37788,0,2.377879,,2,0.5443745,2.10592,,1.20018,58.27946,149.8151,,0,60,150,,5,5,5,,
2.38887,0,2.388867,,2,0.5553632,2.085603,,1.277336,58.36319,149.8025,,0,60,150,,5,5,5,,
2.400112,0,2.40011,,2,0.5666054,2.12131,,1.27475,58.31474,149.8133,,0,60,150,,5,5,5,,
3.75573,1,0.01114553,,0,0,38.45211,,-0.5161291,98.44814,150.1962,,0,60,150,,5,5,5,,
3.766731,1,0.02214707,,0,0,38.35316,,-0.606041,98.34825,150.0951,,0,60,150,,5,5,5,,
3.777908,1,0.03332338,,0,0,38.27102,,-0.6372713,98.2657,149.9742,,0,60,150,,5,5,5,,
3.788429,1,0.04384253,,0,0,38.21428,,-0.6130823,98.20908,149.8523,,0,60,150,,5,5,5,,
3.799686,1,0.05509891,,0,0,38.15979,,-0.578792,98.15444,149.7288,,0,60,150,,5,5,5,,
3.81078,1,0.06619341,,0,0,38.10793,,-0.5442177,98.10206,149.6107,,0,60,150,,5,5,5,,
3.821716,1,0.07713073,,0,0,38.0644,,-0.500877,98.05782,149.5,,0,60,150,,5,5,5,,
3.833088,1,0.08850206,,0,0,38.02509,,-0.4506007,98.01767,149.3988,,0,60,150,,5,5,5,,
3.84433,1,0.0997423,,0,0,37.95432,,-0.5242518,97.94543,149.368,,0,60,150,,5,5,5,,
3.855129,1,0.1105444,,0,0,37.94894,,-0.4025133,97.93771,149.1696,,0,60,150,,5,5,5,,
3.866455,1,0.1218683,,0,0,37.94347,,-0.3141415,97.9304,149.055,,0,60,150,,5,5,5,,
3.877716,1,0.1331299,,0,0,37.91518,,-0.2605928,97.89912,148.9278,,0,60,150,,5,5,5,,
3.888367,1,0.1437807,,0,0,37.89005,,-0.2383392,97.87074,148.8143,,0,60,150,,5,5,5,,
3.899891,1,0.1553045,,0,0,37.86909,,-0.2466633,97.8458,148.6951,,0,60,150,,5,5,5,,
3.911327,1,0.1667407,,0,0,37.86143,,-0.2731735,97.83315,148.5627,,0,60,150,,5,5,5,,
3.921967,1,0.1773803,,0,0,37.85685,,-0.277753,97.82188,148.3971,,0,60,150,,5,5,5,,
3.933254,1,0.1886669,,0,0,37.83277,,-0.2902532,97.78899,148.2037,,0,60,150,,5,5,5,,
3.944351,1,0.1997643,,0,0,37.79144,,-0.3166156,97.73838,148.0234,,0,60,150,,5,5,5,,
3.955128,1,0.210543,,0,0,37.7407,,-0.3211611,97.67799,147.8492,,0,60,150,,5,5,5,,
3.966522,1,0.2219378,,0,0,37.65326,,-0.2929559,97.57848,147.6463,,0,60,150,,5,5,5,,
3.977856,1,0.2332686,,0,0,37.53969,,-0.2543115,97.44913,147.4065,,0,60,150,,5,5,5,,
3.988525,1,0.2439412,,0,0,37.36877,,-0.1763294,97.25447,147.0847,,0,60,150,,5,5,5,,
3.999985,1,0.2554004,,0,0,37.16531,,-0.09500603,97.02236,146.7448,,0,60,150,,5,5,5,,
4.01107,1,0.2664829,,0,0,36.90117,,-0.04613011,96.7255,146.4039,,0,60,150,,5,5,5,,
4.021805,1,0.2772185,,0,0,36.5909,,-0.02831138,96.385,146.1238,,0,60,150,,5,5,5,,
4.033249,1,0.2886643,,0,0,36.17789,,-0.02497352,95.94725,145.9214,,0,60,150,,5,5,5,,
4.044556,1,0.2999705,,0,0,35.66308,,-0.04330593,95.40832,145.7451,,0,60,150,,5,5,5,,
4.055229,1,0.3106427,,0,0,35.0901,,-0.05592178,94.81396,145.6068,,0,60,150,,5,5,5,,
4.066608,1,0.3220237,,0,0,34.37819,,0.0003579828,94.08748,145.5386,,0,60,150,,5,5,5,,
