Name:,Main Input ,
Type:,Fitts's Law Simulation ,
Hand:,right,
Gain:,1,
,
Total Time,Cube Number,Time for Cube,,Number of Collisions,Time Colliding,Distance,,Player X,Player Y,Player Z,,Cube X,Cube Y, Cube Z,,X Scale, Y Scale, Z Scale,,
12.4886,3,0.02252008,,0,0,42.88477,,0.5061069,97.49645,144.3171,,0,140,150,,5,5,5,,
12.49982,3,0.03373541,,0,0,42.88254,,0.5292978,97.50368,144.2821,,0,140,150,,5,5,5,,
12.51082,3,0.04473929,,0,0,42.88044,,0.566802,97.5142,144.2236,,0,140,150,,5,5,5,,
12.52201,3,0.05592822,,0,0,42.88081,,0.6373785,97.52952,144.1165,,0,140,150,,5,5,5,,
12.53318,3,0.06710073,,0,0,42.89429,,0.7112607,97.53117,144.0156,,0,140,150,,5,5,5,,
12.54424,3,0.07815682,,0,0,42.91791,,0.7676041,97.51583,143.9624,,0,140,150,,5,5,5,,
12.55533,3,0.08924399,,0,0,42.94733,,0.824786,97.49049,143.9391,,0,140,150,,5,5,5,,
12.56642,3,0.1003367,,0,0,42.98154,,0.8590857,97.45445,143.9542,,0,140,150,,5,5,5,,
12.57759,3,0.1115019,,0,0,43.02257,,0.8865991,97.41208,143.9647,,0,140,150,,5,5,5,,
12.58872,3,0.1226354,,0,0,43.05903,,0.8735383,97.37096,143.9931,,0,140,150,,5,5,5,,
12.59985,3,0.1337619,,0,0,43.08377,,0.8862324,97.34432,144.0068,,0,140,150,,5,5,5,,
12.6109,3,0.1448121,,0,0,43.15862,,0.963531,97.27171,143.9974,,0,140,150,,5,5,5,,
12.62202,3,0.155933,,0,0,43.21261,,0.9986739,97.2168,144.0058,,0,140,150,,5,5,5,,
12.63319,3,0.1671026,,0,0,43.26849,,1.003737,97.15446,144.0489,,0,140,150,,5,5,5,,
12.6443,3,0.1782127,,0,0,43.29087,,0.9796431,97.12514,144.0936,,0,140,150,,5,5,5,,
12.65539,3,0.189311,,0,0,43.32799,,0.9678826,97.08192,144.1335,,0,140,150,,5,5,5,,
12.66643,3,0.2003468,,0,0,43.47554,,1.017936,96.9257,144.1956,,0,140,150,,5,5,5,,
12.67765,3,0.2115651,,0,0,43.60104,,1.059994,96.7923,144.2536,,0,140,150,,5,5,5,,
12.68871,3,0.222627,,0,0,43.77843,,1.102349,96.60259,144.3431,,0,140,150,,5,5,5,,
12.69984,3,0.2337544,,0,0,43.91696,,1.101669,96.45079,144.4366,,0,140,150,,5,5,5,,
12.71097,3,0.244887,,0,0,44.07116,,1.06438,96.28171,144.5369,,0,140,150,,5,5,5,,
12.72197,3,0.2558839,,0,0,44.24144,,1.028468,96.09586,144.6452,,0,140,150,,5,5,5,,
12.73319,3,0.2671098,,0,0,44.3974,,1.006923,95.92151,144.7845,,0,140,150,,5,5,5,,
12.74424,3,0.2781526,,0,0,44.52409,,1.014309,95.77878,144.9157,,0,140,150,,5,5,5,,
12.75534,3,0.2892589,,0,0,44.63043,,1.029121,95.65599,145.0579,,0,140,150,,5,5,5,,
12.76653,3,0.3004478,,0,0,44.69305,,1.059233,95.57629,145.2167,,0,140,150,,5,5,5,,
12.77758,3,0.3114995,,0,0,44.71113,,1.091834,95.54005,145.395,,0,140,150,,5,5,5,,
12.78872,3,0.3226356,,0,0,44.70821,,1.129847,95.52612,145.5704,,0,140,150,,5,5,5,,
12.79976,3,0.3336712,,0,0,44.65584,,1.18469,95.56321,145.7442,,0,140,150,,5,5,5,,
12.81095,3,0.3448645,,0,0,44.58601,,1.235455,95.62044,145.8963,,0,140,150,,5,5,5,,
12.82203,3,0.3559452,,0,0,44.4669,,1.275254,95.72874,146.0334,,0,140,150,,5,5,5,,
12.83318,3,0.367101,,0,0,44.3133,,1.311116,95.87358,146.1518,,0,140,150,,5,5,5,,
12.84432,3,0.3782386,,0,0,44.09244,,1.335998,96.08963,146.2267,,0,140,150,,5,5,5,,
12.85539,3,0.3893085,,0,0,43.81996,,1.346006,96.36075,146.2593,,0,140,150,,5,5,5,,
12.86655,3,0.4004657,,0,0,43.52242,,1.370911,96.6615,146.2455,,0,140,150,,5,5,5,,
12.87754,3,0.41146,,0,0,43.16206,,1.395075,97.0292,146.1886,,0,140,150,,5,5,5,,
12.88871,3,0.4226278,,0,0,42.76351,,1.41479,97.43825,146.0996,,0,140,150,,5,5,5,,
12.89996,3,0.4338792,,0,0,42.33217,,1.42212,97.88203,145.9917,,0,140,150,,5,5,5,,
12.91097,3,0.4448851,,0,0,41.84377,,1.409639,98.38612,145.8528,,0,140,150,,5,5,5,,
12.92204,3,0.4559576,,0,0,41.2869,,1.385409,98.96594,145.6532,,0,140,150,,5,5,5,,
12.93313,3,0.4670433,,0,0,40.6986,,1.348868,99.58324,145.4128,,0,140,150,,5,5,5,,
12.94427,3,0.4781848,,0,0,40.09623,,1.308781,100.2222,145.1297,,0,140,150,,5,5,5,,
12.95529,3,0.4892051,,0,0,39.44871,,1.246294,100.9186,144.7759,,0,140,150,,5,5,5,,
12.96655,3,0.5004647,,0,0,38.7701,,1.167392,101.6564,144.3854,,0,140,150,,5,5,5,,
12.97761,3,0.5115234,,0,0,38.08471,,1.087156,102.4102,143.9772,,0,140,150,,5,5,5,,
12.98865,3,0.522564,,0,0,37.36029,,1.010342,103.2185,143.5278,,0,140,150,,5,5,5,,
12.99982,3,0.5337389,,0,0,36.63182,,0.9623947,104.0435,143.0652,,0,140,150,,5,5,5,,
13.01087,3,0.5447903,,0,0,35.8752,,0.9225052,104.9095,142.5948,,0,140,150,,5,5,5,,
13.02204,3,0.5559572,,0,0,35.13046,,0.89467,105.7765,142.1198,,0,140,150,,5,5,5,,
13.03328,3,0.5671924,,0,0,34.38867,,0.8811578,106.6606,141.6162,,0,140,150,,5,5,5,,
13.04428,3,0.5782016,,0,0,33.65421,,0.852286,107.5493,141.1212,,0,140,150,,5,5,5,,
13.05536,3,0.5892805,,0,0,32.9261,,0.8218156,108.4503,140.6154,,0,140,150,,5,5,5,,
13.06647,3,0.6003838,,0,0,32.21746,,0.7835304,109.3534,140.0935,,0,140,150,,5,5,5,,
13.07758,3,0.6114933,,0,0,31.5213,,0.738629,110.2552,139.5937,,0,140,150,,5,5,5,,
13.08864,3,0.6225605,,0,0,30.81641,,0.700986,111.1682,139.1425,,0,140,150,,5,5,5,,
13.09986,3,0.6337746,,0,0,30.12028,,0.7000593,112.0828,138.7142,,0,140,150,,5,5,5,,
13.11098,3,0.6448991,,0,0,29.4256,,0.7345524,112.9984,138.3278,,0,140,150,,5,5,5,,
13.1221,3,0.6560208,,0,0,28.73487,,0.7968277,113.9032,137.9993,,0,140,150,,5,5,5,,
13.1332,3,0.6671194,,0,0,28.08888,,0.8494967,114.7818,137.6588,,0,140,150,,5,5,5,,
13.14418,3,0.678094,,0,0,27.48582,,0.8690726,115.6318,137.3152,,0,140,150,,5,5,5,,
13.15543,3,0.6893495,,0,0,26.9352,,0.8595711,116.4583,136.9403,,0,140,150,,5,5,5,,
13.1665,3,0.7004129,,0,0,26.41896,,0.8432354,117.2835,136.5385,,0,140,150,,5,5,5,,
13.17765,3,0.7115664,,0,0,25.9353,,0.8399304,118.1019,136.129,,0,140,150,,5,5,5,,
13.18868,3,0.7225999,,0,0,25.4584,,0.8745955,118.9269,135.7421,,0,140,150,,5,5,5,,
13.19991,3,0.7338267,,0,0,24.99616,,0.9572008,119.7341,135.3992,,0,140,150,,5,5,5,,
13.21097,3,0.7448881,,0,0,24.55363,,1.050564,120.5237,135.0852,,0,140,150,,5,5,5,,
13.22206,3,0.7559726,,0,0,24.12669,,1.135514,121.2778,134.8248,,0,140,150,,5,5,5,,
13.23321,3,0.7671246,,0,0,23.75665,,1.190032,121.996,134.5462,,0,140,150,,5,5,5,,
13.24425,3,0.7781652,,0,0,23.45613,,1.195571,122.6504,134.2599,,0,140,150,,5,5,5,,
13.2554,3,0.7893124,,0,0,23.22062,,1.162305,123.2601,133.9494,,0,140,150,,5,5,5,,
13.26658,3,0.8004981,,0,0,23.04647,,1.130319,123.8348,133.6126,,0,140,150,,5,5,5,,
13.27766,3,0.8115768,,0,0,22.89944,,1.120987,124.4033,133.2706,,0,140,150,,5,5,5,,
13.28871,3,0.8226264,,0,0,22.7998,,1.132059,124.9324,132.9261,,0,140,150,,5,5,5,,
13.29984,3,0.8337553,,0,0,22.74517,,1.133014,125.3951,132.6001,,0,140,150,,5,5,5,,
13.31088,3,0.8448011,,0,0,22.72713,,1.111879,125.805,132.2859,,0,140,150,,5,5,5,,
13.32204,3,0.8559542,,0,0,22.74789,,1.074474,126.1779,131.965,,0,140,150,,5,5,5,,
13.33312,3,0.8670385,,0,0,22.80408,,0.9900171,126.483,131.6605,,0,140,150,,5,5,5,,
13.34421,3,0.8781224,,0,0,22.88783,,0.9035513,126.7613,131.3513,,0,140,150,,5,5,5,,
13.3553,3,0.8892131,,0,0,22.98822,,0.8228552,127.002,131.0571,,0,140,150,,5,5,5,,
13.36654,3,0.9004534,,0,0,23.10175,,0.7750053,127.2167,130.773,,0,140,150,,5,5,5,,
13.37746,3,0.9113787,,0,0,23.23366,,0.7628043,127.4092,130.4886,,0,140,150,,5,5,5,,
13.38873,3,0.9226503,,0,0,23.37746,,0.7725796,127.5481,130.2299,,0,140,150,,5,5,5,,
13.40003,3,0.9339483,,0,0,23.53014,,0.7740924,127.6634,129.9781,,0,140,150,,5,5,5,,
13.41101,3,0.9449238,,0,0,23.68494,,0.7558032,127.7267,129.7572,,0,140,150,,5,5,5,,
13.42213,3,0.9560444,,0,0,23.83092,,0.7063535,127.7742,129.5563,,0,140,150,,5,5,5,,
13.43306,3,0.9669767,,0,0,23.96819,,0.6369147,127.7861,129.3871,,0,140,150,,5,5,5,,
13.44423,3,0.9781486,,0,0,24.10038,,0.5779821,127.7945,129.2269,,0,140,150,,5,5,5,,
13.45533,3,0.9892484,,0,0,24.21146,,0.5382845,127.7932,129.0979,,0,140,150,,5,5,5,,
13.4665,3,1.000412,,0,0,24.29257,,0.5354612,127.797,129.0017,,0,140,150,,5,5,5,,
13.47761,3,1.011526,,0,0,24.3464,,0.5582898,127.8068,128.9344,,0,140,150,,5,5,5,,
13.4887,3,1.02262,,0,0,24.33984,,0.5978483,127.8088,128.9418,,0,140,150,,5,5,5,,
13.49984,3,1.033752,,0,0,24.30584,,0.614659,127.8137,128.9788,,0,140,150,,5,5,5,,
13.51087,3,1.044784,,0,0,24.24364,,0.6077101,127.8204,129.0466,,0,140,150,,5,5,5,,
13.52206,3,1.055979,,0,0,24.19078,,0.5834411,127.8317,129.1006,,0,140,150,,5,5,5,,
13.53313,3,1.067052,,0,0,24.14033,,0.5545957,127.8612,129.141,,0,140,150,,5,5,5,,
13.54426,3,1.078182,,0,0,24.06734,,0.522282,127.925,129.1875,,0,140,150,,5,5,5,,
13.55541,3,1.089324,,0,0,23.98694,,0.4955125,128.0063,129.2327,,0,140,150,,5,5,5,,
13.5665,3,1.100417,,0,0,23.84828,,0.4695673,128.1258,129.3233,,0,140,150,,5,5,5,,
13.57761,3,1.11153,,0,0,23.69333,,0.4563918,128.2526,129.429,,0,140,150,,5,5,5,,
13.5887,3,1.12262,,0,0,23.49323,,0.4575917,128.4004,129.5752,,0,140,150,,5,5,5,,
13.59985,3,1.133764,,0,0,23.27073,,0.4626235,128.5555,129.7432,,0,140,150,,5,5,5,,
13.61095,3,1.144863,,0,0,23.01633,,0.4790651,128.7271,129.939,,0,140,150,,5,5,5,,
13.622,3,1.155916,,0,0,22.75943,,0.500306,128.9021,130.136,,0,140,150,,5,5,5,,
13.63319,3,1.167103,,0,0,22.47764,,0.5359526,129.0953,130.352,,0,140,150,,5,5,5,,
13.64422,3,1.178141,,0,0,22.18164,,0.558878,129.2875,130.5846,,0,140,150,,5,5,5,,
13.65542,3,1.18934,,0,0,21.85354,,0.5529312,129.4869,130.8494,,0,140,150,,5,5,5,,
13.66653,3,1.200452,,0,0,21.5214,,0.5143719,129.6927,131.1144,,0,140,150,,5,5,5,,
13.67757,3,1.211489,,0,0,21.19478,,0.4585767,129.906,131.3689,,0,140,150,,5,5,5,,
13.6887,3,1.222615,,0,0,20.82459,,0.3822815,130.159,131.6514,,0,140,150,,5,5,5,,
13.69985,3,1.233764,,0,0,20.3711,,0.3425626,130.4454,132.0118,,0,140,150,,5,5,5,,
13.71099,3,1.244911,,0,0,19.75125,,0.34764,130.7824,132.535,,0,140,150,,5,5,5,,
13.72199,3,1.255908,,0,0,19.06653,,0.3883411,131.1258,133.129,,0,140,150,,5,5,5,,
13.73323,3,1.267144,,0,0,18.2742,,0.4644828,131.4914,133.8341,,0,140,150,,5,5,5,,
13.74429,3,1.278203,,0,0,17.50233,,0.5307011,131.8559,134.517,,0,140,150,,5,5,5,,
13.7554,3,1.289321,,0,0,16.72427,,0.5946741,132.2278,135.2034,,0,140,150,,5,5,5,,
13.76651,3,1.300431,,0,0,15.99654,,0.6372111,132.5862,135.8395,,0,140,150,,5,5,5,,
13.77759,3,1.311511,,0,0,15.3017,,0.659695,132.9475,136.4365,,0,140,150,,5,5,5,,
13.78875,3,1.322671,,0,0,14.6469,,0.6602647,133.2971,136.9936,,0,140,150,,5,5,5,,
13.79985,3,1.333765,,0,0,14.01278,,0.6478434,133.6369,137.5321,,0,140,150,,5,5,5,,
13.81098,3,1.344899,,0,0,13.39584,,0.6111657,133.964,138.0567,,0,140,150,,5,5,5,,
13.82207,3,1.355988,,0,0,12.7909,,0.5611168,134.2775,138.5744,,0,140,150,,5,5,5,,
13.83323,3,1.367143,,0,0,12.20228,,0.4842967,134.5689,139.0838,,0,140,150,,5,5,5,,
13.84432,3,1.37824,,0,0,11.62852,,0.3918273,134.8515,139.5807,,0,140,150,,5,5,5,,
13.85536,3,1.389273,,0,0,11.06716,,0.2949179,135.1239,140.0693,,0,140,150,,5,5,5,,
13.86658,3,1.400494,,0,0,10.52711,,0.2268524,135.3797,140.5437,,0,140,150,,5,5,5,,
13.87762,3,1.411542,,0,0,10.00539,,0.173306,135.627,141.0025,,0,140,150,,5,5,5,,
13.88873,3,1.42265,,0,0,9.513766,,0.1383755,135.8469,141.4417,,0,140,150,,5,5,5,,
13.89993,3,1.433852,,0,0,9.07058,,0.1277479,136.0425,141.8393,,0,140,150,,5,5,5,,
13.91087,3,1.444785,,0,0,8.665212,,0.119013,136.2007,142.213,,0,140,150,,5,5,5,,
13.92211,3,1.456025,,0,0,8.331875,,0.09243783,136.3127,142.529,,0,140,150,,5,5,5,,
13.93323,3,1.467144,,0,0,8.033166,,0.05322091,136.417,142.8103,,0,140,150,,5,5,5,,
13.94431,3,1.478227,,0,0,7.784761,,-0.02487252,136.5094,143.0417,,0,140,150,,5,5,5,,
13.95535,3,1.489271,,0,0,7.537559,,-0.1066005,136.5948,143.2763,,0,140,150,,5,5,5,,
13.96657,3,1.500484,,0,0,7.308293,,-0.1803739,136.6395,143.5127,,0,140,150,,5,5,5,,
13.97773,3,1.511649,,0,0,7.07971,,-0.2007727,136.6701,143.7555,,0,140,150,,5,5,5,,
13.98871,3,1.522627,,0,0,6.831196,,-0.1825892,136.6906,144.0268,,0,140,150,,5,5,5,,
13.9999,3,1.533813,,0,0,6.582641,,-0.1362527,136.6988,144.3066,,0,140,150,,5,5,5,,
14.01092,3,1.544841,,0,0,6.369681,,-0.1293842,136.7019,144.5522,,0,140,150,,5,5,5,,
14.02205,3,1.555972,,0,0,6.153723,,-0.1645932,136.708,144.8035,,0,140,150,,5,5,5,,
14.03316,3,1.567076,,0,0,5.926103,,-0.2129708,136.7107,145.0752,,0,140,150,,5,5,5,,
14.04427,3,1.578185,,1,0.01110917,5.674682,,-0.2587204,136.7027,145.3888,,0,140,150,,5,5,5,,
14.05541,3,1.589332,,1,0.02225557,5.429461,,-0.2722359,136.6825,145.7106,,0,140,150,,5,5,5,,
14.06649,3,1.600409,,1,0.03333307,5.192553,,-0.2597403,136.6584,146.034,,0,140,150,,5,5,5,,
14.07761,3,1.611526,,1,0.04445016,4.963984,,-0.2308169,136.6424,146.3511,,0,140,150,,5,5,5,,
14.0888,3,1.622719,,1,0.05564231,4.734493,,-0.2070542,136.6566,146.6542,,0,140,150,,5,5,5,,
14.09991,3,1.633821,,1,0.06674473,4.514786,,-0.1954043,136.6896,146.9363,,0,140,150,,5,5,5,,
14.1109,3,1.644822,,1,0.0777451,4.292134,,-0.1833757,136.7415,147.2124,,0,140,150,,5,5,5,,
14.12202,3,1.655937,,1,0.08886101,4.058002,,-0.1562009,136.7992,147.5104,,0,140,150,,5,5,5,,
14.13318,3,1.667094,,1,0.1000174,3.808563,,-0.09886184,136.8555,147.8535,,0,140,150,,5,5,5,,
14.1442,3,1.678114,,1,0.1110374,3.575076,,-0.01767365,136.9085,148.2046,,0,140,150,,5,5,5,,
14.15541,3,1.689322,,1,0.1222457,3.351281,,0.08855018,136.9697,148.5714,,0,140,150,,5,5,5,,
14.16653,3,1.700449,,1,0.133373,3.145448,,0.1919532,137.0475,148.9325,,0,140,150,,5,5,5,,
14.17768,3,1.711591,,1,0.1445151,2.957119,,0.2758515,137.1416,149.2941,,0,140,150,,5,5,5,,
14.18886,3,1.722774,,1,0.1556972,2.798373,,0.3531937,137.2455,149.6551,,0,140,150,,5,5,5,,
14.19987,3,1.73379,,1,0.1667137,2.684893,,0.4342854,137.3505,150.0024,,0,140,150,,5,5,5,,
14.21102,3,1.74494,,1,0.1778637,2.621597,,0.5194259,137.4525,150.3366,,0,140,150,,5,5,5,,
14.22201,3,1.755926,,1,0.1888494,2.622332,,0.5955753,137.5327,150.6589,,0,140,150,,5,5,5,,
14.23326,3,1.767177,,1,0.2001005,2.666469,,0.6776741,137.6053,150.9572,,0,140,150,,5,5,5,,
14.24439,3,1.77831,,1,0.2112334,2.72789,,0.7463887,137.6727,151.2116,,0,140,150,,5,5,5,,
14.25546,3,1.789373,,1,0.2222965,2.783423,,0.7879528,137.7372,151.4165,,0,140,150,,5,5,5,,
14.26663,3,1.800547,,1,0.2334705,2.819512,,0.8145274,137.807,151.5739,,0,140,150,,5,5,5,,
14.27779,3,1.811706,,1,0.2446298,2.812723,,0.8010581,137.8785,151.664,,0,140,150,,5,5,5,,
14.28886,3,1.82278,,1,0.2557032,2.795165,,0.7879536,137.9454,151.7236,,0,140,150,,5,5,5,,
14.29991,3,1.833829,,1,0.2667528,2.760302,,0.7858104,138.003,151.736,,0,140,150,,5,5,5,,
14.31103,3,1.844944,,1,0.2778673,2.734614,,0.8026696,138.0683,151.7614,,0,140,150,,5,5,5,,
14.3221,3,1.856015,,1,0.2889386,2.720779,,0.8286169,138.1298,151.7939,,0,140,150,,5,5,5,,
14.33323,3,1.867151,,1,0.3000751,2.720792,,0.8486922,138.1832,151.8389,,0,140,150,,5,5,5,,
14.34443,3,1.878346,,1,0.3112693,2.712493,,0.8728732,138.2422,151.8724,,0,140,150,,5,5,5,,
14.35545,3,1.889369,,1,0.3222928,2.694986,,0.8542498,138.2902,151.9,,0,140,150,,5,5,5,,
14.36668,3,1.900593,,1,0.3335166,2.660747,,0.7873834,138.3295,151.9155,,0,140,150,,5,5,5,,
14.37783,3,1.911752,,1,0.3446759,2.603987,,0.6511305,138.3561,151.9116,,0,140,150,,5,5,5,,
14.38896,3,1.922881,,1,0.3558044,2.574093,,0.5461168,138.3443,151.8938,,0,140,150,,5,5,5,,
14.4001,3,1.93402,,1,0.3669435,2.489007,,0.3490466,138.3533,151.8335,,0,140,150,,5,5,5,,
14.41101,3,1.944929,,1,0.3778527,2.415399,,0.2206736,138.3531,151.753,,0,140,150,,5,5,5,,
14.42224,3,1.956153,,1,0.3890771,2.325354,,0.1112459,138.3636,151.6483,,0,140,150,,5,5,5,,
14.43328,3,1.9672,,1,0.4001235,2.206959,,0.005522554,138.3849,151.504,,0,140,150,,5,5,5,,
14.44441,3,1.978327,,1,0.4112506,2.098213,,-0.09758665,138.4049,151.3596,,0,140,150,,5,5,5,,
14.45551,3,1.989424,,1,0.4223483,2.002228,,-0.1929519,138.4124,151.2047,,0,140,150,,5,5,5,,
14.46661,3,2.000522,,1,0.4334463,1.938113,,-0.288118,138.4025,151.0589,,0,140,150,,5,5,5,,
14.47773,3,2.011646,,1,0.4445699,1.894388,,-0.3728605,138.3862,150.9194,,0,140,150,,5,5,5,,
14.4887,3,2.022614,,1,0.455538,1.872124,,-0.4495327,138.3631,150.7895,,0,140,150,,5,5,5,,
14.49996,3,2.033879,,1,0.4668032,1.858424,,-0.5112718,138.3418,150.6654,,0,140,150,,5,5,5,,
14.511,3,2.044914,,1,0.4778381,1.861609,,-0.590801,138.3267,150.5627,,0,140,150,,5,5,5,,
14.52216,3,2.056076,,1,0.4889998,1.885025,,-0.6825715,138.3087,150.4765,,0,140,150,,5,5,5,,
14.5333,3,2.067221,,1,0.5001447,1.934726,,-0.7672474,138.2731,150.4151,,0,140,150,,5,5,5,,
14.54448,3,2.078396,,1,0.5113199,2.004867,,-0.848295,138.2231,150.3775,,0,140,150,,5,5,5,,
14.55564,3,2.089562,,1,0.5224862,2.08159,,-0.9227822,138.1668,150.3476,,0,140,150,,5,5,5,,
14.56669,3,2.10061,,1,0.5335344,2.15438,,-0.9817934,138.1094,150.3211,,0,140,150,,5,5,5,,
14.57774,3,2.11166,,1,0.544584,2.221122,,-1.048939,138.063,150.2848,,0,140,150,,5,5,5,,
14.58873,3,2.122648,,1,0.5555721,2.291296,,-1.140351,138.0274,150.242,,0,140,150,,5,5,5,,
14.59991,3,2.13383,,1,0.566754,2.357972,,-1.220026,137.9926,150.2046,,0,140,150,,5,5,5,,
14.61106,3,2.144975,,1,0.5778995,2.427006,,-1.30978,137.9643,150.1753,,0,140,150,,5,5,5,,
14.62211,3,2.15603,,1,0.5889544,2.479664,,-1.363295,137.9333,150.1371,,0,140,150,,5,5,5,,
14.63333,3,2.167248,,1,0.6001724,2.517674,,-1.384991,137.8999,150.0997,,0,140,150,,5,5,5,,
14.64433,3,2.178246,,1,0.6111695,2.502593,,-1.358031,137.9007,150.1082,,0,140,150,,5,5,5,,
14.65551,3,2.189426,,1,0.6223496,2.518547,,-1.363367,137.8838,150.0764,,0,140,150,,5,5,5,,
14.6666,3,2.200522,,1,0.6334456,2.502805,,-1.352641,137.8943,149.9845,,0,140,150,,5,5,5,,
14.6777,3,2.211614,,1,0.644538,2.527138,,-1.389818,137.8899,149.9529,,0,140,150,,5,5,5,,
16.2111,4,0.01111063,,0,0,38.16101,,0.9363946,101.973,153.0551,,0,140,150,,5,5,5,,
16.22215,4,0.02216877,,0,0,38.17332,,0.9028223,101.9645,153.112,,0,140,150,,5,5,5,,
16.23333,4,0.03334304,,0,0,38.18804,,0.8776906,101.9524,153.1526,,0,140,150,,5,5,5,,
16.24448,4,0.04449502,,0,0,38.21356,,0.8269721,101.9297,153.2002,,0,140,150,,5,5,5,,
16.2554,4,0.05540859,,0,0,38.24605,,0.7839738,101.8992,153.2369,,0,140,150,,5,5,5,,
16.26668,4,0.06668901,,0,0,38.26534,,0.7642164,101.8819,153.2653,,0,140,150,,5,5,5,,
16.27797,4,0.07798615,,0,0,38.2767,,0.7597856,101.8735,153.3013,,0,140,150,,5,5,5,,
16.28884,4,0.0888528,,0,0,38.27877,,0.7596715,101.8751,153.3432,,0,140,150,,5,5,5,,
16.3,4,0.1000089,,0,0,38.26399,,0.7745987,101.8938,153.3836,,0,140,150,,5,5,5,,
16.31104,4,0.1110544,,0,0,38.23285,,0.7854794,101.9297,153.4326,,0,140,150,,5,5,5,,
16.32226,4,0.1222692,,0,0,38.18503,,0.7831082,101.9806,153.4657,,0,140,150,,5,5,5,,
16.33331,4,0.1333226,,0,0,38.11728,,0.6992294,102.0524,153.5236,,0,140,150,,5,5,5,,
16.3444,4,0.1444148,,0,0,37.93568,,0.7494891,102.2351,153.5164,,0,140,150,,5,5,5,,
16.35543,4,0.1554474,,0,0,37.73102,,0.7716026,102.4427,153.5333,,0,140,150,,5,5,5,,
16.36667,4,0.1666823,,0,0,37.4853,,0.8090091,102.6908,153.5379,,0,140,150,,5,5,5,,
16.37778,4,0.1777939,,0,0,37.16662,,0.8665833,103.0164,153.5808,,0,140,150,,5,5,5,,
16.3888,4,0.1888092,,0,0,36.79994,,0.9207415,103.3928,153.6466,,0,140,150,,5,5,5,,
16.39999,4,0.2000016,,0,0,36.40422,,0.9788656,103.7978,153.7028,,0,140,150,,5,5,5,,
16.41108,4,0.211092,,0,0,35.93294,,1.027265,104.2777,153.7472,,0,140,150,,5,5,5,,
16.42221,4,0.222222,,0,0,35.42442,,1.051195,104.7922,153.7677,,0,140,150,,5,5,5,,
16.43333,4,0.2333456,,0,0,34.85621,,1.037527,105.3628,153.7603,,0,140,150,,5,5,5,,
16.44443,4,0.2444418,,0,0,34.23656,,1.031895,105.9816,153.7187,,0,140,150,,5,5,5,,
16.4556,4,0.2556105,,0,0,33.56152,,1.038284,106.6545,153.6575,,0,140,150,,5,5,5,,
16.46666,4,0.2666707,,0,0,32.83904,,1.031798,107.3726,153.5762,,0,140,150,,5,5,5,,
16.47785,4,0.2778634,,0,0,32.06265,,1.017111,108.1414,153.4656,,0,140,150,,5,5,5,,
16.48887,4,0.2888802,,0,0,31.23145,,1.014784,108.9626,153.3247,,0,140,150,,5,5,5,,
16.50003,4,0.300043,,0,0,30.38286,,1.019276,109.8009,153.1767,,0,140,150,,5,5,5,,
16.51114,4,0.3111548,,0,0,29.49318,,1.026725,110.6773,152.9957,,0,140,150,,5,5,5,,
16.5222,4,0.322215,,0,0,28.55775,,1.024794,111.5955,152.7712,,0,140,150,,5,5,5,,
16.53335,4,0.333362,,0,0,27.62073,,0.9996272,112.5142,152.5374,,0,140,150,,5,5,5,,
16.54436,4,0.3443724,,0,0,26.64284,,0.9542889,113.4705,152.2623,,0,140,150,,5,5,5,,
16.55557,4,0.3555859,,0,0,25.65238,,0.8980604,114.4393,151.9723,,0,140,150,,5,5,5,,
16.56666,4,0.3666778,,0,0,24.64904,,0.8311314,115.4222,151.6782,,0,140,150,,5,5,5,,
16.57781,4,0.377828,,0,0,23.62729,,0.7395204,116.4244,151.3758,,0,140,150,,5,5,5,,
16.58895,4,0.3889615,,0,0,22.59211,,0.6601211,117.4428,151.0689,,0,140,150,,5,5,5,,
16.59994,4,0.3999575,,0,0,21.53198,,0.5875483,118.4905,150.7903,,0,140,150,,5,5,5,,
16.61118,4,0.4111898,,0,0,20.47457,,0.5426542,119.5396,150.5336,,0,140,150,,5,5,5,,
16.62224,4,0.4222506,,0,0,19.40884,,0.5268878,120.6009,150.317,,0,140,150,,5,5,5,,
16.63336,4,0.4333744,,0,0,18.34751,,0.5186856,121.6602,150.1126,,0,140,150,,5,5,5,,
16.64443,4,0.4444455,,0,0,17.28297,,0.5104398,122.7248,149.913,,0,140,150,,5,5,5,,
16.65553,4,0.4555488,,0,0,16.235,,0.4596482,123.774,149.7132,,0,140,150,,5,5,5,,
16.66669,4,0.4667087,,0,0,15.20563,,0.3819752,124.8069,149.5141,,0,140,150,,5,5,5,,
16.67774,4,0.4777519,,0,0,14.20014,,0.270377,125.8175,149.3471,,0,140,150,,5,5,5,,
16.68887,4,0.4888827,,0,0,13.20901,,0.1717507,126.8163,149.2005,,0,140,150,,5,5,5,,
16.7001,4,0.5001106,,0,0,12.21555,,0.105792,127.82,149.0754,,0,140,150,,5,5,5,,
16.71115,4,0.5111591,,0,0,11.22925,,0.07159568,128.814,149.0175,,0,140,150,,5,5,5,,
16.72227,4,0.5222861,,0,0,10.25936,,0.06461904,129.7925,148.9716,,0,140,150,,5,5,5,,
16.73327,4,0.5332838,,0,0,9.344901,,0.08669588,130.7154,148.9435,,0,140,150,,5,5,5,,
16.74441,4,0.5444223,,0,0,8.485657,,0.09789276,131.5885,148.8849,,0,140,150,,5,5,5,,
