Name:,Main Input ,
Type:,Fitts's Law Simulation ,
Hand:,right,
Gain:,1,
,
Total Time,Cube Number,Time for Cube,,Number of Collisions,Time Colliding,Distance,,Player X,Player Y,Player Z,,Cube X,Cube Y, Cube Z,,X Scale, Y Scale, Z Scale,,
0.01098251,0,0.01098248,,0,0,42.66065,,2.050095,96.8278,143.5457,,-40,100,150,,5,5,5,,
0.02213097,0,0.02213006,,0,0,42.5771,,1.944836,96.84734,143.4045,,-40,100,150,,5,5,5,,
0.03310776,0,0.03310696,,0,0,42.49605,,1.848987,96.84987,143.3177,,-40,100,150,,5,5,5,,
0.0442009,0,0.04420058,,0,0,42.44223,,1.779549,96.86411,143.2192,,-40,100,150,,5,5,5,,
0.05541992,0,0.05541971,,0,0,42.41969,,1.74185,96.86402,143.1288,,-40,100,150,,5,5,5,,
0.0666275,0,0.06662741,,0,0,42.41466,,1.721223,96.84395,143.0443,,-40,100,150,,5,5,5,,
0.07760811,0,0.07760666,,0,0,42.39306,,1.691358,96.83158,143.0026,,-40,100,150,,5,5,5,,
0.08871269,0,0.08871171,,0,0,42.36258,,1.664253,96.83351,143.0249,,-40,100,150,,5,5,5,,
0.09984016,0,0.09983934,,0,0,42.35349,,1.66352,96.85275,143.0672,,-40,100,150,,5,5,5,,
0.1108913,0,0.1108902,,0,0,42.35291,,1.676952,96.88363,143.1379,,-40,100,150,,5,5,5,,
0.1220379,0,0.1220366,,0,0,42.27615,,1.629224,96.93166,143.3018,,-40,100,150,,5,5,5,,
0.1331539,0,0.1331528,,0,0,42.34525,,1.705403,96.9555,143.3284,,-40,100,150,,5,5,5,,
0.1442051,0,0.1442044,,0,0,42.36791,,1.741881,96.97717,143.4032,,-40,100,150,,5,5,5,,
0.1553822,0,0.1553816,,0,0,42.35624,,1.741909,96.972,143.4812,,-40,100,150,,5,5,5,,
0.1664944,0,0.1664928,,0,0,42.31129,,1.713036,96.98354,143.5837,,-40,100,150,,5,5,5,,
0.1776733,0,0.1776724,,0,0,42.26262,,1.677635,96.99809,143.6681,,-40,100,150,,5,5,5,,
0.1888199,0,0.18882,,0,0,42.1773,,1.618448,97.00841,143.8453,,-40,100,150,,5,5,5,,
0.19977,0,0.1997684,,0,0,42.09403,,1.55064,97.0229,143.9512,,-40,100,150,,5,5,5,,
0.2109642,0,0.2109638,,0,0,41.96311,,1.438236,97.04707,144.0792,,-40,100,150,,5,5,5,,
0.2220383,0,0.2220375,,0,0,41.81876,,1.309127,97.06734,144.1893,,-40,100,150,,5,5,5,,
0.2332153,0,0.2332141,,0,0,41.6213,,1.125762,97.09492,144.2934,,-40,100,150,,5,5,5,,
0.2442665,0,0.2442661,,0,0,41.39317,,0.9040453,97.10685,144.3535,,-40,100,150,,5,5,5,,
0.2554226,0,0.2554213,,0,0,41.07173,,0.5768682,97.08698,144.3503,,-40,100,150,,5,5,5,,
0.2665501,0,0.2665492,,0,0,40.63932,,0.1282464,97.02888,144.3035,,-40,100,150,,5,5,5,,
0.2775612,0,0.277561,,0,0,40.13188,,-0.4035796,96.94979,144.2218,,-40,100,150,,5,5,5,,
0.2888317,0,0.2888315,,0,0,39.50525,,-1.073706,96.81487,144.0617,,-40,100,150,,5,5,5,,
0.299881,0,0.2998805,,0,0,38.85837,,-1.776613,96.66214,143.8515,,-40,100,150,,5,5,5,,
0.3109188,0,0.3109187,,0,0,38.13421,,-2.574171,96.49081,143.5804,,-40,100,150,,5,5,5,,
0.3220997,0,0.3220985,,0,0,37.41216,,-3.379877,96.32101,143.2842,,-40,100,150,,5,5,5,,
0.3331776,0,0.3331775,,0,0,36.63775,,-4.249549,96.15756,142.9668,,-40,100,150,,5,5,5,,
0.3442936,0,0.3442922,,0,0,35.89119,,-5.104791,95.99709,142.619,,-40,100,150,,5,5,5,,
0.3554039,0,0.3554035,,0,0,35.14963,,-5.971924,95.86195,142.2242,,-40,100,150,,5,5,5,,
0.3665276,0,0.3665267,,0,0,34.4099,,-6.853836,95.72592,141.8082,,-40,100,150,,5,5,5,,
0.3774948,0,0.3774936,,0,0,33.67822,,-7.749284,95.58245,141.3629,,-40,100,150,,5,5,5,,
0.3887997,0,0.3887981,,0,0,32.95702,,-8.651546,95.46564,140.8962,,-40,100,150,,5,5,5,,
0.3998318,0,0.399831,,0,0,32.28174,,-9.516748,95.36884,140.4379,,-40,100,150,,5,5,5,,
0.4109306,0,0.4109296,,0,0,31.65182,,-10.3386,95.32996,139.9885,,-40,100,150,,5,5,5,,
0.4220676,0,0.4220672,,0,0,31.07795,,-11.12408,95.29312,139.5183,,-40,100,150,,5,5,5,,
0.4331188,0,0.4331171,,0,0,30.5729,,-11.86748,95.25917,139.0096,,-40,100,150,,5,5,5,,
0.4444065,0,0.4444055,,0,0,30.08904,,-12.60907,95.23763,138.4932,,-40,100,150,,5,5,5,,
0.4554386,0,0.4554378,,0,0,29.62035,,-13.35147,95.22201,137.9837,,-40,100,150,,5,5,5,,
0.4665089,0,0.4665071,,0,0,29.19435,,-14.07474,95.21509,137.4583,,-40,100,150,,5,5,5,,
0.4777164,0,0.4777154,,0,0,28.79945,,-14.8022,95.20269,136.9055,,-40,100,150,,5,5,5,,
0.4887829,0,0.4887823,,0,0,28.40362,,-15.54348,95.20654,136.374,,-40,100,150,,5,5,5,,
0.4998703,0,0.4998701,,0,0,28.01721,,-16.28485,95.22662,135.866,,-40,100,150,,5,5,5,,
0.5109234,0,0.5109226,,0,0,27.63521,,-17.01805,95.2784,135.3972,,-40,100,150,,5,5,5,,
0.5220699,0,0.5220699,,0,0,27.27984,,-17.73328,95.35021,134.9414,,-40,100,150,,5,5,5,,
0.5331459,0,0.5331453,,0,0,27.00089,,-18.38619,95.44331,134.4717,,-40,100,150,,5,5,5,,
0.5442524,0,0.5442513,,0,0,26.77808,,-19.01322,95.53621,133.9783,,-40,100,150,,5,5,5,,
0.5554428,0,0.5554417,,0,0,26.60368,,-19.58451,95.6638,133.5027,,-40,100,150,,5,5,5,,
0.566473,0,0.5664714,,0,0,26.4384,,-20.10746,95.8265,133.0927,,-40,100,150,,5,5,5,,
0.5776348,0,0.5776336,,0,0,26.29347,,-20.6083,95.98013,132.7041,,-40,100,150,,5,5,5,,
0.5886955,0,0.5886941,,0,0,26.14764,,-21.08801,96.13559,132.3619,,-40,100,150,,5,5,5,,
0.5998898,0,0.5998886,,0,0,26.0109,,-21.57046,96.27966,132.0256,,-40,100,150,,5,5,5,,
0.6110287,0,0.6110274,,0,0,25.87665,,-22.03769,96.40488,131.7235,,-40,100,150,,5,5,5,,
0.6220913,0,0.6220902,,0,0,25.72948,,-22.51653,96.51579,131.4475,,-40,100,150,,5,5,5,,
0.6332092,0,0.6332082,,0,0,25.5797,,-22.99164,96.60394,131.1983,,-40,100,150,,5,5,5,,
0.6442127,0,0.6442121,,0,0,25.44519,,-23.45927,96.67974,130.9517,,-40,100,150,,5,5,5,,
0.6554222,0,0.655421,,0,0,25.31669,,-23.90027,96.72567,130.7383,,-40,100,150,,5,5,5,,
0.6664925,0,0.6664926,,0,0,25.20399,,-24.33054,96.74408,130.5293,,-40,100,150,,5,5,5,,
0.6776752,0,0.6776742,,0,0,25.09967,,-24.77888,96.74662,130.3092,,-40,100,150,,5,5,5,,
0.6887608,0,0.6887605,,0,0,24.99495,,-25.24865,96.71578,130.0912,,-40,100,150,,5,5,5,,
0.6999092,0,0.6999089,,0,0,24.87803,,-25.73831,96.68446,129.8871,,-40,100,150,,5,5,5,,
0.7110271,0,0.7110254,,0,0,24.75076,,-26.24685,96.62859,129.7001,,-40,100,150,,5,5,5,,
0.7220688,0,0.7220674,,0,0,24.62596,,-26.7555,96.56929,129.5244,,-40,100,150,,5,5,5,,
0.7331524,0,0.7331517,,0,0,24.47873,,-27.28676,96.49129,129.3779,,-40,100,150,,5,5,5,,
0.7442207,0,0.7442192,,0,0,24.34885,,-27.83233,96.39422,129.2199,,-40,100,150,,5,5,5,,
0.7553902,0,0.755389,,0,0,24.1866,,-28.41355,96.29022,129.0959,,-40,100,150,,5,5,5,,
0.7666187,0,0.7666172,,0,0,24.05647,,-28.99247,96.17097,128.9551,,-40,100,150,,5,5,5,,
0.7775497,0,0.777549,,0,0,23.93664,,-29.58048,96.05311,128.8147,,-40,100,150,,5,5,5,,
0.7887592,0,0.7887576,,0,0,23.80351,,-30.18035,95.93024,128.7017,,-40,100,150,,5,5,5,,
0.7997952,0,0.7997952,,0,0,23.71054,,-30.75286,95.8093,128.573,,-40,100,150,,5,5,5,,
0.8109112,0,0.8109102,,0,0,23.58902,,-31.31934,95.70349,128.4912,,-40,100,150,,5,5,5,,
0.8220768,0,0.8220765,,0,0,23.50168,,-31.86364,95.59087,128.397,,-40,100,150,,5,5,5,,
0.8332443,0,0.8332431,,0,0,23.40247,,-32.40236,95.4888,128.3297,,-40,100,150,,5,5,5,,
0.8442364,0,0.8442359,,0,0,23.30356,,-32.94706,95.38948,128.2732,,-40,100,150,,5,5,5,,
0.8553352,0,0.8553351,,0,0,23.13083,,-33.49652,95.31281,128.3028,,-40,100,150,,5,5,5,,
0.8665733,0,0.8665718,,0,0,22.95562,,-34.01318,95.24136,128.3557,,-40,100,150,,5,5,5,,
0.8775635,0,0.8775622,,0,0,22.82109,,-34.504,95.16372,128.385,,-40,100,150,,5,5,5,,
0.8888187,0,0.8888171,,0,0,22.6576,,-34.9761,95.09508,128.4577,,-40,100,150,,5,5,5,,
0.9000168,0,0.9000152,,0,0,22.53708,,-35.41791,95.01317,128.5045,,-40,100,150,,5,5,5,,
0.9109173,0,0.9109161,,0,0,22.40646,,-35.84167,94.93655,128.5729,,-40,100,150,,5,5,5,,
0.922102,0,0.9221016,,0,0,22.31331,,-36.25558,94.85264,128.6138,,-40,100,150,,5,5,5,,
0.9331341,0,0.9331324,,0,0,22.21301,,-36.6766,94.77657,128.6672,,-40,100,150,,5,5,5,,
0.9443169,0,0.9443163,,0,0,22.09808,,-37.09337,94.70617,128.7432,,-40,100,150,,5,5,5,,
0.955452,0,0.955451,,0,0,22.01083,,-37.48524,94.63505,128.8017,,-40,100,150,,5,5,5,,
0.9666481,0,0.9666464,,0,0,21.90754,,-37.84717,94.58626,128.8814,,-40,100,150,,5,5,5,,
0.9776669,0,0.9776664,,0,0,21.8362,,-38.1787,94.53281,128.9379,,-40,100,150,,5,5,5,,
0.988718,0,0.9887169,,0,0,21.75868,,-38.48275,94.49387,129.0043,,-40,100,150,,5,5,5,,
0.9998817,0,0.9998812,,0,0,21.71606,,-38.75778,94.45344,129.041,,-40,100,150,,5,5,5,,
1.010874,0,1.010872,,0,0,21.68587,,-38.97423,94.4306,129.0666,,-40,100,150,,5,5,5,,
1.02212,0,1.022118,,0,0,21.64255,,-39.16168,94.42072,129.1058,,-40,100,150,,5,5,5,,
1.033186,0,1.033184,,0,0,21.54166,,-39.31092,94.45938,129.1945,,-40,100,150,,5,5,5,,
1.044289,0,1.044287,,0,0,21.4181,,-39.44234,94.51854,129.3027,,-40,100,150,,5,5,5,,
1.055429,0,1.055428,,0,0,21.29083,,-39.51287,94.59581,129.4122,,-40,100,150,,5,5,5,,
1.06675,0,1.066749,,0,0,21.13004,,-39.56079,94.69527,129.5514,,-40,100,150,,5,5,5,,
1.077639,0,1.077637,,0,0,20.95615,,-39.60162,94.79527,129.7044,,-40,100,150,,5,5,5,,
1.088638,0,1.088637,,0,0,20.76519,,-39.61441,94.91273,129.8713,,-40,100,150,,5,5,5,,
1.099804,0,1.099803,,0,0,20.56057,,-39.6274,95.03624,130.0511,,-40,100,150,,5,5,5,,
1.110981,0,1.11098,,0,0,20.30247,,-39.61818,95.169,130.2844,,-40,100,150,,5,5,5,,
1.12208,0,1.122078,,0,0,19.9995,,-39.6054,95.30981,130.5622,,-40,100,150,,5,5,5,,
1.133221,0,1.133219,,0,0,19.6035,,-39.60137,95.47025,130.9312,,-40,100,150,,5,5,5,,
1.144234,0,1.144233,,0,0,19.18761,,-39.59975,95.63021,131.3209,,-40,100,150,,5,5,5,,
1.155508,0,1.155508,,0,0,18.68704,,-39.61955,95.80328,131.7943,,-40,100,150,,5,5,5,,
1.166588,0,1.166586,,0,0,18.15213,,-39.65318,95.97893,132.3022,,-40,100,150,,5,5,5,,
1.177601,0,1.1776,,0,0,17.59962,,-39.70362,96.15588,132.8279,,-40,100,150,,5,5,5,,
1.188751,0,1.18875,,0,0,17.00855,,-39.78608,96.33255,133.3929,,-40,100,150,,5,5,5,,
1.199785,0,1.199784,,0,0,16.39527,,-39.88311,96.52399,133.9779,,-40,100,150,,5,5,5,,
1.210985,0,1.210984,,0,0,15.73934,,-40.00246,96.7204,134.6061,,-40,100,150,,5,5,5,,
1.221998,0,1.221997,,0,0,15.10228,,-40.12756,96.9118,135.2174,,-40,100,150,,5,5,5,,
1.233185,0,1.233185,,0,0,14.43502,,-40.27245,97.12788,135.8562,,-40,100,150,,5,5,5,,
1.244299,0,1.244298,,0,0,13.78925,,-40.37972,97.34283,136.4745,,-40,100,150,,5,5,5,,
1.255453,0,1.255452,,0,0,13.10778,,-40.50559,97.57791,137.1279,,-40,100,150,,5,5,5,,
1.266554,0,1.266553,,0,0,12.38995,,-40.66229,97.82317,137.8208,,-40,100,150,,5,5,5,,
1.277271,0,1.27727,,0,0,11.68494,,-40.81989,98.0616,138.5062,,-40,100,150,,5,5,5,,
1.288767,0,1.288766,,0,0,10.97488,,-40.98825,98.30582,139.2018,,-40,100,150,,5,5,5,,
1.299849,0,1.299846,,0,0,10.29181,,-41.15125,98.54285,139.8771,,-40,100,150,,5,5,5,,
1.31097,0,1.310969,,0,0,9.601439,,-41.28473,98.80114,140.5607,,-40,100,150,,5,5,5,,
1.322073,0,1.322071,,0,0,8.944702,,-41.36898,99.0666,141.2101,,-40,100,150,,5,5,5,,
1.333183,0,1.333183,,0,0,8.318042,,-41.43669,99.34523,141.8332,,-40,100,150,,5,5,5,,
1.343998,0,1.343997,,0,0,7.775001,,-41.52377,99.59656,142.3865,,-40,100,150,,5,5,5,,
1.355345,0,1.355343,,0,0,7.298688,,-41.67523,99.83354,142.8981,,-40,100,150,,5,5,5,,
1.366529,0,1.366529,,0,0,6.857802,,-41.86964,100.0651,143.4023,,-40,100,150,,5,5,5,,
1.377663,0,1.377661,,0,0,6.435642,,-42.05199,100.2977,143.9075,,-40,100,150,,5,5,5,,
1.388725,0,1.388724,,0,0,6.015685,,-42.1927,100.5483,144.4251,,-40,100,150,,5,5,5,,
1.399887,0,1.399885,,0,0,5.630811,,-42.28106,100.8047,144.9152,,-40,100,150,,5,5,5,,
1.410694,0,1.410693,,0,0,5.265357,,-42.32796,101.0767,145.4016,,-40,100,150,,5,5,5,,
1.422203,0,1.422202,,1,0.01150827,4.930266,,-42.37733,101.3528,145.8981,,-40,100,150,,5,5,5,,
1.433182,0,1.433181,,1,0.02248782,4.631545,,-42.42359,101.6375,146.4089,,-40,100,150,,5,5,5,,
1.444036,0,1.444036,,1,0.03334215,4.373368,,-42.45534,101.9225,146.9338,,-40,100,150,,5,5,5,,
1.455427,0,1.455426,,1,0.04473312,4.141263,,-42.45551,102.2046,147.498,,-40,100,150,,5,5,5,,
1.46653,0,1.466529,,1,0.05583554,3.973425,,-42.46151,102.472,148.0978,,-40,100,150,,5,5,5,,
1.477371,0,1.47737,,1,0.06667697,3.891641,,-42.46151,102.7121,148.6845,,-40,100,150,,5,5,5,,
1.488667,0,1.488665,,1,0.07797117,3.887473,,-42.46158,102.9305,149.318,,-40,100,150,,5,5,5,,
1.49996,0,1.499958,,1,0.08926478,3.968814,,-42.44869,103.1223,149.92,,-40,100,150,,5,5,5,,
1.510677,0,1.510676,,1,0.09998246,4.083815,,-42.40714,103.2653,150.4704,,-40,100,150,,5,5,5,,
1.52207,0,1.522068,,1,0.1113743,4.25053,,-42.37159,103.3811,151.0053,,-40,100,150,,5,5,5,,
1.533268,0,1.533267,,1,0.1225732,4.437924,,-42.35579,103.4361,151.5293,,-40,100,150,,5,5,5,,
1.543987,0,1.543986,,1,0.1332926,4.69251,,-42.36942,103.4861,152.0622,,-40,100,150,,5,5,5,,
1.555315,0,1.555313,,1,0.1446194,4.98657,,-42.41805,103.5011,152.6002,,-40,100,150,,5,5,5,,
1.566496,0,1.566495,,1,0.1558016,5.288754,,-42.47491,103.481,153.1191,,-40,100,150,,5,5,5,,
1.577341,0,1.57734,,1,0.1666465,5.598871,,-42.53881,103.4495,153.6059,,-40,100,150,,5,5,5,,
1.588743,0,1.588742,,1,0.178049,5.86019,,-42.58186,103.386,154.0262,,-40,100,150,,5,5,5,,
1.599863,0,1.599862,,1,0.1891687,6.11712,,-42.6135,103.3102,154.4307,,-40,100,150,,5,5,5,,
1.610727,0,1.610727,,1,0.2000333,6.367186,,-42.65428,103.2075,154.8174,,-40,100,150,,5,5,5,,
1.621998,0,1.621996,,1,0.2113031,6.636701,,-42.69746,103.1034,155.2094,,-40,100,150,,5,5,5,,
1.633177,0,1.633175,,1,0.2224818,6.872506,,-42.7371,102.9714,155.5597,,-40,100,150,,5,5,5,,
1.644041,0,1.644039,,1,0.2224818,7.109609,,-42.78969,102.8263,155.8971,,-40,100,150,,5,5,5,,
1.655397,0,1.655397,,1,0.2224818,7.351106,,-42.85341,102.6754,156.2241,,-40,100,150,,5,5,5,,
1.666584,0,1.666583,,1,0.2224818,7.556806,,-42.89795,102.5171,156.5093,,-40,100,150,,5,5,5,,
1.677349,0,1.677348,,1,0.2224818,7.738124,,-42.92841,102.3579,156.7634,,-40,100,150,,5,5,5,,
1.688828,0,1.688826,,1,0.2224818,7.872394,,-42.94942,102.1948,156.9612,,-40,100,150,,5,5,5,,
1.699812,0,1.699811,,1,0.2224818,8.012076,,-42.97377,102.0527,157.151,,-40,100,150,,5,5,5,,
1.710608,0,1.710606,,1,0.2224818,8.134853,,-42.98056,101.9333,157.3181,,-40,100,150,,5,5,5,,
1.72193,0,1.721928,,1,0.2224818,8.14864,,-42.88729,101.8267,157.3978,,-40,100,150,,5,5,5,,
1.733162,0,1.733161,,1,0.2224818,8.217036,,-42.86469,101.7074,157.5099,,-40,100,150,,5,5,5,,
1.744114,0,1.744113,,1,0.2224818,8.225399,,-42.79224,101.6192,157.5656,,-40,100,150,,5,5,5,,
1.755337,0,1.755335,,1,0.2224818,8.242942,,-42.71194,101.5678,157.6245,,-40,100,150,,5,5,5,,
1.766672,0,1.766671,,1,0.2224818,8.190994,,-42.5929,101.5119,157.6212,,-40,100,150,,5,5,5,,
1.777433,0,1.777433,,1,0.2224818,8.134379,,-42.47856,101.4815,157.6046,,-40,100,150,,5,5,5,,
1.788692,0,1.788692,,1,0.2224818,8.07092,,-42.33891,101.4867,157.5802,,-40,100,150,,5,5,5,,
1.79982,0,1.799818,,1,0.2224818,8.042524,,-42.2153,101.4995,157.5846,,-40,100,150,,5,5,5,,
1.810579,0,1.810579,,1,0.2224818,8.006539,,-42.08214,101.5457,157.575,,-40,100,150,,5,5,5,,
1.822039,0,1.822036,,1,0.2224818,7.894817,,-41.93695,101.6056,157.4832,,-40,100,150,,5,5,5,,
1.833191,0,1.833189,,1,0.2224818,7.748049,,-41.74499,101.6589,157.3645,,-40,100,150,,5,5,5,,
1.84396,0,1.843958,,1,0.2224818,7.612798,,-41.55174,101.7313,157.2491,,-40,100,150,,5,5,5,,
1.85532,0,1.855318,,1,0.2224818,7.491899,,-41.36034,101.8238,157.138,,-40,100,150,,5,5,5,,
1.866625,0,1.866623,,1,0.2224818,7.362491,,-41.13383,101.9092,157.0197,,-40,100,150,,5,5,5,,
1.877506,0,1.877505,,1,0.2224818,7.211452,,-40.87349,101.9979,156.8739,,-40,100,150,,5,5,5,,
1.888678,0,1.888675,,1,0.2224818,7.035752,,-40.56405,102.0889,156.6948,,-40,100,150,,5,5,5,,
1.89987,0,1.899868,,1,0.2224818,6.852204,,-40.23306,102.1789,156.4924,,-40,100,150,,5,5,5,,
1.910582,0,1.910581,,1,0.2224818,6.680076,,-39.85337,102.2768,156.2784,,-40,100,150,,5,5,5,,
1.922045,0,1.922044,,1,0.2224818,6.496831,,-39.43445,102.3746,156.0208,,-40,100,150,,5,5,5,,
1.933107,0,1.933107,,1,0.2224818,6.285291,,-38.94637,102.4766,155.6799,,-40,100,150,,5,5,5,,
1.943985,0,1.943984,,1,0.2224818,6.095147,,-38.46256,102.5823,155.3027,,-40,100,150,,5,5,5,,
1.955379,0,1.955378,,1,0.2224818,5.857676,,-38.00892,102.6534,154.8278,,-40,100,150,,5,5,5,,
1.966337,0,1.966336,,2,0.2334399,5.606855,,-37.64157,102.682,154.3222,,-40,100,150,,5,5,5,,
1.977303,0,1.977301,,2,0.2444051,5.386673,,-37.31937,102.6973,153.8151,,-40,100,150,,5,5,5,,
1.988556,0,1.988555,,2,0.2556586,5.183775,,-37.06302,102.6928,153.3158,,-40,100,150,,5,5,5,,
1.999809,0,1.999808,,2,0.266912,5.027328,,-36.81675,102.6782,152.8228,,-40,100,150,,5,5,5,,
2.010612,0,2.010612,,2,0.2777159,4.895732,,-36.61188,102.649,152.3391,,-40,100,150,,5,5,5,,
2.022055,0,2.022053,,2,0.2891573,4.819961,,-36.41291,102.6175,151.8745,,-40,100,150,,5,5,5,,
2.03323,0,2.033229,,2,0.3003327,4.753397,,-36.25188,102.5559,151.419,,-40,100,150,,5,5,5,,
2.044016,0,2.044015,,2,0.3111187,4.711833,,-36.118,102.4839,150.9806,,-40,100,150,,5,5,5,,
2.055346,0,2.055343,,2,0.3224472,4.652639,,-36.0352,102.3769,150.5271,,-40,100,150,,5,5,5,,
2.06649,0,2.066488,,2,0.3335919,4.620385,,-35.97085,102.2604,150.068,,-40,100,150,,5,5,5,,
2.077267,0,2.077266,,2,0.3443699,4.632474,,-35.91399,102.1469,149.6062,,-40,100,150,,5,5,5,,
2.088625,0,2.088624,,2,0.3557272,4.652637,,-35.89671,102.0224,149.1516,,-40,100,150,,5,5,5,,
2.099682,0,2.09968,,2,0.3667842,4.706254,,-35.8905,101.9016,148.7176,,-40,100,150,,5,5,5,,
2.110657,0,2.110655,,2,0.3777587,4.786388,,-35.88844,101.7658,148.301,,-40,100,150,,5,5,5,,
2.121912,0,2.121911,,2,0.3890145,4.867309,,-35.9087,101.6446,147.9391,,-40,100,150,,5,5,5,,
2.133177,0,2.133177,,2,0.4002803,4.905256,,-35.97541,101.5339,147.6524,,-40,100,150,,5,5,5,,
2.143961,0,2.14396,,2,0.4110633,4.941764,,-36.05459,101.4251,147.3877,,-40,100,150,,5,5,5,,
2.155273,0,2.155272,,2,0.4223757,4.926805,,-36.16452,101.3372,147.2117,,-40,100,150,,5,5,5,,
2.16633,0,2.166329,,2,0.4334327,4.899347,,-36.2795,101.2511,147.0681,,-40,100,150,,5,5,5,,
2.1772,0,2.177199,,2,0.4443026,4.802953,,-36.42566,101.166,147.0112,,-40,100,150,,5,5,5,,
2.188602,0,2.188601,,2,0.455705,4.660183,,-36.60527,101.0739,146.9934,,-40,100,150,,5,5,5,,
2.199568,0,2.199567,,2,0.4666707,4.51149,,-36.80984,100.9647,146.9593,,-40,100,150,,5,5,5,,
2.210556,0,2.210555,,2,0.4776582,4.386067,,-36.99074,100.8491,146.9241,,-40,100,150,,5,5,5,,
2.221958,0,2.221957,,2,0.4890606,4.135927,,-37.26963,100.736,146.9819,,-40,100,150,,5,5,5,,
3.199642,1,0.01107778,,0,0,39.05717,,0.9720562,100.2273,151.4936,,40,100,150,,5,5,5,,
3.210674,1,0.02210982,,0,0,39.04139,,0.9829465,100.2839,151.3488,,40,100,150,,5,5,5,,
3.22229,1,0.03372514,,0,0,38.99599,,1.023211,100.3179,151.1816,,40,100,150,,5,5,5,,
3.233072,1,0.04450703,,0,0,38.90641,,1.108625,100.3675,151.0171,,40,100,150,,5,5,5,,
3.24424,1,0.05567543,,0,0,38.80018,,1.211792,100.4144,150.8701,,40,100,150,,5,5,5,,
3.255295,1,0.06673034,,0,0,38.67305,,1.337473,100.4754,150.7665,,40,100,150,,5,5,5,,
3.266464,1,0.07789933,,0,0,38.54548,,1.464447,100.5358,150.6915,,40,100,150,,5,5,5,,
3.277487,1,0.08892257,,0,0,38.43616,,1.574121,100.5936,150.6615,,40,100,150,,5,5,5,,
3.288647,1,0.1000819,,0,0,38.34724,,1.665141,100.6647,150.7125,,40,100,150,,5,5,5,,
3.299772,1,0.1112072,,0,0,38.31491,,1.702968,100.7564,150.8931,,40,100,150,,5,5,5,,
3.310797,1,0.1222316,,0,0,38.13912,,1.881697,100.8545,150.9258,,40,100,150,,5,5,5,,
3.321856,1,0.1332915,,0,0,37.96211,,2.063868,100.9649,151.0202,,40,100,150,,5,5,5,,
3.332922,1,0.1443572,,0,0,37.80148,,2.23211,101.0644,151.1855,,40,100,150,,5,5,5,,
3.344101,1,0.1555371,,0,0,37.69127,,2.35117,101.1578,151.3625,,40,100,150,,5,5,5,,
3.355267,1,0.166702,,0,0,37.62667,,2.426243,101.2333,151.5678,,40,100,150,,5,5,5,,
3.366287,1,0.1777223,,0,0,37.55846,,2.50678,101.3023,151.7888,,40,100,150,,5,5,5,,
3.377573,1,0.1890088,,0,0,37.4887,,2.59389,101.3765,152.0715,,40,100,150,,5,5,5,,
3.388588,1,0.200023,,0,0,37.38595,,2.719981,101.4649,152.4007,,40,100,150,,5,5,5,,
3.399637,1,0.2110717,,0,0,37.23978,,2.892649,101.5512,152.7275,,40,100,150,,5,5,5,,
3.41081,1,0.2222466,,0,0,37.01934,,3.144844,101.6486,153.0678,,40,100,150,,5,5,5,,
3.42189,1,0.2333258,,0,0,36.74308,,3.457415,101.7556,153.4075,,40,100,150,,5,5,5,,
3.43326,1,0.2446945,,0,0,36.33858,,3.904549,101.8872,153.7482,,40,100,150,,5,5,5,,
3.444294,1,0.2557298,,0,0,35.86373,,4.425324,102.0211,154.07,,40,100,150,,5,5,5,,
3.455364,1,0.2668003,,0,0,35.27265,,5.067416,102.1695,154.3781,,40,100,150,,5,5,5,,
3.466589,1,0.2780247,,0,0,34.62302,,5.774082,102.3225,154.6847,,40,100,150,,5,5,5,,
3.477524,1,0.2889591,,0,0,33.94838,,6.512899,102.4713,154.9999,,40,100,150,,5,5,5,,
3.488567,1,0.3000034,,0,0,33.17984,,7.355643,102.6261,155.3246,,40,100,150,,5,5,5,,
3.499611,1,0.3110463,,0,0,32.37337,,8.243266,102.7765,155.6424,,40,100,150,,5,5,5,,
3.510637,1,0.3220719,,0,0,31.47027,,9.232738,102.9186,155.936,,40,100,150,,5,5,5,,
3.521835,1,0.3332711,,0,0,30.55088,,10.24253,103.0533,156.207,,40,100,150,,5,5,5,,
3.533026,1,0.3444609,,0,0,29.56877,,11.318,103.1705,156.45,,40,100,150,,5,5,5,,
3.544146,1,0.3555812,,0,0,28.56292,,12.42317,103.2782,156.6793,,40,100,150,,5,5,5,,
3.555164,1,0.3665991,,0,0,27.48094,,13.61665,103.3823,156.9052,,40,100,150,,5,5,5,,
3.566349,1,0.3777848,,0,0,26.38291,,14.83374,103.4688,157.1193,,40,100,150,,5,5,5,,
3.577398,1,0.3888336,,0,0,25.24276,,16.09884,103.538,157.3085,,40,100,150,,5,5,5,,
3.588516,1,0.399951,,0,0,24.11516,,17.36632,103.5958,157.5052,,40,100,150,,5,5,5,,
3.599586,1,0.4110223,,0,0,23.03301,,18.60784,103.6603,157.7135,,40,100,150,,5,5,5,,
3.611027,1,0.4224626,,0,0,21.9922,,19.825,103.7096,157.9287,,40,100,150,,5,5,5,,
3.621836,1,0.4332705,,0,0,20.99878,,21.00874,103.744,158.1402,,40,100,150,,5,5,5,,
3.632957,1,0.4443932,,0,0,20.04878,,22.15982,103.7701,158.3347,,40,100,150,,5,5,5,,
3.644051,1,0.455485,,0,0,19.12845,,23.2927,103.7861,158.5105,,40,100,150,,5,5,5,,
