Name:,Main Input ,
Type:,Fitts's Law Simulation ,
Hand:,right,
Gain:,1,
,
Total Time,Cube Number,Time for Cube,,Number of Collisions,Time Colliding,Distance,,Player X,Player Y,Player Z,,Cube X,Cube Y, Cube Z,,X Scale, Y Scale, Z Scale,,
5.922556,3,0.9556112,,0,0,7.861724,,-0.3729429,98.33992,182.3246,,0,100,190,,5,5,5,,
5.933622,3,0.9666772,,0,0,7.956631,,-0.3950017,98.34289,182.2279,,0,100,190,,5,5,5,,
5.944864,3,0.9779162,,0,0,7.971903,,-0.4047471,98.3568,182.2098,,0,100,190,,5,5,5,,
5.955786,3,0.9888409,,0,0,7.971902,,-0.4198809,98.38966,182.2037,,0,100,190,,5,5,5,,
5.966993,3,1.000047,,0,0,7.946578,,-0.4334967,98.41904,182.2243,,0,100,190,,5,5,5,,
5.97835,3,1.011405,,0,0,7.812627,,-0.448248,98.47758,182.3503,,0,100,190,,5,5,5,,
5.989157,3,1.02221,,0,0,7.582324,,-0.4575375,98.55582,182.5706,,0,100,190,,5,5,5,,
6.000273,3,1.033326,,0,0,7.293742,,-0.4700037,98.62466,182.8525,,0,100,190,,5,5,5,,
6.011385,3,1.04444,,0,0,6.915263,,-0.5173388,98.6922,183.2293,,0,100,190,,5,5,5,,
6.022528,3,1.055583,,0,0,6.450269,,-0.5517424,98.76301,183.6935,,0,100,190,,5,5,5,,
6.033682,3,1.066735,,0,0,5.84403,,-0.5407954,98.8692,184.292,,0,100,190,,5,5,5,,
6.044729,3,1.077783,,0,0,5.212172,,-0.4874262,98.99113,184.9097,,0,100,190,,5,5,5,,
6.055895,3,1.088948,,0,0,4.505309,,-0.4290274,99.10785,185.6048,,0,100,190,,5,5,5,,
6.066954,3,1.100008,,0,0,3.790649,,-0.3893766,99.20734,186.3137,,0,100,190,,5,5,5,,
6.078146,3,1.111201,,1,0.01119301,3.053209,,-0.3152508,99.31004,187.0425,,0,100,190,,5,5,5,,
6.089163,3,1.122216,,1,0.02220743,2.357567,,-0.1806206,99.43945,187.7172,,0,100,190,,5,5,5,,
6.100344,3,1.133399,,1,0.03339047,1.69995,,0.01697377,99.58564,188.3514,,0,100,190,,5,5,5,,
6.111372,3,1.144427,,1,0.04441867,1.110187,,0.195745,99.70699,188.9472,,0,100,190,,5,5,5,,
6.122564,3,1.155619,,1,0.0556108,0.6172189,,0.3350467,99.83685,189.508,,0,100,190,,5,5,5,,
6.133631,3,1.166685,,1,0.06667713,0.4314174,,0.4286169,99.96706,189.9636,,0,100,190,,5,5,5,,
6.144869,3,1.177924,,1,0.07791618,0.6790592,,0.4909197,100.0748,190.4632,,0,100,190,,5,5,5,,
6.711535,4,0.01117014,,0,0,39.91885,,-1.242419,98.13516,150.1441,,0,100,190,,5,5,5,,
6.722284,4,0.02191858,,0,0,40.61998,,-1.319232,98.06891,149.4474,,0,100,190,,5,5,5,,
6.733591,4,0.0332239,,0,0,41.29863,,-1.358812,98.0037,148.772,,0,100,190,,5,5,5,,
6.744596,4,0.04422865,,0,0,41.95595,,-1.382627,97.98462,148.1153,,0,100,190,,5,5,5,,
6.75556,4,0.0551938,,0,0,42.63635,,-1.373132,98.00137,147.4327,,0,100,190,,5,5,5,,
6.767076,4,0.06670997,,0,0,43.30177,,-1.344308,98.02583,146.7641,,0,100,190,,5,5,5,,
6.778078,4,0.07771207,,0,0,43.97277,,-1.291011,98.09915,146.0873,,0,100,190,,5,5,5,,
6.788862,4,0.08849717,,0,0,44.66252,,-1.237764,98.16127,145.3925,,0,100,190,,5,5,5,,
6.800211,4,0.09984589,,0,0,45.26656,,-1.223838,98.20783,144.7855,,0,100,190,,5,5,5,,
6.811445,4,0.1110797,,0,0,46.05799,,-1.200526,98.27412,143.99,,0,100,190,,5,5,5,,
6.822264,4,0.1218973,,0,0,46.80033,,-1.101585,98.36179,143.2413,,0,100,190,,5,5,5,,
6.833624,4,0.1332595,,0,0,47.55463,,-0.9269567,98.49239,142.4783,,0,100,190,,5,5,5,,
6.844732,4,0.1443675,,0,0,48.30938,,-0.7640576,98.644,141.7157,,0,100,190,,5,5,5,,
6.855501,4,0.1551365,,0,0,49.08557,,-0.5901014,98.81276,140.9323,,0,100,190,,5,5,5,,
6.866972,4,0.1666045,,0,0,49.83789,,-0.4185071,98.96638,140.1746,,0,100,190,,5,5,5,,
6.877996,4,0.1776298,,0,0,50.54118,,-0.282316,99.1228,139.4672,,0,100,190,,5,5,5,,
6.888865,4,0.1884991,,0,0,51.20386,,-0.1721306,99.27947,138.8015,,0,100,190,,5,5,5,,
6.900255,4,0.199888,,0,0,51.79397,,-0.03913378,99.44952,138.209,,0,100,190,,5,5,5,,
6.911436,4,0.2110684,,0,0,52.36139,,0.110626,99.60371,137.6402,,0,100,190,,5,5,5,,
6.922316,4,0.2219485,,0,0,52.92627,,0.247812,99.71511,137.0751,,0,100,190,,5,5,5,,
6.933672,4,0.2333069,,0,0,53.41614,,0.3503728,99.77551,136.5855,,0,100,190,,5,5,5,,
6.944761,4,0.2443967,,0,0,53.83795,,0.4125728,99.80799,136.164,,0,100,190,,5,5,5,,
6.955515,4,0.2551472,,0,0,54.14224,,0.4231443,99.79363,135.8598,,0,100,190,,5,5,5,,
6.966951,4,0.2665865,,0,0,54.36299,,0.4343928,99.7627,135.6393,,0,100,190,,5,5,5,,
6.978071,4,0.2777056,,0,0,54.40971,,0.4333197,99.70254,135.5928,,0,100,190,,5,5,5,,
6.988974,4,0.2886086,,0,0,54.3653,,0.4198907,99.63305,135.6376,,0,100,190,,5,5,5,,
7.000345,4,0.2999781,,0,0,54.12936,,0.3589281,99.52532,135.8739,,0,100,190,,5,5,5,,
7.011538,4,0.3111711,,0,0,53.75429,,0.2568473,99.40197,136.2496,,0,100,190,,5,5,5,,
7.022276,4,0.3219102,,0,0,53.30295,,0.1728417,99.26212,136.7024,,0,100,190,,5,5,5,,
7.03372,4,0.3333539,,0,0,52.60221,,0.0968152,99.1126,137.4054,,0,100,190,,5,5,5,,
7.044771,4,0.344405,,0,0,51.74881,,0.03924827,99.00724,138.2607,,0,100,190,,5,5,5,,
7.055632,4,0.3552655,,0,0,50.54111,,-0.007537288,98.94741,139.4698,,0,100,190,,5,5,5,,
7.066824,4,0.366457,,0,0,49.13853,,-0.0825801,98.91822,140.8734,,0,100,190,,5,5,5,,
7.077978,4,0.377611,,0,0,47.353,,-0.2076288,98.8943,142.6604,,0,100,190,,5,5,5,,
7.088789,4,0.3884245,,0,0,45.46442,,-0.3710638,98.85702,144.5515,,0,100,190,,5,5,5,,
7.100176,4,0.3998102,,0,0,43.35983,,-0.5308431,98.80027,146.66,,0,100,190,,5,5,5,,
7.111357,4,0.4109906,,0,0,41.13086,,-0.6507733,98.7232,148.8941,,0,100,190,,5,5,5,,
7.122263,4,0.4218957,,0,0,38.86391,,-0.7533709,98.66014,151.1665,,0,100,190,,5,5,5,,
7.133547,4,0.4331802,,0,0,36.46423,,-0.8120508,98.62242,153.5708,,0,100,190,,5,5,5,,
7.144678,4,0.4443113,,0,0,34.07511,,-0.8187919,98.58105,155.9643,,0,100,190,,5,5,5,,
7.1556,4,0.4552339,,0,0,31.60166,,-0.7936628,98.53082,158.4425,,0,100,190,,5,5,5,,
7.166853,4,0.4664873,,0,0,29.11179,,-0.8099788,98.45192,160.9407,,0,100,190,,5,5,5,,
7.17811,4,0.4777452,,0,0,26.55801,,-0.8745034,98.3321,163.5089,,0,100,190,,5,5,5,,
7.189074,4,0.4887071,,0,0,24.0497,,-0.9448707,98.20613,166.0359,,0,100,190,,5,5,5,,
7.200174,4,0.4998095,,0,0,21.55494,,-1.024208,98.07362,168.5558,,0,100,190,,5,5,5,,
7.21139,4,0.5110239,,0,0,19.16482,,-1.016662,97.98907,170.9681,,0,100,190,,5,5,5,,
7.222143,4,0.5217762,,0,0,16.8803,,-0.9256449,97.94836,173.2704,,0,100,190,,5,5,5,,
7.233503,4,0.5331373,,0,0,14.69667,,-0.8091451,97.92234,175.4734,,0,100,190,,5,5,5,,
7.244513,4,0.5441473,,0,0,12.58448,,-0.7474406,97.86932,177.6198,,0,100,190,,5,5,5,,
7.255423,4,0.5550582,,0,0,10.52204,,-0.8038218,97.76703,179.7491,,0,100,190,,5,5,5,,
7.266844,4,0.5664794,,0,0,8.556201,,-0.8673535,97.6394,181.8217,,0,100,190,,5,5,5,,
7.277971,4,0.5776061,,0,0,6.749578,,-0.8701665,97.55255,183.7703,,0,100,190,,5,5,5,,
7.288755,4,0.5883909,,0,0,5.121276,,-0.8148398,97.52348,185.592,,0,100,190,,5,5,5,,
7.300104,4,0.5997379,,1,0.01134696,3.837665,,-0.7559764,97.53017,187.1617,,0,100,190,,5,5,5,,
7.311285,4,0.6109174,,1,0.02252648,2.909205,,-0.7114116,97.54195,188.616,,0,100,190,,5,5,5,,
7.322184,4,0.621818,,1,0.03342712,2.547161,,-0.6906924,97.54855,189.9628,,0,100,190,,5,5,5,,
7.333548,4,0.633182,,1,0.04479109,2.733798,,-0.6723474,97.59973,191.1226,,0,100,190,,5,5,5,,
7.344595,4,0.6442278,,1,0.05583689,3.26702,,-0.6409072,97.65908,192.187,,0,100,190,,5,5,5,,
7.355368,4,0.6550027,,1,0.06661173,3.976978,,-0.6113985,97.73339,193.2101,,0,100,190,,5,5,5,,
7.366835,4,0.6664687,,1,0.07807776,4.637949,,-0.6079721,97.83598,194.0568,,0,100,190,,5,5,5,,
7.377802,4,0.6774371,,1,0.08904614,5.240741,,-0.6250502,97.95142,194.7831,,0,100,190,,5,5,5,,
7.388681,4,0.6883169,,1,0.09992596,5.6564,,-0.6659661,98.08982,195.2823,,0,100,190,,5,5,5,,
7.400217,4,0.6998524,,1,0.09992596,6.080409,,-0.6978514,98.21359,195.77,,0,100,190,,5,5,5,,
7.411203,4,0.7108387,,1,0.09992596,6.461051,,-0.7127064,98.3643,196.2098,,0,100,190,,5,5,5,,
7.42206,4,0.7216933,,1,0.09992596,6.83444,,-0.7298813,98.5164,196.6314,,0,100,190,,5,5,5,,
7.43339,4,0.7330229,,1,0.09992596,7.094354,,-0.752146,98.67708,196.9292,,0,100,190,,5,5,5,,
7.444586,4,0.7442192,,1,0.09992596,7.282244,,-0.7707554,98.82822,197.1459,,0,100,190,,5,5,5,,
7.455446,4,0.7550811,,1,0.09992596,7.410937,,-0.7877881,98.98367,197.2985,,0,100,190,,5,5,5,,
7.466784,4,0.7664164,,1,0.09992596,7.586748,,-0.7075474,99.14718,197.5054,,0,100,190,,5,5,5,,
7.478144,4,0.7777765,,1,0.09992596,7.674718,,-0.6011692,99.30418,197.6194,,0,100,190,,5,5,5,,
7.488745,4,0.7883781,,1,0.09992596,7.637809,,-0.4449336,99.49586,197.6082,,0,100,190,,5,5,5,,
7.500101,4,0.7997367,,1,0.09992596,7.457167,,-0.3050328,99.68237,197.4442,,0,100,190,,5,5,5,,
7.511171,4,0.8108054,,1,0.09992596,7.270599,,-0.2324747,99.83066,197.2649,,0,100,190,,5,5,5,,
7.522112,4,0.8217465,,1,0.09992596,7.032402,,-0.2286971,99.91751,197.0282,,0,100,190,,5,5,5,,
7.533487,4,0.8331202,,1,0.09992596,6.800804,,-0.2318609,99.94349,196.7966,,0,100,190,,5,5,5,,
7.544538,4,0.8441712,,1,0.09992596,6.540522,,-0.2195461,99.96239,196.5367,,0,100,190,,5,5,5,,
7.555338,4,0.854971,,1,0.09992596,6.181589,,-0.1815699,99.95279,196.1787,,0,100,190,,5,5,5,,
7.566763,4,0.8663986,,1,0.09992596,5.796737,,-0.116696,99.93768,195.7952,,0,100,190,,5,5,5,,
7.577864,4,0.8774977,,1,0.09992596,5.306061,,-0.02161463,99.89575,195.305,,0,100,190,,5,5,5,,
7.588751,4,0.8883852,,1,0.09992596,4.839398,,0.1100165,99.80645,194.8343,,0,100,190,,5,5,5,,
7.600164,4,0.8997979,,2,0.1113386,4.312058,,0.2483368,99.66276,194.2917,,0,100,190,,5,5,5,,
7.611242,4,0.9108759,,2,0.1224167,3.685727,,0.4007311,99.46976,193.6253,,0,100,190,,5,5,5,,
7.622007,4,0.9216425,,2,0.1331833,2.928884,,0.5772009,99.21246,192.7613,,0,100,190,,5,5,5,,
7.633459,4,0.9330927,,2,0.1446335,2.214017,,0.6742691,98.92535,191.8145,,0,100,190,,5,5,5,,
7.644464,4,0.9440975,,2,0.1556382,1.77839,,0.7498872,98.59329,190.7884,,0,100,190,,5,5,5,,
7.655375,4,0.9550098,,2,0.1665506,2.022092,,0.8189088,98.19455,189.6018,,0,100,190,,5,5,5,,
7.66678,4,0.9664146,,2,0.1779553,2.865006,,0.9108996,97.81538,188.3857,,0,100,190,,5,5,5,,
7.677958,4,0.9775932,,2,0.189134,4.021396,,1.022088,97.46655,187.049,,0,100,190,,5,5,5,,
7.688665,4,0.9883006,,2,0.1998414,5.467005,,1.141292,97.12502,185.4922,,0,100,190,,5,5,5,,
7.700045,4,0.9996804,,2,0.2112212,7.01649,,1.228073,96.75732,183.9002,,0,100,190,,5,5,5,,
7.711271,4,1.010905,,2,0.2224458,8.604618,,1.241447,96.37627,182.295,,0,100,190,,5,5,5,,
7.72201,4,1.021645,,2,0.2224458,10.13972,,1.220911,95.98795,180.7682,,0,100,190,,5,5,5,,
7.73345,4,1.033082,,2,0.2224458,11.65097,,1.166478,95.61421,179.2692,,0,100,190,,5,5,5,,
7.74444,4,1.044076,,2,0.2224458,13.14353,,1.13686,95.24673,177.7989,,0,100,190,,5,5,5,,
7.755426,4,1.055061,,2,0.2224458,14.52881,,1.127077,94.90635,176.4401,,0,100,190,,5,5,5,,
7.766775,4,1.066409,,2,0.2224458,15.73505,,1.103978,94.60436,175.2603,,0,100,190,,5,5,5,,
7.777857,4,1.077492,,2,0.2224458,16.87956,,1.089136,94.32562,174.1402,,0,100,190,,5,5,5,,
7.788759,4,1.088393,,2,0.2224458,17.88632,,1.114038,94.08542,173.1567,,0,100,190,,5,5,5,,
7.799997,4,1.099633,,2,0.2224458,18.88509,,1.130698,93.86388,172.1754,,0,100,190,,5,5,5,,
7.811239,4,1.110874,,2,0.2224458,19.82775,,1.147437,93.70104,171.2344,,0,100,190,,5,5,5,,
7.822111,4,1.121746,,2,0.2224458,20.74013,,1.155873,93.53968,170.3256,,0,100,190,,5,5,5,,
7.833441,4,1.133074,,2,0.2224458,21.50077,,1.082148,93.43304,169.5553,,0,100,190,,5,5,5,,
7.844576,4,1.144211,,2,0.2224458,22.17962,,1.014211,93.35328,168.8641,,0,100,190,,5,5,5,,
7.855326,4,1.154961,,2,0.2224458,22.80254,,0.9713403,93.326,168.2177,,0,100,190,,5,5,5,,
7.866739,4,1.166375,,2,0.2224458,23.16191,,0.9762762,93.34988,167.8348,,0,100,190,,5,5,5,,
7.877806,4,1.177441,,2,0.2224458,23.54385,,1.004862,93.4016,167.422,,0,100,190,,5,5,5,,
7.888716,4,1.188351,,2,0.2224458,23.87722,,1.092689,93.53146,167.0417,,0,100,190,,5,5,5,,
7.90016,4,1.199795,,2,0.2224458,24.17415,,1.207962,93.69852,166.6929,,0,100,190,,5,5,5,,
7.911177,4,1.210811,,2,0.2224458,24.48135,,1.282481,93.85847,166.3362,,0,100,190,,5,5,5,,
7.92193,4,1.221563,,2,0.2224458,24.77195,,1.288067,93.9952,166.0014,,0,100,190,,5,5,5,,
7.933455,4,1.233088,,2,0.2224458,24.97759,,1.221856,94.0876,165.763,,0,100,190,,5,5,5,,
7.944616,4,1.24425,,2,0.2224458,25.1263,,1.154755,94.18227,165.5838,,0,100,190,,5,5,5,,
7.955347,4,1.254982,,2,0.2224458,25.22285,,1.116292,94.29964,165.4551,,0,100,190,,5,5,5,,
7.966764,4,1.266398,,2,0.2224458,25.18552,,1.155477,94.43797,165.4635,,0,100,190,,5,5,5,,
7.97793,4,1.277565,,2,0.2224458,25.18618,,1.209068,94.62939,165.4228,,0,100,190,,5,5,5,,
7.988607,4,1.288242,,2,0.2224458,25.15121,,1.265646,94.79324,165.4262,,0,100,190,,5,5,5,,
8.000151,4,1.299785,,2,0.2224458,25.04124,,1.333196,94.92862,165.5139,,0,100,190,,5,5,5,,
8.01161,4,1.311245,,2,0.2224458,24.81008,,1.321405,95.0342,165.7279,,0,100,190,,5,5,5,,
8.022036,4,1.321668,,2,0.2224458,24.54539,,1.29398,95.11546,165.9804,,0,100,190,,5,5,5,,
8.033468,4,1.333103,,2,0.2224458,24.18705,,1.276803,95.17882,166.3327,,0,100,190,,5,5,5,,
8.044569,4,1.344203,,2,0.2224458,23.78507,,1.291846,95.25664,166.7285,,0,100,190,,5,5,5,,
8.055281,4,1.354915,,2,0.2224458,23.32588,,1.314028,95.31929,167.1864,,0,100,190,,5,5,5,,
8.066702,4,1.366335,,2,0.2224458,22.77633,,1.31777,95.37151,167.7379,,0,100,190,,5,5,5,,
8.077856,4,1.37749,,2,0.2224458,22.19403,,1.318757,95.42171,168.3234,,0,100,190,,5,5,5,,
8.088545,4,1.388179,,2,0.2224458,21.61967,,1.335236,95.46801,168.9029,,0,100,190,,5,5,5,,
8.10013,4,1.399765,,2,0.2224458,21.01308,,1.342528,95.51906,169.5142,,0,100,190,,5,5,5,,
8.111273,4,1.410907,,2,0.2224458,20.37649,,1.324479,95.54745,170.1601,,0,100,190,,5,5,5,,
8.122423,4,1.422058,,2,0.2224458,19.70946,,1.282205,95.56898,170.8379,,0,100,190,,5,5,5,,
8.133516,4,1.433149,,2,0.2224458,18.97548,,1.22886,95.5933,171.5843,,0,100,190,,5,5,5,,
8.144499,4,1.444135,,2,0.2224458,18.22357,,1.196831,95.63809,172.3467,,0,100,190,,5,5,5,,
8.155352,4,1.454985,,2,0.2224458,17.41928,,1.188744,95.71069,173.159,,0,100,190,,5,5,5,,
8.166719,4,1.466353,,2,0.2224458,16.61831,,1.200976,95.79292,173.968,,0,100,190,,5,5,5,,
8.177946,4,1.477579,,2,0.2224458,15.81729,,1.252414,95.90206,174.7742,,0,100,190,,5,5,5,,
8.188639,4,1.488274,,2,0.2224458,15.01728,,1.321623,96.01204,175.5824,,0,100,190,,5,5,5,,
8.200163,4,1.499798,,2,0.2224458,14.20978,,1.381655,96.13004,176.3973,,0,100,190,,5,5,5,,
8.211248,4,1.510884,,2,0.2224458,13.38626,,1.421791,96.23079,177.2343,,0,100,190,,5,5,5,,
8.221926,4,1.521561,,2,0.2224458,12.54757,,1.426027,96.30696,178.0933,,0,100,190,,5,5,5,,
8.233458,4,1.533091,,2,0.2224458,11.72408,,1.432669,96.39423,178.9366,,0,100,190,,5,5,5,,
8.244566,4,1.544198,,2,0.2224458,10.95341,,1.485861,96.52058,179.7207,,0,100,190,,5,5,5,,
8.255678,4,1.555313,,2,0.2224458,10.25243,,1.574808,96.69341,180.4241,,0,100,190,,5,5,5,,
8.266798,4,1.566433,,2,0.2224458,9.53832,,1.643988,96.84424,181.1503,,0,100,190,,5,5,5,,
8.277853,4,1.577488,,2,0.2224458,8.823,,1.687721,96.98042,181.8834,,0,100,190,,5,5,5,,
8.289072,4,1.588706,,2,0.2224458,8.114252,,1.716007,97.0913,182.6219,,0,100,190,,5,5,5,,
8.300306,4,1.599941,,2,0.2224458,7.434975,,1.73461,97.17789,183.3438,,0,100,190,,5,5,5,,
8.31135,4,1.610984,,2,0.2224458,6.773371,,1.766512,97.27178,184.0574,,0,100,190,,5,5,5,,
8.322374,4,1.622007,,2,0.2224458,6.13619,,1.807461,97.36754,184.7601,,0,100,190,,5,5,5,,
8.333471,4,1.633105,,2,0.2224458,5.58005,,1.868101,97.47801,185.3862,,0,100,190,,5,5,5,,
8.344576,4,1.644209,,3,0.2335503,5.063081,,1.934438,97.57941,185.9958,,0,100,190,,5,5,5,,
8.355562,4,1.655196,,3,0.2445374,4.632275,,1.981865,97.68652,186.5103,,0,100,190,,5,5,5,,
8.366735,4,1.666368,,3,0.2557088,4.257639,,2.018614,97.7793,186.9799,,0,100,190,,5,5,5,,
8.378073,4,1.677706,,3,0.2670472,3.938905,,2.027378,97.83967,187.4043,,0,100,190,,5,5,5,,
8.389032,4,1.688668,,3,0.2780088,3.650096,,2.00597,97.87814,187.8098,,0,100,190,,5,5,5,,
8.400114,4,1.699749,,3,0.2890898,3.423089,,1.959065,97.91705,188.1183,,0,100,190,,5,5,5,,
8.411135,4,1.71077,,3,0.3001107,3.225658,,1.914759,97.88829,188.4903,,0,100,190,,5,5,5,,
8.944498,5,0.01112644,,0,0,39.07732,,-0.1495661,101.5126,150.9523,,0,100,190,,5,5,5,,
8.955564,5,0.02219511,,0,0,39.61827,,-0.238566,101.5632,150.4133,,0,100,190,,5,5,5,,
8.966726,5,0.03335499,,0,0,40.07269,,-0.3134606,101.5921,149.9602,,0,100,190,,5,5,5,,
8.977839,5,0.04446618,,0,0,40.45073,,-0.3745772,101.6198,149.5835,,0,100,190,,5,5,5,,
8.988924,5,0.05555274,,0,0,40.69767,,-0.4370882,101.6596,149.3385,,0,100,190,,5,5,5,,
9.00009,5,0.06671965,,0,0,40.86201,,-0.4720178,101.6932,149.1758,,0,100,190,,5,5,5,,
9.011347,5,0.07797629,,0,0,40.99044,,-0.4670015,101.7477,149.0495,,0,100,190,,5,5,5,,
9.022467,5,0.08909599,,0,0,41.01793,,-0.4114962,101.8404,149.0255,,0,100,190,,5,5,5,,
9.033407,5,0.100038,,0,0,41.01998,,-0.3333367,101.9333,149.027,,0,100,190,,5,5,5,,
9.044462,5,0.1110902,,0,0,40.93624,,-0.2525003,102.017,149.1143,,0,100,190,,5,5,5,,
9.055574,5,0.1222032,,0,0,40.83288,,-0.1956934,102.0725,149.2202,,0,100,190,,5,5,5,,
9.066637,5,0.1332675,,0,0,40.62621,,-0.1613766,102.0693,149.4268,,0,100,190,,5,5,5,,
9.07781,5,0.1444405,,0,0,40.5547,,-0.1304831,102.0566,149.4977,,0,100,190,,5,5,5,,
9.089022,5,0.1556491,,0,0,40.46569,,-0.08778405,102.0323,149.5855,,0,100,190,,5,5,5,,
9.100115,5,0.166745,,0,0,40.37593,,-0.006867654,101.9823,149.6728,,0,100,190,,5,5,5,,
9.1112,5,0.1778307,,0,0,40.28855,,0.05349191,101.9331,149.7579,,0,100,190,,5,5,5,,
9.122297,5,0.1889255,,0,0,40.2673,,0.108628,101.8811,149.7768,,0,100,190,,5,5,5,,
9.13344,5,0.2000674,,0,0,40.29602,,0.1907175,101.8107,149.7451,,0,100,190,,5,5,5,,
9.144468,5,0.2110962,,0,0,40.33073,,0.2561719,101.7088,149.7063,,0,100,190,,5,5,5,,
9.155664,5,0.2222922,,0,0,40.37217,,0.2763624,101.5733,149.6594,,0,100,190,,5,5,5,,
9.166822,5,0.2334512,,0,0,40.39305,,0.278246,101.4026,149.6323,,0,100,190,,5,5,5,,
9.177889,5,0.2445187,,0,0,40.38177,,0.2571441,101.2069,149.6371,,0,100,190,,5,5,5,,
9.189085,5,0.2557131,,0,0,40.3259,,0.2411095,101.0016,149.6873,,0,100,190,,5,5,5,,
9.200048,5,0.2666777,,0,0,40.18944,,0.2084002,100.7859,149.8188,,0,100,190,,5,5,5,,
9.211348,5,0.2779775,,0,0,39.97609,,0.1729982,100.5805,150.0285,,0,100,190,,5,5,5,,
9.222353,5,0.2889816,,0,0,39.72018,,0.1563736,100.381,150.282,,0,100,190,,5,5,5,,
9.233461,5,0.3000919,,0,0,39.37914,,0.1490191,100.1822,150.6216,,0,100,190,,5,5,5,,
9.244581,5,0.3112093,,0,0,38.97689,,0.1461356,99.9772,151.0234,,0,100,190,,5,5,5,,
9.255716,5,0.3223442,,0,0,38.45866,,0.136986,99.79543,151.5421,,0,100,190,,5,5,5,,
9.266848,5,0.3334768,,0,0,37.89339,,0.1208755,99.60984,152.1088,,0,100,190,,5,5,5,,
9.277796,5,0.3444261,,0,0,37.19563,,0.1028325,99.43197,152.8089,,0,100,190,,5,5,5,,
9.289103,5,0.3557303,,0,0,36.42691,,0.1038291,99.28109,153.5803,,0,100,190,,5,5,5,,
9.300119,5,0.3667497,,0,0,35.48745,,0.1324869,99.18295,154.5222,,0,100,190,,5,5,5,,
9.311243,5,0.3778732,,0,0,34.46186,,0.1874735,99.10902,155.5502,,0,100,190,,5,5,5,,
9.322348,5,0.3889776,,0,0,33.27839,,0.2614598,99.07661,156.7355,,0,100,190,,5,5,5,,
9.333494,5,0.4001217,,0,0,31.9968,,0.3168082,99.04172,158.0191,,0,100,190,,5,5,5,,
9.344591,5,0.4112188,,0,0,30.665,,0.3314762,98.98138,159.3537,,0,100,190,,5,5,5,,
9.355612,5,0.4222396,,0,0,29.17327,,0.3006108,98.90919,160.8487,,0,100,190,,5,5,5,,
9.3668,5,0.433428,,0,0,27.64415,,0.2967242,98.86066,162.3809,,0,100,190,,5,5,5,,
9.377886,5,0.4445134,,0,0,26.00643,,0.361636,98.85195,164.0214,,0,100,190,,5,5,5,,
9.389059,5,0.4556885,,0,0,24.35101,,0.4921485,98.87362,165.68,,0,100,190,,5,5,5,,
9.400133,5,0.4667604,,0,0,22.64532,,0.6650363,98.91767,167.3903,,0,100,190,,5,5,5,,
9.411211,5,0.4778416,,0,0,21.00051,,0.7986253,98.92641,169.0422,,0,100,190,,5,5,5,,
9.422289,5,0.4889176,,0,0,19.38836,,0.9070261,98.90443,170.6639,,0,100,190,,5,5,5,,
9.433378,5,0.5000069,,0,0,17.79792,,0.9943947,98.87292,172.2657,,0,100,190,,5,5,5,,
9.444513,5,0.5111439,,0,0,16.23753,,1.062851,98.81944,173.8404,,0,100,190,,5,5,5,,
9.455698,5,0.5223258,,0,0,14.72174,,1.095867,98.73697,175.3735,,0,100,190,,5,5,5,,
9.466734,5,0.533363,,0,0,13.26062,,1.107081,98.65372,176.8544,,0,100,190,,5,5,5,,
9.477873,5,0.5445006,,0,0,11.92487,,1.067186,98.52721,178.2146,,0,100,190,,5,5,5,,
9.489061,5,0.5556913,,0,0,10.68665,,1.029935,98.40575,179.4832,,0,100,190,,5,5,5,,
9.500235,5,0.566862,,0,0,9.560915,,0.9815608,98.29012,180.6446,,0,100,190,,5,5,5,,
9.511408,5,0.5780354,,0,0,8.480973,,0.9468521,98.19004,181.7687,,0,100,190,,5,5,5,,
9.522409,5,0.5890375,,0,0,7.550729,,0.9216184,98.10728,182.7487,,0,100,190,,5,5,5,,
9.533625,5,0.6002546,,0,0,6.712555,,0.8941118,98.05023,183.6394,,0,100,190,,5,5,5,,
9.544481,5,0.6111095,,0,0,5.907379,,0.8632925,98.00896,184.5057,,0,100,190,,5,5,5,,
9.555658,5,0.622287,,0,0,5.244862,,0.8320309,97.96141,185.2397,,0,100,190,,5,5,5,,
9.566618,5,0.6332459,,0,0,4.671256,,0.7859315,97.88134,185.9117,,0,100,190,,5,5,5,,
9.577826,5,0.6444533,,1,0.01120738,4.193617,,0.7200449,97.76606,186.5247,,0,100,190,,5,5,5,,
9.589037,5,0.6556681,,1,0.02242209,3.745269,,0.6404632,97.67335,187.1358,,0,100,190,,5,5,5,,
9.600065,5,0.6666954,,1,0.03344941,3.408221,,0.5435866,97.6064,187.6354,,0,100,190,,5,5,5,,
9.611254,5,0.6778843,,1,0.04463831,3.148367,,0.4687873,97.53054,188.1042,,0,100,190,,5,5,5,,
9.62229,5,0.6889181,,1,0.05567209,2.956908,,0.3992414,97.48191,188.5023,,0,100,190,,5,5,5,,
9.633497,5,0.7001266,,1,0.06688064,2.808398,,0.3398236,97.44358,188.8881,,0,100,190,,5,5,5,,
9.644461,5,0.7110889,,1,0.07784286,2.710203,,0.2982992,97.42117,189.2216,,0,100,190,,5,5,5,,
9.655645,5,0.722274,,1,0.08902796,2.658365,,0.2782478,97.39458,189.5513,,0,100,190,,5,5,5,,
9.666708,5,0.7333377,,1,0.1000916,2.662987,,0.2789118,97.3559,189.8503,,0,100,190,,5,5,5,,
