Name:,Main Input ,
Type:,Fitts's Law Simulation ,
Hand:,right,
Gain:,1,
,
Total Time,Cube Number,Time for Cube,,Number of Collisions,Time Colliding,Distance,,Player X,Player Y,Player Z,,Cube X,Cube Y, Cube Z,,X Scale, Y Scale, Z Scale,,
0.01125717,0,0.0112555,,0,0,40.85596,,0.3851654,97.79721,144.2211,,-40,100,150,,5,5,5,,
0.02232361,0,0.02232302,,0,0,40.79182,,0.3249301,97.7223,144.2829,,-40,100,150,,5,5,5,,
0.03342438,0,0.03342339,,0,0,40.72517,,0.2579592,97.65277,144.3143,,-40,100,150,,5,5,5,,
0.044487,0,0.0444871,,0,0,40.64428,,0.1733937,97.57497,144.3277,,-40,100,150,,5,5,5,,
0.0555954,0,0.05559304,,0,0,40.55942,,0.08305134,97.49393,144.3312,,-40,100,150,,5,5,5,,
0.0668335,0,0.06683183,,0,0,40.47551,,-0.01102626,97.41749,144.3009,,-40,100,150,,5,5,5,,
0.07783127,0,0.07782985,,0,0,40.41407,,-0.08277205,97.35468,144.2629,,-40,100,150,,5,5,5,,
0.08898926,0,0.08898858,,0,0,40.38771,,-0.1179688,97.29779,144.2304,,-40,100,150,,5,5,5,,
0.1002617,0,0.1002605,,0,0,40.38138,,-0.1315188,97.24655,144.2053,,-40,100,150,,5,5,5,,
0.1112328,0,0.1112304,,0,0,40.3769,,-0.1420759,97.20501,144.1838,,-40,100,150,,5,5,5,,
0.1222763,0,0.122275,,0,0,40.38242,,-0.1426058,97.17506,144.1564,,-40,100,150,,5,5,5,,
0.133419,0,0.1334182,,0,0,40.37781,,-0.154632,97.1462,144.1204,,-40,100,150,,5,5,5,,
0.1446114,0,0.1446112,,0,0,40.36253,,-0.1782606,97.11705,144.0795,,-40,100,150,,5,5,5,,
0.1555481,0,0.1555453,,0,0,40.35286,,-0.1959812,97.09117,144.0391,,-40,100,150,,5,5,5,,
0.1667786,0,0.1667771,,0,0,40.36239,,-0.192735,97.07829,144.0027,,-40,100,150,,5,5,5,,
0.1778717,0,0.1778719,,0,0,40.38659,,-0.17086,97.07694,143.9857,,-40,100,150,,5,5,5,,
0.1889801,0,0.188979,,0,0,40.36486,,-0.1820883,97.06238,144.0649,,-40,100,150,,5,5,5,,
0.2002106,0,0.2002099,,0,0,40.43073,,-0.121236,97.0934,144.01,,-40,100,150,,5,5,5,,
0.211216,0,0.2112155,,0,0,40.45385,,-0.09696176,97.11485,144.0052,,-40,100,150,,5,5,5,,
0.2224236,0,0.222422,,0,0,40.46972,,-0.08253869,97.10747,143.9977,,-40,100,150,,5,5,5,,
0.2334747,0,0.2334755,,0,0,40.43592,,-0.1173215,97.07169,144.0116,,-40,100,150,,5,5,5,,
0.2445526,0,0.2445518,,0,0,40.31102,,-0.2468932,96.97964,144.0379,,-40,100,150,,5,5,5,,
0.2555847,0,0.2555833,,0,0,40.11672,,-0.4524577,96.8521,144.0473,,-40,100,150,,5,5,5,,
0.2667656,0,0.2667654,,0,0,39.79361,,-0.7995694,96.6665,144.0212,,-40,100,150,,5,5,5,,
0.2781029,0,0.2781001,,0,0,39.40695,,-1.221023,96.46327,143.951,,-40,100,150,,5,5,5,,
0.2890015,0,0.2890017,,0,0,38.87158,,-1.809718,96.21145,143.8235,,-40,100,150,,5,5,5,,
0.3000755,0,0.3000727,,0,0,38.24294,,-2.512607,95.92828,143.6251,,-40,100,150,,5,5,5,,
0.311161,0,0.3111605,,0,0,37.58514,,-3.259275,95.63893,143.3861,,-40,100,150,,5,5,5,,
0.3223038,0,0.3223025,,0,0,36.84304,,-4.11138,95.32912,143.1007,,-40,100,150,,5,5,5,,
0.3334656,0,0.3334633,,0,0,36.11777,,-4.958213,95.02971,142.7984,,-40,100,150,,5,5,5,,
0.3444557,0,0.3444555,,0,0,35.3501,,-5.864932,94.74772,142.4607,,-40,100,150,,5,5,5,,
0.3556557,0,0.3556544,,0,0,34.59843,,-6.77332,94.49877,142.0769,,-40,100,150,,5,5,5,,
0.3667488,0,0.3667465,,0,0,33.83099,,-7.724984,94.29588,141.6142,,-40,100,150,,5,5,5,,
0.3778267,0,0.3778255,,0,0,33.08565,,-8.675667,94.12036,141.1188,,-40,100,150,,5,5,5,,
0.3889236,0,0.388922,,0,0,32.33491,,-9.667136,93.99026,140.5477,,-40,100,150,,5,5,5,,
0.4000816,0,0.4000796,,0,0,31.59728,,-10.67415,93.87708,139.9555,,-40,100,150,,5,5,5,,
0.41119,0,0.4111899,,0,0,30.87477,,-11.69077,93.75261,139.3788,,-40,100,150,,5,5,5,,
0.4223099,0,0.4223085,,0,0,30.13978,,-12.74604,93.64401,138.8094,,-40,100,150,,5,5,5,,
0.4334526,0,0.4334534,,0,0,29.42612,,-13.82819,93.54452,138.1992,,-40,100,150,,5,5,5,,
0.4444542,0,0.4444541,,0,0,28.75877,,-14.94685,93.46661,137.4812,,-40,100,150,,5,5,5,,
0.4556694,0,0.45567,,0,0,28.16228,,-16.06312,93.40018,136.7116,,-40,100,150,,5,5,5,,
0.4667168,0,0.4667175,,0,0,27.63486,,-17.19667,93.34767,135.8777,,-40,100,150,,5,5,5,,
0.4779625,0,0.4779601,,0,0,27.17404,,-18.32907,93.28765,135.0419,,-40,100,150,,5,5,5,,
0.4889679,0,0.4889684,,0,0,26.79547,,-19.45603,93.22372,134.1878,,-40,100,150,,5,5,5,,
0.5000153,0,0.5000139,,0,0,26.51988,,-20.53074,93.14007,133.3509,,-40,100,150,,5,5,5,,
0.5112419,0,0.5112424,,0,0,26.26316,,-21.61171,93.09618,132.5655,,-40,100,150,,5,5,5,,
0.5223389,0,0.5223376,,0,0,26.09996,,-22.6497,93.06848,131.7756,,-40,100,150,,5,5,5,,
0.5333977,0,0.533398,,0,0,26.04423,,-23.6348,93.02146,130.9794,,-40,100,150,,5,5,5,,
0.5445328,0,0.5445304,,0,0,26.07052,,-24.56694,92.97388,130.1978,,-40,100,150,,5,5,5,,
0.5556946,0,0.5556944,,0,0,26.14071,,-25.4746,92.92233,129.4511,,-40,100,150,,5,5,5,,
0.5667419,0,0.5667428,,0,0,26.24359,,-26.3205,92.86401,128.7709,,-40,100,150,,5,5,5,,
0.577816,0,0.5778162,,0,0,26.3736,,-27.11875,92.8102,128.138,,-40,100,150,,5,5,5,,
0.5890427,0,0.589043,,0,0,26.50192,,-27.83557,92.75497,127.5971,,-40,100,150,,5,5,5,,
0.6002312,0,0.6002296,,0,0,26.64944,,-28.50534,92.68026,127.0983,,-40,100,150,,5,5,5,,
0.6112823,0,0.6112831,,0,0,26.8364,,-29.15294,92.59764,126.5962,,-40,100,150,,5,5,5,,
0.6224098,0,0.6224081,,0,0,27.05874,,-29.74094,92.514,126.1068,,-40,100,150,,5,5,5,,
0.6334267,0,0.6334258,,0,0,27.30344,,-30.33586,92.42572,125.6133,,-40,100,150,,5,5,5,,
0.6445503,0,0.6445513,,0,0,27.53228,,-30.918,92.31444,125.1711,,-40,100,150,,5,5,5,,
0.6556053,0,0.6556054,,0,0,27.76598,,-31.49453,92.19189,124.7485,,-40,100,150,,5,5,5,,
0.6667824,0,0.6667817,,0,0,27.98892,,-32.03336,92.06116,124.3702,,-40,100,150,,5,5,5,,
0.6778297,0,0.6778299,,0,0,28.24066,,-32.51563,91.93887,123.9897,,-40,100,150,,5,5,5,,
0.6889534,0,0.6889541,,0,0,28.45047,,-32.91297,91.82635,123.6866,,-40,100,150,,5,5,5,,
0.7001343,0,0.700133,,0,0,28.60023,,-33.24554,91.7388,123.4651,,-40,100,150,,5,5,5,,
0.7111816,0,0.7111803,,0,0,28.74053,,-33.51871,91.66534,123.269,,-40,100,150,,5,5,5,,
0.7224464,0,0.7224467,,0,0,28.82902,,-33.72159,91.59988,123.1461,,-40,100,150,,5,5,5,,
0.7333717,0,0.7333702,,0,0,28.93125,,-33.92584,91.51794,123.0153,,-40,100,150,,5,5,5,,
0.744545,0,0.7445457,,0,0,29.01652,,-34.10815,91.41479,122.9161,,-40,100,150,,5,5,5,,
0.7556038,0,0.7556027,,0,0,29.12945,,-34.29007,91.30189,122.7922,,-40,100,150,,5,5,5,,
0.766716,0,0.7667139,,0,0,29.20737,,-34.45409,91.1866,122.712,,-40,100,150,,5,5,5,,
0.7780266,0,0.7780262,,0,0,29.31379,,-34.5848,91.06359,122.6118,,-40,100,150,,5,5,5,,
0.7889252,0,0.7889237,,0,0,29.3584,,-34.73171,90.96833,122.5666,,-40,100,150,,5,5,5,,
0.8001747,0,0.8001757,,0,0,29.3551,,-34.87276,90.89127,122.5689,,-40,100,150,,5,5,5,,
0.8112221,0,0.8112203,,0,0,29.38532,,-34.97273,90.79635,122.5498,,-40,100,150,,5,5,5,,
0.8222389,0,0.82224,,0,0,29.36236,,-35.05291,90.73304,122.5811,,-40,100,150,,5,5,5,,
0.8334885,0,0.8334879,,0,0,29.34672,,-35.10361,90.69548,122.6014,,-40,100,150,,5,5,5,,
0.8444862,0,0.8444856,,0,0,29.26214,,-35.09322,90.7215,122.6851,,-40,100,150,,5,5,5,,
0.855648,0,0.8556458,,0,0,29.17887,,-35.11415,90.72606,122.769,,-40,100,150,,5,5,5,,
0.8666992,0,0.8666989,,0,0,29.05166,,-35.09374,90.76321,122.8963,,-40,100,150,,5,5,5,,
0.8779106,0,0.8779095,,0,0,28.91487,,-35.0576,90.81009,123.0336,,-40,100,150,,5,5,5,,
0.8889084,0,0.8889081,,0,0,28.7463,,-35.01441,90.86261,123.2044,,-40,100,150,,5,5,5,,
0.900135,0,0.9001349,,0,0,28.56173,,-34.98012,90.91608,123.3907,,-40,100,150,,5,5,5,,
0.9112625,0,0.9112599,,0,0,28.36536,,-34.95171,90.97567,123.5866,,-40,100,150,,5,5,5,,
0.9222908,0,0.9222894,,0,0,28.18818,,-34.88085,91.05397,123.7638,,-40,100,150,,5,5,5,,
0.9335327,0,0.9335317,,0,0,28.10197,,-34.82917,91.1049,123.8493,,-40,100,150,,5,5,5,,
0.9445419,0,0.9445429,,0,0,27.82217,,-34.64804,91.27173,124.1302,,-40,100,150,,5,5,5,,
0.9557152,0,0.9557158,,0,0,27.59758,,-34.51511,91.39547,124.3581,,-40,100,150,,5,5,5,,
0.9667702,0,0.9667686,,0,0,27.36521,,-34.37428,91.51723,124.5983,,-40,100,150,,5,5,5,,
0.9778824,0,0.977881,,0,0,27.1471,,-34.24303,91.63558,124.8234,,-40,100,150,,5,5,5,,
0.9890938,0,0.9890928,,0,0,26.88465,,-34.13301,91.76761,125.0883,,-40,100,150,,5,5,5,,
1.000065,0,1.000066,,0,0,26.6519,,-34.00851,91.89945,125.326,,-40,100,150,,5,5,5,,
1.011215,0,1.011216,,0,0,26.40501,,-33.87278,92.03864,125.5808,,-40,100,150,,5,5,5,,
1.02232,0,1.022319,,0,0,26.14308,,-33.70467,92.1946,125.8566,,-40,100,150,,5,5,5,,
1.03347,0,1.033469,,0,0,25.86343,,-33.51999,92.36166,126.155,,-40,100,150,,5,5,5,,
1.044586,0,1.044587,,0,0,25.53555,,-33.32182,92.55294,126.5052,,-40,100,150,,5,5,5,,
1.055687,0,1.055686,,0,0,25.18957,,-33.13731,92.73778,126.8769,,-40,100,150,,5,5,5,,
1.06678,0,1.066779,,0,0,24.8306,,-32.96598,92.90742,127.2673,,-40,100,150,,5,5,5,,
1.078342,0,1.078341,,0,0,24.46138,,-32.81682,93.06433,127.6694,,-40,100,150,,5,5,5,,
1.088966,0,1.088964,,0,0,24.06413,,-32.67657,93.21576,128.1042,,-40,100,150,,5,5,5,,
1.100006,0,1.100006,,0,0,23.64027,,-32.53812,93.36002,128.5735,,-40,100,150,,5,5,5,,
1.111176,0,1.111176,,0,0,23.12638,,-32.42662,93.50354,129.1369,,-40,100,150,,5,5,5,,
1.122242,0,1.122241,,0,0,22.60753,,-32.31455,93.63542,129.7139,,-40,100,150,,5,5,5,,
1.13332,0,1.133317,,0,0,22.07771,,-32.22392,93.7572,130.3027,,-40,100,150,,5,5,5,,
1.14455,0,1.144549,,0,0,21.50361,,-32.16343,93.86304,130.9388,,-40,100,150,,5,5,5,,
1.155563,0,1.155562,,0,0,20.95717,,-32.11057,93.95638,131.5491,,-40,100,150,,5,5,5,,
1.166782,0,1.16678,,0,0,20.4108,,-32.10305,94.01383,132.1561,,-40,100,150,,5,5,5,,
1.177883,0,1.177884,,0,0,19.9028,,-32.11899,94.04291,132.7222,,-40,100,150,,5,5,5,,
1.189037,0,1.189037,,0,0,19.40724,,-32.20661,94.025,133.2607,,-40,100,150,,5,5,5,,
1.200218,0,1.200218,,0,0,18.9755,,-32.32893,93.9726,133.7244,,-40,100,150,,5,5,5,,
1.211147,0,1.211148,,0,0,18.59295,,-32.45367,93.90977,134.1362,,-40,100,150,,5,5,5,,
1.222294,0,1.222295,,0,0,18.27043,,-32.59162,93.84201,134.4757,,-40,100,150,,5,5,5,,
1.23341,0,1.233408,,0,0,17.98825,,-32.71712,93.78593,134.771,,-40,100,150,,5,5,5,,
1.244541,0,1.244541,,0,0,17.76603,,-32.84529,93.7314,134.9951,,-40,100,150,,5,5,5,,
1.255733,0,1.255731,,0,0,17.61219,,-32.95136,93.68248,135.1476,,-40,100,150,,5,5,5,,
1.266827,0,1.266827,,0,0,17.51613,,-33.06869,93.63305,135.2273,,-40,100,150,,5,5,5,,
1.278046,0,1.278043,,0,0,17.43703,,-33.18679,93.58217,135.288,,-40,100,150,,5,5,5,,
1.288967,0,1.288965,,0,0,17.40292,,-33.2868,93.53219,135.3044,,-40,100,150,,5,5,5,,
1.300144,0,1.300144,,0,0,17.33586,,-33.37818,93.49739,135.3576,,-40,100,150,,5,5,5,,
1.311241,0,1.311239,,0,0,17.27718,,-33.4475,93.48363,135.402,,-40,100,150,,5,5,5,,
1.322266,0,1.322266,,0,0,17.22648,,-33.50293,93.49565,135.4318,,-40,100,150,,5,5,5,,
1.333485,0,1.333482,,0,0,17.20805,,-33.52212,93.5153,135.4362,,-40,100,150,,5,5,5,,
1.344559,0,1.344556,,0,0,17.19349,,-33.63441,93.52765,135.3985,,-40,100,150,,5,5,5,,
1.355713,0,1.355711,,0,0,17.21752,,-33.72678,93.53524,135.327,,-40,100,150,,5,5,5,,
1.366764,0,1.366764,,0,0,17.24383,,-33.83548,93.52859,135.2532,,-40,100,150,,5,5,5,,
1.378124,0,1.378124,,0,0,17.23536,,-33.9664,93.51779,135.2137,,-40,100,150,,5,5,5,,
1.388996,0,1.388996,,0,0,17.23201,,-34.08564,93.51901,135.169,,-40,100,150,,5,5,5,,
1.400051,0,1.400051,,0,0,17.17388,,-34.22972,93.52514,135.177,,-40,100,150,,5,5,5,,
1.411221,0,1.41122,,0,0,17.12882,,-34.36446,93.53013,135.1751,,-40,100,150,,5,5,5,,
1.42226,0,1.422259,,0,0,17.05175,,-34.51723,93.54536,135.2,,-40,100,150,,5,5,5,,
1.433586,0,1.433587,,0,0,16.99095,,-34.66175,93.56763,135.2074,,-40,100,150,,5,5,5,,
1.444626,0,1.444625,,0,0,16.92103,,-34.81162,93.59472,135.2225,,-40,100,150,,5,5,5,,
1.455723,0,1.45572,,0,0,16.83721,,-34.98556,93.62029,135.2472,,-40,100,150,,5,5,5,,
1.466736,0,1.466734,,0,0,16.74036,,-35.17708,93.65282,135.2795,,-40,100,150,,5,5,5,,
1.477863,0,1.477862,,0,0,16.6055,,-35.35887,93.70558,135.3513,,-40,100,150,,5,5,5,,
1.489025,0,1.489025,,0,0,16.36446,,-35.52993,93.79064,135.5343,,-40,100,150,,5,5,5,,
1.500057,0,1.500056,,0,0,16.0752,,-35.65151,93.88412,135.7839,,-40,100,150,,5,5,5,,
1.511292,0,1.51129,,0,0,15.67561,,-35.82668,94.03608,136.1169,,-40,100,150,,5,5,5,,
1.522408,0,1.522407,,0,0,15.182,,-35.97955,94.18851,136.5629,,-40,100,150,,5,5,5,,
1.533482,0,1.533481,,0,0,14.66889,,-36.15776,94.33728,137.0251,,-40,100,150,,5,5,5,,
1.544605,0,1.544603,,0,0,14.11874,,-36.35399,94.49445,137.5206,,-40,100,150,,5,5,5,,
1.555637,0,1.555635,,0,0,13.57918,,-36.56167,94.64263,138.0054,,-40,100,150,,5,5,5,,
1.566845,0,1.566843,,0,0,13.01261,,-36.77291,94.78841,138.5216,,-40,100,150,,5,5,5,,
1.577908,0,1.577908,,0,0,12.47085,,-36.96067,94.92613,139.0209,,-40,100,150,,5,5,5,,
1.58902,0,1.58902,,0,0,11.91062,,-37.14345,95.04395,139.553,,-40,100,150,,5,5,5,,
1.600163,0,1.600161,,0,0,11.36979,,-37.32648,95.14695,140.0716,,-40,100,150,,5,5,5,,
1.611248,0,1.611246,,0,0,10.85294,,-37.51727,95.24945,140.5631,,-40,100,150,,5,5,5,,
1.622353,0,1.622352,,0,0,10.35703,,-37.71057,95.34077,141.038,,-40,100,150,,5,5,5,,
1.633419,0,1.633417,,0,0,9.911089,,-37.87703,95.4329,141.4639,,-40,100,150,,5,5,5,,
1.644577,0,1.644577,,0,0,9.502352,,-38.01497,95.52719,141.8546,,-40,100,150,,5,5,5,,
1.655647,0,1.655648,,0,0,9.123752,,-38.13089,95.62164,142.2167,,-40,100,150,,5,5,5,,
1.666798,0,1.666795,,0,0,8.755533,,-38.22011,95.71234,142.5766,,-40,100,150,,5,5,5,,
1.678089,0,1.678087,,0,0,8.401849,,-38.29306,95.80396,142.9239,,-40,100,150,,5,5,5,,
1.688942,0,1.68894,,0,0,8.082377,,-38.35399,95.89698,143.2339,,-40,100,150,,5,5,5,,
1.70026,0,1.700261,,0,0,7.801865,,-38.39911,95.991,143.5012,,-40,100,150,,5,5,5,,
1.711182,0,1.71118,,0,0,7.532734,,-38.46112,96.08278,143.7527,,-40,100,150,,5,5,5,,
1.722473,0,1.722471,,0,0,7.279325,,-38.55087,96.16126,143.9873,,-40,100,150,,5,5,5,,
1.733456,0,1.733456,,0,0,7.071167,,-38.64383,96.23289,144.1715,,-40,100,150,,5,5,5,,
1.744526,0,1.744526,,0,0,6.882675,,-38.7518,96.29543,144.3353,,-40,100,150,,5,5,5,,
1.755707,0,1.755706,,0,0,6.698024,,-38.83566,96.37614,144.4886,,-40,100,150,,5,5,5,,
1.766773,0,1.766773,,0,0,6.472563,,-38.90999,96.47128,144.6845,,-40,100,150,,5,5,5,,
1.777908,0,1.777906,,0,0,6.219424,,-38.97005,96.58044,144.9081,,-40,100,150,,5,5,5,,
1.789196,0,1.789194,,0,0,5.936107,,-39.03447,96.69952,145.1614,,-40,100,150,,5,5,5,,
1.800201,0,1.800202,,1,0.01100887,5.641699,,-39.10999,96.82546,145.4219,,-40,100,150,,5,5,5,,
1.811272,0,1.811269,,1,0.02207581,5.353203,,-39.19423,96.95592,145.6709,,-40,100,150,,5,5,5,,
1.822296,0,1.822296,,1,0.03310199,5.039996,,-39.2926,97.09311,145.944,,-40,100,150,,5,5,5,,
1.833527,0,1.833526,,1,0.04433227,4.72822,,-39.3708,97.25486,146.2021,,-40,100,150,,5,5,5,,
1.844509,0,1.844509,,1,0.05531563,4.354697,,-39.4479,97.44825,146.5147,,-40,100,150,,5,5,5,,
1.855732,0,1.855732,,1,0.06653858,3.94089,,-39.51865,97.66239,146.864,,-40,100,150,,5,5,5,,
1.866779,0,1.86678,,1,0.07758616,3.460397,,-39.57526,97.91364,147.2722,,-40,100,150,,5,5,5,,
1.877953,0,1.877952,,1,0.08875808,2.956518,,-39.6287,98.16747,147.7098,,-40,100,150,,5,5,5,,
1.888981,0,1.888982,,1,0.09978836,2.421163,,-39.67166,98.44512,148.1734,,-40,100,150,,5,5,5,,
1.90012,0,1.90012,,1,0.110926,1.883808,,-39.71355,98.71894,148.6489,,-40,100,150,,5,5,5,,
1.911049,0,1.911048,,1,0.1218548,1.358174,,-39.77412,98.98193,149.1299,,-40,100,150,,5,5,5,,
1.922249,0,1.922247,,1,0.1330537,0.8671575,,-39.85733,99.23552,149.6164,,-40,100,150,,5,5,5,,
1.933498,0,1.933496,,1,0.1443027,0.5292174,,-39.95169,99.48118,150.0925,,-40,100,150,,5,5,5,,
1.944748,0,1.944747,,1,0.1555538,0.6363618,,-40.06637,99.71069,150.5629,,-40,100,150,,5,5,5,,
1.955719,0,1.955718,,1,0.1665246,1.043188,,-40.18451,99.92632,151.0241,,-40,100,150,,5,5,5,,
1.966839,0,1.966837,,1,0.1776437,1.496158,,-40.30544,100.1108,151.4604,,-40,100,150,,5,5,5,,
1.977867,0,1.977866,,1,0.1886728,1.917384,,-40.39625,100.2798,151.855,,-40,100,150,,5,5,5,,
1.989002,0,1.989003,,1,0.1998096,2.299631,,-40.46353,100.4239,152.2122,,-40,100,150,,5,5,5,,
2.000122,0,2.000121,,1,0.2109269,2.651716,,-40.53561,100.5456,152.5391,,-40,100,150,,5,5,5,,
2.011204,0,2.011204,,1,0.22201,2.97168,,-40.61379,100.6543,152.833,,-40,100,150,,5,5,5,,
2.022358,0,2.022359,,1,0.2331649,3.188236,,-40.67868,100.7309,153.0282,,-40,100,150,,5,5,5,,
2.033512,0,2.033512,,1,0.2443187,3.342332,,-40.73248,100.7817,153.166,,-40,100,150,,5,5,5,,
2.044628,0,2.044628,,1,0.255434,3.438213,,-40.78637,100.791,153.2523,,-40,100,150,,5,5,5,,
2.055668,0,2.055668,,1,0.266474,3.474237,,-40.80586,100.8049,153.2822,,-40,100,150,,5,5,5,,
2.066814,0,2.066813,,1,0.2776189,3.461505,,-40.79576,100.8055,153.2711,,-40,100,150,,5,5,5,,
2.077843,0,2.077842,,1,0.2886483,3.42019,,-40.77142,100.7821,153.239,,-40,100,150,,5,5,5,,
2.089031,0,2.089031,,1,0.2998372,3.376298,,-40.69235,100.8258,153.1997,,-40,100,150,,5,5,5,,
2.100266,0,2.100266,,1,0.3110728,3.306121,,-40.59723,100.8534,153.1377,,-40,100,150,,5,5,5,,
2.111202,0,2.111202,,1,0.3220084,3.252926,,-40.53049,100.8508,153.0945,,-40,100,150,,5,5,5,,
2.122288,0,2.122289,,1,0.333095,3.159572,,-40.45283,100.8344,153.0136,,-40,100,150,,5,5,5,,
2.133377,0,2.133376,,1,0.3441824,3.064953,,-40.39217,100.8051,152.9312,,-40,100,150,,5,5,5,,
2.14463,0,2.14463,,1,0.3554365,2.984793,,-40.36461,100.7505,152.8658,,-40,100,150,,5,5,5,,
2.155666,0,2.155665,,1,0.3664714,2.887491,,-40.33001,100.7145,152.7782,,-40,100,150,,5,5,5,,
2.166729,0,2.166728,,1,0.377534,2.808346,,-40.31355,100.6641,152.7106,,-40,100,150,,5,5,5,,
2.177933,0,2.177934,,1,0.3887399,2.732592,,-40.29021,100.614,152.6469,,-40,100,150,,5,5,5,,
2.188961,0,2.188959,,1,0.3997652,2.691082,,-40.27806,100.5446,152.6207,,-40,100,150,,5,5,5,,
2.200211,0,2.200211,,1,0.4110169,2.666026,,-40.27089,100.4616,152.6118,,-40,100,150,,5,5,5,,
2.21122,0,2.211218,,1,0.4220246,2.632687,,-40.26786,100.3856,152.5905,,-40,100,150,,5,5,5,,
2.2225,0,2.222501,,1,0.4333074,2.615477,,-40.30416,100.2939,152.5811,,-40,100,150,,5,5,5,,
2.233486,0,2.233485,,1,0.444291,2.586309,,-40.34318,100.2041,152.5553,,-40,100,150,,5,5,5,,
2.24456,0,2.24456,,1,0.4553668,2.56836,,-40.40908,100.0981,152.5337,,-40,100,150,,5,5,5,,
2.255749,0,2.255748,,1,0.4665545,2.524301,,-40.45898,100.0003,152.4822,,-40,100,150,,5,5,5,,
2.266773,0,2.266774,,1,0.4775801,2.457284,,-40.49834,99.91344,152.4047,,-40,100,150,,5,5,5,,
2.278088,0,2.278087,,1,0.4888928,2.389417,,-40.52575,99.85034,152.326,,-40,100,150,,5,5,5,,
2.288975,0,2.288976,,1,0.499782,2.334071,,-40.54826,99.80087,152.26,,-40,100,150,,5,5,5,,
2.300167,0,2.300168,,1,0.5109739,2.316566,,-40.58035,99.75802,152.2296,,-40,100,150,,5,5,5,,
2.311275,0,2.311276,,1,0.5220821,2.302992,,-40.60445,99.72595,152.2053,,-40,100,150,,5,5,5,,
2.322399,0,2.322399,,1,0.5332054,2.291078,,-40.64754,99.69182,152.1759,,-40,100,150,,5,5,5,,
2.333546,0,2.333546,,1,0.5443524,2.280897,,-40.69771,99.66015,152.1448,,-40,100,150,,5,5,5,,
2.344532,0,2.344531,,1,0.555337,2.259755,,-40.73173,99.63401,152.1064,,-40,100,150,,5,5,5,,
2.355698,0,2.355696,,1,0.5665025,2.230873,,-40.76701,99.61101,152.0584,,-40,100,150,,5,5,5,,
2.366749,0,2.366748,,1,0.5775539,2.174923,,-40.78373,99.59329,151.9876,,-40,100,150,,5,5,5,,
2.377922,0,2.377923,,1,0.5887296,2.133146,,-40.80111,99.57914,151.9317,,-40,100,150,,5,5,5,,
2.389069,0,2.389069,,1,0.5998755,2.114059,,-40.76591,99.60632,151.9307,,-40,100,150,,5,5,5,,
2.400032,0,2.400033,,1,0.6108392,2.144327,,-40.83191,99.56653,151.9283,,-40,100,150,,5,5,5,,
3.63335,1,0.01122295,,0,0,38.74335,,1.33982,101.9123,151.6677,,40,100,150,,5,5,5,,
3.644505,1,0.02237757,,0,0,38.7507,,1.33513,101.871,151.7731,,40,100,150,,5,5,5,,
3.655334,1,0.0332058,,0,0,38.74996,,1.338169,101.8401,151.8537,,40,100,150,,5,5,5,,
3.666679,1,0.04455367,,0,0,38.74035,,1.349549,101.8136,151.9151,,40,100,150,,5,5,5,,
3.677837,1,0.05571122,,0,0,38.72878,,1.361209,101.7948,151.9342,,40,100,150,,5,5,5,,
3.688602,1,0.06647553,,0,0,38.66438,,1.429071,101.7819,152.0106,,40,100,150,,5,5,5,,
3.700085,1,0.07795917,,0,0,38.59161,,1.504716,101.7725,152.0697,,40,100,150,,5,5,5,,
3.711079,1,0.08895162,,0,0,38.50078,,1.599428,101.7718,152.137,,40,100,150,,5,5,5,,
3.722073,1,0.09994671,,0,0,38.38744,,1.717763,101.7764,152.2158,,40,100,150,,5,5,5,,
3.733337,1,0.1112107,,0,0,38.26649,,1.843961,101.7929,152.2862,,40,100,150,,5,5,5,,
3.744423,1,0.122295,,0,0,38.14123,,1.974734,101.8071,152.3594,,40,100,150,,5,5,5,,
3.755314,1,0.1331871,,0,0,38.00895,,2.112171,101.8284,152.4187,,40,100,150,,5,5,5,,
3.766617,1,0.1444916,,0,0,37.86581,,2.260349,101.8483,152.4742,,40,100,150,,5,5,5,,
3.778004,1,0.1558764,,0,0,37.72699,,2.404375,101.8633,152.5344,,40,100,150,,5,5,5,,
3.788746,1,0.1666173,,0,0,37.63474,,2.501444,101.835,152.62,,40,100,150,,5,5,5,,
3.799992,1,0.1778637,,0,0,37.48681,,2.655197,101.863,152.675,,40,100,150,,5,5,5,,
3.811165,1,0.1890397,,0,0,37.31031,,2.836519,101.8854,152.7167,,40,100,150,,5,5,5,,
3.821926,1,0.1998008,,0,0,37.12317,,3.028351,101.9101,152.7529,,40,100,150,,5,5,5,,
3.833424,1,0.2112973,,0,0,36.91922,,3.238437,101.9373,152.8042,,40,100,150,,5,5,5,,
3.844498,1,0.2223722,,0,0,36.70782,,3.456225,101.9781,152.8468,,40,100,150,,5,5,5,,
3.855377,1,0.2332497,,0,0,36.44867,,3.721209,102.0206,152.8762,,40,100,150,,5,5,5,,
3.866653,1,0.2445275,,0,0,36.11094,,4.065429,102.0713,152.9012,,40,100,150,,5,5,5,,
3.877758,1,0.2556328,,0,0,35.73367,,4.45037,102.1167,152.9391,,40,100,150,,5,5,5,,
3.888676,1,0.2665479,,0,0,35.27731,,4.918299,102.1644,153.0131,,40,100,150,,5,5,5,,
3.899925,1,0.2777992,,0,0,34.78267,,5.429191,102.2278,153.1193,,40,100,150,,5,5,5,,
