Name:,Main Input ,
Type:,Fitts's Law Simulation ,
Hand:,right,
Gain:,1,
,
Total Time,Cube Number,Time for Cube,,Number of Collisions,Time Colliding,Distance,,Player X,Player Y,Player Z,,Cube X,Cube Y, Cube Z,,X Scale, Y Scale, Z Scale,,
8.988991,3,1.144435,,1,0.2776662,1.099801,,39.17809,100.7274,149.9297,,40,100,150,,5,5,5,,
9.00021,3,1.155652,,1,0.2888832,1.045516,,39.18774,100.6568,150.0439,,40,100,150,,5,5,5,,
9.011333,3,1.166776,,1,0.3000067,1.01888,,39.19801,100.6007,150.1847,,40,100,150,,5,5,5,,
9.022369,3,1.177812,,1,0.3110435,1.021445,,39.20238,100.546,150.3302,,40,100,150,,5,5,5,,
9.033497,3,1.188938,,1,0.3221693,1.002939,,39.22565,100.4837,150.4151,,40,100,150,,5,5,5,,
10.07779,4,0.01099067,,0,0,37.91944,,2.088375,99.41092,149.5042,,40,100,150,,5,5,5,,
10.08895,4,0.02214381,,0,0,37.94459,,2.062412,99.41472,149.5653,,40,100,150,,5,5,5,,
10.10002,4,0.03321395,,0,0,37.94336,,2.063206,99.42226,149.595,,40,100,150,,5,5,5,,
10.11122,4,0.04441283,,0,0,37.92778,,2.079501,99.41347,149.5433,,40,100,150,,5,5,5,,
10.12229,4,0.05548972,,0,0,37.90413,,2.102713,99.41794,149.5756,,40,100,150,,5,5,5,,
10.13349,4,0.0666839,,0,0,37.87994,,2.127262,99.40366,149.564,,40,100,150,,5,5,5,,
10.14459,4,0.07778806,,0,0,37.85084,,2.157124,99.37562,149.5385,,40,100,150,,5,5,5,,
10.15562,4,0.08881246,,0,0,37.8356,,2.173727,99.32821,149.4958,,40,100,150,,5,5,5,,
10.16679,4,0.09998407,,0,0,37.82851,,2.182311,99.27328,149.4607,,40,100,150,,5,5,5,,
10.17782,4,0.1110149,,0,0,37.83556,,2.176616,99.21835,149.4431,,40,100,150,,5,5,5,,
10.189,4,0.1221918,,0,0,37.85781,,2.154289,99.20599,149.4652,,40,100,150,,5,5,5,,
10.20007,4,0.1332663,,0,0,37.88781,,2.126708,99.07096,149.5137,,40,100,150,,5,5,5,,
10.21123,4,0.1444262,,0,0,37.88536,,2.131415,98.96661,149.5493,,40,100,150,,5,5,5,,
10.22226,4,0.1554553,,0,0,37.87922,,2.139193,98.88531,149.6106,,40,100,150,,5,5,5,,
10.23339,4,0.1665903,,0,0,37.85348,,2.16558,98.83703,149.6996,,40,100,150,,5,5,5,,
10.24468,4,0.1778803,,0,0,37.81141,,2.209314,98.75515,149.8692,,40,100,150,,5,5,5,,
10.2557,4,0.1888954,,0,0,37.74089,,2.281103,98.71263,150.0525,,40,100,150,,5,5,5,,
10.26681,4,0.2000036,,0,0,37.63813,,2.38552,98.69005,150.2527,,40,100,150,,5,5,5,,
10.27784,4,0.2110359,,0,0,37.48808,,2.538303,98.68431,150.4963,,40,100,150,,5,5,5,,
10.28867,4,0.2218615,,0,0,37.30768,,2.723182,98.69714,150.7775,,40,100,150,,5,5,5,,
10.30012,4,0.2333164,,0,0,37.04852,,2.989228,98.74639,151.1064,,40,100,150,,5,5,5,,
10.31122,4,0.2444185,,0,0,36.72414,,3.323757,98.82183,151.4586,,40,100,150,,5,5,5,,
10.32201,4,0.2552021,,0,0,36.26657,,3.796638,98.94722,151.8633,,40,100,150,,5,5,5,,
10.33345,4,0.2666471,,0,0,35.69052,,4.39625,99.12625,152.3286,,40,100,150,,5,5,5,,
10.34467,4,0.2778712,,0,0,35.04167,,5.079754,99.34236,152.8395,,40,100,150,,5,5,5,,
10.35552,4,0.2887164,,0,0,34.23516,,5.943172,99.6238,153.4695,,40,100,150,,5,5,5,,
10.36666,4,0.2998534,,0,0,33.37525,,6.88579,99.92126,154.1653,,40,100,150,,5,5,5,,
10.37789,4,0.311086,,0,0,32.37319,,8.0195,100.2583,155.0204,,40,100,150,,5,5,5,,
10.38869,4,0.3218834,,0,0,31.3468,,9.233804,100.6089,155.9743,,40,100,150,,5,5,5,,
10.40018,4,0.3333794,,0,0,30.20254,,10.65501,100.9883,157.0773,,40,100,150,,5,5,5,,
10.41126,4,0.344456,,0,0,29.04695,,12.18177,101.3651,158.2467,,40,100,150,,5,5,5,,
10.42203,4,0.3552249,,0,0,27.79307,,13.9494,101.7643,159.5241,,40,100,150,,5,5,5,,
10.43357,4,0.366771,,0,0,26.51882,,15.88152,102.1484,160.8135,,40,100,150,,5,5,5,,
10.44451,4,0.3777042,,0,0,25.32547,,17.88743,102.5009,162.0896,,40,100,150,,5,5,5,,
10.45534,4,0.3885354,,0,0,24.21668,,20.00495,102.8093,163.3699,,40,100,150,,5,5,5,,
10.46669,4,0.3998891,,0,0,23.21825,,22.23702,103.0354,164.6407,,40,100,150,,5,5,5,,
10.47787,4,0.4110636,,0,0,22.4457,,24.4531,103.2261,165.8649,,40,100,150,,5,5,5,,
10.4888,4,0.4219927,,0,0,21.84088,,26.70827,103.3328,167.0072,,40,100,150,,5,5,5,,
10.50008,4,0.4332786,,0,0,21.46472,,28.94803,103.4073,168.0825,,40,100,150,,5,5,5,,
10.5113,4,0.4444904,,0,0,21.18414,,31.24809,103.4275,168.9848,,40,100,150,,5,5,5,,
10.522,4,0.4551984,,0,0,21.03915,,33.56971,103.4464,169.7337,,40,100,150,,5,5,5,,
10.53348,4,0.4666794,,0,0,20.86671,,35.86418,103.4198,170.1648,,40,100,150,,5,5,5,,
10.54457,4,0.4777662,,0,0,20.72469,,38.05999,103.3593,170.3584,,40,100,150,,5,5,5,,
10.5554,4,0.4885941,,0,0,20.68572,,40.11222,103.2922,170.4218,,40,100,150,,5,5,5,,
10.56673,4,0.4999306,,0,0,20.51641,,41.91048,103.1865,170.1772,,40,100,150,,5,5,5,,
10.57795,4,0.5111467,,0,0,20.32109,,43.47184,103.0382,169.7905,,40,100,150,,5,5,5,,
10.58867,4,0.5218644,,0,0,20.14817,,44.84505,102.8849,169.343,,40,100,150,,5,5,5,,
10.60014,4,0.5333327,,0,0,19.75191,,45.81965,102.6994,168.6811,,40,100,150,,5,5,5,,
10.61132,4,0.5445207,,0,0,19.32247,,46.64709,102.5212,167.9671,,40,100,150,,5,5,5,,
10.62212,4,0.5553182,,0,0,18.6789,,47.14695,102.339,167.0983,,40,100,150,,5,5,5,,
10.63338,4,0.5665742,,0,0,17.92926,,47.42179,102.1592,166.1776,,40,100,150,,5,5,5,,
10.64455,4,0.5777467,,0,0,17.17534,,47.57875,101.9779,165.2854,,40,100,150,,5,5,5,,
10.65542,4,0.5886189,,0,0,16.26906,,47.41968,101.7587,164.3714,,40,100,150,,5,5,5,,
10.66677,4,0.5999699,,0,0,15.38271,,47.16595,101.5267,163.5258,,40,100,150,,5,5,5,,
10.67791,4,0.6111048,,0,0,14.42364,,46.66368,101.263,162.7296,,40,100,150,,5,5,5,,
10.68871,4,0.6219081,,0,0,13.49559,,46.131,100.977,161.9828,,40,100,150,,5,5,5,,
10.70011,4,0.6333088,,0,0,12.6201,,45.51276,100.676,161.3322,,40,100,150,,5,5,5,,
10.71117,4,0.6443651,,0,0,11.81202,,44.96283,100.3949,160.7116,,40,100,150,,5,5,5,,
10.72207,4,0.6552663,,0,0,11.08888,,44.49744,100.1607,160.1346,,40,100,150,,5,5,5,,
10.73338,4,0.6665775,,0,0,10.40037,,44.12205,99.96529,159.5486,,40,100,150,,5,5,5,,
10.74455,4,0.6777433,,0,0,9.769919,,43.78975,99.79404,159.0026,,40,100,150,,5,5,5,,
10.75544,4,0.6886345,,0,0,9.251065,,43.54105,99.6745,158.5403,,40,100,150,,5,5,5,,
10.76678,4,0.6999818,,0,0,8.757582,,43.31099,99.57042,158.0962,,40,100,150,,5,5,5,,
10.77784,4,0.7110376,,0,0,8.314223,,43.11491,99.5017,157.6926,,40,100,150,,5,5,5,,
10.7888,4,0.7219998,,0,0,7.909367,,42.95567,99.47419,157.3175,,40,100,150,,5,5,5,,
10.80006,4,0.7332606,,0,0,7.493386,,42.83648,99.46284,156.915,,40,100,150,,5,5,5,,
10.81119,4,0.7443882,,0,0,7.129604,,42.78205,99.47863,156.5437,,40,100,150,,5,5,5,,
10.82196,4,0.7551548,,0,0,6.796694,,42.79711,99.51048,156.1751,,40,100,150,,5,5,5,,
10.83334,4,0.7665396,,0,0,6.499169,,42.89241,99.563,155.8036,,40,100,150,,5,5,5,,
10.84466,4,0.7778555,,0,0,6.206491,,43.01414,99.61227,155.4116,,40,100,150,,5,5,5,,
10.85531,4,0.7885104,,0,0,5.94031,,43.12964,99.67203,155.0384,,40,100,150,,5,5,5,,
10.86671,4,0.7999043,,0,0,5.655148,,43.20306,99.72992,154.6528,,40,100,150,,5,5,5,,
10.87803,4,0.8112196,,1,0.0113153,5.357448,,43.2322,99.77277,154.2666,,40,100,150,,5,5,5,,
10.8887,4,0.8218969,,1,0.02199249,5.070202,,43.24869,99.80696,153.8879,,40,100,150,,5,5,5,,
10.90013,4,0.8333288,,1,0.0334245,4.788836,,43.25331,99.83592,153.5103,,40,100,150,,5,5,5,,
10.91115,4,0.8443471,,1,0.04444274,4.490356,,43.21086,99.84189,153.1351,,40,100,150,,5,5,5,,
10.92202,4,0.8552131,,1,0.05530879,4.190912,,43.1439,99.85283,152.7673,,40,100,150,,5,5,5,,
10.93345,4,0.8666434,,1,0.06673904,3.851539,,43.0274,99.85194,152.3764,,40,100,150,,5,5,5,,
10.94442,4,0.87762,,1,0.07771564,3.515625,,42.88286,99.84225,152.006,,40,100,150,,5,5,5,,
10.95529,4,0.8884863,,1,0.08858197,3.199398,,42.72802,99.83247,151.6631,,40,100,150,,5,5,5,,
10.96662,4,0.8998137,,1,0.0999093,2.860042,,42.5326,99.80489,151.3144,,40,100,150,,5,5,5,,
10.97777,4,0.9109627,,1,0.1110583,2.520091,,42.31513,99.75986,150.9661,,40,100,150,,5,5,5,,
10.98862,4,0.921822,,1,0.1219176,2.220927,,42.10356,99.72502,150.6572,,40,100,150,,5,5,5,,
10.99997,4,0.9331687,,1,0.1332643,1.941423,,41.88292,99.68629,150.354,,40,100,150,,5,5,5,,
11.0112,4,0.9443908,,1,0.1444864,1.739969,,41.70794,99.67447,150.0669,,40,100,150,,5,5,5,,
11.02204,4,0.9552392,,1,0.1553348,1.598804,,41.54364,99.65021,149.7742,,40,100,150,,5,5,5,,
11.0334,4,0.9665933,,1,0.1666888,1.510762,,41.37994,99.62583,149.512,,40,100,150,,5,5,5,,
11.04461,4,0.9778068,,1,0.1779024,1.472422,,41.22417,99.60737,149.2822,,40,100,150,,5,5,5,,
11.05532,4,0.9885192,,1,0.1886147,1.462875,,41.05738,99.57977,149.0806,,40,100,150,,5,5,5,,
11.06666,4,0.9998565,,1,0.199952,1.454527,,40.89167,99.56413,148.9367,,40,100,150,,5,5,5,,
11.07769,4,1.010891,,1,0.2109861,1.472716,,40.72976,99.53664,148.8077,,40,100,150,,5,5,5,,
11.08861,4,1.021806,,1,0.2219014,1.489577,,40.58138,99.52177,148.7146,,40,100,150,,5,5,5,,
11.09996,4,1.033161,,1,0.2332566,1.4757,,40.45922,99.52039,148.6821,,40,100,150,,5,5,5,,
11.11117,4,1.044365,,1,0.2444607,1.442947,,40.36748,99.52744,148.6871,,40,100,150,,5,5,5,,
11.12206,4,1.055252,,1,0.2553479,1.40648,,40.42842,99.51772,148.7502,,40,100,150,,5,5,5,,
11.13335,4,1.06655,,1,0.2666459,1.315249,,40.30832,99.52636,148.8124,,40,100,150,,5,5,5,,
11.14448,4,1.077674,,1,0.2777697,1.137796,,40.22803,99.55067,148.9799,,40,100,150,,5,5,5,,
11.1553,4,1.088495,,1,0.2885909,0.9935407,,40.20276,99.53233,149.1472,,40,100,150,,5,5,5,,
12.13329,5,0.01142996,,0,0,40.12642,,-0.1195991,96.81786,146.9085,,-40,100,150,,5,5,5,,
12.14444,5,0.02257928,,0,0,40.12208,,-0.1201751,96.78745,146.99,,-40,100,150,,5,5,5,,
12.1555,5,0.03364004,,0,0,40.17945,,-0.06249343,96.78011,146.9973,,-40,100,150,,5,5,5,,
12.16661,5,0.04475329,,0,0,40.27348,,0.03402765,96.79539,147.0066,,-40,100,150,,5,5,5,,
12.17778,5,0.05592696,,0,0,40.38506,,0.1496092,96.82101,147.0242,,-40,100,150,,5,5,5,,
12.18887,5,0.06701147,,0,0,40.47093,,0.240937,96.84377,147.0672,,-40,100,150,,5,5,5,,
12.19992,5,0.07805844,,0,0,40.52929,,0.3046509,96.86203,147.1171,,-40,100,150,,5,5,5,,
12.211,5,0.08914442,,0,0,40.57995,,0.3584917,96.86758,147.1518,,-40,100,150,,5,5,5,,
12.22216,5,0.1003008,,0,0,40.60872,,0.3886245,96.87368,147.1622,,-40,100,150,,5,5,5,,
12.23327,5,0.1114117,,0,0,40.65631,,0.4388715,96.88418,147.1849,,-40,100,150,,5,5,5,,
12.24441,5,0.122549,,0,0,40.72974,,0.5171809,96.89812,147.2345,,-40,100,150,,5,5,5,,
12.25567,5,0.1338115,,0,0,40.75784,,0.5562436,96.9187,147.3735,,-40,100,150,,5,5,5,,
12.26663,5,0.1447699,,0,0,40.83819,,0.6388522,96.94488,147.3717,,-40,100,150,,5,5,5,,
12.27774,5,0.1558823,,0,0,40.94529,,0.7527567,96.99594,147.4106,,-40,100,150,,5,5,5,,
12.28878,5,0.1669258,,0,0,41.00073,,0.815761,97.04096,147.4746,,-40,100,150,,5,5,5,,
12.29995,5,0.1780903,,0,0,41.00234,,0.8264124,97.08587,147.5703,,-40,100,150,,5,5,5,,
12.31107,5,0.1892127,,0,0,40.96551,,0.798376,97.12125,147.6809,,-40,100,150,,5,5,5,,
12.32219,5,0.2003315,,0,0,40.86998,,0.7115502,97.14557,147.8143,,-40,100,150,,5,5,5,,
12.3333,5,0.2114427,,0,0,40.74911,,0.6001099,97.17263,147.9686,,-40,100,150,,5,5,5,,
12.34436,5,0.2225061,,0,0,40.54622,,0.4065455,97.19987,148.1382,,-40,100,150,,5,5,5,,
12.3556,5,0.2337443,,0,0,40.26279,,0.1311971,97.21102,148.3263,,-40,100,150,,5,5,5,,
12.36663,5,0.2447704,,0,0,39.90761,,-0.2165301,97.21784,148.533,,-40,100,150,,5,5,5,,
12.37775,5,0.2558901,,0,0,39.3927,,-0.726091,97.19775,148.7784,,-40,100,150,,5,5,5,,
12.3889,5,0.2670424,,0,0,38.78457,,-1.330767,97.16235,149.0614,,-40,100,150,,5,5,5,,
12.39994,5,0.2780876,,0,0,37.98554,,-2.130848,97.09128,149.3936,,-40,100,150,,5,5,5,,
12.41109,5,0.2892346,,0,0,37.0966,,-3.027202,96.98266,149.7431,,-40,100,150,,5,5,5,,
12.42214,5,0.300281,,0,0,35.97506,,-4.16732,96.80428,150.1053,,-40,100,150,,5,5,5,,
12.43332,5,0.3114678,,0,0,34.76185,,-5.408339,96.5925,150.4384,,-40,100,150,,5,5,5,,
12.4444,5,0.3225427,,0,0,33.3514,,-6.859143,96.33205,150.7385,,-40,100,150,,5,5,5,,
12.45555,5,0.3336973,,0,0,31.85202,,-8.409144,96.05408,150.9994,,-40,100,150,,5,5,5,,
12.46664,5,0.3447844,,0,0,30.3332,,-9.989016,95.76256,151.2198,,-40,100,150,,5,5,5,,
12.4777,5,0.3558379,,0,0,28.71351,,-11.68212,95.4547,151.3798,,-40,100,150,,5,5,5,,
12.48891,5,0.3670523,,0,0,27.12362,,-13.35095,95.17589,151.499,,-40,100,150,,5,5,5,,
12.4999,5,0.3780468,,0,0,25.50864,,-15.04752,94.91853,151.4977,,-40,100,150,,5,5,5,,
12.51109,5,0.3892377,,0,0,23.94007,,-16.70044,94.69315,151.4473,,-40,100,150,,5,5,5,,
12.52218,5,0.4003214,,0,0,22.41616,,-18.30345,94.51794,151.3004,,-40,100,150,,5,5,5,,
12.5333,5,0.4114466,,0,0,20.9358,,-19.86901,94.36127,151.1205,,-40,100,150,,5,5,5,,
12.54445,5,0.4225954,,0,0,19.50644,,-21.38612,94.2308,150.8607,,-40,100,150,,5,5,5,,
12.55554,5,0.4336849,,0,0,18.13782,,-22.85925,94.09933,150.5975,,-40,100,150,,5,5,5,,
12.56666,5,0.4448037,,0,0,16.82749,,-24.28976,93.98217,150.3723,,-40,100,150,,5,5,5,,
12.57768,5,0.4558275,,0,0,15.60866,,-25.62897,93.9106,150.1512,,-40,100,150,,5,5,5,,
12.58889,5,0.4670311,,0,0,14.44863,,-26.92821,93.84512,149.9069,,-40,100,150,,5,5,5,,
12.59997,5,0.4781129,,0,0,13.40288,,-28.12321,93.79951,149.6354,,-40,100,150,,5,5,5,,
12.61109,5,0.4892297,,0,0,12.43475,,-29.25585,93.77354,149.354,,-40,100,150,,5,5,5,,
12.6223,5,0.5004462,,0,0,11.59429,,-30.27245,93.76555,149.0336,,-40,100,150,,5,5,5,,
12.63327,5,0.5114114,,0,0,10.83826,,-31.24594,93.74336,148.7005,,-40,100,150,,5,5,5,,
12.6444,5,0.522541,,0,0,10.21352,,-32.11016,93.71812,148.3862,,-40,100,150,,5,5,5,,
12.65554,5,0.5336848,,0,0,9.656211,,-32.90667,93.72714,148.1083,,-40,100,150,,5,5,5,,
12.66659,5,0.544735,,0,0,9.171165,,-33.64541,93.75504,147.8252,,-40,100,150,,5,5,5,,
12.67775,5,0.5558884,,0,0,8.785219,,-34.29925,93.78647,147.5355,,-40,100,150,,5,5,5,,
12.68889,5,0.567031,,0,0,8.49207,,-34.84987,93.83015,147.2569,,-40,100,150,,5,5,5,,
12.69999,5,0.5781316,,0,0,8.24267,,-35.37855,93.87479,146.9891,,-40,100,150,,5,5,5,,
12.71106,5,0.5892038,,0,0,8.059436,,-35.8097,93.94661,146.7209,,-40,100,150,,5,5,5,,
12.72224,5,0.6003795,,0,0,7.899755,,-36.21909,94.02713,146.4736,,-40,100,150,,5,5,5,,
12.73318,5,0.6113288,,0,0,7.772701,,-36.55801,94.11484,146.2674,,-40,100,150,,5,5,5,,
12.74439,5,0.6225315,,0,0,7.649128,,-36.86552,94.21053,146.1056,,-40,100,150,,5,5,5,,
12.75558,5,0.6337266,,0,0,7.515962,,-37.16244,94.31348,145.9873,,-40,100,150,,5,5,5,,
12.76657,5,0.6447176,,0,0,7.347898,,-37.41056,94.45034,145.9395,,-40,100,150,,5,5,5,,
12.77779,5,0.6559331,,0,0,7.168742,,-37.63462,94.59495,145.928,,-40,100,150,,5,5,5,,
12.78879,5,0.6669317,,0,0,6.944879,,-37.79374,94.77377,145.9937,,-40,100,150,,5,5,5,,
12.79998,5,0.6781274,,0,0,6.688719,,-37.95021,94.9666,146.101,,-40,100,150,,5,5,5,,
12.81115,5,0.689292,,0,0,6.408591,,-38.06207,95.17313,146.2562,,-40,100,150,,5,5,5,,
12.82219,5,0.7003325,,1,0.01104053,6.127042,,-38.16966,95.37691,146.4198,,-40,100,150,,5,5,5,,
12.83331,5,0.7114571,,1,0.02216521,5.810342,,-38.25105,95.58598,146.6507,,-40,100,150,,5,5,5,,
12.84437,5,0.7225138,,1,0.03322187,5.463783,,-38.3495,95.80224,146.9166,,-40,100,150,,5,5,5,,
12.85556,5,0.7337003,,1,0.04440843,5.115292,,-38.46006,96.01149,147.1917,,-40,100,150,,5,5,5,,
12.86658,5,0.7447283,,1,0.05543635,4.741027,,-38.57998,96.21927,147.5167,,-40,100,150,,5,5,5,,
12.87775,5,0.7558984,,1,0.06660649,4.366433,,-38.69888,96.42414,147.8585,,-40,100,150,,5,5,5,,
12.88901,5,0.7671551,,1,0.07786314,3.967905,,-38.81029,96.65827,148.2219,,-40,100,150,,5,5,5,,
12.89995,5,0.7780929,,1,0.08880103,3.584135,,-38.91103,96.89523,148.5785,,-40,100,150,,5,5,5,,
12.91114,5,0.7892815,,1,0.09998965,3.227629,,-39.01327,97.11674,148.9366,,-40,100,150,,5,5,5,,
12.9222,5,0.8003426,,1,0.1110507,2.916995,,-39.1024,97.31622,149.2926,,-40,100,150,,5,5,5,,
12.9334,5,0.8115421,,1,0.1222502,2.650609,,-39.19848,97.4981,149.6482,,-40,100,150,,5,5,5,,
12.94445,5,0.822597,,1,0.1333051,2.433029,,-39.30979,97.66712,149.9697,,-40,100,150,,5,5,5,,
12.95559,5,0.8337372,,1,0.1444453,2.259598,,-39.44811,97.82381,150.2558,,-40,100,150,,5,5,5,,
12.96667,5,0.844817,,1,0.1555251,2.145614,,-39.60452,97.95783,150.5261,,-40,100,150,,5,5,5,,
12.97772,5,0.8558667,,1,0.1665747,2.078596,,-39.76572,98.08525,150.7742,,-40,100,150,,5,5,5,,
12.98891,5,0.8670573,,1,0.1777654,2.056066,,-39.92232,98.21582,151.0189,,-40,100,150,,5,5,5,,
12.99997,5,0.8781122,,1,0.1888203,2.081729,,-40.07758,98.34387,151.2589,,-40,100,150,,5,5,5,,
13.01113,5,0.8892697,,1,0.1999778,2.154169,,-40.22866,98.45436,151.483,,-40,100,150,,5,5,5,,
13.02216,5,0.9003026,,1,0.2110107,2.262855,,-40.37718,98.54236,151.6892,,-40,100,150,,5,5,5,,
13.03325,5,0.9113924,,1,0.2221005,2.369827,,-40.511,98.60595,151.847,,-40,100,150,,5,5,5,,
13.04435,5,0.9224942,,1,0.2332023,2.439459,,-40.61252,98.6459,151.9345,,-40,100,150,,5,5,5,,
13.05546,5,0.9336001,,1,0.2443082,2.47153,,-40.66555,98.68906,151.9867,,-40,100,150,,5,5,5,,
13.06675,5,0.9448961,,1,0.2556042,2.475897,,-40.67357,98.71228,152.0045,,-40,100,150,,5,5,5,,
13.07778,5,0.9559243,,1,0.2666324,2.468462,,-40.67007,98.71948,152.0011,,-40,100,150,,5,5,5,,
13.08892,5,0.967069,,1,0.277777,2.487646,,-40.68741,98.72944,152.0252,,-40,100,150,,5,5,5,,
13.09993,5,0.9780743,,1,0.2887824,2.527681,,-40.71592,98.72473,152.0616,,-40,100,150,,5,5,5,,
13.11093,5,0.9890761,,1,0.2997842,2.615849,,-40.75946,98.68302,152.1287,,-40,100,150,,5,5,5,,
13.12219,5,1.000335,,1,0.3110429,2.685049,,-40.76366,98.61452,152.1695,,-40,100,150,,5,5,5,,
13.13319,5,1.011332,,1,0.32204,2.749236,,-40.74238,98.55319,152.2167,,-40,100,150,,5,5,5,,
13.14442,5,1.022564,,1,0.3332717,2.819494,,-40.71828,98.50542,152.2803,,-40,100,150,,5,5,5,,
13.15556,5,1.0337,,1,0.3444079,2.902097,,-40.69322,98.45107,152.3542,,-40,100,150,,5,5,5,,
13.16662,5,1.044763,,1,0.3554707,2.957091,,-40.63271,98.39461,152.4014,,-40,100,150,,5,5,5,,
14.13346,6,0.0110722,,0,0,38.25956,,-1.801225,101.1219,151.8409,,-40,100,150,,5,5,5,,
14.14457,6,0.02217929,,0,0,38.19996,,-1.863338,101.1204,151.8913,,-40,100,150,,5,5,5,,
14.15564,6,0.03324943,,0,0,38.16683,,-1.898188,101.1323,151.9174,,-40,100,150,,5,5,5,,
14.16673,6,0.04434157,,0,0,38.15076,,-1.915842,101.1546,151.935,,-40,100,150,,5,5,5,,
14.17788,6,0.05548649,,0,0,38.1604,,-1.907643,101.1818,151.9473,,-40,100,150,,5,5,5,,
14.18892,6,0.0665364,,0,0,38.17034,,-1.900608,101.2236,151.9783,,-40,100,150,,5,5,5,,
14.20014,6,0.07775552,,0,0,38.19364,,-1.879936,101.2686,152.0013,,-40,100,150,,5,5,5,,
14.21122,6,0.08883035,,0,0,38.21189,,-1.864573,101.2961,152.0392,,-40,100,150,,5,5,5,,
14.22247,6,0.1000835,,0,0,38.22437,,-1.854998,101.2962,152.0932,,-40,100,150,,5,5,5,,
14.23346,6,0.1110768,,0,0,38.22897,,-1.851916,101.2794,152.1309,,-40,100,150,,5,5,5,,
14.24456,6,0.1221733,,0,0,38.25134,,-1.833301,101.2582,152.2102,,-40,100,150,,5,5,5,,
14.25584,6,0.1334511,,0,0,38.27385,,-1.820797,101.2097,152.4026,,-40,100,150,,5,5,5,,
14.26672,6,0.144328,,0,0,38.3244,,-1.769922,101.1663,152.4208,,-40,100,150,,5,5,5,,
14.27787,6,0.1554785,,0,0,38.41638,,-1.679322,101.1055,152.4742,,-40,100,150,,5,5,5,,
14.28902,6,0.1666375,,0,0,38.52171,,-1.579308,101.0457,152.5843,,-40,100,150,,5,5,5,,
14.30009,6,0.1777082,,0,0,38.5898,,-1.519398,100.9707,152.7338,,-40,100,150,,5,5,5,,
14.31128,6,0.1888895,,0,0,38.63166,,-1.485179,100.8767,152.8714,,-40,100,150,,5,5,5,,
14.32235,6,0.1999594,,0,0,38.63467,,-1.487622,100.742,152.9805,,-40,100,150,,5,5,5,,
14.3335,6,0.2111093,,0,0,38.6062,,-1.521408,100.6011,153.0782,,-40,100,150,,5,5,5,,
14.34456,6,0.2221762,,0,0,38.50569,,-1.626024,100.4213,153.1541,,-40,100,150,,5,5,5,,
14.35571,6,0.2333182,,0,0,38.32778,,-1.807523,100.2106,153.2108,,-40,100,150,,5,5,5,,
14.36681,6,0.2444279,,0,0,38.11709,,-2.022634,99.99374,153.2607,,-40,100,150,,5,5,5,,
14.37787,6,0.2554848,,0,0,37.82574,,-2.317157,99.76242,153.2762,,-40,100,150,,5,5,5,,
14.38903,6,0.2666391,,0,0,37.36391,,-2.778763,99.49746,153.2231,,-40,100,150,,5,5,5,,
14.4001,6,0.2777093,,0,0,36.73534,,-3.407398,99.21674,153.139,,-40,100,150,,5,5,5,,
14.41122,6,0.2888305,,0,0,35.99958,,-4.144947,98.92634,153.0384,,-40,100,150,,5,5,5,,
14.42236,6,0.2999713,,0,0,35.04781,,-5.102193,98.58295,152.9128,,-40,100,150,,5,5,5,,
14.43351,6,0.3111271,,0,0,33.99706,,-6.167987,98.27959,152.8697,,-40,100,150,,5,5,5,,
14.44457,6,0.322184,,0,0,32.90951,,-7.271024,98.05637,152.8412,,-40,100,150,,5,5,5,,
14.45567,6,0.333282,,0,0,31.64588,,-8.547916,97.90055,152.7965,,-40,100,150,,5,5,5,,
14.46681,6,0.3444267,,0,0,30.28878,,-9.920254,97.78008,152.7732,,-40,100,150,,5,5,5,,
14.47787,6,0.3554821,,0,0,28.73251,,-11.49652,97.71415,152.8078,,-40,100,150,,5,5,5,,
14.48909,6,0.3667027,,0,0,27.14287,,-13.11387,97.66383,152.9007,,-40,100,150,,5,5,5,,
14.50013,6,0.3777424,,0,0,25.4511,,-14.84412,97.65229,153.0706,,-40,100,150,,5,5,5,,
14.51128,6,0.3888884,,0,0,23.80925,,-16.5377,97.63062,153.2843,,-40,100,150,,5,5,5,,
14.52234,6,0.3999527,,0,0,22.20666,,-18.22422,97.64893,153.6638,,-40,100,150,,5,5,5,,
14.53355,6,0.4111622,,0,0,20.69653,,-19.85572,97.74078,154.1773,,-40,100,150,,5,5,5,,
14.54462,6,0.4222276,,0,0,19.28521,,-21.41023,97.90365,154.6846,,-40,100,150,,5,5,5,,
14.55564,6,0.4332585,,0,0,17.98915,,-22.87009,98.11945,155.1613,,-40,100,150,,5,5,5,,
14.56679,6,0.444404,,0,0,16.74669,,-24.3091,98.33584,155.6105,,-40,100,150,,5,5,5,,
14.5779,6,0.4555102,,0,0,15.58378,,-25.71658,98.58382,156.069,,-40,100,150,,5,5,5,,
14.58896,6,0.4665757,,0,0,14.50113,,-27.08835,98.8092,156.4926,,-40,100,150,,5,5,5,,
14.60012,6,0.4777288,,0,0,13.57302,,-28.34674,99.02662,156.8907,,-40,100,150,,5,5,5,,
14.61112,6,0.4887332,,0,0,12.80315,,-29.55771,99.22224,157.3671,,-40,100,150,,5,5,5,,
14.62234,6,0.4999503,,0,0,12.23571,,-30.70806,99.41939,157.9395,,-40,100,150,,5,5,5,,
14.63348,6,0.5110946,,0,0,11.8073,,-31.76747,99.59194,158.4541,,-40,100,150,,5,5,5,,
