Name:,Main Input ,
Type:,Fitts's Law Simulation ,
Hand:,right,
Gain:,1,
,
Total Time,Cube Number,Time for Cube,,Number of Collisions,Time Colliding,Distance,,Player X,Player Y,Player Z,,Cube X,Cube Y, Cube Z,,X Scale, Y Scale, Z Scale,,
20.22224,11,0.6555883,,1,0.1888614,1.48672,,1.087061,100.5193,109.1288,,0,100,110,,5,5,5,,
20.2334,11,0.6667452,,1,0.2000183,1.340664,,1.014223,100.4508,109.248,,0,100,110,,5,5,5,,
20.24465,11,0.6779931,,1,0.2112662,1.200632,,0.9391145,100.3803,109.3558,,0,100,110,,5,5,5,,
20.25559,11,0.6889377,,1,0.2222108,1.06653,,0.8696748,100.3013,109.4611,,0,100,110,,5,5,5,,
20.26681,11,0.7001592,,1,0.2334323,0.9499038,,0.8088765,100.2151,109.5508,,0,100,110,,5,5,5,,
20.27797,11,0.7113153,,1,0.2445883,0.8203332,,0.7203063,100.1282,109.629,,0,100,110,,5,5,5,,
20.28914,11,0.7224872,,1,0.2557602,0.6886125,,0.6253241,100.0708,109.7205,,0,100,110,,5,5,5,,
20.30002,11,0.7333691,,1,0.2666421,0.5818352,,0.5490873,100.0294,109.8098,,0,100,110,,5,5,5,,
20.31114,11,0.7444873,,1,0.2777603,0.5320815,,0.5088762,99.99821,109.8446,,0,100,110,,5,5,5,,
20.32234,11,0.7556862,,1,0.2889592,0.5187928,,0.5045598,99.97372,109.8822,,0,100,110,,5,5,5,,
20.95555,12,0.01113231,,0,0,42.11298,,0.701123,100.4282,152.105,,0,100,110,,5,5,5,,
20.96642,12,0.02199366,,0,0,42.01939,,0.7041076,100.4417,152.0112,,0,100,110,,5,5,5,,
20.97781,12,0.03339342,,0,0,42.00076,,0.7308533,100.4286,151.9922,,0,100,110,,5,5,5,,
20.9888,12,0.04437764,,0,0,41.90895,,0.7606522,100.4433,151.8997,,0,100,110,,5,5,5,,
20.99969,12,0.05526627,,0,0,41.85183,,0.7761725,100.4435,151.8423,,0,100,110,,5,5,5,,
21.01112,12,0.06669359,,0,0,41.721,,0.8324496,100.4402,151.7104,,0,100,110,,5,5,5,,
21.0222,12,0.07777752,,0,0,41.66909,,0.8624817,100.4228,151.658,,0,100,110,,5,5,5,,
21.03308,12,0.08866321,,0,0,41.66026,,0.8792914,100.4168,151.6489,,0,100,110,,5,5,5,,
21.04436,12,0.09994274,,0,0,41.60641,,0.9304994,100.391,151.5942,,0,100,110,,5,5,5,,
21.05561,12,0.1111874,,0,0,41.58845,,0.9355863,100.3525,151.5764,,0,100,110,,5,5,5,,
21.06645,12,0.1220314,,0,0,41.59403,,0.9310384,100.3047,151.5825,,0,100,110,,5,5,5,,
21.07774,12,0.1333171,,0,0,41.72159,,0.8315712,100.2391,151.7126,,0,100,110,,5,5,5,,
21.08911,12,0.1446843,,0,0,41.66434,,0.8404166,100.2108,151.6553,,0,100,110,,5,5,5,,
21.09981,12,0.1553888,,0,0,41.69254,,0.8184757,100.0854,151.6844,,0,100,110,,5,5,5,,
21.1111,12,0.1666724,,0,0,41.74394,,0.7706809,100.0455,151.7368,,0,100,110,,5,5,5,,
21.12208,12,0.1776551,,0,0,41.83004,,0.7032441,99.99269,151.8241,,0,100,110,,5,5,5,,
21.13301,12,0.1885913,,0,0,41.93401,,0.6192155,99.94646,151.9294,,0,100,110,,5,5,5,,
21.1443,12,0.1998813,,0,0,41.98631,,0.5753212,99.94278,151.9823,,0,100,110,,5,5,5,,
21.15558,12,0.2111568,,0,0,42.10545,,0.4852225,99.95179,152.1026,,0,100,110,,5,5,5,,
21.16633,12,0.2219102,,0,0,42.23796,,0.386094,99.99526,152.2362,,0,100,110,,5,5,5,,
21.17768,12,0.2332619,,0,0,42.30466,,0.3201878,100.0787,152.3034,,0,100,110,,5,5,5,,
21.18898,12,0.2445549,,0,0,42.44226,,0.1943486,100.2406,152.4411,,0,100,110,,5,5,5,,
21.19962,12,0.2552013,,0,0,42.51982,,0.06633159,100.4243,152.5177,,0,100,110,,5,5,5,,
21.21104,12,0.2666239,,0,0,42.54061,,-0.09248447,100.6824,152.535,,0,100,110,,5,5,5,,
21.22223,12,0.2778031,,0,0,42.52364,,-0.239583,101.0004,152.5112,,0,100,110,,5,5,5,,
21.23311,12,0.2886903,,0,0,42.348,,-0.3862967,101.4056,152.3229,,0,100,110,,5,5,5,,
21.2444,12,0.2999803,,0,0,42.02396,,-0.5303209,101.8362,151.9805,,0,100,110,,5,5,5,,
21.25546,12,0.3110411,,0,0,41.37603,,-0.6632623,102.3436,151.3043,,0,100,110,,5,5,5,,
21.2663,12,0.3218819,,0,0,40.45053,,-0.7597504,102.8574,150.3423,,0,100,110,,5,5,5,,
21.27781,12,0.3333876,,0,0,38.88402,,-0.7985695,103.3735,148.7292,,0,100,110,,5,5,5,,
21.28898,12,0.3445606,,0,0,36.7745,,-0.7722247,103.8635,146.5628,,0,100,110,,5,5,5,,
21.29971,12,0.3552845,,0,0,34.44149,,-0.7116661,104.3285,144.161,,0,100,110,,5,5,5,,
21.3111,12,0.3666766,,0,0,31.62699,,-0.6095268,104.7367,141.2643,,0,100,110,,5,5,5,,
21.32212,12,0.3776992,,0,0,28.7763,,-0.5368447,105.0546,138.3238,,0,100,110,,5,5,5,,
21.33291,12,0.3884916,,0,0,25.76431,,-0.5471587,105.226,135.2228,,0,100,110,,5,5,5,,
21.34436,12,0.399938,,0,0,22.87036,,-0.5841472,105.29,132.2425,,0,100,110,,5,5,5,,
21.35545,12,0.4110275,,0,0,20.10771,,-0.6228091,105.2089,129.4113,,0,100,110,,5,5,5,,
21.36641,12,0.4219824,,0,0,17.53877,,-0.6034018,105.0958,126.7713,,0,100,110,,5,5,5,,
21.37772,12,0.4332959,,0,0,15.15735,,-0.5143078,104.8265,124.3592,,0,100,110,,5,5,5,,
21.3888,12,0.4443802,,0,0,12.93881,,-0.4059276,104.5087,122.1211,,0,100,110,,5,5,5,,
21.39964,12,0.4552231,,0,0,11.01118,,-0.3078756,104.1007,120.2145,,0,100,110,,5,5,5,,
21.41095,12,0.4665228,,0,0,9.347733,,-0.2665907,103.6901,118.5844,,0,100,110,,5,5,5,,
21.42219,12,0.4777674,,0,0,7.815525,,-0.252905,103.268,117.095,,0,100,110,,5,5,5,,
21.43319,12,0.4887654,,0,0,6.502112,,-0.2870906,102.7831,115.8694,,0,100,110,,5,5,5,,
21.4443,12,0.4998769,,0,0,5.292345,,-0.3542535,102.3143,114.7463,,0,100,110,,5,5,5,,
21.45547,12,0.511053,,1,0.01117601,4.365122,,-0.450248,101.8805,113.9135,,0,100,110,,5,5,5,,
21.46634,12,0.5219146,,1,0.02203765,3.539505,,-0.5381063,101.4939,113.1634,,0,100,110,,5,5,5,,
21.4777,12,0.5332766,,1,0.03339958,2.950237,,-0.6413137,101.1469,112.6415,,0,100,110,,5,5,5,,
21.48883,12,0.5444074,,1,0.04453043,2.449998,,-0.7316849,100.8529,112.1771,,0,100,110,,5,5,5,,
21.49959,12,0.5551682,,1,0.05529119,2.152577,,-0.8335792,100.6264,111.8832,,0,100,110,,5,5,5,,
21.51101,12,0.5665873,,1,0.0667103,1.967128,,-0.9175066,100.4572,111.6789,,0,100,110,,5,5,5,,
21.52227,12,0.5778469,,1,0.07796989,1.810313,,-0.9657539,100.3234,111.4966,,0,100,110,,5,5,5,,
21.53299,12,0.5885704,,1,0.08869341,1.735887,,-0.9657354,100.2716,111.4166,,0,100,110,,5,5,5,,
21.54426,12,0.5998347,,1,0.09995768,1.693477,,-0.951472,100.2621,111.3762,,0,100,110,,5,5,5,,
21.55543,12,0.6110098,,1,0.1111328,1.690677,,-0.8965673,100.3042,111.4007,,0,100,110,,5,5,5,,
21.56628,12,0.621853,,1,0.121976,1.707906,,-0.8180821,100.3754,111.4515,,0,100,110,,5,5,5,,
21.57773,12,0.6333055,,1,0.1334285,1.768804,,-0.7114462,100.4885,111.544,,0,100,110,,5,5,5,,
21.58894,12,0.6445191,,1,0.1446421,1.838883,,-0.6233634,100.5895,111.6265,,0,100,110,,5,5,5,,
21.59971,12,0.6552872,,1,0.1554102,1.919939,,-0.5504306,100.6954,111.7028,,0,100,110,,5,5,5,,
21.61104,12,0.6666157,,1,0.1667387,1.995429,,-0.4868058,100.7735,111.7738,,0,100,110,,5,5,5,,
21.62204,12,0.6776196,,1,0.1777425,2.03431,,-0.4473207,100.8052,111.8138,,0,100,110,,5,5,5,,
21.63297,12,0.6885478,,1,0.1886707,2.083814,,-0.395983,100.8382,111.8663,,0,100,110,,5,5,5,,
21.64428,12,0.6998613,,1,0.1999843,2.164822,,-0.3104396,100.8941,111.947,,0,100,110,,5,5,5,,
21.65536,12,0.7109341,,1,0.2110571,2.174066,,-0.2985971,100.8755,111.9675,,0,100,110,,5,5,5,,
21.66627,12,0.7218477,,1,0.2219706,2.219622,,-0.297391,100.8715,112.0196,,0,100,110,,5,5,5,,
21.67761,12,0.7331873,,1,0.2333103,2.296094,,-0.3462242,100.8501,112.1046,,0,100,110,,5,5,5,,
21.68884,12,0.744422,,1,0.2445449,2.344537,,-0.3980423,100.8268,112.1575,,0,100,110,,5,5,5,,
21.69947,12,0.7550496,,1,0.2551726,2.389844,,-0.4247366,100.7993,112.2118,,0,100,110,,5,5,5,,
22.33297,13,0.01096047,,0,0,42.24408,,-1.052327,100.9101,152.2212,,0,100,110,,5,5,5,,
22.34419,13,0.02218398,,0,0,42.22284,,-1.066196,100.9229,152.1993,,0,100,110,,5,5,5,,
22.35532,13,0.03331805,,0,0,42.19901,,-1.044077,100.918,152.1761,,0,100,110,,5,5,5,,
22.36607,13,0.04406328,,0,0,42.15522,,-1.006748,100.9299,152.1329,,0,100,110,,5,5,5,,
22.37772,13,0.05571699,,0,0,42.0942,,-0.926421,100.9436,152.0734,,0,100,110,,5,5,5,,
22.38857,13,0.06656133,,0,0,42.07176,,-0.9198226,100.9402,152.0512,,0,100,110,,5,5,5,,
22.39944,13,0.07743881,,0,0,42.04103,,-0.9066477,100.9315,152.0209,,0,100,110,,5,5,5,,
22.41088,13,0.08887728,,0,0,42.02279,,-0.87834,100.9212,152.0035,,0,100,110,,5,5,5,,
22.42202,13,0.1000081,,0,0,42.008,,-0.8608463,100.9077,151.9894,,0,100,110,,5,5,5,,
22.43278,13,0.1107742,,0,0,41.9936,,-0.8462038,100.8794,151.9759,,0,100,110,,5,5,5,,
22.44423,13,0.12222,,0,0,41.97184,,-0.8578714,100.8296,151.9549,,0,100,110,,5,5,5,,
22.45543,13,0.133418,,0,0,41.95969,,-0.8912374,100.7724,151.9431,,0,100,110,,5,5,5,,
22.46598,13,0.1439688,,0,0,42.05157,,-0.9531513,100.7287,152.0345,,0,100,110,,5,5,5,,
22.47755,13,0.1555445,,0,0,42.10419,,-1.045699,100.6621,152.086,,0,100,110,,5,5,5,,
22.4887,13,0.1666929,,0,0,42.1375,,-1.073014,100.5757,152.1199,,0,100,110,,5,5,5,,
22.4994,13,0.1773974,,0,0,42.23752,,-1.113298,100.5783,152.2189,,0,100,110,,5,5,5,,
22.51093,13,0.1889185,,0,0,42.4031,,-1.208733,100.5696,152.382,,0,100,110,,5,5,5,,
22.52206,13,0.2000549,,0,0,42.59218,,-1.319714,100.5888,152.5677,,0,100,110,,5,5,5,,
22.5327,13,0.2106975,,0,0,42.80831,,-1.384059,100.646,152.7811,,0,100,110,,5,5,5,,
22.54421,13,0.222202,,0,0,43.05505,,-1.416362,100.7677,153.0249,,0,100,110,,5,5,5,,
22.5554,13,0.2333912,,0,0,43.3502,,-1.493762,100.9437,153.3142,,0,100,110,,5,5,5,,
22.56652,13,0.2445191,,0,0,43.68638,,-1.60715,101.1538,153.6416,,0,100,110,,5,5,5,,
22.57759,13,0.2555801,,0,0,44.11006,,-1.728046,101.4492,154.0524,,0,100,110,,5,5,5,,
22.58872,13,0.266711,,0,0,44.60903,,-1.838289,101.8012,154.5347,,0,100,110,,5,5,5,,
22.59938,13,0.2773682,,0,0,45.25761,,-1.956634,102.2584,155.1589,,0,100,110,,5,5,5,,
22.611,13,0.2889923,,0,0,46.00924,,-2.071561,102.7751,155.8787,,0,100,110,,5,5,5,,
22.62199,13,0.2999862,,0,0,46.87432,,-2.123864,103.4091,156.7019,,0,100,110,,5,5,5,,
22.63321,13,0.3112053,,0,0,47.70984,,-2.118416,104.1037,157.4858,,0,100,110,,5,5,5,,
22.64426,13,0.3222511,,0,0,48.52003,,-2.094074,104.8362,158.233,,0,100,110,,5,5,5,,
22.65527,13,0.3332571,,0,0,49.25633,,-2.05458,105.6763,158.885,,0,100,110,,5,5,5,,
22.66652,13,0.3445123,,0,0,49.85324,,-1.995914,106.5256,159.384,,0,100,110,,5,5,5,,
22.67756,13,0.3555575,,0,0,50.11328,,-1.902725,107.4194,159.5245,,0,100,110,,5,5,5,,
22.68876,13,0.3667487,,0,0,50.04594,,-1.81352,108.2832,159.3224,,0,100,110,,5,5,5,,
22.69996,13,0.3779541,,0,0,49.34205,,-1.702809,109.1311,158.4599,,0,100,110,,5,5,5,,
22.71098,13,0.3889752,,0,0,48.05655,,-1.563695,109.9372,156.9919,,0,100,110,,5,5,5,,
22.72204,13,0.4000351,,0,0,46.50609,,-1.421795,110.6812,155.2405,,0,100,110,,5,5,5,,
22.73316,13,0.4111504,,0,0,44.41765,,-1.315714,111.3035,152.9352,,0,100,110,,5,5,5,,
22.74433,13,0.4223191,,0,0,42.3221,,-1.274319,111.8086,150.6213,,0,100,110,,5,5,5,,
22.75529,13,0.4332793,,0,0,39.98456,,-1.305013,112.132,148.0772,,0,100,110,,5,5,5,,
22.76652,13,0.4445128,,0,0,37.6437,,-1.326036,112.3135,145.5481,,0,100,110,,5,5,5,,
22.77762,13,0.4556155,,0,0,35.17415,,-1.349419,112.2798,142.9334,,0,100,110,,5,5,5,,
22.78874,13,0.4667305,,0,0,32.80698,,-1.345011,112.1626,140.4395,,0,100,110,,5,5,5,,
22.79989,13,0.4778813,,0,0,30.47982,,-1.297255,111.8825,138.0382,,0,100,110,,5,5,5,,
22.81087,13,0.4888637,,0,0,28.2354,,-1.244721,111.5277,135.7449,,0,100,110,,5,5,5,,
22.82208,13,0.5000737,,0,0,26.09958,,-1.226832,111.0334,133.6209,,0,100,110,,5,5,5,,
22.8332,13,0.5111908,,0,0,24.1102,,-1.248895,110.4777,131.6786,,0,100,110,,5,5,5,,
22.84425,13,0.5222433,,0,0,22.26003,,-1.28994,109.9359,129.8777,,0,100,110,,5,5,5,,
22.85537,13,0.5333645,,0,0,20.63848,,-1.354722,109.3799,128.3338,,0,100,110,,5,5,5,,
22.86652,13,0.5445085,,0,0,19.11305,,-1.4102,108.8462,126.8839,,0,100,110,,5,5,5,,
22.8776,13,0.555591,,0,0,17.7852,,-1.489899,108.308,125.6548,,0,100,110,,5,5,5,,
22.88868,13,0.566677,,0,0,16.57734,,-1.588088,107.8209,124.5299,,0,100,110,,5,5,5,,
22.8999,13,0.5778961,,0,0,15.56557,,-1.694574,107.3726,123.6037,,0,100,110,,5,5,5,,
22.9109,13,0.5888982,,0,0,14.64237,,-1.792503,106.9735,122.7497,,0,100,110,,5,5,5,,
22.922,13,0.5999989,,0,0,13.95204,,-1.889875,106.6628,122.1117,,0,100,110,,5,5,5,,
22.93319,13,0.611186,,0,0,13.41283,,-1.972975,106.4406,121.5987,,0,100,110,,5,5,5,,
22.94424,13,0.6222318,,0,0,12.87875,,-1.995201,106.2427,121.0865,,0,100,110,,5,5,5,,
22.95539,13,0.6333823,,0,0,12.41456,,-1.958968,106.0939,120.6371,,0,100,110,,5,5,5,,
22.96646,13,0.6444554,,0,0,11.96277,,-1.907987,105.9739,120.1872,,0,100,110,,5,5,5,,
22.97758,13,0.6555754,,0,0,11.53046,,-1.791422,105.8848,119.7525,,0,100,110,,5,5,5,,
22.98875,13,0.6667402,,0,0,11.05991,,-1.659326,105.7787,119.283,,0,100,110,,5,5,5,,
22.99987,13,0.677869,,0,0,10.56802,,-1.50796,105.6629,118.7944,,0,100,110,,5,5,5,,
23.01096,13,0.6889494,,0,0,10.12438,,-1.392633,105.5547,118.3492,,0,100,110,,5,5,5,,
23.02202,13,0.7000128,,0,0,9.745204,,-1.316489,105.4567,117.9662,,0,100,110,,5,5,5,,
23.0332,13,0.7111871,,0,0,9.400649,,-1.253111,105.3579,117.622,,0,100,110,,5,5,5,,
23.04425,13,0.7222405,,0,0,9.095164,,-1.17396,105.2613,117.3255,,0,100,110,,5,5,5,,
23.05539,13,0.7333869,,0,0,8.873064,,-1.107363,105.1822,117.1169,,0,100,110,,5,5,5,,
23.06648,13,0.7444764,,0,0,8.6832,,-1.052049,105.1033,116.946,,0,100,110,,5,5,5,,
23.07752,13,0.7555143,,0,0,8.532684,,-0.9839538,105.0231,116.8269,,0,100,110,,5,5,5,,
23.08892,13,0.7669146,,0,0,8.382521,,-0.9181158,104.9341,116.7141,,0,100,110,,5,5,5,,
23.09978,13,0.777778,,0,0,8.237766,,-0.8668267,104.8256,116.6199,,0,100,110,,5,5,5,,
23.11097,13,0.7889646,,0,0,8.095455,,-0.8256822,104.7194,116.5255,,0,100,110,,5,5,5,,
23.12208,13,0.8000731,,0,0,7.880938,,-0.7747027,104.5595,116.3812,,0,100,110,,5,5,5,,
23.13323,13,0.8112265,,0,0,7.631885,,-0.7337028,104.3704,116.2134,,0,100,110,,5,5,5,,
23.14454,13,0.8225363,,0,0,7.461076,,-0.7097782,104.2388,116.0989,,0,100,110,,5,5,5,,
23.15556,13,0.8335478,,0,0,7.340097,,-0.7052516,104.1419,116.0187,,0,100,110,,5,5,5,,
23.16656,13,0.8445525,,0,0,7.244709,,-0.7007,104.0648,115.9559,,0,100,110,,5,5,5,,
23.1777,13,0.8556916,,0,0,7.156973,,-0.6892939,103.9902,115.9013,,0,100,110,,5,5,5,,
23.18871,13,0.8667042,,0,0,7.064248,,-0.6575538,103.9159,115.8427,,0,100,110,,5,5,5,,
23.19997,13,0.8779621,,0,0,6.908377,,-0.586035,103.7938,115.7436,,0,100,110,,5,5,5,,
23.21087,13,0.8888571,,0,0,6.82659,,-0.5356592,103.7327,115.6906,,0,100,110,,5,5,5,,
23.22215,13,0.9001384,,0,0,6.662775,,-0.4352531,103.6232,115.5746,,0,100,110,,5,5,5,,
23.23322,13,0.9112104,,0,0,6.57694,,-0.3863555,103.5718,115.509,,0,100,110,,5,5,5,,
23.24428,13,0.9222738,,0,0,6.440679,,-0.3113998,103.4922,115.4027,,0,100,110,,5,5,5,,
23.25544,13,0.9334322,,0,0,6.320164,,-0.2648127,103.423,115.3064,,0,100,110,,5,5,5,,
23.26649,13,0.9444841,,0,0,6.220661,,-0.2399217,103.3635,115.2274,,0,100,110,,5,5,5,,
23.27758,13,0.955573,,0,0,6.095198,,-0.2017202,103.2923,115.1256,,0,100,110,,5,5,5,,
23.28865,13,0.9666417,,0,0,6.008968,,-0.1730213,103.2414,115.0568,,0,100,110,,5,5,5,,
23.29981,13,0.9778022,,0,0,5.808755,,-0.09397412,103.1313,114.8916,,0,100,110,,5,5,5,,
23.31091,13,0.9889008,,0,0,5.708153,,-0.05875238,103.0712,114.8111,,0,100,110,,5,5,5,,
23.32204,13,1.000036,,1,0.01113525,5.600077,,-0.03765922,103.0074,114.7239,,0,100,110,,5,5,5,,
23.33308,13,1.011079,,1,0.02217812,5.434716,,-0.03195164,102.9105,114.5896,,0,100,110,,5,5,5,,
23.34414,13,1.022131,,1,0.03323008,5.292801,,-0.03922389,102.8322,114.4711,,0,100,110,,5,5,5,,
23.3553,13,1.033295,,1,0.04439406,5.161373,,-0.05425537,102.7572,114.3629,,0,100,110,,5,5,5,,
23.36636,13,1.044355,,1,0.05545453,5.008589,,-0.05841432,102.671,114.2365,,0,100,110,,5,5,5,,
23.37751,13,1.055501,,1,0.06660004,4.873837,,-0.03396555,102.6005,114.122,,0,100,110,,5,5,5,,
23.38858,13,1.066568,,1,0.07766725,4.620459,,-0.0008499456,102.4667,113.9069,,0,100,110,,5,5,5,,
23.39981,13,1.077807,,1,0.0889066,4.400088,,-0.01244224,102.347,113.7218,,0,100,110,,5,5,5,,
23.41092,13,1.088917,,1,0.100016,4.198249,,-0.05845437,102.2313,113.5557,,0,100,110,,5,5,5,,
23.422,13,1.099996,,1,0.111095,4.017324,,-0.1429466,102.116,113.4119,,0,100,110,,5,5,5,,
23.43321,13,1.111202,,1,0.1223009,3.836732,,-0.2058792,101.9939,113.2715,,0,100,110,,5,5,5,,
23.44418,13,1.122175,,1,0.1332746,3.654952,,-0.2354301,101.8747,113.1287,,0,100,110,,5,5,5,,
23.45537,13,1.133362,,1,0.1444611,3.494094,,-0.2730926,101.7719,112.9991,,0,100,110,,5,5,5,,
23.4665,13,1.144497,,1,0.1555961,3.314307,,-0.3166816,101.6577,112.8524,,0,100,110,,5,5,5,,
23.47758,13,1.155573,,1,0.1666727,3.131099,,-0.3548427,101.5562,112.6937,,0,100,110,,5,5,5,,
23.48873,13,1.166721,,1,0.17782,2.955455,,-0.3597462,101.4752,112.5356,,0,100,110,,5,5,5,,
23.49984,13,1.177836,,1,0.1889356,2.776473,,-0.3641122,101.3889,112.3764,,0,100,110,,5,5,5,,
23.51091,13,1.188905,,1,0.2000048,2.629011,,-0.3954082,101.3104,112.2446,,0,100,110,,5,5,5,,
23.52208,13,1.200073,,1,0.2111723,2.551358,,-0.4586177,101.2645,112.168,,0,100,110,,5,5,5,,
23.53328,13,1.211274,,1,0.2223736,2.527474,,-0.5129308,101.2525,112.1345,,0,100,110,,5,5,5,,
23.54427,13,1.22226,,1,0.2333592,2.591502,,-0.4863818,101.2922,112.1931,,0,100,110,,5,5,5,,
23.55543,13,1.23342,,1,0.2445194,2.55085,,-0.5006339,101.2708,112.1543,,0,100,110,,5,5,5,,
24.29993,14,0.01117454,,0,0,39.14336,,-0.9981799,105.546,151.2644,,0,100,190,,5,5,5,,
24.31104,14,0.02227958,,0,0,39.07049,,-1.070878,105.4636,151.3282,,0,100,190,,5,5,5,,
24.32216,14,0.03340105,,0,0,38.99868,,-1.118058,105.3878,151.3915,,0,100,190,,5,5,5,,
24.33331,14,0.04454949,,0,0,38.89491,,-1.163389,105.3372,151.4906,,0,100,190,,5,5,5,,
24.34428,14,0.05552022,,0,0,38.82663,,-1.181152,105.2869,151.5531,,0,100,190,,5,5,5,,
24.35548,14,0.06671881,,0,0,38.83433,,-1.144069,105.2406,151.5379,,0,100,190,,5,5,5,,
24.36662,14,0.0778564,,0,0,38.88464,,-1.110419,105.236,151.4855,,0,100,190,,5,5,5,,
24.3778,14,0.08904648,,0,0,38.94528,,-1.074069,105.1819,151.4159,,0,100,190,,5,5,5,,
24.38883,14,0.1000715,,0,0,39.06336,,-1.019238,105.1085,151.2855,,0,100,190,,5,5,5,,
24.39998,14,0.1112261,,0,0,39.22019,,-0.9832651,105.0622,151.1203,,0,100,190,,5,5,5,,
24.41107,14,0.1223109,,0,0,39.39188,,-0.9610876,105.0227,150.9415,,0,100,190,,5,5,5,,
24.42215,14,0.1333974,,0,0,39.57076,,-0.9380108,104.9849,150.7557,,0,100,190,,5,5,5,,
24.43336,14,0.1446022,,0,0,39.76791,,-0.9214516,104.9389,150.5507,,0,100,190,,5,5,5,,
24.44442,14,0.1556676,,0,0,39.83913,,-0.9615085,104.8554,150.4695,,0,100,190,,5,5,5,,
24.45555,14,0.1667923,,0,0,40.10304,,-0.9673314,104.8093,150.1981,,0,100,190,,5,5,5,,
24.46671,14,0.1779563,,0,0,40.36404,,-0.9104687,104.6913,149.9198,,0,100,190,,5,5,5,,
24.47788,14,0.1891197,,0,0,40.58899,,-0.8622682,104.5926,149.6809,,0,100,190,,5,5,5,,
24.48894,14,0.2001805,,0,0,40.74173,,-0.8652847,104.4862,149.5153,,0,100,190,,5,5,5,,
24.49994,14,0.2111782,,0,0,40.84941,,-0.9141954,104.3529,149.3935,,0,100,190,,5,5,5,,
24.51118,14,0.2224246,,0,0,40.91612,,-0.9233493,104.2053,149.311,,0,100,190,,5,5,5,,
24.52228,14,0.2335228,,0,0,40.86464,,-0.9030073,104.1581,149.3575,,0,100,190,,5,5,5,,
24.53332,14,0.244566,,0,0,40.85543,,-0.8446485,103.836,149.3338,,0,100,190,,5,5,5,,
24.54449,14,0.2557321,,0,0,40.70866,,-0.7878111,103.571,149.4559,,0,100,190,,5,5,5,,
24.5555,14,0.2667406,,0,0,40.36561,,-0.7063717,103.2348,149.7704,,0,100,190,,5,5,5,,
24.56668,14,0.2779242,,0,0,39.87333,,-0.6156345,102.8749,150.2352,,0,100,190,,5,5,5,,
24.5777,14,0.2889457,,0,0,39.08412,,-0.5487575,102.4557,150.997,,0,100,190,,5,5,5,,
24.58899,14,0.3002308,,0,0,38.05219,,-0.5652963,101.9939,152.0043,,0,100,190,,5,5,5,,
24.59996,14,0.3112024,,0,0,36.8943,,-0.5882984,101.5149,153.1415,,0,100,190,,5,5,5,,
24.61116,14,0.322401,,0,0,35.48083,,-0.5973998,100.9848,154.5379,,0,100,190,,5,5,5,,
24.62224,14,0.3334835,,0,0,33.95826,,-0.5900807,100.43,156.0496,,0,100,190,,5,5,5,,
24.63337,14,0.3446178,,0,0,32.13962,,-0.587159,99.83794,157.8661,,0,100,190,,5,5,5,,
24.64442,14,0.3556601,,0,0,30.18142,,-0.5947413,99.2551,159.8336,,0,100,190,,5,5,5,,
24.65543,14,0.3666731,,0,0,27.91912,,-0.6385624,98.68056,162.1194,,0,100,190,,5,5,5,,
24.66671,14,0.3779558,,0,0,25.62025,,-0.6688735,98.13988,164.4561,,0,100,190,,5,5,5,,
24.67777,14,0.3890113,,0,0,23.17548,,-0.6331032,97.67601,166.95,,0,100,190,,5,5,5,,
24.68903,14,0.4002677,,0,0,20.78729,,-0.5760226,97.25624,169.4026,,0,100,190,,5,5,5,,
24.69998,14,0.411224,,0,0,18.50234,,-0.5697747,96.85313,171.7761,,0,100,190,,5,5,5,,
24.71107,14,0.4223156,,0,0,16.35773,,-0.6749727,96.47637,174.0406,,0,100,190,,5,5,5,,
24.72219,14,0.4334303,,0,0,14.39711,,-0.8469943,96.11539,176.1628,,0,100,190,,5,5,5,,
24.73349,14,0.444733,,0,0,12.63774,,-1.017371,95.8392,178.1103,,0,100,190,,5,5,5,,
24.74443,14,0.45567,,0,0,10.99492,,-1.117254,95.64445,179.9666,,0,100,190,,5,5,5,,
24.75557,14,0.4668146,,0,0,9.580428,,-1.155952,95.55319,181.5932,,0,100,190,,5,5,5,,
24.76665,14,0.4778886,,0,0,8.354071,,-1.130201,95.51063,183.046,,0,100,190,,5,5,5,,
24.77784,14,0.4890798,,0,0,7.330097,,-1.109086,95.53294,184.2951,,0,100,190,,5,5,5,,
24.7888,14,0.5000394,,0,0,6.405578,,-1.079526,95.62338,185.449,,0,100,190,,5,5,5,,
24.80002,14,0.5112612,,1,0.01122175,5.76769,,-1.010772,95.79774,186.1809,,0,100,190,,5,5,5,,
24.81119,14,0.522429,,1,0.02238955,5.309512,,-0.9827811,96.00936,186.6385,,0,100,190,,5,5,5,,
24.82215,14,0.5333924,,1,0.03335295,4.913867,,-0.9827756,96.21583,187.0234,,0,100,190,,5,5,5,,
24.83336,14,0.5446015,,1,0.0445621,4.621218,,-0.9840031,96.45775,187.2,,0,100,190,,5,5,5,,
24.84438,14,0.5556238,,1,0.05558444,4.379085,,-0.9809954,96.67265,187.3274,,0,100,190,,5,5,5,,
24.85562,14,0.5668603,,1,0.06682086,4.197065,,-0.9457529,96.89787,187.3358,,0,100,190,,5,5,5,,
24.8666,14,0.5778401,,1,0.07780068,4.015741,,-0.9064615,97.10548,187.3682,,0,100,190,,5,5,5,,
24.87785,14,0.5890923,,1,0.08905294,3.924643,,-0.8938076,97.28392,187.3117,,0,100,190,,5,5,5,,
