Name:,Main Input ,
Type:,Fitts's Law Simulation ,
Hand:,right,
Gain:,1,
,
Total Time,Cube Number,Time for Cube,,Number of Collisions,Time Colliding,Distance,,Player X,Player Y,Player Z,,Cube X,Cube Y, Cube Z,,X Scale, Y Scale, Z Scale,,
0.01083946,0,0.01084055,,0,0,42.47015,,0.8041809,97.5629,151.4698,,0,140,150,,5,5,5,,
0.02215958,0,0.02215997,,0,0,42.47201,,0.8411232,97.56297,151.5044,,0,140,150,,5,5,5,,
0.03324318,0,0.0332445,,0,0,42.45388,,0.8736053,97.58323,151.5446,,0,140,150,,5,5,5,,
0.04412079,0,0.04412082,,0,0,42.43356,,0.9087568,97.60545,151.576,,0,140,150,,5,5,5,,
0.05551147,0,0.05551179,,0,0,42.38697,,0.9704188,97.6543,151.5985,,0,140,150,,5,5,5,,
0.06657219,0,0.06657257,,0,0,42.34379,,1.050051,97.69953,151.6013,,0,140,150,,5,5,5,,
0.07742119,0,0.07742191,,0,0,42.30554,,1.128283,97.73959,151.5949,,0,140,150,,5,5,5,,
0.08887672,0,0.08887799,,0,0,42.2799,,1.176484,97.76617,151.5842,,0,140,150,,5,5,5,,
0.09990501,0,0.09990621,,0,0,42.26091,,1.207201,97.78559,151.572,,0,140,150,,5,5,5,,
0.1110516,0,0.1110526,,0,0,42.25114,,1.218906,97.7949,151.5499,,0,140,150,,5,5,5,,
0.1220646,0,0.1220653,,0,0,42.25788,,1.205493,97.78744,151.5412,,0,140,150,,5,5,5,,
0.133215,0,0.1332155,,0,0,42.25333,,1.212569,97.79166,151.5266,,0,140,150,,5,5,5,,
0.1441803,0,0.1441819,,0,0,42.23571,,1.231955,97.80907,151.5042,,0,140,150,,5,5,5,,
0.1554413,0,0.155442,,0,0,42.12894,,1.20244,97.91627,151.5366,,0,140,150,,5,5,5,,
0.1666031,0,0.1666037,,0,0,42.13734,,1.217889,97.90691,151.498,,0,140,150,,5,5,5,,
0.1774712,0,0.1774727,,0,0,42.14983,,1.232952,97.89394,151.4725,,0,140,150,,5,5,5,,
0.1888638,0,0.1888651,,0,0,42.11328,,1.242307,97.92899,151.4195,,0,140,150,,5,5,5,,
0.1998329,0,0.1998344,,0,0,42.10815,,1.23373,97.93355,151.4099,,0,140,150,,5,5,5,,
0.2107677,0,0.2107694,,0,0,42.09367,,1.210007,97.94771,151.4205,,0,140,150,,5,5,5,,
0.2221413,0,0.2221413,,0,0,42.00853,,1.142845,98.02914,151.3627,,0,140,150,,5,5,5,,
0.2333431,0,0.2333434,,0,0,41.91952,,1.071076,98.11555,151.3386,,0,140,150,,5,5,5,,
0.2441139,0,0.2441145,,0,0,41.80627,,1.002848,98.22666,151.3215,,0,140,150,,5,5,5,,
0.255331,0,0.2553327,,0,0,41.63674,,0.9252315,98.39445,151.3194,,0,140,150,,5,5,5,,
0.2665653,0,0.2665671,,0,0,41.43221,,0.8397161,98.59745,151.3235,,0,140,150,,5,5,5,,
0.2774086,0,0.2774094,,0,0,41.15471,,0.7307371,98.87399,151.3516,,0,140,150,,5,5,5,,
0.2888107,0,0.2888118,,0,0,40.81638,,0.628564,99.21205,151.3875,,0,140,150,,5,5,5,,
0.2999954,0,0.299996,,0,0,40.43288,,0.5415144,99.59545,151.4132,,0,140,150,,5,5,5,,
0.3106632,0,0.3106636,,0,0,39.98591,,0.4601472,100.0424,151.4333,,0,140,150,,5,5,5,,
0.3221302,0,0.3221305,,0,0,39.45191,,0.3753349,100.5762,151.4409,,0,140,150,,5,5,5,,
0.3331127,0,0.3331127,,0,0,38.86206,,0.2780069,101.1657,151.4428,,0,140,150,,5,5,5,,
0.3441105,0,0.344111,,0,0,38.23803,,0.1727381,101.7898,151.4488,,0,140,150,,5,5,5,,
0.3554268,0,0.3554284,,0,0,37.51123,,0.06597092,102.5172,151.4591,,0,140,150,,5,5,5,,
0.3666172,0,0.3666182,,0,0,36.75105,,-0.03951249,103.2786,151.4751,,0,140,150,,5,5,5,,
0.3774719,0,0.3774731,,0,0,35.90693,,-0.1506244,104.1249,151.5038,,0,140,150,,5,5,5,,
0.388834,0,0.3888342,,0,0,35.00847,,-0.2653501,105.0268,151.5494,,0,140,150,,5,5,5,,
0.3999729,0,0.3999732,,0,0,34.07394,,-0.3909331,105.9663,151.6094,,0,140,150,,5,5,5,,
0.411026,0,0.4110261,,0,0,33.06604,,-0.5238572,106.9817,151.6972,,0,140,150,,5,5,5,,
0.4222584,0,0.4222596,,0,0,32.04856,,-0.6534703,108.0091,151.8076,,0,140,150,,5,5,5,,
0.433279,0,0.4332799,,0,0,30.96421,,-0.7480505,109.1073,151.9652,,0,140,150,,5,5,5,,
0.4440403,0,0.4440413,,0,0,29.85322,,-0.7809452,110.2343,152.1463,,0,140,150,,5,5,5,,
0.4556656,0,0.4556671,,0,0,28.68046,,-0.7360321,111.4278,152.3787,,0,140,150,,5,5,5,,
0.466629,0,0.4666303,,0,0,27.51704,,-0.6940618,112.617,152.6224,,0,140,150,,5,5,5,,
0.477356,0,0.4773576,,0,0,26.34622,,-0.6659013,113.8231,152.9065,,0,140,150,,5,5,5,,
0.4888229,0,0.4888237,,0,0,25.20372,,-0.6722476,115.0109,153.2126,,0,140,150,,5,5,5,,
0.4999523,0,0.4999533,,0,0,24.0991,,-0.7104266,116.1687,153.5117,,0,140,150,,5,5,5,,
0.5110798,0,0.5110813,,0,0,23.04507,,-0.7914013,117.2855,153.8079,,0,140,150,,5,5,5,,
0.52211,0,0.5221101,,0,0,22.02394,,-0.8739548,118.3778,154.0954,,0,140,150,,5,5,5,,
0.5332642,0,0.533265,,0,0,21.03697,,-0.9476597,119.4433,154.3678,,0,140,150,,5,5,5,,
0.5439892,0,0.5439909,,0,0,20.0751,,-0.9950122,120.4867,154.61,,0,140,150,,5,5,5,,
0.5555553,0,0.555556,,0,0,19.15059,,-1.024888,121.4914,154.8089,,0,140,150,,5,5,5,,
0.5666275,0,0.5666279,,0,0,18.25324,,-1.055275,122.474,154.9905,,0,140,150,,5,5,5,,
0.5777416,0,0.5777429,,0,0,17.40505,,-1.089412,123.4087,155.1458,,0,140,150,,5,5,5,,
0.5889416,0,0.5889427,,0,0,16.60647,,-1.132568,124.3075,155.3138,,0,140,150,,5,5,5,,
0.599905,0,0.5999067,,0,0,15.83854,,-1.184878,125.191,155.4908,,0,140,150,,5,5,5,,
0.611105,0,0.6111056,,0,0,15.1119,,-1.230122,126.0398,155.6543,,0,140,150,,5,5,5,,
0.6222534,0,0.6222543,,0,0,14.40891,,-1.270777,126.8675,155.7912,,0,140,150,,5,5,5,,
0.6333542,0,0.6333541,,0,0,13.74937,,-1.30251,127.639,155.8782,,0,140,150,,5,5,5,,
0.6445313,0,0.6445318,,0,0,13.10573,,-1.32278,128.3902,155.9349,,0,140,150,,5,5,5,,
0.6555157,0,0.6555158,,0,0,12.4966,,-1.316752,129.0876,155.9457,,0,140,150,,5,5,5,,
0.6666412,0,0.6666428,,0,0,11.91593,,-1.31324,129.7608,155.9518,,0,140,150,,5,5,5,,
0.6777134,0,0.6777136,,0,0,11.39638,,-1.315191,130.3716,155.9532,,0,140,150,,5,5,5,,
0.6888924,0,0.6888928,,0,0,10.9301,,-1.32303,130.9452,155.9772,,0,140,150,,5,5,5,,
0.699913,0,0.6999134,,0,0,10.49582,,-1.335373,131.5047,156.0173,,0,140,150,,5,5,5,,
0.7111187,0,0.7111191,,0,0,10.13121,,-1.341336,132.0034,156.0742,,0,140,150,,5,5,5,,
0.7223167,0,0.7223168,,0,0,9.800686,,-1.338309,132.4879,156.1507,,0,140,150,,5,5,5,,
0.7333088,0,0.7333099,,0,0,9.509279,,-1.287876,132.9387,156.2374,,0,140,150,,5,5,5,,
0.7444801,0,0.7444818,,0,0,9.234202,,-1.210934,133.3748,156.3175,,0,140,150,,5,5,5,,
0.7554607,0,0.7554607,,0,0,8.999732,,-1.098524,133.7683,156.3996,,0,140,150,,5,5,5,,
0.7666626,0,0.7666631,,0,0,8.788262,,-0.9846644,134.1436,156.4781,,0,140,150,,5,5,5,,
0.7778206,0,0.777821,,0,0,8.620807,,-0.8883668,134.458,156.5434,,0,140,150,,5,5,5,,
0.7888489,0,0.7888492,,0,0,8.476016,,-0.8149393,134.7314,156.5894,,0,140,150,,5,5,5,,
0.7999134,0,0.7999138,,0,0,8.337956,,-0.740711,134.9858,156.6205,,0,140,150,,5,5,5,,
0.811182,0,0.8111819,,0,0,8.215647,,-0.6694501,135.2012,156.6348,,0,140,150,,5,5,5,,
0.8222275,0,0.8222274,,0,0,8.101599,,-0.5947961,135.4124,156.651,,0,140,150,,5,5,5,,
0.8332176,0,0.8332193,,0,0,8.001523,,-0.5143358,135.5999,156.6633,,0,140,150,,5,5,5,,
0.8444748,0,0.8444762,,0,0,7.917127,,-0.4295636,135.7816,156.6859,,0,140,150,,5,5,5,,
0.8556519,0,0.8556517,,0,0,7.85267,,-0.3304,135.9545,156.7223,,0,140,150,,5,5,5,,
0.8666592,0,0.8666594,,0,0,7.793091,,-0.2270774,136.1298,156.7603,,0,140,150,,5,5,5,,
0.877861,0,0.8778618,,0,0,7.748318,,-0.1527731,136.261,156.7847,,0,140,150,,5,5,5,,
0.8888435,0,0.888844,,0,0,7.685467,,-0.09132893,136.4313,156.806,,0,140,150,,5,5,5,,
0.9001141,0,0.9001154,,0,0,7.621607,,-0.04778863,136.5714,156.8067,,0,140,150,,5,5,5,,
0.9111233,0,0.9111242,,0,0,7.537411,,0.005194333,136.7043,156.7787,,0,140,150,,5,5,5,,
0.9222145,0,0.9222161,,0,0,7.435309,,0.09985132,136.8454,156.7322,,0,140,150,,5,5,5,,
0.9334412,0,0.9334417,,0,0,7.297956,,0.2367786,136.9974,156.6474,,0,140,150,,5,5,5,,
0.9444351,0,0.9444356,,0,0,7.157318,,0.388782,137.1647,156.5603,,0,140,150,,5,5,5,,
0.9555168,0,0.9555172,,0,0,7.016783,,0.5333282,137.3351,156.4691,,0,140,150,,5,5,5,,
0.9666843,0,0.9666853,,0,0,6.897981,,0.6404039,137.4935,156.3945,,0,140,150,,5,5,5,,
0.9777966,0,0.9777974,,0,0,6.802119,,0.7244252,137.6314,156.3351,,0,140,150,,5,5,5,,
0.9889507,0,0.9889514,,0,0,6.772429,,0.7590874,137.7049,156.3263,,0,140,150,,5,5,5,,
0.9999866,0,0.9999882,,0,0,6.711292,,0.8228942,137.8471,156.3031,,0,140,150,,5,5,5,,
1.011114,0,1.011114,,0,0,6.667563,,0.8470274,137.9587,156.2906,,0,140,150,,5,5,5,,
1.022091,0,1.022091,,0,0,6.617355,,0.8658638,138.0382,156.2603,,0,140,150,,5,5,5,,
1.033272,0,1.033272,,0,0,6.531391,,0.9047078,138.1098,156.1861,,0,140,150,,5,5,5,,
1.044382,0,1.044383,,0,0,6.429997,,0.9526476,138.183,156.0939,,0,140,150,,5,5,5,,
1.055494,0,1.055495,,0,0,6.322699,,1.011272,138.2559,155.9927,,0,140,150,,5,5,5,,
1.066593,0,1.066595,,0,0,6.228867,,1.08183,138.3222,155.9003,,0,140,150,,5,5,5,,
1.077713,0,1.077714,,0,0,6.132922,,1.140897,138.3809,155.8043,,0,140,150,,5,5,5,,
1.088919,0,1.088919,,0,0,6.023707,,1.172574,138.4227,155.6941,,0,140,150,,5,5,5,,
1.099882,0,1.099883,,0,0,5.887169,,1.191644,138.4539,155.5541,,0,140,150,,5,5,5,,
1.111166,0,1.111167,,0,0,5.713272,,1.192629,138.4614,155.3714,,0,140,150,,5,5,5,,
1.122219,0,1.12222,,0,0,5.531258,,1.190009,138.4618,155.1781,,0,140,150,,5,5,5,,
1.133324,0,1.133325,,0,0,5.322094,,1.180418,138.4518,154.9532,,0,140,150,,5,5,5,,
1.144487,0,1.144489,,0,0,5.104514,,1.177068,138.437,154.7146,,0,140,150,,5,5,5,,
1.155491,0,1.155491,,1,0.01100242,4.861363,,1.183663,138.4069,154.4378,,0,140,150,,5,5,5,,
1.166796,0,1.166798,,1,0.02230865,4.61491,,1.188411,138.3747,154.1525,,0,140,150,,5,5,5,,
1.17774,0,1.177742,,1,0.0332533,4.372564,,1.176082,138.3378,153.8695,,0,140,150,,5,5,5,,
1.188957,0,1.188959,,1,0.04447008,4.130078,,1.133145,138.2828,153.5812,,0,140,150,,5,5,5,,
1.199966,0,1.199968,,1,0.05547925,3.896126,,1.065979,138.2275,153.3018,,0,140,150,,5,5,5,,
1.211119,0,1.21112,,1,0.06663152,3.673734,,0.9690904,138.1544,153.0251,,0,140,150,,5,5,5,,
1.22221,0,1.222212,,1,0.0777228,3.47225,,0.871787,138.0784,152.7575,,0,140,150,,5,5,5,,
1.233406,0,1.233408,,1,0.08891905,3.284971,,0.7694016,138.0059,152.4945,,0,140,150,,5,5,5,,
1.244589,0,1.244589,,1,0.1001004,3.106576,,0.6836866,137.9429,152.2252,,0,140,150,,5,5,5,,
1.255709,0,1.255711,,1,0.1112218,2.939592,,0.6371011,137.8908,151.9459,,0,140,150,,5,5,5,,
1.2668,0,1.266801,,1,0.1223116,2.793389,,0.6421514,137.8522,151.6666,,0,140,150,,5,5,5,,
1.277809,0,1.27781,,1,0.1333211,2.681934,,0.6551352,137.8188,151.4163,,0,140,150,,5,5,5,,
1.288841,0,1.288843,,1,0.1443537,2.589188,,0.642809,137.7755,151.1585,,0,140,150,,5,5,5,,
1.299948,0,1.299949,,1,0.1554597,2.53078,,0.5938227,137.7165,150.9154,,0,140,150,,5,5,5,,
1.31101,0,1.311011,,1,0.1665222,2.506182,,0.5138564,137.6496,150.7017,,0,140,150,,5,5,5,,
1.32221,0,1.322211,,1,0.177722,2.508314,,0.4411077,137.5845,150.5124,,0,140,150,,5,5,5,,
1.333225,0,1.333226,,1,0.188737,2.53354,,0.3736416,137.5206,150.3631,,0,140,150,,5,5,5,,
1.344593,0,1.344594,,1,0.2001045,2.56497,,0.3166907,137.4657,150.237,,0,140,150,,5,5,5,,
1.355562,0,1.355564,,1,0.2110753,2.580468,,0.3060791,137.448,150.2288,,0,140,150,,5,5,5,,
1.3666,0,1.366601,,1,0.222112,2.643631,,0.2536426,137.3697,150.078,,0,140,150,,5,5,5,,
1.377823,0,1.377825,,1,0.2333361,2.707201,,0.2093256,137.3009,149.9995,,0,140,150,,5,5,5,,
1.388823,0,1.388824,,1,0.2443347,2.764163,,0.1597928,137.2406,149.9679,,0,140,150,,5,5,5,,
1.399971,0,1.399973,,1,0.2554835,2.824682,,0.1095971,137.1779,149.9509,,0,140,150,,5,5,5,,
1.411095,0,1.411095,,1,0.2666061,2.895522,,0.05543383,137.1053,149.9599,,0,140,150,,5,5,5,,
1.422199,0,1.4222,,1,0.2777109,2.984334,,0.004116436,137.0158,149.9697,,0,140,150,,5,5,5,,
1.433365,0,1.433366,,1,0.2888767,3.066464,,-0.06667345,136.9343,150.0109,,0,140,150,,5,5,5,,
1.444508,0,1.44451,,1,0.3000207,3.131979,,-0.140351,136.8719,150.0664,,0,140,150,,5,5,5,,
1.455549,0,1.45555,,1,0.311061,3.183563,,-0.205732,136.8267,150.1505,,0,140,150,,5,5,5,,
1.466635,0,1.466636,,1,0.3221473,3.237873,,-0.2537127,136.7817,150.2495,,0,140,150,,5,5,5,,
1.477892,0,1.477893,,1,0.3334039,3.277886,,-0.2937937,136.7595,150.3965,,0,140,150,,5,5,5,,
1.488962,0,1.488964,,1,0.3444747,3.305063,,-0.3210531,136.755,150.539,,0,140,150,,5,5,5,,
1.499947,0,1.499949,,1,0.3554598,3.334669,,-0.3362448,136.7491,150.662,,0,140,150,,5,5,5,,
1.511101,0,1.511101,,1,0.3666123,3.362261,,-0.3310824,136.7458,150.7783,,0,140,150,,5,5,5,,
1.52216,0,1.522161,,1,0.3776714,3.417312,,-0.3331001,136.7182,150.8928,,0,140,150,,5,5,5,,
1.533325,0,1.533327,,1,0.3888383,3.480932,,-0.3371079,136.6867,151.0124,,0,140,150,,5,5,5,,
1.544474,0,1.544476,,1,0.3999867,3.549386,,-0.3408797,136.654,151.134,,0,140,150,,5,5,5,,
1.555569,0,1.55557,,1,0.4110804,3.613725,,-0.3359919,136.6258,151.2493,,0,140,150,,5,5,5,,
1.566656,0,1.566657,,1,0.4221675,3.684541,,-0.3117341,136.5824,151.3411,,0,140,150,,5,5,5,,
1.577759,0,1.57776,,1,0.4332705,3.754533,,-0.2745345,136.5297,151.4065,,0,140,150,,5,5,5,,
1.588892,0,1.588893,,1,0.4444038,3.819248,,-0.2190779,136.4752,151.4541,,0,140,150,,5,5,5,,
1.599825,0,1.599827,,1,0.4553382,3.899457,,-0.1530356,136.4112,151.5175,,0,140,150,,5,5,5,,
2.522232,1,0.01100447,,0,0,37.37891,,0.558045,102.6911,152.2173,,0,140,150,,5,5,5,,
2.533388,1,0.02216026,,0,0,37.41025,,0.4953687,102.6566,152.1805,,0,140,150,,5,5,5,,
2.544554,1,0.03332602,,0,0,37.38943,,0.4633129,102.675,152.1447,,0,140,150,,5,5,5,,
2.555651,1,0.04442316,,0,0,37.33149,,0.5065307,102.7305,152.0894,,0,140,150,,5,5,5,,
2.566801,1,0.05557191,,0,0,37.24147,,0.5779827,102.8179,152.0209,,0,140,150,,5,5,5,,
2.577888,1,0.06666026,,0,0,37.15545,,0.646574,102.9016,151.9539,,0,140,150,,5,5,5,,
2.589207,1,0.07797763,,0,0,37.06716,,0.7030499,102.988,151.8956,,0,140,150,,5,5,5,,
2.600096,1,0.08886773,,0,0,36.99153,,0.7378253,103.0615,151.8371,,0,140,150,,5,5,5,,
2.611227,1,0.09999947,,0,0,36.9203,,0.7607455,103.1297,151.7634,,0,140,150,,5,5,5,,
2.622475,1,0.1112468,,0,0,36.85332,,0.7970642,103.1933,151.6733,,0,140,150,,5,5,5,,
2.633411,1,0.1221835,,0,0,36.78709,,0.8405778,103.2564,151.5789,,0,140,150,,5,5,5,,
2.644608,1,0.1333794,,0,0,36.72763,,0.8776712,103.3133,151.495,,0,140,150,,5,5,5,,
2.65559,1,0.144361,,0,0,36.67604,,0.9278981,103.3635,151.4287,,0,140,150,,5,5,5,,
2.666805,1,0.155577,,0,0,36.64353,,0.9764026,103.3958,151.3876,,0,140,150,,5,5,5,,
2.677906,1,0.1666773,,0,0,36.61435,,0.9936807,103.4252,151.3801,,0,140,150,,5,5,5,,
2.689018,1,0.1777891,,0,0,36.56579,,0.929148,103.4737,151.4216,,0,140,150,,5,5,5,,
2.700176,1,0.1889484,,0,0,36.63843,,0.9184322,103.3994,151.3889,,0,140,150,,5,5,5,,
2.711164,1,0.1999368,,0,0,36.70089,,0.8870649,103.3353,151.3663,,0,140,150,,5,5,5,,
2.722393,1,0.2111653,,0,0,36.76432,,0.8366026,103.2698,151.3435,,0,140,150,,5,5,5,,
2.733385,1,0.2221563,,0,0,36.85167,,0.7784287,103.1807,151.3328,,0,140,150,,5,5,5,,
2.744631,1,0.233403,,0,0,36.92855,,0.7215635,103.1021,151.3191,,0,140,150,,5,5,5,,
2.755701,1,0.2444716,,0,0,37.01305,,0.6607727,103.0155,151.2945,,0,140,150,,5,5,5,,
2.76683,1,0.2556013,,0,0,37.0881,,0.5950374,102.9386,151.2737,,0,140,150,,5,5,5,,
2.777973,1,0.2667439,,0,0,37.14401,,0.5403138,102.881,151.2518,,0,140,150,,5,5,5,,
2.788933,1,0.2777044,,0,0,37.17364,,0.4989521,102.8504,151.2415,,0,140,150,,5,5,5,,
2.800175,1,0.2889464,,0,0,37.17817,,0.4638076,102.8455,151.2412,,0,140,150,,5,5,5,,
2.811203,1,0.2999737,,0,0,37.12717,,0.4474021,102.8966,151.2514,,0,140,150,,5,5,5,,
2.82242,1,0.3111914,,0,0,37.05709,,0.4242289,102.9668,151.2604,,0,140,150,,5,5,5,,
2.833414,1,0.3221859,,0,0,36.83976,,0.3454504,103.183,151.2475,,0,140,150,,5,5,5,,
2.844667,1,0.3334384,,0,0,36.58147,,0.3071032,103.4407,151.2345,,0,140,150,,5,5,5,,
2.855724,1,0.3444954,,0,0,36.22854,,0.2970761,103.7927,151.2041,,0,140,150,,5,5,5,,
2.866709,1,0.3554802,,0,0,35.79977,,0.3018566,104.2205,151.1656,,0,140,150,,5,5,5,,
2.877909,1,0.3666794,,0,0,35.32534,,0.2989917,104.6943,151.1405,,0,140,150,,5,5,5,,
2.889091,1,0.3778622,,0,0,34.73692,,0.2761345,105.2825,151.1266,,0,140,150,,5,5,5,,
2.900089,1,0.3888614,,0,0,34.1129,,0.2315189,105.9061,151.1141,,0,140,150,,5,5,5,,
2.911194,1,0.3999658,,0,0,33.39778,,0.1611309,106.6205,151.0919,,0,140,150,,5,5,5,,
2.922335,1,0.4111055,,0,0,32.65536,,0.1085182,107.3621,151.063,,0,140,150,,5,5,5,,
2.933472,1,0.4222425,,0,0,31.82659,,0.09192482,108.1905,151.0391,,0,140,150,,5,5,5,,
2.944546,1,0.4333171,,0,0,30.96461,,0.1009629,109.0522,151.0164,,0,140,150,,5,5,5,,
2.955671,1,0.4444427,,0,0,30.02677,,0.1363945,109.9901,150.996,,0,140,150,,5,5,5,,
2.966787,1,0.4555589,,0,0,29.05854,,0.1941762,110.9591,150.9935,,0,140,150,,5,5,5,,
2.977894,1,0.4666657,,0,0,28.07722,,0.2690307,111.9424,151.0149,,0,140,150,,5,5,5,,
2.988995,1,0.4777663,,0,0,27.05236,,0.3839923,112.9723,151.0895,,0,140,150,,5,5,5,,
3.000082,1,0.4888538,,0,0,26.01362,,0.522496,114.0192,151.1981,,0,140,150,,5,5,5,,
3.01124,1,0.5000117,,0,0,24.94535,,0.7311307,115.1024,151.3583,,0,140,150,,5,5,5,,
3.022299,1,0.5110698,,0,0,23.89516,,0.9619724,116.1736,151.5346,,0,140,150,,5,5,5,,
3.033438,1,0.5222089,,0,0,22.87432,,1.178566,117.2224,151.7395,,0,140,150,,5,5,5,,
3.044586,1,0.5333577,,0,0,21.89748,,1.331533,118.2277,151.9222,,0,140,150,,5,5,5,,
3.055704,1,0.5444751,,0,0,20.99788,,1.408936,119.1526,152.0761,,0,140,150,,5,5,5,,
3.066813,1,0.5555834,,0,0,20.15195,,1.444617,120.0196,152.1907,,0,140,150,,5,5,5,,
3.078218,1,0.5669904,,0,0,19.33922,,1.458903,120.8538,152.3021,,0,140,150,,5,5,5,,
3.08909,1,0.5778615,,0,0,18.58063,,1.440087,121.6339,152.4196,,0,140,150,,5,5,5,,
3.100086,1,0.5888569,,0,0,17.84861,,1.440975,122.3914,152.5365,,0,140,150,,5,5,5,,
3.111259,1,0.6000302,,0,0,17.15398,,1.465968,123.1119,152.6273,,0,140,150,,5,5,5,,
3.122456,1,0.6112271,,0,0,16.46894,,1.526473,123.8208,152.6702,,0,140,150,,5,5,5,,
3.133379,1,0.6221512,,0,0,15.82182,,1.62335,124.484,152.6358,,0,140,150,,5,5,5,,
3.144663,1,0.6334339,,0,0,15.19975,,1.697529,125.118,152.5841,,0,140,150,,5,5,5,,
3.155581,1,0.6443516,,0,0,14.62978,,1.731424,125.6928,152.517,,0,140,150,,5,5,5,,
3.166777,1,0.6555485,,0,0,14.09411,,1.720971,126.231,152.4694,,0,140,150,,5,5,5,,
3.177877,1,0.6666491,,0,0,13.57755,,1.697223,126.7528,152.4454,,0,140,150,,5,5,5,,
3.188993,1,0.6777656,,0,0,13.08916,,1.652181,127.2457,152.4341,,0,140,150,,5,5,5,,
3.200083,1,0.6888534,,0,0,12.60461,,1.608557,127.7365,152.4279,,0,140,150,,5,5,5,,
3.211197,1,0.6999687,,0,0,12.14978,,1.569763,128.198,152.4221,,0,140,150,,5,5,5,,
3.22249,1,0.7112609,,0,0,11.69237,,1.580968,128.6693,152.414,,0,140,150,,5,5,5,,
3.233433,1,0.7222034,,0,0,11.24696,,1.663898,129.1406,152.4081,,0,140,150,,5,5,5,,
3.244638,1,0.7334099,,0,0,10.81801,,1.750379,129.5984,152.4027,,0,140,150,,5,5,5,,
3.255678,1,0.744449,,0,0,10.41858,,1.83517,130.0314,152.4095,,0,140,150,,5,5,5,,
3.266785,1,0.7555561,,0,0,10.05223,,1.872107,130.4259,152.4249,,0,140,150,,5,5,5,,
3.277948,1,0.7667201,,0,0,9.715463,,1.844231,130.7798,152.4448,,0,140,150,,5,5,5,,
3.288931,1,0.7777026,,0,0,9.417684,,1.743665,131.0839,152.4811,,0,140,150,,5,5,5,,
3.300123,1,0.7888941,,0,0,9.133198,,1.639872,131.3759,152.52,,0,140,150,,5,5,5,,
3.311213,1,0.7999839,,0,0,8.868531,,1.547173,131.6486,152.5517,,0,140,150,,5,5,5,,
3.322342,1,0.811113,,0,0,8.597075,,1.524283,131.9404,152.5748,,0,140,150,,5,5,5,,
3.333435,1,0.8222066,,0,0,8.332028,,1.567062,132.239,152.595,,0,140,150,,5,5,5,,
3.344595,1,0.8333659,,0,0,8.071262,,1.633586,132.5429,152.6208,,0,140,150,,5,5,5,,
3.355736,1,0.8445076,,0,0,7.828693,,1.712921,132.8422,152.6683,,0,140,150,,5,5,5,,
3.366877,1,0.8556482,,0,0,7.607007,,1.743635,133.1236,152.7462,,0,140,150,,5,5,5,,
3.377932,1,0.8667031,,0,0,7.392301,,1.729426,133.3885,152.8183,,0,140,150,,5,5,5,,
3.389105,1,0.8778768,,0,0,7.190742,,1.658184,133.6192,152.8709,,0,140,150,,5,5,5,,
3.400068,1,0.888839,,0,0,6.983855,,1.582139,133.8498,152.9062,,0,140,150,,5,5,5,,
3.41124,1,0.9000109,,0,0,6.768963,,1.505184,134.0821,152.9209,,0,140,150,,5,5,5,,
3.42227,1,0.9110415,,0,0,6.532461,,1.455132,134.3443,152.9273,,0,140,150,,5,5,5,,
3.433474,1,0.9222454,,0,0,6.284305,,1.447085,134.638,152.9407,,0,140,150,,5,5,5,,
3.4447,1,0.9334722,,0,0,6.04712,,1.449937,134.9396,152.9761,,0,140,150,,5,5,5,,
3.45573,1,0.9445024,,0,0,5.815082,,1.472156,135.2474,153.0102,,0,140,150,,5,5,5,,
3.46673,1,0.9555013,,0,0,5.595832,,1.49337,135.5405,153.0325,,0,140,150,,5,5,5,,
3.477934,1,0.9667055,,1,0.01120418,5.385605,,1.486553,135.8182,153.0508,,0,140,150,,5,5,5,,
3.489059,1,0.9778308,,1,0.02232947,5.176263,,1.48115,136.0858,153.0462,,0,140,150,,5,5,5,,
3.500099,1,0.988871,,1,0.03336972,4.979653,,1.509932,136.3452,153.0265,,0,140,150,,5,5,5,,
3.511333,1,1.000104,,1,0.04460292,4.79352,,1.560002,136.5873,152.9829,,0,140,150,,5,5,5,,
3.522646,1,1.011417,,1,0.05591589,4.624665,,1.614996,136.817,152.9407,,0,140,150,,5,5,5,,
3.533489,1,1.02226,,1,0.06675908,4.485846,,1.684942,137.0149,152.8936,,0,140,150,,5,5,5,,
3.544552,1,1.033322,,1,0.07782103,4.371578,,1.737004,137.1772,152.8504,,0,140,150,,5,5,5,,
3.555616,1,1.044388,,1,0.08888709,4.292117,,1.768849,137.2921,152.8215,,0,140,150,,5,5,5,,
3.566814,1,1.055586,,1,0.1000848,4.244279,,1.793564,137.3682,152.8055,,0,140,150,,5,5,5,,
3.577816,1,1.066588,,1,0.1110864,4.207471,,1.81627,137.422,152.7853,,0,140,150,,5,5,5,,
3.589027,1,1.077799,,1,0.1222979,4.176821,,1.806051,137.4303,152.7533,,0,140,150,,5,5,5,,
3.600128,1,1.0889,,1,0.1333991,4.131019,,1.773278,137.4156,152.6911,,0,140,150,,5,5,5,,
3.611279,1,1.100049,,1,0.1445478,4.082771,,1.727137,137.3613,152.5929,,0,140,150,,5,5,5,,
3.622425,1,1.111197,,1,0.1556954,4.013608,,1.683174,137.3119,152.4597,,0,140,150,,5,5,5,,
3.633423,1,1.122194,,1,0.1666929,3.964757,,1.650933,137.2506,152.3313,,0,140,150,,5,5,5,,
