Name:,Main Input ,
Type:,Fitts's Law Simulation ,
Hand:,right,
Gain:,1,
,
Total Time,Cube Number,Time for Cube,,Number of Collisions,Time Colliding,Distance,,Player X,Player Y,Player Z,,Cube X,Cube Y, Cube Z,,X Scale, Y Scale, Z Scale,,
8.822451,3,0.6889794,,1,0.02229365,4.250189,,-36.4293,98.78775,148.0392,,-40,100,150,,5,5,5,,
8.83357,3,0.7000986,,1,0.03341275,3.639508,,-36.99878,98.85155,148.2913,,-40,100,150,,5,5,5,,
8.844576,3,0.7111048,,1,0.04441896,3.112415,,-37.45178,98.95647,148.5492,,-40,100,150,,5,5,5,,
8.855799,3,0.7223269,,1,0.055641,2.629316,,-37.86391,99.05458,148.7931,,-40,100,150,,5,5,5,,
8.86693,3,0.7334592,,1,0.06677331,2.208997,,-38.21251,99.15382,149.0159,,-40,100,150,,5,5,5,,
8.877928,3,0.7444583,,1,0.07777248,1.808409,,-38.56145,99.24134,149.2092,,-40,100,150,,5,5,5,,
8.889151,3,0.7556812,,1,0.0889954,1.478159,,-38.87279,99.29269,149.3565,,-40,100,150,,5,5,5,,
8.900141,3,0.7666701,,1,0.09998431,1.18289,,-39.1587,99.33363,149.5026,,-40,100,150,,5,5,5,,
8.911379,3,0.7779098,,1,0.1112239,0.9034462,,-39.43735,99.37607,149.6678,,-40,100,150,,5,5,5,,
8.922434,3,0.7889652,,1,0.1222794,0.6883283,,-39.66424,99.41884,149.8473,,-40,100,150,,5,5,5,,
8.933489,3,0.8000187,,1,0.1333328,0.5521491,,-39.82622,99.4761,150.014,,-40,100,150,,5,5,5,,
8.94467,3,0.8112003,,1,0.1445144,0.494522,,-39.89735,99.53896,150.1465,,-40,100,150,,5,5,5,,
8.955732,3,0.8222604,,1,0.1555746,0.5030779,,-39.88102,99.583,150.255,,-40,100,150,,5,5,5,,
8.966883,3,0.8334141,,1,0.1667283,0.5458007,,-39.86238,99.59544,150.3395,,-40,100,150,,5,5,5,,
8.977915,3,0.8444429,,1,0.1777571,0.5981395,,-39.8656,99.58973,150.414,,-40,100,150,,5,5,5,,
8.989149,3,0.8556775,,1,0.1889918,0.6515447,,-39.86839,99.55758,150.4598,,-40,100,150,,5,5,5,,
9.000223,3,0.8667535,,1,0.2000678,0.6967751,,-39.87492,99.51163,150.481,,-40,100,150,,5,5,5,,
9.011301,3,0.877829,,1,0.2111432,0.728644,,-39.87297,99.45934,150.4717,,-40,100,150,,5,5,5,,
9.022474,3,0.8890055,,1,0.2223198,0.7364495,,-39.8711,99.4353,150.4548,,-40,100,150,,5,5,5,,
9.033464,3,0.8999953,,1,0.2333096,0.7892735,,-39.88267,99.37,150.4607,,-40,100,150,,5,5,5,,
9.044653,3,0.9111834,,1,0.2444976,0.8841841,,-39.89477,99.26066,150.4734,,-40,100,150,,5,5,5,,
9.055872,3,0.9224019,,1,0.2557161,0.9840799,,-39.88262,99.14638,150.4754,,-40,100,150,,5,5,5,,
9.066893,3,0.9334242,,1,0.2667384,1.057146,,-39.8614,99.06749,150.4783,,-40,100,150,,5,5,5,,
9.078016,3,0.9445448,,1,0.277859,1.147428,,-39.85795,98.98169,150.5094,,-40,100,150,,5,5,5,,
9.089083,3,0.9556132,,1,0.2889274,1.230378,,-39.89531,98.91189,150.5647,,-40,100,150,,5,5,5,,
9.100264,3,0.966793,,1,0.3001072,1.300327,,-39.94017,98.84195,150.5884,,-40,100,150,,5,5,5,,
9.111254,3,0.9777825,,1,0.3110967,1.381085,,-39.98603,98.74989,150.5869,,-40,100,150,,5,5,5,,
9.122484,3,0.989013,,1,0.3223273,1.465746,,-40.02623,98.67065,150.6169,,-40,100,150,,5,5,5,,
10.63378,4,0.0111628,,0,0,40.41597,,-0.1290492,95.36626,148.72,,40,100,150,,5,5,5,,
10.6448,4,0.02217546,,0,0,40.39977,,-0.1122181,95.35729,148.7364,,40,100,150,,5,5,5,,
10.65594,4,0.03332419,,0,0,40.34772,,-0.05726878,95.31646,148.809,,40,100,150,,5,5,5,,
10.66697,4,0.04434858,,0,0,40.31671,,-0.02350116,95.28293,148.8574,,40,100,150,,5,5,5,,
10.67814,4,0.05551813,,0,0,40.30103,,-0.005318564,95.24839,148.9185,,40,100,150,,5,5,5,,
10.68926,4,0.06664457,,0,0,40.29565,,0.00193737,95.22402,148.9585,,40,100,150,,5,5,5,,
10.70039,4,0.0777716,,0,0,40.29598,,0.003681313,95.20303,148.9755,,40,100,150,,5,5,5,,
10.71148,4,0.0888605,,0,0,40.27767,,0.02461378,95.17441,149.0139,,40,100,150,,5,5,5,,
10.72256,4,0.09993798,,0,0,40.25525,,0.05017556,95.1435,149.0456,,40,100,150,,5,5,5,,
10.73375,4,0.1111313,,0,0,40.22584,,0.08265217,95.1148,149.0736,,40,100,150,,5,5,5,,
10.74484,4,0.1222181,,0,0,40.14024,,0.1772237,95.03842,149.1236,,40,100,150,,5,5,5,,
10.75595,4,0.133327,,0,0,40.12611,,0.1954906,95.01022,149.1013,,40,100,150,,5,5,5,,
10.76712,4,0.1445041,,0,0,40.14193,,0.1832951,94.98557,149.0726,,40,100,150,,5,5,5,,
10.77816,4,0.1555373,,0,0,40.18363,,0.1445272,94.95603,149.0922,,40,100,150,,5,5,5,,
10.78932,4,0.166701,,0,0,40.25074,,0.07775006,94.92819,149.217,,40,100,150,,5,5,5,,
10.80031,4,0.1776864,,0,0,40.30016,,0.02660678,94.93806,149.2209,,40,100,150,,5,5,5,,
10.81145,4,0.188834,,0,0,40.28523,,0.03547569,94.97861,149.2773,,40,100,150,,5,5,5,,
10.82277,4,0.2001484,,0,0,40.20399,,0.1095418,95.03157,149.3463,,40,100,150,,5,5,5,,
10.83371,4,0.2110907,,0,0,40.03146,,0.2719348,95.11334,149.4349,,40,100,150,,5,5,5,,
10.84482,4,0.2222024,,0,0,39.79412,,0.4966213,95.21706,149.5777,,40,100,150,,5,5,5,,
10.85586,4,0.23324,,0,0,39.55038,,0.7288874,95.31385,149.7716,,40,100,150,,5,5,5,,
10.86703,4,0.2444105,,0,0,39.26054,,1.006739,95.42665,150.0193,,40,100,150,,5,5,5,,
10.8781,4,0.2554803,,0,0,38.85586,,1.396795,95.58868,150.3321,,40,100,150,,5,5,5,,
10.88923,4,0.2666126,,0,0,38.30777,,1.928818,95.80238,150.6713,,40,100,150,,5,5,5,,
10.9004,4,0.2777807,,0,0,37.65399,,2.568917,96.03924,151.0244,,40,100,150,,5,5,5,,
10.91147,4,0.2888552,,0,0,36.81249,,3.397817,96.326,151.3933,,40,100,150,,5,5,5,,
10.92258,4,0.2999617,,0,0,35.90432,,4.300847,96.60172,151.7727,,40,100,150,,5,5,5,,
10.93366,4,0.3110357,,0,0,34.89321,,5.317028,96.87527,152.2054,,40,100,150,,5,5,5,,
10.94486,4,0.3222372,,0,0,33.89739,,6.329152,97.1209,152.6492,,40,100,150,,5,5,5,,
10.95603,4,0.3334111,,0,0,32.83207,,7.424241,97.35369,153.1244,,40,100,150,,5,5,5,,
10.96704,4,0.3444164,,0,0,31.75561,,8.542063,97.57069,153.5938,,40,100,150,,5,5,5,,
10.97806,4,0.3554429,,0,0,30.69307,,9.659883,97.77802,154.0748,,40,100,150,,5,5,5,,
10.98921,4,0.3665881,,0,0,29.6237,,10.80482,97.97793,154.5952,,40,100,150,,5,5,5,,
11.00034,4,0.3777233,,0,0,28.56133,,11.96903,98.16232,155.1611,,40,100,150,,5,5,5,,
11.01143,4,0.3888164,,0,0,27.50698,,13.15486,98.35498,155.7677,,40,100,150,,5,5,5,,
11.02261,4,0.3999915,,0,0,26.4301,,14.39838,98.55355,156.4043,,40,100,150,,5,5,5,,
11.03369,4,0.4110725,,0,0,25.35577,,15.66548,98.73817,157.011,,40,100,150,,5,5,5,,
11.04483,4,0.4222118,,0,0,24.23124,,17.00923,98.90892,157.5754,,40,100,150,,5,5,5,,
11.05597,4,0.4333523,,0,0,23.11262,,18.37497,99.08318,158.1062,,40,100,150,,5,5,5,,
11.06708,4,0.4444562,,0,0,22.01918,,19.73598,99.24195,158.5813,,40,100,150,,5,5,5,,
11.07815,4,0.4555357,,0,0,21.03921,,21.01271,99.37957,159.0414,,40,100,150,,5,5,5,,
11.08923,4,0.466607,,0,0,20.17819,,22.21166,99.50545,159.5126,,40,100,150,,5,5,5,,
11.10042,4,0.4777989,,0,0,19.45627,,23.31278,99.61575,159.9968,,40,100,150,,5,5,5,,
11.11147,4,0.4888538,,0,0,18.79376,,24.40618,99.75144,160.487,,40,100,150,,5,5,5,,
11.12258,4,0.4999608,,0,0,18.17521,,25.47624,99.89366,160.9265,,40,100,150,,5,5,5,,
11.13375,4,0.5111257,,0,0,17.56059,,26.56928,100.0208,161.3133,,40,100,150,,5,5,5,,
11.14474,4,0.5221243,,0,0,16.94512,,27.6626,100.1276,161.6151,,40,100,150,,5,5,5,,
11.15606,4,0.5334437,,0,0,16.35964,,28.75478,100.2402,161.8796,,40,100,150,,5,5,5,,
11.16711,4,0.544493,,0,0,15.79037,,29.81155,100.3502,162.0585,,40,100,150,,5,5,5,,
11.17821,4,0.5555928,,0,0,15.28329,,30.79012,100.4612,162.1879,,40,100,150,,5,5,5,,
11.18921,4,0.566587,,0,0,14.85738,,31.70203,100.5806,162.3105,,40,100,150,,5,5,5,,
11.20032,4,0.5777002,,0,0,14.49252,,32.54334,100.6903,162.4079,,40,100,150,,5,5,5,,
11.21153,4,0.5889161,,0,0,14.1913,,33.32582,100.793,162.4988,,40,100,150,,5,5,5,,
11.22252,4,0.5998982,,0,0,13.9349,,34.12532,100.8947,162.6043,,40,100,150,,5,5,5,,
11.23365,4,0.6110343,,0,0,13.70441,,34.95189,100.9985,162.7016,,40,100,150,,5,5,5,,
11.24471,4,0.6220939,,0,0,13.48268,,35.84118,101.1259,162.7757,,40,100,150,,5,5,5,,
11.25587,4,0.6332456,,0,0,13.24782,,36.75254,101.2735,162.7803,,40,100,150,,5,5,5,,
11.2671,4,0.6444785,,0,0,13.05692,,37.63965,101.4341,162.7615,,40,100,150,,5,5,5,,
11.27811,4,0.6554915,,0,0,12.95277,,38.46677,101.5848,162.7637,,40,100,150,,5,5,5,,
11.28922,4,0.6665986,,0,0,12.90254,,39.19431,101.7272,162.761,,40,100,150,,5,5,5,,
11.30029,4,0.6776687,,0,0,12.92518,,39.90372,101.8655,162.7895,,40,100,150,,5,5,5,,
11.31143,4,0.6888109,,0,0,13.01625,,40.60738,102.0014,162.8471,,40,100,150,,5,5,5,,
11.3225,4,0.6998829,,0,0,13.14422,,41.3363,102.1393,162.8999,,40,100,150,,5,5,5,,
11.33376,4,0.7111404,,0,0,13.27508,,42.02313,102.2619,162.9236,,40,100,150,,5,5,5,,
11.34485,4,0.7222273,,0,0,13.43648,,42.66581,102.3849,162.9516,,40,100,150,,5,5,5,,
11.35579,4,0.7331719,,0,0,13.61184,,43.22998,102.4976,162.985,,40,100,150,,5,5,5,,
11.36711,4,0.7444875,,0,0,13.82499,,43.77321,102.6013,163.0433,,40,100,150,,5,5,5,,
11.378,4,0.7553849,,0,0,14.05251,,44.31223,102.7161,163.0958,,40,100,150,,5,5,5,,
11.38921,4,0.7665928,,0,0,14.23718,,44.81454,102.8298,163.0962,,40,100,150,,5,5,5,,
11.40037,4,0.7777559,,0,0,14.38763,,45.29555,102.9286,163.0531,,40,100,150,,5,5,5,,
11.41138,4,0.7887648,,0,0,14.54615,,45.74459,103.0324,163.0152,,40,100,150,,5,5,5,,
11.42261,4,0.799995,,0,0,14.67286,,46.11446,103.1226,162.9675,,40,100,150,,5,5,5,,
11.43361,4,0.810995,,0,0,14.79171,,46.44486,103.186,162.927,,40,100,150,,5,5,5,,
11.44477,4,0.8221461,,0,0,14.88592,,46.69429,103.2225,162.8993,,40,100,150,,5,5,5,,
11.45605,4,0.8334253,,0,0,14.96621,,46.88889,103.248,162.8834,,40,100,150,,5,5,5,,
11.46705,4,0.8444263,,0,0,15.03243,,47.06032,103.2739,162.8611,,40,100,150,,5,5,5,,
11.47812,4,0.8555061,,0,0,15.05621,,47.15569,103.3,162.8295,,40,100,150,,5,5,5,,
11.48922,4,0.8665994,,0,0,15.03551,,47.21527,103.3031,162.7709,,40,100,150,,5,5,5,,
11.50039,4,0.8777769,,0,0,14.95762,,47.21723,103.2811,162.6837,,40,100,150,,5,5,5,,
11.51138,4,0.8887605,,0,0,14.84842,,47.1949,103.2443,162.5771,,40,100,150,,5,5,5,,
11.52269,4,0.9000679,,0,0,14.69329,,47.10569,103.2041,162.4554,,40,100,150,,5,5,5,,
11.53367,4,0.9110568,,0,0,14.52878,,47.00636,103.177,162.3249,,40,100,150,,5,5,5,,
11.5448,4,0.9221829,,0,0,14.3183,,46.82462,103.1252,162.1931,,40,100,150,,5,5,5,,
11.55591,4,0.9332926,,0,0,14.11908,,46.63136,103.073,162.0802,,40,100,150,,5,5,5,,
11.56694,4,0.94432,,0,0,13.88242,,46.37178,103.0067,161.9617,,40,100,150,,5,5,5,,
11.57819,4,0.9555728,,0,0,13.64269,,46.08925,102.9391,161.8493,,40,100,150,,5,5,5,,
11.58924,4,0.9666186,,0,0,13.42774,,45.82652,102.8983,161.7454,,40,100,150,,5,5,5,,
11.6004,4,0.9777793,,0,0,13.20423,,45.56541,102.8718,161.6246,,40,100,150,,5,5,5,,
11.61156,4,0.9889342,,0,0,12.98216,,45.32233,102.8442,161.4943,,40,100,150,,5,5,5,,
11.62259,4,0.9999741,,0,0,12.75357,,45.08157,102.8236,161.3516,,40,100,150,,5,5,5,,
11.63372,4,1.011098,,0,0,12.5614,,44.86354,102.8178,161.2336,,40,100,150,,5,5,5,,
11.64473,4,1.022108,,0,0,12.38588,,44.65152,102.8224,161.1269,,40,100,150,,5,5,5,,
11.65595,4,1.033328,,0,0,12.24259,,44.46401,102.8313,161.0425,,40,100,150,,5,5,5,,
11.66718,4,1.044561,,0,0,12.11721,,44.3054,102.8426,160.964,,40,100,150,,5,5,5,,
11.67822,4,1.055601,,0,0,11.96075,,44.14718,102.8359,160.8544,,40,100,150,,5,5,5,,
11.6892,4,1.066584,,0,0,11.78945,,43.99444,102.8162,160.7287,,40,100,150,,5,5,5,,
11.70037,4,1.077754,,0,0,11.60652,,43.85621,102.7795,160.5885,,40,100,150,,5,5,5,,
11.71148,4,1.088865,,0,0,11.41463,,43.73378,102.7482,160.4307,,40,100,150,,5,5,5,,
11.72256,4,1.099937,,0,0,11.16528,,43.62197,102.7108,160.2077,,40,100,150,,5,5,5,,
11.73376,4,1.111136,,0,0,10.91146,,43.51643,102.6886,159.9733,,40,100,150,,5,5,5,,
11.74481,4,1.122191,,0,0,10.63712,,43.41695,102.6645,159.7146,,40,100,150,,5,5,5,,
11.75595,4,1.133335,,0,0,10.36243,,43.31349,102.6219,159.4619,,40,100,150,,5,5,5,,
11.76704,4,1.144421,,0,0,10.06387,,43.18359,102.5555,159.1987,,40,100,150,,5,5,5,,
11.77812,4,1.155496,,0,0,9.768153,,43.045,102.488,158.9417,,40,100,150,,5,5,5,,
11.78922,4,1.166605,,0,0,9.503173,,42.91572,102.4295,158.7124,,40,100,150,,5,5,5,,
11.8003,4,1.177681,,0,0,9.260565,,42.79499,102.3702,158.5046,,40,100,150,,5,5,5,,
11.81149,4,1.188869,,0,0,9.029995,,42.68889,102.3191,158.3026,,40,100,150,,5,5,5,,
11.82263,4,1.200009,,0,0,8.816367,,42.60387,102.254,158.1159,,40,100,150,,5,5,5,,
11.83373,4,1.211111,,0,0,8.605886,,42.52899,102.1973,157.927,,40,100,150,,5,5,5,,
11.84484,4,1.222215,,0,0,8.380101,,42.46374,102.1478,157.7164,,40,100,150,,5,5,5,,
11.85584,4,1.233219,,0,0,8.122869,,42.36887,102.0881,157.4839,,40,100,150,,5,5,5,,
11.867,4,1.244381,,0,0,7.877305,,42.2382,102.0334,157.2738,,40,100,150,,5,5,5,,
11.87807,4,1.255446,,0,0,7.697213,,42.08431,101.9967,157.1355,,40,100,150,,5,5,5,,
11.88929,4,1.266673,,0,0,7.557404,,41.92213,101.971,157.0381,,40,100,150,,5,5,5,,
11.90047,4,1.277845,,0,0,7.458307,,41.76637,101.9547,156.9775,,40,100,150,,5,5,5,,
11.91148,4,1.288862,,0,0,7.364043,,41.6253,101.9476,156.9133,,40,100,150,,5,5,5,,
11.92267,4,1.300053,,0,0,7.289429,,41.50052,101.9514,156.8612,,40,100,150,,5,5,5,,
11.9338,4,1.311177,,0,0,7.282416,,41.46706,101.9534,156.8604,,40,100,150,,5,5,5,,
11.94479,4,1.322168,,0,0,7.232962,,41.34668,101.9656,156.8292,,40,100,150,,5,5,5,,
11.95585,4,1.333233,,0,0,7.267791,,41.3255,101.9911,156.8629,,40,100,150,,5,5,5,,
11.96704,4,1.344415,,0,0,7.305824,,41.30786,102.0199,156.8982,,40,100,150,,5,5,5,,
11.9781,4,1.355484,,0,0,7.381482,,41.3041,102.0518,156.9696,,40,100,150,,5,5,5,,
11.98924,4,1.36662,,0,0,7.48906,,41.29233,102.0826,157.0766,,40,100,150,,5,5,5,,
12.00034,4,1.377721,,0,0,7.608902,,41.27766,102.1063,157.1991,,40,100,150,,5,5,5,,
12.01144,4,1.38882,,0,0,7.734807,,41.25194,102.1098,157.3354,,40,100,150,,5,5,5,,
12.02267,4,1.400045,,0,0,7.84313,,41.23425,102.1091,157.4527,,40,100,150,,5,5,5,,
12.03366,4,1.411036,,0,0,7.939947,,41.24927,102.0942,157.5562,,40,100,150,,5,5,5,,
12.04472,4,1.422101,,0,0,8.002175,,41.27924,102.0664,157.6242,,40,100,150,,5,5,5,,
12.0559,4,1.43328,,0,0,8.007757,,41.32117,102.0103,157.6379,,40,100,150,,5,5,5,,
12.06699,4,1.44437,,0,0,7.978441,,41.34982,101.9392,157.6206,,40,100,150,,5,5,5,,
12.07811,4,1.455488,,0,0,7.911556,,41.35674,101.8932,157.5609,,40,100,150,,5,5,5,,
12.08942,4,1.466798,,0,0,7.837037,,41.37293,101.812,157.5001,,40,100,150,,5,5,5,,
12.1004,4,1.477784,,0,0,7.766434,,41.42459,101.6899,157.4453,,40,100,150,,5,5,5,,
12.11149,4,1.48887,,0,0,7.661867,,41.521,101.5074,157.3565,,40,100,150,,5,5,5,,
12.12251,4,1.499892,,0,0,7.536868,,41.58021,101.3595,157.2429,,40,100,150,,5,5,5,,
12.1337,4,1.511075,,0,0,7.413801,,41.65726,101.2061,157.1248,,40,100,150,,5,5,5,,
12.14475,4,1.522129,,0,0,7.283484,,41.74497,101.0405,156.9944,,40,100,150,,5,5,5,,
12.15597,4,1.533353,,0,0,7.168913,,41.83696,100.8719,156.8745,,40,100,150,,5,5,5,,
12.16728,4,1.544662,,0,0,7.088444,,41.95303,100.6975,156.7783,,40,100,150,,5,5,5,,
12.17818,4,1.555561,,0,0,7.018153,,42.05834,100.5168,156.6896,,40,100,150,,5,5,5,,
12.18938,4,1.566759,,0,0,6.937672,,42.14408,100.3252,156.59,,40,100,150,,5,5,5,,
12.2004,4,1.577775,,0,0,6.823202,,42.20567,100.1183,156.4558,,40,100,150,,5,5,5,,
12.21143,4,1.588814,,0,0,6.705192,,42.27024,99.93675,156.3089,,40,100,150,,5,5,5,,
12.22245,4,1.599833,,0,0,6.566788,,42.31874,99.78341,156.14,,40,100,150,,5,5,5,,
12.23363,4,1.611005,,0,0,6.423144,,42.34119,99.63502,155.9701,,40,100,150,,5,5,5,,
12.24472,4,1.622099,,0,0,6.285459,,42.33635,99.48999,155.8128,,40,100,150,,5,5,5,,
12.25584,4,1.633223,,0,0,6.17358,,42.3214,99.32886,155.681,,40,100,150,,5,5,5,,
12.26703,4,1.644414,,0,0,6.090691,,42.30936,99.17577,155.5753,,40,100,150,,5,5,5,,
12.27804,4,1.655427,,0,0,5.986908,,42.28708,99.03649,155.4483,,40,100,150,,5,5,5,,
12.28924,4,1.666618,,0,0,5.825467,,42.2611,98.91239,155.2574,,40,100,150,,5,5,5,,
12.30032,4,1.6777,,0,0,5.637849,,42.25573,98.82142,155.0307,,40,100,150,,5,5,5,,
12.31144,4,1.688823,,0,0,5.438475,,42.25419,98.74782,154.7883,,40,100,150,,5,5,5,,
12.32252,4,1.699905,,0,0,5.232608,,42.25418,98.6971,154.5389,,40,100,150,,5,5,5,,
12.33367,4,1.711055,,1,0.0111499,4.997861,,42.22802,98.6543,154.2666,,40,100,150,,5,5,5,,
12.34493,4,1.722309,,1,0.02240361,4.759983,,42.1833,98.60443,153.9929,,40,100,150,,5,5,5,,
12.3558,4,1.733185,,1,0.03327962,4.534894,,42.14262,98.58018,153.7361,,40,100,150,,5,5,5,,
12.36697,4,1.744352,,1,0.04444712,4.276312,,42.06918,98.56173,153.455,,40,100,150,,5,5,5,,
12.37813,4,1.755516,,1,0.0556108,4.019634,,41.99183,98.54465,153.1736,,40,100,150,,5,5,5,,
12.38924,4,1.766622,,1,0.0667173,3.735205,,41.91177,98.55005,152.8626,,40,100,150,,5,5,5,,
12.40037,4,1.777754,,1,0.07784843,3.442247,,41.84821,98.56745,152.5261,,40,100,150,,5,5,5,,
12.41138,4,1.788758,,1,0.08885259,3.112748,,41.78713,98.59396,152.1257,,40,100,150,,5,5,5,,
12.42253,4,1.79991,,1,0.1000045,2.829465,,41.76241,98.62819,151.7372,,40,100,150,,5,5,5,,
12.43363,4,1.811012,,1,0.1111066,2.589647,,41.7366,98.66955,151.3858,,40,100,150,,5,5,5,,
12.44477,4,1.822147,,1,0.1222422,2.369863,,41.68855,98.71395,151.0541,,40,100,150,,5,5,5,,
12.45597,4,1.83335,,1,0.1334452,2.170155,,41.60652,98.74919,150.7511,,40,100,150,,5,5,5,,
12.46703,4,1.844407,,1,0.1445021,2.003624,,41.52184,98.7787,150.4549,,40,100,150,,5,5,5,,
12.47808,4,1.855456,,1,0.1555514,1.873434,,41.4365,98.80286,150.1143,,40,100,150,,5,5,5,,
12.48919,4,1.866571,,1,0.1666655,1.80919,,41.34383,98.81615,149.7435,,40,100,150,,5,5,5,,
12.50034,4,1.877721,,1,0.1778163,1.811818,,41.24186,98.84266,149.3667,,40,100,150,,5,5,5,,
12.51142,4,1.888795,,1,0.1888903,1.8845,,41.1342,98.87535,149,,40,100,150,,5,5,5,,
12.52263,4,1.900016,,1,0.2001108,2.003019,,41.03432,98.89769,148.6858,,40,100,150,,5,5,5,,
12.53375,4,1.911128,,1,0.2112226,2.128414,,40.95367,98.93525,148.423,,40,100,150,,5,5,5,,
12.54478,4,1.922161,,1,0.2222558,2.255732,,40.87955,98.96976,148.1963,,40,100,150,,5,5,5,,
12.55596,4,1.933343,,1,0.2334377,2.370456,,40.8325,99.0014,148.0179,,40,100,150,,5,5,5,,
12.56696,4,1.944337,,1,0.2444324,2.443523,,40.81484,99.04111,147.9054,,40,100,150,,5,5,5,,
12.5781,4,1.955482,,1,0.2555771,2.499297,,40.79345,99.08565,147.8135,,40,100,150,,5,5,5,,
12.58928,4,1.966658,,1,0.2667534,2.553799,,40.76408,99.13383,147.7223,,40,100,150,,5,5,5,,
12.60035,4,1.977731,,1,0.2778262,2.600519,,40.7378,99.18003,147.645,,40,100,150,,5,5,5,,
12.61145,4,1.98883,,1,0.2889253,2.619664,,40.73768,99.21524,147.612,,40,100,150,,5,5,5,,
12.62258,4,1.999961,,1,0.3000559,2.538429,,40.75455,99.21012,147.7086,,40,100,150,,5,5,5,,
12.63377,4,2.011151,,1,0.3112457,2.447534,,40.79137,99.26684,147.803,,40,100,150,,5,5,5,,
13.55589,5,0.01143611,,0,0,38.2783,,-1.863268,96.84848,150.9413,,-40,100,150,,5,5,5,,
13.56704,5,0.02258631,,0,0,38.26188,,-1.883994,96.81086,150.9852,,-40,100,150,,5,5,5,,
13.57778,5,0.03332273,,0,0,38.29126,,-1.858426,96.76202,150.9781,,-40,100,150,,5,5,5,,
13.58921,5,0.04475591,,0,0,38.37054,,-1.782336,96.71167,150.9465,,-40,100,150,,5,5,5,,
13.60043,5,0.05597678,,0,0,38.44085,,-1.713147,96.68433,150.9068,,-40,100,150,,5,5,5,,
13.61124,5,0.06678651,,0,0,38.60313,,-1.55502,96.61807,150.8645,,-40,100,150,,5,5,5,,
13.6226,5,0.07814755,,0,0,38.71181,,-1.448714,96.57624,150.825,,-40,100,150,,5,5,5,,
13.63367,5,0.08921153,,0,0,38.81589,,-1.348747,96.51903,150.7978,,-40,100,150,,5,5,5,,
13.64441,5,0.09995616,,0,0,38.92572,,-1.243042,96.46702,150.7925,,-40,100,150,,5,5,5,,
13.65587,5,0.1114195,,0,0,39.04158,,-1.130374,96.42659,150.7926,,-40,100,150,,5,5,5,,
13.66709,5,0.1226407,,0,0,39.1657,,-1.009371,96.38447,150.7813,,-40,100,150,,5,5,5,,
13.6779,5,0.1334478,,0,0,39.27719,,-0.9005185,96.34785,150.7683,,-40,100,150,,5,5,5,,
13.68933,5,0.1448716,,0,0,39.36285,,-0.8165972,96.32563,150.7707,,-40,100,150,,5,5,5,,
13.70037,5,0.1559162,,0,0,39.38472,,-0.7963086,96.31372,150.799,,-40,100,150,,5,5,5,,
13.7112,5,0.1667453,,0,0,39.45505,,-0.7284983,96.29388,150.8454,,-40,100,150,,5,5,5,,
13.72272,5,0.1782662,,0,0,39.46003,,-0.7239026,96.28611,150.8302,,-40,100,150,,5,5,5,,
13.73377,5,0.189319,,0,0,39.39367,,-0.7948653,96.24289,150.8381,,-40,100,150,,5,5,5,,
13.74447,5,0.2000114,,0,0,39.21338,,-0.9792624,96.22246,150.895,,-40,100,150,,5,5,5,,
13.75578,5,0.2113232,,0,0,38.99007,,-1.208233,96.18642,150.9385,,-40,100,150,,5,5,5,,
13.76702,5,0.2225626,,0,0,38.65729,,-1.549314,96.11962,150.9343,,-40,100,150,,5,5,5,,
13.7778,5,0.2333409,,0,0,38.2321,,-1.981469,96.06236,150.8831,,-40,100,150,,5,5,5,,
13.78921,5,0.2447524,,0,0,37.65142,,-2.569705,95.99646,150.7576,,-40,100,150,,5,5,5,,
13.80033,5,0.2558768,,0,0,36.976,,-3.253202,95.93877,150.6353,,-40,100,150,,5,5,5,,
13.81129,5,0.2668361,,0,0,36.24367,,-3.991643,95.91241,150.5417,,-40,100,150,,5,5,5,,
13.82261,5,0.2781608,,0,0,35.35359,,-4.887016,95.90625,150.4429,,-40,100,150,,5,5,5,,
13.83361,5,0.2891593,,0,0,34.37729,,-5.870992,95.89263,150.3716,,-40,100,150,,5,5,5,,
13.84447,5,0.3000192,,0,0,33.19897,,-7.055418,95.91277,150.3479,,-40,100,150,,5,5,5,,
13.85592,5,0.311472,,0,0,31.94498,,-8.314544,95.94881,150.3184,,-40,100,150,,5,5,5,,
13.86698,5,0.3225219,,0,0,30.55886,,-9.70768,95.98106,150.26,,-40,100,150,,5,5,5,,
13.87779,5,0.3333349,,0,0,29.17729,,-11.09675,96.01566,150.2032,,-40,100,150,,5,5,5,,
13.88914,5,0.3446851,,0,0,27.74573,,-12.53035,96.09766,150.1235,,-40,100,150,,5,5,5,,
13.90042,5,0.3559634,,0,0,26.34772,,-13.92905,96.19118,150.0252,,-40,100,150,,5,5,5,,
13.91118,5,0.3667218,,0,0,24.9589,,-15.31722,96.29791,149.9609,,-40,100,150,,5,5,5,,
13.9225,5,0.3780485,,0,0,23.55323,,-16.71939,96.42706,149.9541,,-40,100,150,,5,5,5,,
13.93362,5,0.3891624,,0,0,22.1366,,-18.12931,96.57916,149.9956,,-40,100,150,,5,5,5,,
13.94442,5,0.3999677,,0,0,20.70462,,-19.55066,96.75951,150.0686,,-40,100,150,,5,5,5,,
13.95591,5,0.411454,,0,0,19.3043,,-20.94175,96.93095,150.1418,,-40,100,150,,5,5,5,,
13.96712,5,0.4226637,,0,0,17.92813,,-22.30533,97.12712,150.2508,,-40,100,150,,5,5,5,,
