Name:,Main Input ,
Type:,Fitts's Law Simulation ,
Hand:,right,
Gain:,1,
,
Total Time,Cube Number,Time for Cube,,Number of Collisions,Time Colliding,Distance,,Player X,Player Y,Player Z,,Cube X,Cube Y, Cube Z,,X Scale, Y Scale, Z Scale,,
12.64439,6,0.488854,,0,0,25.06421,,1.294989,115.0394,151.8729,,0,140,150,,5,5,5,,
12.65561,6,0.5000702,,0,0,23.59093,,1.330262,116.5255,151.9258,,0,140,150,,5,5,5,,
12.66656,6,0.5110294,,0,0,22.13919,,1.330801,117.9918,152.0033,,0,140,150,,5,5,5,,
12.67782,6,0.5222843,,0,0,20.69787,,1.289184,119.4536,152.1409,,0,140,150,,5,5,5,,
12.68888,6,0.5333495,,0,0,19.28167,,1.229906,120.8963,152.3059,,0,140,150,,5,5,5,,
12.69989,6,0.5443513,,0,0,17.89002,,1.141951,122.323,152.5046,,0,140,150,,5,5,5,,
12.71101,6,0.5554701,,0,0,16.51246,,1.072428,123.7452,152.7006,,0,140,150,,5,5,5,,
12.72209,6,0.5665526,,0,0,15.16722,,1.045871,125.149,152.898,,0,140,150,,5,5,5,,
12.73328,6,0.5777403,,0,0,13.8694,,1.06764,126.5212,153.0891,,0,140,150,,5,5,5,,
12.74436,6,0.5888254,,0,0,12.62003,,1.076375,127.8622,153.2835,,0,140,150,,5,5,5,,
12.75546,6,0.5999293,,0,0,11.44662,,1.055945,129.1393,153.4576,,0,140,150,,5,5,5,,
12.76651,6,0.6109789,,0,0,10.33186,,1.015545,130.3642,153.587,,0,140,150,,5,5,5,,
12.77763,6,0.6220907,,0,0,9.287823,,0.9179931,131.5009,153.6314,,0,140,150,,5,5,5,,
12.78878,6,0.6332436,,0,0,8.301479,,0.7833962,132.5952,153.6702,,0,140,150,,5,5,5,,
12.79986,6,0.6443275,,0,0,7.38777,,0.608816,133.6182,153.6717,,0,140,150,,5,5,5,,
12.81101,6,0.655477,,0,0,6.521791,,0.5046794,134.623,153.6561,,0,140,150,,5,5,5,,
12.82211,6,0.6665692,,0,0,5.735784,,0.4862883,135.5751,153.6171,,0,140,150,,5,5,5,,
12.83323,6,0.6776909,,0,0,5.042322,,0.4437454,136.4768,153.5798,,0,140,150,,5,5,5,,
12.84431,6,0.6887725,,1,0.01108157,4.430513,,0.3570369,137.3543,153.5359,,0,140,150,,5,5,5,,
12.85551,6,0.6999746,,1,0.02228367,3.904876,,0.2474953,138.1436,153.4264,,0,140,150,,5,5,5,,
12.86655,6,0.7110137,,1,0.03332273,3.488414,,0.1370146,138.9046,153.3091,,0,140,150,,5,5,5,,
12.87783,6,0.7222949,,1,0.044604,3.225373,,0.06020761,139.6194,153.2023,,0,140,150,,5,5,5,,
12.88885,6,0.7333202,,1,0.05562928,3.115982,,0.0132821,140.299,153.1016,,0,140,150,,5,5,5,,
12.89993,6,0.7443953,,1,0.0667044,3.125471,,-0.01743185,140.9155,152.9883,,0,140,150,,5,5,5,,
12.91095,6,0.7554132,,1,0.07772234,3.271264,,-0.0392817,141.505,152.9043,,0,140,150,,5,5,5,,
12.92213,6,0.766591,,1,0.0889001,3.510267,,-0.03057159,142.0393,152.857,,0,140,150,,5,5,5,,
12.9332,6,0.7776685,,1,0.09997758,3.755636,,-0.01541167,142.5184,152.7861,,0,140,150,,5,5,5,,
12.94432,6,0.7887917,,1,0.1111008,4.015168,,0.007328827,142.9612,152.7116,,0,140,150,,5,5,5,,
12.95549,6,0.7999539,,1,0.122263,4.261592,,0.03840916,143.3289,152.6605,,0,140,150,,5,5,5,,
12.96658,6,0.8110414,,1,0.1333504,4.509829,,0.08212956,143.6709,152.6185,,0,140,150,,5,5,5,,
12.97783,6,0.8222966,,1,0.1446056,4.730335,,0.1556363,143.9472,152.6022,,0,140,150,,5,5,5,,
12.98871,6,0.8331746,,1,0.1554837,4.934652,,0.2321669,144.1982,152.5831,,0,140,150,,5,5,5,,
12.99989,6,0.8443592,,1,0.1666682,5.092965,,0.3087142,144.3949,152.5549,,0,140,150,,5,5,5,,
13.01097,6,0.8554343,,1,0.1777433,5.237328,,0.3676627,144.5621,152.5459,,0,140,150,,5,5,5,,
13.02209,6,0.8665616,,1,0.1888706,5.341451,,0.4165155,144.6738,152.552,,0,140,150,,5,5,5,,
13.03329,6,0.8777514,,1,0.2000604,5.40785,,0.459401,144.7431,152.5566,,0,140,150,,5,5,5,,
13.04428,6,0.8887479,,1,0.2110569,5.461852,,0.5017257,144.797,152.563,,0,140,150,,5,5,5,,
13.05547,6,0.8999309,,1,0.22224,5.485665,,0.5328829,144.8097,152.5837,,0,140,150,,5,5,5,,
13.06653,6,0.9109931,,1,0.2333022,5.496991,,0.5619517,144.7993,152.6207,,0,140,150,,5,5,5,,
13.07777,6,0.9222322,,1,0.2445413,5.458457,,0.5596106,144.7401,152.6482,,0,140,150,,5,5,5,,
13.0888,6,0.9332662,,1,0.2555753,5.425478,,0.5508773,144.6832,152.6833,,0,140,150,,5,5,5,,
13.09991,6,0.9443748,,1,0.2666839,5.348541,,0.5397109,144.6287,152.6251,,0,140,150,,5,5,5,,
13.11095,6,0.9554165,,1,0.2777256,5.295393,,0.4974016,144.5564,152.652,,0,140,150,,5,5,5,,
13.89994,7,0.01117776,,0,0,42.62701,,3.15642,97.50667,151.1897,,0,140,150,,5,5,5,,
13.91095,7,0.02218397,,0,0,42.62721,,3.126087,97.50284,151.1391,,0,140,150,,5,5,5,,
13.92213,7,0.0333673,,0,0,42.58784,,3.099916,97.53905,151.0874,,0,140,150,,5,5,5,,
13.93312,7,0.04436295,,0,0,42.54789,,3.07522,97.57642,151.0517,,0,140,150,,5,5,5,,
13.94432,7,0.05556212,,0,0,42.50267,,3.02666,97.61701,150.9992,,0,140,150,,5,5,5,,
13.95559,7,0.06682287,,0,0,42.42822,,2.945168,97.6842,150.9235,,0,140,150,,5,5,5,,
13.96655,7,0.07778011,,0,0,42.35086,,2.915823,97.75912,150.8952,,0,140,150,,5,5,5,,
13.97766,7,0.08889482,,0,0,42.32253,,2.947597,97.79013,150.9139,,0,140,150,,5,5,5,,
13.9888,7,0.1000356,,0,0,42.26153,,2.937779,97.85026,150.8978,,0,140,150,,5,5,5,,
13.99991,7,0.1111459,,0,0,42.11392,,2.841469,97.99203,150.9158,,0,140,150,,5,5,5,,
14.01112,7,0.1223536,,0,0,42.04716,,2.868891,98.0593,150.8432,,0,140,150,,5,5,5,,
14.02209,7,0.1333317,,0,0,42.00391,,2.912594,98.10471,150.7935,,0,140,150,,5,5,5,,
14.03326,7,0.1444968,,0,0,41.96189,,2.929753,98.14776,150.7793,,0,140,150,,5,5,5,,
14.04428,7,0.1555186,,0,0,41.93062,,2.930736,98.17887,150.762,,0,140,150,,5,5,5,,
14.0555,7,0.1667359,,0,0,41.91964,,2.942281,98.19022,150.7363,,0,140,150,,5,5,5,,
14.06656,7,0.1777949,,0,0,41.90543,,2.951913,98.20489,150.7208,,0,140,150,,5,5,5,,
14.07773,7,0.1889648,,0,0,41.87914,,2.935273,98.22977,150.7028,,0,140,150,,5,5,5,,
14.08878,7,0.2000214,,0,0,41.81408,,2.898548,98.29228,150.6939,,0,140,150,,5,5,5,,
14.09989,7,0.2111299,,0,0,41.69592,,2.846938,98.40739,150.7066,,0,140,150,,5,5,5,,
14.11103,7,0.2222631,,0,0,41.53186,,2.795458,98.56899,150.743,,0,140,150,,5,5,5,,
14.12207,7,0.233311,,0,0,41.27628,,2.744697,98.8231,150.8134,,0,140,150,,5,5,5,,
14.13323,7,0.2444694,,0,0,40.96136,,2.689285,99.13713,150.9094,,0,140,150,,5,5,5,,
14.14424,7,0.2554756,,0,0,40.58931,,2.63312,99.50879,151.0101,,0,140,150,,5,5,5,,
14.15544,7,0.2666751,,0,0,40.11348,,2.59172,99.98508,151.0866,,0,140,150,,5,5,5,,
14.16669,7,0.2779312,,0,0,39.5924,,2.559011,100.5072,151.151,,0,140,150,,5,5,5,,
14.1776,7,0.2888406,,0,0,38.94991,,2.528548,101.151,151.2085,,0,140,150,,5,5,5,,
14.1888,7,0.3000392,,0,0,38.24035,,2.500897,101.8628,151.2756,,0,140,150,,5,5,5,,
14.19983,7,0.3110642,,0,0,37.37603,,2.458783,102.7292,151.3441,,0,140,150,,5,5,5,,
14.21104,7,0.3222818,,0,0,36.45603,,2.397273,103.6501,151.4073,,0,140,150,,5,5,5,,
14.22214,7,0.333378,,0,0,35.39204,,2.318539,104.7147,151.4717,,0,140,150,,5,5,5,,
14.23325,7,0.3444822,,0,0,34.23922,,2.240062,105.8684,151.5306,,0,140,150,,5,5,5,,
14.24426,7,0.3555002,,0,0,33.03281,,2.200466,107.0792,151.5961,,0,140,150,,5,5,5,,
14.25549,7,0.3667219,,0,0,31.68842,,2.197271,108.4325,151.679,,0,140,150,,5,5,5,,
14.26662,7,0.3778583,,0,0,30.29706,,2.191036,109.8349,151.7831,,0,140,150,,5,5,5,,
14.27779,7,0.3890217,,0,0,28.79133,,2.154063,111.353,151.9101,,0,140,150,,5,5,5,,
14.28886,7,0.4000983,,0,0,27.23994,,2.045422,112.9151,152.0582,,0,140,150,,5,5,5,,
14.29993,7,0.4111664,,0,0,25.54053,,1.827938,114.6276,152.2847,,0,140,150,,5,5,5,,
14.3109,7,0.4221394,,0,0,23.79659,,1.585715,116.3928,152.5423,,0,140,150,,5,5,5,,
14.32207,7,0.4333102,,0,0,21.96435,,1.44353,118.2668,152.8315,,0,140,150,,5,5,5,,
14.33316,7,0.4443917,,0,0,20.11842,,1.491255,120.1824,153.1288,,0,140,150,,5,5,5,,
14.34443,7,0.4556657,,0,0,18.30993,,1.509421,122.0707,153.3935,,0,140,150,,5,5,5,,
14.35541,7,0.4666452,,0,0,16.51478,,1.428761,123.9472,153.6063,,0,140,150,,5,5,5,,
14.36657,7,0.477801,,0,0,14.7879,,1.281387,125.7585,153.771,,0,140,150,,5,5,5,,
14.37779,7,0.4890248,,0,0,13.12613,,1.069791,127.5172,153.9155,,0,140,150,,5,5,5,,
14.38878,7,0.5000181,,0,0,11.54364,,0.8450547,129.2333,154.0766,,0,140,150,,5,5,5,,
14.39993,7,0.5111603,,0,0,10.07752,,0.6484407,130.8864,154.2519,,0,140,150,,5,5,5,,
14.41089,7,0.5221304,,0,0,8.741537,,0.6024755,132.5069,154.4615,,0,140,150,,5,5,5,,
14.42221,7,0.5334513,,0,0,7.6262,,0.6773168,134.033,154.7005,,0,140,150,,5,5,5,,
14.4333,7,0.5445338,,0,0,6.74176,,0.7249256,135.4466,154.9186,,0,140,150,,5,5,5,,
14.44429,7,0.5555233,,1,0.01098949,6.039038,,0.7135124,136.7656,155.0497,,0,140,150,,5,5,5,,
14.45548,7,0.5667186,,1,0.02218485,5.554241,,0.6575665,137.904,155.1014,,0,140,150,,5,5,5,,
14.46646,7,0.5776996,,1,0.02218485,5.278832,,0.5870188,138.972,155.1444,,0,140,150,,5,5,5,,
14.47767,7,0.5889087,,1,0.02218485,5.17526,,0.5153491,139.8864,155.1483,,0,140,150,,5,5,5,,
14.48882,7,0.600056,,1,0.02218485,5.234753,,0.5017335,140.7629,155.1545,,0,140,150,,5,5,5,,
14.49988,7,0.6111203,,1,0.02218485,5.382586,,0.491366,141.4961,155.1471,,0,140,150,,5,5,5,,
14.51109,7,0.6223312,,1,0.02218485,5.602616,,0.4287205,142.1803,155.1431,,0,140,150,,5,5,5,,
14.52212,7,0.6333582,,1,0.02218485,5.789052,,0.3456692,142.7372,155.0893,,0,140,150,,5,5,5,,
14.5332,7,0.6444322,,1,0.02218485,5.989995,,0.2724406,143.254,155.0217,,0,140,150,,5,5,5,,
14.54422,7,0.6554607,,1,0.02218485,6.164012,,0.2067083,143.6829,154.9385,,0,140,150,,5,5,5,,
14.55552,7,0.6667542,,1,0.02218485,6.329557,,0.1730167,144.0741,154.8409,,0,140,150,,5,5,5,,
14.56642,7,0.677659,,2,0.03308959,6.511207,,0.1498118,144.4544,154.7467,,0,140,150,,5,5,5,,
14.57772,7,0.6889611,,2,0.04439169,6.692054,,0.1444374,144.7868,154.6743,,0,140,150,,5,5,5,,
14.5888,7,0.7000335,,2,0.05546417,6.866746,,0.1398541,145.0899,154.6071,,0,140,150,,5,5,5,,
14.59984,7,0.7110791,,2,0.05546417,6.983561,,0.1241267,145.3161,154.527,,0,140,150,,5,5,5,,
14.61102,7,0.7222595,,2,0.05546417,7.068194,,0.1059613,145.5112,154.4243,,0,140,150,,5,5,5,,
14.62212,7,0.7333592,,2,0.05546417,7.097542,,0.08169746,145.6439,154.3029,,0,140,150,,5,5,5,,
14.63329,7,0.7445279,,2,0.05546417,7.106383,,0.04120199,145.738,154.1922,,0,140,150,,5,5,5,,
14.64426,7,0.7554957,,2,0.05546417,7.104097,,0.01800429,145.8257,154.0656,,0,140,150,,5,5,5,,
14.65544,7,0.7666761,,2,0.05546417,7.037648,,0.02721608,145.8491,153.9135,,0,140,150,,5,5,5,,
14.66669,7,0.7779263,,2,0.05546417,7.030006,,0.01985878,145.8842,153.8467,,0,140,150,,5,5,5,,
14.6776,7,0.7888375,,2,0.05546417,6.988454,,-0.02610006,145.8526,153.819,,0,140,150,,5,5,5,,
14.68877,7,0.8000047,,2,0.05546417,6.943679,,-0.07203642,145.8798,153.6929,,0,140,150,,5,5,5,,
14.69987,7,0.81111,,2,0.05546417,6.863933,,-0.09867778,145.8419,153.6023,,0,140,150,,5,5,5,,
14.71096,7,0.8221986,,2,0.05546417,6.731789,,-0.1716046,145.7981,153.416,,0,140,150,,5,5,5,,
14.72212,7,0.8333558,,2,0.05546417,6.573008,,-0.2497118,145.7161,153.2355,,0,140,150,,5,5,5,,
14.73334,7,0.8445746,,2,0.05546417,6.416891,,-0.3102069,145.6224,153.0771,,0,140,150,,5,5,5,,
14.74429,7,0.8555207,,2,0.05546417,6.263202,,-0.3394217,145.5208,152.9382,,0,140,150,,5,5,5,,
14.75539,7,0.8666275,,2,0.05546417,6.074954,,-0.3511693,145.3872,152.7857,,0,140,150,,5,5,5,,
14.76633,7,0.877573,,2,0.05546417,5.866933,,-0.3856443,145.234,152.6224,,0,140,150,,5,5,5,,
14.77736,7,0.8885962,,2,0.05546417,5.650123,,-0.4530788,145.0657,152.4612,,0,140,150,,5,5,5,,
14.78862,7,0.8998588,,2,0.05546417,5.419725,,-0.539309,144.8827,152.2895,,0,140,150,,5,5,5,,
14.79969,7,0.9109266,,3,0.06653196,5.149719,,-0.6272441,144.6631,152.0931,,0,140,150,,5,5,5,,
14.81077,7,0.9220052,,3,0.0776106,4.84008,,-0.6667414,144.4112,151.877,,0,140,150,,5,5,5,,
14.82188,7,0.9331191,,3,0.08872443,4.553782,,-0.6655625,144.157,151.7359,,0,140,150,,5,5,5,,
14.83295,7,0.9441913,,3,0.09979662,4.279623,,-0.6706896,143.9026,151.6234,,0,140,150,,5,5,5,,
14.84414,7,0.955374,,3,0.1109794,4.003501,,-0.6758242,143.6366,151.5319,,0,140,150,,5,5,5,,
14.85522,7,0.9664559,,3,0.1220612,3.708888,,-0.6982785,143.3511,151.4277,,0,140,150,,5,5,5,,
14.8664,7,0.9776334,,3,0.1332387,3.412348,,-0.7245252,143.0577,151.3304,,0,140,150,,5,5,5,,
14.87745,7,0.9886894,,3,0.1442948,3.119717,,-0.7475001,142.7542,151.2603,,0,140,150,,5,5,5,,
14.88848,7,0.9997156,,3,0.1553209,2.825061,,-0.7478459,142.4541,151.1829,,0,140,150,,5,5,5,,
14.89965,7,1.010887,,3,0.1664925,2.519911,,-0.7460332,142.141,151.0997,,0,140,150,,5,5,5,,
14.91071,7,1.02195,,3,0.1775559,2.216394,,-0.7515675,141.8324,150.9949,,0,140,150,,5,5,5,,
14.92192,7,1.033159,,3,0.1887645,1.928695,,-0.7576523,141.5444,150.8721,,0,140,150,,5,5,5,,
14.93313,7,1.044368,,3,0.199973,1.658507,,-0.7439838,141.285,150.7388,,0,140,150,,5,5,5,,
14.94382,7,1.055059,,3,0.2106646,1.412233,,-0.7133951,141.0548,150.6106,,0,140,150,,5,5,5,,
14.9553,7,1.066538,,3,0.2221432,1.199808,,-0.6867252,140.845,150.5039,,0,140,150,,5,5,5,,
14.96644,7,1.07768,,3,0.2332855,1.013269,,-0.6683076,140.6473,150.4013,,0,140,150,,5,5,5,,
14.97726,7,1.088498,,3,0.244104,0.859151,,-0.6525199,140.4726,150.2983,,0,140,150,,5,5,5,,
14.9885,7,1.099734,,3,0.2553393,0.7298758,,-0.6360517,140.3011,150.1936,,0,140,150,,5,5,5,,
14.99979,7,1.111028,,3,0.2666337,0.6422987,,-0.6207159,140.1446,150.0798,,0,140,150,,5,5,5,,
15.01047,7,1.121702,,3,0.277308,0.6041909,,-0.6028041,140.0078,149.9598,,0,140,150,,5,5,5,,
15.0219,7,1.133131,,3,0.2887368,0.6325933,,-0.592314,139.8903,149.8069,,0,140,150,,5,5,5,,
15.03302,7,1.144258,,3,0.2998635,0.709169,,-0.5821052,139.7746,149.6634,,0,140,150,,5,5,5,,
15.04373,7,1.154967,,3,0.3105724,0.8027819,,-0.5811086,139.6749,149.5516,,0,140,150,,5,5,5,,
15.05531,7,1.166541,,3,0.3221469,0.8908966,,-0.584394,139.6009,149.4588,,0,140,150,,5,5,5,,
15.06643,7,1.177667,,3,0.3332725,0.9751995,,-0.5800295,139.5395,149.3656,,0,140,150,,5,5,5,,
15.07718,7,1.18842,,3,0.3440253,1.050045,,-0.5771059,139.4928,149.2843,,0,140,150,,5,5,5,,
15.08853,7,1.199764,,3,0.3553699,1.085858,,-0.5519171,139.4723,149.228,,0,140,150,,5,5,5,,
15.09967,7,1.21091,,3,0.3665151,1.075135,,-0.5268371,139.4904,149.2135,,0,140,150,,5,5,5,,
15.11051,7,1.22175,,3,0.3773551,1.105084,,-0.4943049,139.4793,149.1599,,0,140,150,,5,5,5,,
15.12187,7,1.233108,,3,0.3887132,1.157959,,-0.4339913,139.4986,149.0507,,0,140,150,,5,5,5,,
15.13311,7,1.244349,,3,0.3999543,1.197313,,-0.4050911,139.505,148.9879,,0,140,150,,5,5,5,,
15.95503,8,0.01141148,,0,0,40.81499,,0.1895278,100.6673,146.5357,,0,60,150,,5,5,5,,
15.96606,8,0.02244525,,0,0,40.71702,,0.1211458,100.5783,146.6436,,0,60,150,,5,5,5,,
15.97703,8,0.03340982,,0,0,40.63848,,0.1035303,100.5114,146.7907,,0,60,150,,5,5,5,,
15.98831,8,0.0446955,,0,0,40.59475,,0.1025138,100.479,146.9387,,0,60,150,,5,5,5,,
15.99947,8,0.05585859,,0,0,40.57183,,0.1107183,100.4665,147.0801,,0,60,150,,5,5,5,,
16.0103,8,0.066678,,0,0,40.56667,,0.1196462,100.469,147.1896,,0,60,150,,5,5,5,,
16.0217,8,0.07808655,,0,0,40.57129,,0.1312379,100.4825,147.3203,,0,60,150,,5,5,5,,
16.03296,8,0.08934143,,0,0,40.58475,,0.1309133,100.4997,147.3778,,0,60,150,,5,5,5,,
16.04355,8,0.09993475,,0,0,40.60444,,0.1382423,100.5318,147.5768,,0,60,150,,5,5,5,,
16.0551,8,0.1114802,,0,0,40.63505,,0.1641936,100.5687,147.6842,,0,60,150,,5,5,5,,
16.06612,8,0.1225005,,0,0,40.68185,,0.2232252,100.6207,147.7813,,0,60,150,,5,5,5,,
16.07701,8,0.1333968,,0,0,40.70385,,0.2348404,100.652,147.9593,,0,60,150,,5,5,5,,
16.08832,8,0.1447012,,0,0,40.76871,,0.2706299,100.7154,147.9341,,0,60,150,,5,5,5,,
16.09942,8,0.1558068,,0,0,40.85649,,0.3637496,100.8082,148.0478,,0,60,150,,5,5,5,,
16.11035,8,0.1667342,,0,0,40.92026,,0.4130883,100.875,148.1203,,0,60,150,,5,5,5,,
16.12195,8,0.1783354,,0,0,41.02303,,0.4948151,100.9822,148.2386,,0,60,150,,5,5,5,,
16.13293,8,0.1893175,,0,0,41.09618,,0.5977511,101.0571,148.3098,,0,60,150,,5,5,5,,
16.14384,8,0.2002193,,0,0,41.16362,,0.6916313,101.1236,148.3224,,0,60,150,,5,5,5,,
16.15502,8,0.2114033,,0,0,41.20224,,0.7586681,101.1605,148.3079,,0,60,150,,5,5,5,,
16.16618,8,0.2225596,,0,0,41.20396,,0.8288661,101.1587,148.2554,,0,60,150,,5,5,5,,
16.17692,8,0.2333039,,0,0,41.17688,,0.9142432,101.1271,148.1929,,0,60,150,,5,5,5,,
16.18837,8,0.2447503,,0,0,41.09077,,0.9959659,101.0354,148.1141,,0,60,150,,5,5,5,,
16.19938,8,0.2557627,,0,0,40.94339,,1.091859,100.8813,148.0285,,0,60,150,,5,5,5,,
16.21038,8,0.2667689,,0,0,40.7466,,1.215235,100.6756,147.9254,,0,60,150,,5,5,5,,
16.22169,8,0.2780798,,0,0,40.43384,,1.325242,100.3515,147.7881,,0,60,150,,5,5,5,,
16.23277,8,0.2891578,,0,0,40.05099,,1.387657,99.95679,147.6311,,0,60,150,,5,5,5,,
16.24364,8,0.3000295,,0,0,39.5344,,1.408614,99.42641,147.4422,,0,60,150,,5,5,5,,
16.25498,8,0.3113609,,0,0,38.96234,,1.427844,98.84019,147.2678,,0,60,150,,5,5,5,,
16.26615,8,0.3225304,,0,0,38.26587,,1.447349,98.12988,147.12,,0,60,150,,5,5,5,,
16.27711,8,0.333492,,0,0,37.52081,,1.491079,97.37204,147.0137,,0,60,150,,5,5,5,,
16.28834,8,0.3447249,,0,0,36.64307,,1.537441,96.48248,146.9374,,0,60,150,,5,5,5,,
16.29953,8,0.3559165,,0,0,35.69974,,1.563809,95.52866,146.8792,,0,60,150,,5,5,5,,
16.31023,8,0.366608,,0,0,34.72633,,1.533874,94.54695,146.8262,,0,60,150,,5,5,5,,
16.32168,8,0.3780605,,0,0,33.65929,,1.410785,93.47595,146.7878,,0,60,150,,5,5,5,,
16.33273,8,0.3891152,,0,0,32.56735,,1.294358,92.38145,146.7754,,0,60,150,,5,5,5,,
16.34361,8,0.3999976,,0,0,31.41823,,1.279391,91.22974,146.8107,,0,60,150,,5,5,5,,
16.35517,8,0.411549,,0,0,30.25706,,1.302233,90.06506,146.8557,,0,60,150,,5,5,5,,
16.36615,8,0.4225294,,0,0,29.06304,,1.277498,88.86623,146.8744,,0,60,150,,5,5,5,,
16.37698,8,0.4333611,,0,0,27.87968,,1.230995,87.67357,146.848,,0,60,150,,5,5,5,,
16.38833,8,0.4447136,,0,0,26.68456,,1.209127,86.46148,146.7761,,0,60,150,,5,5,5,,
16.39947,8,0.4558553,,0,0,25.49818,,1.225165,85.25222,146.6862,,0,60,150,,5,5,5,,
16.41026,8,0.4666369,,0,0,24.3181,,1.260469,84.04455,146.5881,,0,60,150,,5,5,5,,
16.42179,8,0.4781768,,0,0,23.13224,,1.337909,82.82069,146.4607,,0,60,150,,5,5,5,,
16.43288,8,0.4892648,,0,0,21.97394,,1.436212,81.61438,146.3108,,0,60,150,,5,5,5,,
16.44361,8,0.4999901,,0,0,20.844,,1.555211,80.41856,146.1095,,0,60,150,,5,5,5,,
16.45509,8,0.5114714,,0,0,19.72715,,1.64179,79.22409,145.8891,,0,60,150,,5,5,5,,
16.46612,8,0.5224993,,0,0,18.63466,,1.683708,78.04234,145.6538,,0,60,150,,5,5,5,,
16.47711,8,0.5334941,,0,0,17.55981,,1.69976,76.86607,145.4182,,0,60,150,,5,5,5,,
16.48839,8,0.5447733,,0,0,16.51934,,1.669691,75.70399,145.1538,,0,60,150,,5,5,5,,
16.49953,8,0.5559127,,0,0,15.51845,,1.604404,74.55859,144.8721,,0,60,150,,5,5,5,,
16.51023,8,0.5666165,,0,0,14.55822,,1.585244,73.42982,144.6085,,0,60,150,,5,5,5,,
16.52161,8,0.5779955,,0,0,13.64647,,1.621655,72.32819,144.3775,,0,60,150,,5,5,5,,
16.53284,8,0.5892187,,0,0,12.8016,,1.672978,71.26511,144.1537,,0,60,150,,5,5,5,,
16.54353,8,0.599914,,0,0,12.022,,1.667816,70.25166,143.946,,0,60,150,,5,5,5,,
16.55507,8,0.6114531,,0,0,11.28318,,1.583486,69.25345,143.7409,,0,60,150,,5,5,5,,
16.5662,8,0.6225789,,0,0,10.59086,,1.413119,68.29684,143.571,,0,60,150,,5,5,5,,
16.57691,8,0.6332916,,0,0,9.948065,,1.228878,67.35375,143.4139,,0,60,150,,5,5,5,,
16.58836,8,0.6447418,,0,0,9.350074,,1.037978,66.46516,143.3256,,0,60,150,,5,5,5,,
16.59933,8,0.6557099,,0,0,8.771481,,0.8911343,65.62554,143.3293,,0,60,150,,5,5,5,,
16.61021,8,0.6665879,,0,0,8.225384,,0.7983088,64.83209,143.3916,,0,60,150,,5,5,5,,
16.62161,8,0.6779956,,0,0,7.707343,,0.7709263,64.11683,143.53,,0,60,150,,5,5,5,,
16.63277,8,0.6891572,,0,0,7.244298,,0.7539359,63.43021,143.664,,0,60,150,,5,5,5,,
16.64362,8,0.6999984,,0,0,6.813072,,0.7288508,62.78856,143.8266,,0,60,150,,5,5,5,,
16.65513,8,0.7115169,,0,0,6.428147,,0.6405158,62.14299,143.9735,,0,60,150,,5,5,5,,
16.6662,8,0.7225868,,0,0,6.117999,,0.4659128,61.537,144.0966,,0,60,150,,5,5,5,,
16.67692,8,0.7333006,,0,0,5.869412,,0.2419602,60.9306,144.2099,,0,60,150,,5,5,5,,
16.68832,8,0.7447047,,0,0,5.621279,,-0.001863263,60.36843,144.3908,,0,60,150,,5,5,5,,
16.69941,8,0.755793,,0,0,5.330574,,-0.08577386,59.8637,144.6719,,0,60,150,,5,5,5,,
16.71016,8,0.766547,,0,0,5.039679,,-0.02909382,59.39471,144.9969,,0,60,150,,5,5,5,,
16.72173,8,0.778109,,0,0,4.754818,,0.07144734,58.97935,145.3566,,0,60,150,,5,5,5,,
16.73273,8,0.7891102,,0,0,4.566864,,0.06921356,58.57163,145.6628,,0,60,150,,5,5,5,,
16.74392,8,0.8003067,,1,0.01119653,4.493281,,0.002253185,58.20574,145.8805,,0,60,150,,5,5,5,,
16.75505,8,0.8114387,,1,0.02232854,4.518975,,-0.09666429,57.85896,146.0216,,0,60,150,,5,5,5,,
16.76615,8,0.8225306,,1,0.03342038,4.598922,,-0.2263879,57.56203,146.107,,0,60,150,,5,5,5,,
16.77687,8,0.8332517,,1,0.04414155,4.663311,,-0.2998596,57.28456,146.2207,,0,60,150,,5,5,5,,
16.78836,8,0.8447435,,1,0.05563338,4.691286,,-0.2968425,57.06173,146.3549,,0,60,150,,5,5,5,,
16.7995,8,0.8558861,,1,0.06677595,4.638237,,-0.2182501,56.92972,146.5303,,0,60,150,,5,5,5,,
16.81018,8,0.8665592,,1,0.07744902,4.598797,,-0.1593465,56.8101,146.6912,,0,60,150,,5,5,5,,
16.82173,8,0.8781144,,1,0.0890042,4.551476,,-0.07424813,56.75593,146.8084,,0,60,150,,5,5,5,,
16.83287,8,0.8892558,,1,0.1001456,4.532419,,-0.002568976,56.71063,146.8819,,0,60,150,,5,5,5,,
16.84362,8,0.9000055,,1,0.1108952,4.521713,,0.05034316,56.69303,146.9166,,0,60,150,,5,5,5,,
16.85506,8,0.9114416,,1,0.1223313,4.503819,,0.0695491,56.74183,146.8913,,0,60,150,,5,5,5,,
16.86611,8,0.9224906,,1,0.1333803,4.456945,,0.2256536,56.71102,147.0007,,0,60,150,,5,5,5,,
17.49952,9,0.01108949,,0,0,43.81947,,2.71347,103.71,148.5094,,0,60,150,,5,5,5,,
17.51072,9,0.02228016,,0,0,43.93587,,2.597742,103.8333,148.4983,,0,60,150,,5,5,5,,
17.52176,9,0.03332449,,0,0,43.93037,,2.568841,103.8301,148.5159,,0,60,150,,5,5,5,,
17.53297,9,0.04453597,,0,0,43.87844,,2.526,103.7804,148.5122,,0,60,150,,5,5,5,,
