Name:,Main Input ,
Type:,Fitts's Law Simulation ,
Hand:,right,
Gain:,1,
,
Total Time,Cube Number,Time for Cube,,Number of Collisions,Time Colliding,Distance,,Player X,Player Y,Player Z,,Cube X,Cube Y, Cube Z,,X Scale, Y Scale, Z Scale,,
11.67783,7,0.322251,,0,0,61.56459,,1.723448,104.0967,171.404,,0,100,110,,5,5,5,,
11.68883,7,0.3332545,,0,0,61.29858,,1.823891,104.398,171.1134,,0,100,110,,5,5,5,,
11.70004,7,0.344469,,0,0,60.94107,,1.897436,104.6957,170.7303,,0,100,110,,5,5,5,,
11.71119,7,0.3556153,,0,0,60.38683,,1.931125,105.0007,170.1484,,0,100,110,,5,5,5,,
11.7222,7,0.3666295,,0,0,59.72502,,1.939843,105.2871,169.4589,,0,100,110,,5,5,5,,
11.73337,7,0.3777952,,0,0,58.82959,,1.916921,105.5716,168.5338,,0,100,110,,5,5,5,,
11.74448,7,0.3889038,,0,0,57.78165,,1.886939,105.8743,167.4513,,0,100,110,,5,5,5,,
11.75558,7,0.4000103,,0,0,56.61261,,1.874027,106.1793,166.2431,,0,100,110,,5,5,5,,
11.76666,7,0.4110869,,0,0,55.1689,,1.888724,106.4855,164.7538,,0,100,110,,5,5,5,,
11.77783,7,0.4222605,,0,0,53.62893,,1.919549,106.7821,163.1637,,0,100,110,,5,5,5,,
11.78904,7,0.4334705,,0,0,51.83371,,1.953161,107.0473,161.3152,,0,100,110,,5,5,5,,
11.8001,7,0.4445298,,0,0,49.94829,,1.997785,107.2694,159.3761,,0,100,110,,5,5,5,,
11.8112,7,0.4556217,,0,0,47.84787,,2.067853,107.4347,157.2215,,0,100,110,,5,5,5,,
11.82219,7,0.4666106,,0,0,45.71436,,2.10621,107.5612,155.0355,,0,100,110,,5,5,5,,
11.83338,7,0.4778036,,0,0,43.4287,,2.123353,107.6105,152.7039,,0,100,110,,5,5,5,,
11.84444,7,0.4888723,,0,0,41.06195,,2.150496,107.5999,150.2952,,0,100,110,,5,5,5,,
11.8556,7,0.5000248,,0,0,38.69022,,2.180416,107.5563,147.8825,,0,100,110,,5,5,5,,
11.86676,7,0.5111896,,0,0,36.3091,,2.179937,107.4488,145.4699,,0,100,110,,5,5,5,,
11.87782,7,0.5222419,,0,0,33.94962,,2.157275,107.3264,143.0794,,0,100,110,,5,5,5,,
11.8889,7,0.5333276,,0,0,31.54936,,2.1126,107.1128,140.6644,,0,100,110,,5,5,5,,
11.90002,7,0.5444452,,0,0,29.1706,,2.052387,106.8548,138.2794,,0,100,110,,5,5,5,,
11.91116,7,0.555586,,0,0,26.84698,,1.94558,106.5324,135.9673,,0,100,110,,5,5,5,,
11.92221,7,0.5666363,,0,0,24.58616,,1.810054,106.189,133.7255,,0,100,110,,5,5,5,,
11.93337,7,0.5778011,,0,0,22.44071,,1.635033,105.792,131.6186,,0,100,110,,5,5,5,,
11.9445,7,0.588927,,0,0,20.46859,,1.438571,105.4244,129.6842,,0,100,110,,5,5,5,,
11.95575,7,0.6001719,,0,0,18.63493,,1.240615,105.1015,127.8801,,0,100,110,,5,5,5,,
11.96668,7,0.6111083,,0,0,17.00006,,1.019176,104.7825,126.2816,,0,100,110,,5,5,5,,
11.97777,7,0.6221966,,0,0,15.43399,,0.8042868,104.4421,124.759,,0,100,110,,5,5,5,,
11.98893,7,0.6333582,,0,0,14.04681,,0.5818027,104.0971,123.4234,,0,100,110,,5,5,5,,
12.00006,7,0.6444879,,0,0,12.73925,,0.3735517,103.7724,122.1622,,0,100,110,,5,5,5,,
12.01114,7,0.6555619,,0,0,11.62452,,0.167404,103.4765,121.0912,,0,100,110,,5,5,5,,
12.02227,7,0.6666992,,0,0,10.62551,,-0.02981309,103.2493,120.1165,,0,100,110,,5,5,5,,
12.03323,7,0.6776555,,0,0,9.811369,,-0.2049704,103.0802,119.3131,,0,100,110,,5,5,5,,
12.04447,7,0.6888937,,0,0,9.101674,,-0.3392496,102.9459,118.605,,0,100,110,,5,5,5,,
12.0555,7,0.6999257,,0,0,8.460543,,-0.4554734,102.8489,117.9534,,0,100,110,,5,5,5,,
12.06669,7,0.7111198,,0,0,7.941791,,-0.5336403,102.7919,117.4157,,0,100,110,,5,5,5,,
12.07784,7,0.7222686,,0,0,7.401208,,-0.5606091,102.6969,116.8695,,0,100,110,,5,5,5,,
12.08882,7,0.7332472,,0,0,6.963181,,-0.5349623,102.6468,116.4183,,0,100,110,,5,5,5,,
12.10003,7,0.744454,,0,0,6.542289,,-0.489508,102.6042,115.9816,,0,100,110,,5,5,5,,
12.11109,7,0.7555156,,0,0,6.189322,,-0.4307493,102.5674,115.6152,,0,100,110,,5,5,5,,
12.1223,7,0.7667207,,0,0,5.832373,,-0.3670373,102.5129,115.2504,,0,100,110,,5,5,5,,
12.13335,7,0.7777747,,0,0,5.501913,,-0.3103023,102.4192,114.9318,,0,100,110,,5,5,5,,
12.14452,7,0.7889475,,0,0,5.197885,,-0.2797456,102.298,114.6539,,0,100,110,,5,5,5,,
12.15551,7,0.7999396,,1,0.01099213,4.898239,,-0.2558188,102.1646,114.3865,,0,100,110,,5,5,5,,
12.16668,7,0.8111018,,1,0.02215435,4.644083,,-0.2024285,102.0505,114.1619,,0,100,110,,5,5,5,,
12.17784,7,0.8222637,,1,0.03331628,4.381919,,-0.1103337,101.9404,113.9273,,0,100,110,,5,5,5,,
12.18883,7,0.8332596,,1,0.04431222,4.106371,,0.04211927,101.8156,113.6829,,0,100,110,,5,5,5,,
12.20008,7,0.8445051,,1,0.05555772,3.846132,,0.1875482,101.705,113.4425,,0,100,110,,5,5,5,,
12.21119,7,0.8556151,,1,0.06666774,3.624885,,0.3029145,101.6115,113.2328,,0,100,110,,5,5,5,,
12.22221,7,0.8666334,,1,0.07768597,3.4046,,0.3894959,101.5088,113.0271,,0,100,110,,5,5,5,,
12.23338,7,0.877807,,1,0.08885963,3.160593,,0.4523669,101.3897,112.8024,,0,100,110,,5,5,5,,
12.24444,7,0.8888672,,1,0.0999198,2.892058,,0.4990564,101.2506,112.5595,,0,100,110,,5,5,5,,
12.25565,7,0.9000746,,1,0.1111272,2.611171,,0.5233259,101.0973,112.3109,,0,100,110,,5,5,5,,
12.26669,7,0.9111186,,1,0.1221712,2.313174,,0.5164722,100.9422,112.0485,,0,100,110,,5,5,5,,
12.27784,7,0.922263,,1,0.1333155,2.028329,,0.5526021,100.8,111.7801,,0,100,110,,5,5,5,,
12.28908,7,0.9335035,,1,0.1445561,1.761553,,0.6374425,100.6765,111.4964,,0,100,110,,5,5,5,,
12.30012,7,0.9445464,,1,0.1555989,1.542988,,0.7289993,100.5849,111.2277,,0,100,110,,5,5,5,,
12.31125,7,0.9556767,,1,0.1667292,1.38487,,0.8076127,100.5237,110.9957,,0,100,110,,5,5,5,,
12.32218,7,0.9666104,,1,0.177663,1.243281,,0.900364,100.4516,110.7288,,0,100,110,,5,5,5,,
12.33337,7,0.9777976,,1,0.1888501,1.199036,,0.963402,100.4298,110.5699,,0,100,110,,5,5,5,,
12.84449,8,0.01118773,,0,0,39.23061,,1.247869,101.4371,149.1844,,0,100,110,,5,5,5,,
12.85558,8,0.02227018,,0,0,39.88693,,1.212425,101.4635,149.8416,,0,100,110,,5,5,5,,
12.86673,8,0.03342449,,0,0,40.44775,,1.18541,101.4687,150.4037,,0,100,110,,5,5,5,,
12.87778,8,0.04447527,,0,0,41.02467,,1.157914,101.5004,150.9809,,0,100,110,,5,5,5,,
12.8889,8,0.0555976,,0,0,41.54741,,1.14879,101.561,151.5022,,0,100,110,,5,5,5,,
12.89993,8,0.06662815,,0,0,42.018,,1.186589,101.6347,151.9694,,0,100,110,,5,5,5,,
12.91119,8,0.07787981,,0,0,42.44005,,1.257213,101.7418,152.3857,,0,100,110,,5,5,5,,
12.92223,8,0.08892766,,0,0,42.8565,,1.327036,101.849,152.796,,0,100,110,,5,5,5,,
12.93334,8,0.1000371,,0,0,43.23443,,1.392128,101.9424,153.1683,,0,100,110,,5,5,5,,
12.94458,8,0.1112758,,0,0,43.57273,,1.422029,102.0054,153.5033,,0,100,110,,5,5,5,,
12.95554,8,0.1222316,,0,0,43.89436,,1.43111,102.0562,153.8228,,0,100,110,,5,5,5,,
12.9668,8,0.1334921,,0,0,44.1897,,1.423399,102.1045,154.1166,,0,100,110,,5,5,5,,
12.97798,8,0.1446739,,0,0,44.52921,,1.432836,102.1644,154.4535,,0,100,110,,5,5,5,,
12.98894,8,0.1556329,,0,0,44.65413,,1.444617,102.2127,154.5759,,0,100,110,,5,5,5,,
13.00003,8,0.1667286,,0,0,44.7696,,1.504596,102.2413,154.6881,,0,100,110,,5,5,5,,
13.01122,8,0.1779125,,0,0,44.89594,,1.536318,102.3069,154.8103,,0,100,110,,5,5,5,,
13.02227,8,0.188963,,0,0,45.05156,,1.501855,102.398,154.9626,,0,100,110,,5,5,5,,
13.03337,8,0.2000616,,0,0,45.20654,,1.445544,102.4985,155.1143,,0,100,110,,5,5,5,,
13.04462,8,0.2113182,,0,0,45.34272,,1.411956,102.6261,155.2446,,0,100,110,,5,5,5,,
13.05555,8,0.2222455,,0,0,45.43661,,1.408058,102.7847,155.3293,,0,100,110,,5,5,5,,
13.06667,8,0.2333626,,0,0,45.51721,,1.436425,103.0193,155.3942,,0,100,110,,5,5,5,,
13.07782,8,0.2445172,,0,0,45.57682,,1.449423,103.2678,155.4364,,0,100,110,,5,5,5,,
13.08878,8,0.2554753,,0,0,45.59078,,1.428042,103.542,155.4305,,0,100,110,,5,5,5,,
13.10002,8,0.2667105,,0,0,45.55762,,1.404483,103.8095,155.3763,,0,100,110,,5,5,5,,
13.11127,8,0.2779666,,0,0,45.45891,,1.365108,104.0985,155.2532,,0,100,110,,5,5,5,,
13.12217,8,0.2888678,,0,0,45.31488,,1.322638,104.399,155.0815,,0,100,110,,5,5,5,,
13.13332,8,0.3000104,,0,0,45.02148,,1.286968,104.7167,154.7552,,0,100,110,,5,5,5,,
13.1446,8,0.3112955,,0,0,44.58737,,1.266948,105.0218,154.2856,,0,100,110,,5,5,5,,
13.15551,8,0.3222061,,0,0,44.07239,,1.252811,105.3264,153.7314,,0,100,110,,5,5,5,,
13.16658,8,0.3332757,,0,0,43.36203,,1.235265,105.6264,152.9777,,0,100,110,,5,5,5,,
13.17793,8,0.34462,,0,0,42.53794,,1.232993,105.9046,152.1081,,0,100,110,,5,5,5,,
13.18852,8,0.3552133,,0,0,41.48694,,1.240148,106.161,151.0082,,0,100,110,,5,5,5,,
13.2,8,0.3666975,,0,0,40.3597,,1.226028,106.3977,149.8305,,0,100,110,,5,5,5,,
13.21117,8,0.3778606,,0,0,39.02303,,1.183565,106.5913,148.4441,,0,100,110,,5,5,5,,
13.22182,8,0.3885155,,0,0,37.59584,,1.141756,106.7437,146.9684,,0,100,110,,5,5,5,,
13.23335,8,0.4000387,,0,0,35.97918,,1.103215,106.8342,145.3069,,0,100,110,,5,5,5,,
13.24451,8,0.4112086,,0,0,34.26547,,1.075213,106.8721,143.5521,,0,100,110,,5,5,5,,
13.25529,8,0.4219887,,0,0,32.53283,,1.061871,106.8843,141.7784,,0,100,110,,5,5,5,,
13.26664,8,0.4333368,,0,0,30.6951,,1.058666,106.8359,139.9055,,0,100,110,,5,5,5,,
13.27779,8,0.4444876,,0,0,28.85988,,1.076111,106.779,138.0318,,0,100,110,,5,5,5,,
13.28873,8,0.4554196,,0,0,26.97664,,1.118038,106.6803,136.1125,,0,100,110,,5,5,5,,
13.29998,8,0.4666739,,0,0,25.12029,,1.146089,106.5683,134.2193,,0,100,110,,5,5,5,,
13.31121,8,0.4779065,,0,0,23.26342,,1.12553,106.4056,132.3358,,0,100,110,,5,5,5,,
13.32223,8,0.488923,,0,0,21.44272,,1.048808,106.2024,130.4993,,0,100,110,,5,5,5,,
13.33339,8,0.5000829,,0,0,19.65577,,0.8991166,105.9295,128.7185,,0,100,110,,5,5,5,,
13.34444,8,0.5111331,,0,0,17.92662,,0.7409023,105.6364,127.0014,,0,100,110,,5,5,5,,
13.35522,8,0.5219156,,0,0,16.28488,,0.5832894,105.3531,125.3689,,0,100,110,,5,5,5,,
13.36668,8,0.5333752,,0,0,14.80236,,0.3988352,105.0795,123.8978,,0,100,110,,5,5,5,,
13.3777,8,0.5443911,,0,0,13.40265,,0.226219,104.8382,122.4969,,0,100,110,,5,5,5,,
13.38862,8,0.5553169,,0,0,12.16749,,0.08648372,104.6155,121.2578,,0,100,110,,5,5,5,,
13.39994,8,0.5666386,,0,0,11.01229,,-0.03461482,104.4096,120.0908,,0,100,110,,5,5,5,,
13.41114,8,0.5778302,,0,0,10.02016,,-0.1331193,104.2336,119.0809,,0,100,110,,5,5,5,,
13.42204,8,0.5887308,,0,0,9.092696,,-0.2285489,104.0661,118.1297,,0,100,110,,5,5,5,,
13.43328,8,0.5999734,,0,0,8.335274,,-0.3424609,103.9165,117.3499,,0,100,110,,5,5,5,,
13.44458,8,0.6112714,,0,0,7.671851,,-0.463202,103.7651,116.6683,,0,100,110,,5,5,5,,
13.45523,8,0.6219274,,0,0,7.059537,,-0.5925455,103.6265,116.0278,,0,100,110,,5,5,5,,
13.46667,8,0.6333674,,0,0,6.606399,,-0.7156753,103.5345,115.5353,,0,100,110,,5,5,5,,
13.47805,8,0.6447457,,0,0,6.189697,,-0.7882335,103.4605,115.0711,,0,100,110,,5,5,5,,
13.48862,8,0.6553088,,0,0,5.874327,,-0.8048033,103.4143,114.712,,0,100,110,,5,5,5,,
13.50002,8,0.6667086,,1,0.01139975,5.583253,,-0.7961404,103.3655,114.3832,,0,100,110,,5,5,5,,
13.51112,8,0.677818,,1,0.02250918,5.402713,,-0.7860628,103.3413,114.1722,,0,100,110,,5,5,5,,
13.52193,8,0.6886248,,1,0.03331599,5.258866,,-0.7712933,103.3248,114.0008,,0,100,110,,5,5,5,,
13.53324,8,0.6999298,,1,0.04462102,5.117382,,-0.6879756,103.2871,113.8612,,0,100,110,,5,5,5,,
13.54457,8,0.7112598,,1,0.05595097,5.169709,,-0.6496725,103.3465,113.8865,,0,100,110,,5,5,5,,
14.07775,9,0.01116486,,0,0,35.71075,,-0.5331877,98.3164,154.3329,,0,100,190,,5,5,5,,
14.08844,9,0.02185817,,0,0,34.46862,,-0.3661185,98.36916,155.5719,,0,100,190,,5,5,5,,
14.09991,9,0.03332214,,0,0,33.36123,,-0.1781638,98.411,156.6771,,0,100,190,,5,5,5,,
14.111,9,0.0444175,,0,0,32.43624,,0.01287781,98.46052,157.6003,,0,100,190,,5,5,5,,
14.12194,9,0.05535479,,0,0,31.57859,,0.182472,98.51025,158.4571,,0,100,190,,5,5,5,,
14.13323,9,0.06664222,,0,0,30.88789,,0.3163179,98.54434,159.1481,,0,100,190,,5,5,5,,
14.14427,9,0.07768539,,0,0,30.2227,,0.4365915,98.5685,159.8144,,0,100,190,,5,5,5,,
14.15514,9,0.08855553,,0,0,29.66014,,0.537357,98.6041,160.3776,,0,100,190,,5,5,5,,
14.16648,9,0.09989927,,0,0,29.17864,,0.6330181,98.62878,160.8605,,0,100,190,,5,5,5,,
14.17775,9,0.1111688,,0,0,28.73755,,0.7115211,98.62659,161.3041,,0,100,190,,5,5,5,,
14.18867,9,0.1220903,,0,0,28.32595,,0.7468925,98.63667,161.7167,,0,100,190,,5,5,5,,
14.19987,9,0.1332836,,0,0,28.1052,,0.8046671,98.59827,161.9413,,0,100,190,,5,5,5,,
14.211,9,0.1444194,,0,0,27.97577,,0.8977111,98.55458,162.076,,0,100,190,,5,5,5,,
14.22173,9,0.1551456,,0,0,27.86501,,0.96235,98.52789,162.1906,,0,100,190,,5,5,5,,
14.23318,9,0.1665987,,0,0,27.85923,,1.00172,98.49785,162.1993,,0,100,190,,5,5,5,,
14.2443,9,0.1777172,,0,0,27.91526,,1.038169,98.45834,162.1467,,0,100,190,,5,5,5,,
14.25512,9,0.1885357,,0,0,28.0567,,1.025119,98.42705,162.0062,,0,100,190,,5,5,5,,
14.26658,9,0.1999956,,0,0,28.25643,,1.044096,98.3571,161.8107,,0,100,190,,5,5,5,,
14.27761,9,0.211022,,0,0,28.44626,,1.020918,98.29131,161.6235,,0,100,190,,5,5,5,,
14.28848,9,0.2218951,,0,0,28.70798,,0.958255,98.19077,161.3651,,0,100,190,,5,5,5,,
14.29992,9,0.2333312,,0,0,28.95069,,0.8930036,98.08406,161.1266,,0,100,190,,5,5,5,,
14.31094,9,0.2443565,,0,0,29.18338,,0.817588,97.96813,160.8989,,0,100,190,,5,5,5,,
14.32174,9,0.2551568,,0,0,29.37495,,0.7540232,97.86115,160.7127,,0,100,190,,5,5,5,,
14.33314,9,0.2665569,,0,0,29.47945,,0.6705055,97.72926,160.6158,,0,100,190,,5,5,5,,
14.34444,9,0.2778525,,0,0,29.48837,,0.5601602,97.59515,160.6152,,0,100,190,,5,5,5,,
14.35514,9,0.2885602,,0,0,29.34772,,0.4148336,97.45962,160.7654,,0,100,190,,5,5,5,,
14.36649,9,0.2999063,,0,0,29.09819,,0.2806841,97.33134,161.0258,,0,100,190,,5,5,5,,
14.37752,9,0.3109316,,0,0,28.76954,,0.1735125,97.21933,161.3657,,0,100,190,,5,5,5,,
14.38847,9,0.3218844,,0,0,28.24757,,0.08139755,97.12933,161.8988,,0,100,190,,5,5,5,,
14.39981,9,0.3332252,,0,0,27.60599,,-0.003936769,97.05826,162.5512,,0,100,190,,5,5,5,,
14.41087,9,0.3442839,,0,0,26.71638,,-0.06179397,97.04165,163.448,,0,100,190,,5,5,5,,
14.42178,9,0.3551936,,0,0,25.74225,,-0.1296029,97.03426,164.4295,,0,100,190,,5,5,5,,
14.4331,9,0.3665124,,0,0,24.59638,,-0.2516396,97.02,165.5861,,0,100,190,,5,5,5,,
14.44439,9,0.3778028,,0,0,23.40314,,-0.4013188,96.96814,166.7975,,0,100,190,,5,5,5,,
14.45508,9,0.3884923,,0,0,22.02472,,-0.5804172,96.91733,168.1998,,0,100,190,,5,5,5,,
14.46651,9,0.3999208,,0,0,20.58829,,-0.7517837,96.88389,169.6628,,0,100,190,,5,5,5,,
14.47774,9,0.4111584,,0,0,19.18526,,-0.8709908,96.85789,171.0938,,0,100,190,,5,5,5,,
14.48841,9,0.4218235,,0,0,17.7301,,-0.9696429,96.85725,172.5776,,0,100,190,,5,5,5,,
14.49985,9,0.4332675,,0,0,16.30134,,-1.024529,96.88165,174.0325,,0,100,190,,5,5,5,,
14.51088,9,0.4442949,,0,0,14.81015,,-1.036097,96.9501,175.5444,,0,100,190,,5,5,5,,
14.52173,9,0.455146,,0,0,13.33543,,-1.032684,97.03353,177.0398,,0,100,190,,5,5,5,,
14.53313,9,0.4665495,,0,0,11.90814,,-1.010248,97.11179,178.4917,,0,100,190,,5,5,5,,
14.54427,9,0.4776842,,0,0,10.53274,,-1.015968,97.16329,179.9075,,0,100,190,,5,5,5,,
14.55517,9,0.4885851,,0,0,9.221018,,-1.01147,97.20728,181.2705,,0,100,190,,5,5,5,,
14.56648,9,0.4998948,,0,0,7.996166,,-0.9780266,97.27418,182.5467,,0,100,190,,5,5,5,,
14.57756,9,0.5109797,,0,0,6.848737,,-0.9117246,97.36349,183.7452,,0,100,190,,5,5,5,,
14.58836,9,0.5217733,,0,0,5.833705,,-0.8043896,97.4709,184.8049,,0,100,190,,5,5,5,,
14.59983,9,0.5332443,,0,0,4.903479,,-0.7111419,97.56551,185.8034,,0,100,190,,5,5,5,,
14.61093,9,0.5443476,,0,0,4.148489,,-0.6469858,97.6315,186.6561,,0,100,190,,5,5,5,,
14.6217,9,0.5551198,,1,0.0107722,3.492094,,-0.6121479,97.68813,187.4554,,0,100,190,,5,5,5,,
14.63303,9,0.5664503,,1,0.02210274,3.019022,,-0.6007707,97.72401,188.1096,,0,100,190,,5,5,5,,
14.64415,9,0.5775673,,1,0.0332198,2.632448,,-0.5839646,97.76551,188.7367,,0,100,190,,5,5,5,,
14.65508,9,0.5884991,,1,0.04415152,2.362231,,-0.552494,97.83488,189.2337,,0,100,190,,5,5,5,,
14.66656,9,0.5999804,,1,0.05563279,2.148135,,-0.4842914,97.93529,189.6581,,0,100,190,,5,5,5,,
14.6776,9,0.6110153,,1,0.06666774,2.011641,,-0.4146192,98.03212,190.0473,,0,100,190,,5,5,5,,
14.68837,9,0.6217834,,1,0.07743584,1.944286,,-0.3334614,98.11702,190.3513,,0,100,190,,5,5,5,,
14.69979,9,0.633202,,1,0.08885435,1.93084,,-0.2487813,98.19424,190.6368,,0,100,190,,5,5,5,,
14.71096,9,0.6443709,,1,0.1000233,1.932715,,-0.1501512,98.28105,190.8707,,0,100,190,,5,5,5,,
14.72166,9,0.6550771,,1,0.1107295,1.930083,,-0.05439587,98.39143,191.0652,,0,100,190,,5,5,5,,
14.73316,9,0.6665736,,1,0.1222261,1.87794,,0.007042382,98.48061,191.1037,,0,100,190,,5,5,5,,
14.74453,9,0.6779459,,1,0.1335982,1.907795,,0.03071377,98.53564,191.2225,,0,100,190,,5,5,5,,
15.86654,10,0.01116427,,0,0,35.75816,,-0.1223805,102.4678,154.3273,,0,100,190,,5,5,5,,
15.87762,10,0.02224408,,0,0,34.80125,,0.008146168,102.5936,155.2955,,0,100,190,,5,5,5,,
15.88874,10,0.03337317,,0,0,33.94069,,0.1529705,102.7027,156.1674,,0,100,190,,5,5,5,,
15.89981,10,0.04443891,,0,0,33.15877,,0.3282223,102.81,156.9621,,0,100,190,,5,5,5,,
15.9109,10,0.0555281,,0,0,32.54035,,0.5221514,102.9005,157.5934,,0,100,190,,5,5,5,,
15.92211,10,0.06673636,,0,0,32.00238,,0.7024087,102.971,158.1436,,0,100,190,,5,5,5,,
15.9331,10,0.07772908,,0,0,31.64138,,0.8661903,102.9962,158.5127,,0,100,190,,5,5,5,,
15.94429,10,0.08892004,,0,0,31.34001,,1.026162,103.0151,158.8223,,0,100,190,,5,5,5,,
15.95544,10,0.1000732,,0,0,31.2059,,1.199198,103.0166,158.9634,,0,100,190,,5,5,5,,
15.96649,10,0.1111175,,0,0,31.19971,,1.374741,103.0038,158.9757,,0,100,190,,5,5,5,,
15.97759,10,0.1222184,,0,0,31.28085,,1.544568,102.9691,158.8987,,0,100,190,,5,5,5,,
15.9888,10,0.1334287,,0,0,31.47975,,1.661164,102.9302,158.701,,0,100,190,,5,5,5,,
15.99986,10,0.1444877,,0,0,31.8849,,1.770376,102.8122,158.2887,,0,100,190,,5,5,5,,
16.01093,10,0.1555535,,0,0,32.45637,,1.892957,102.6495,157.7074,,0,100,190,,5,5,5,,
16.0221,10,0.1667271,,0,0,33.0436,,1.975437,102.5098,157.1111,,0,100,190,,5,5,5,,
16.03321,10,0.177843,,0,0,33.75092,,2.008862,102.3279,156.3894,,0,100,190,,5,5,5,,
16.04427,10,0.1889008,,0,0,34.4987,,2.050405,102.1346,155.6285,,0,100,190,,5,5,5,,
16.05549,10,0.2001211,,0,0,35.3553,,2.07885,101.9265,154.7585,,0,100,190,,5,5,5,,
16.06644,10,0.211069,,0,0,36.26983,,2.092149,101.7095,153.8309,,0,100,190,,5,5,5,,
16.07766,10,0.222281,,0,0,37.17352,,2.099961,101.489,152.9157,,0,100,190,,5,5,5,,
16.08869,10,0.2333189,,0,0,38.07264,,2.081741,101.2592,152.0052,,0,100,190,,5,5,5,,
16.09982,10,0.2444459,,0,0,38.93379,,2.064225,101.0287,151.1346,,0,100,190,,5,5,5,,
16.11099,10,0.2556187,,0,0,39.75147,,2.040063,100.7631,150.3082,,0,100,190,,5,5,5,,
16.12203,10,0.2666551,,0,0,40.4825,,2.006642,100.488,149.5702,,0,100,190,,5,5,5,,
16.13321,10,0.2778394,,0,0,41.0631,,1.936762,100.2096,148.9831,,0,100,190,,5,5,5,,
16.14417,10,0.288799,,0,0,41.5995,,1.844709,99.90659,148.4415,,0,100,190,,5,5,5,,
16.15542,10,0.3000503,,0,0,42.0074,,1.733083,99.56708,148.0306,,0,100,190,,5,5,5,,
16.1665,10,0.3111322,,0,0,42.25024,,1.584818,99.25113,147.7861,,0,100,190,,5,5,5,,
16.17765,10,0.3222748,,0,0,42.38576,,1.429017,98.95725,147.6512,,0,100,190,,5,5,5,,
16.18879,10,0.3334118,,0,0,42.3013,,1.260257,98.68658,147.7379,,0,100,190,,5,5,5,,
16.19979,10,0.3444177,,0,0,42.11379,,1.091533,98.45471,147.9287,,0,100,190,,5,5,5,,
16.21102,10,0.3556465,,0,0,41.68022,,0.9211156,98.28871,148.3651,,0,100,190,,5,5,5,,
16.22212,10,0.3667442,,0,0,41.14959,,0.7674218,98.1558,148.8989,,0,100,190,,5,5,5,,
16.23317,10,0.3778017,,0,0,40.4196,,0.6159952,98.06598,149.6314,,0,100,190,,5,5,5,,
16.24438,10,0.3890038,,0,0,39.58968,,0.4744737,97.99353,150.4641,,0,100,190,,5,5,5,,
16.25544,10,0.4000625,,0,0,38.71421,,0.3391988,97.93179,151.3426,,0,100,190,,5,5,5,,
16.26649,10,0.4111224,,0,0,37.68946,,0.2219802,97.90225,152.3696,,0,100,190,,5,5,5,,
16.27755,10,0.4221761,,0,0,36.63425,,0.13674,97.88974,153.4268,,0,100,190,,5,5,5,,
16.28878,10,0.4334107,,0,0,35.43446,,0.06723872,97.90348,154.6277,,0,100,190,,5,5,5,,
16.29985,10,0.4444815,,0,0,34.16221,,-0.02167515,97.92315,155.901,,0,100,190,,5,5,5,,
16.31102,10,0.4556472,,0,0,32.74923,,-0.1204639,97.94976,157.3152,,0,100,190,,5,5,5,,
16.32219,10,0.4668197,,0,0,31.30986,,-0.203173,97.97609,158.7563,,0,100,190,,5,5,5,,
16.33309,10,0.4777136,,0,0,29.77846,,-0.2459151,98.02701,160.288,,0,100,190,,5,5,5,,
16.34433,10,0.4889523,,0,0,28.28935,,-0.2177954,98.08157,161.7766,,0,100,190,,5,5,5,,
16.35538,10,0.5000101,,0,0,26.78896,,-0.1126219,98.15543,163.2749,,0,100,190,,5,5,5,,
16.36654,10,0.5111618,,0,0,25.27107,,0.008605424,98.23773,164.7905,,0,100,190,,5,5,5,,
16.37772,10,0.5223504,,0,0,23.74458,,0.09878461,98.29243,166.3171,,0,100,190,,5,5,5,,
16.38877,10,0.5333968,,0,0,22.16958,,0.1415273,98.32111,167.8945,,0,100,190,,5,5,5,,
16.39984,10,0.5444649,,0,0,20.54098,,0.1453313,98.3482,169.5261,,0,100,190,,5,5,5,,
16.41083,10,0.5554585,,0,0,18.8967,,0.1053578,98.36345,171.1746,,0,100,190,,5,5,5,,
16.42207,10,0.5667011,,0,0,17.31577,,0.07648543,98.37144,172.7612,,0,100,190,,5,5,5,,
16.43336,10,0.5779827,,0,0,15.75295,,0.07581198,98.3771,174.3311,,0,100,190,,5,5,5,,
16.44427,10,0.5889035,,0,0,14.22825,,0.09667283,98.40722,175.8615,,0,100,190,,5,5,5,,
16.45536,10,0.5999883,,0,0,12.86788,,0.2073329,98.46275,177.226,,0,100,190,,5,5,5,,
16.46644,10,0.6110679,,0,0,11.58601,,0.3250292,98.51254,178.5145,,0,100,190,,5,5,5,,
16.47757,10,0.622202,,0,0,10.33369,,0.3989286,98.54941,179.7764,,0,100,190,,5,5,5,,
16.48866,10,0.6332877,,0,0,9.194221,,0.4273937,98.54739,180.9313,,0,100,190,,5,5,5,,
16.49985,10,0.6444739,,0,0,8.122658,,0.4383959,98.55375,182.0192,,0,100,190,,5,5,5,,
16.51088,10,0.6555062,,0,0,7.274649,,0.4742018,98.58501,182.8801,,0,100,190,,5,5,5,,
16.52215,10,0.6667801,,0,0,6.513451,,0.5419046,98.63018,183.6553,,0,100,190,,5,5,5,,
16.53315,10,0.6777728,,0,0,5.870927,,0.6297179,98.72719,184.3034,,0,100,190,,5,5,5,,
16.54426,10,0.6888872,,0,0,5.265689,,0.713083,98.82579,184.9167,,0,100,190,,5,5,5,,
