Name:,Main Input ,
Type:,Fitts's Law Simulation ,
Hand:,right,
Gain:,1,
,
Total Time,Cube Number,Time for Cube,,Number of Collisions,Time Colliding,Distance,,Player X,Player Y,Player Z,,Cube X,Cube Y, Cube Z,,X Scale, Y Scale, Z Scale,,
25.9217,19,0.1555717,,0,0,42.40697,,1.954439,98.11147,156.3152,,0,140,150,,5,5,5,,
25.93281,19,0.1666802,,0,0,42.65351,,1.894569,97.81179,155.9906,,0,140,150,,5,5,5,,
25.94404,19,0.1779096,,0,0,42.84928,,1.850251,97.56365,155.6386,,0,140,150,,5,5,5,,
25.95503,19,0.1888967,,0,0,42.98338,,1.821557,97.38493,155.3112,,0,140,150,,5,5,5,,
25.96623,19,0.2000997,,0,0,43.02139,,1.776325,97.30923,155.0183,,0,140,150,,5,5,5,,
25.97728,19,0.2111525,,0,0,42.98814,,1.717989,97.3104,154.7568,,0,140,150,,5,5,5,,
25.98848,19,0.2223502,,0,0,42.80303,,1.664862,97.46921,154.5232,,0,140,150,,5,5,5,,
25.99956,19,0.2334286,,0,0,42.5378,,1.642311,97.71474,154.3271,,0,140,150,,5,5,5,,
26.01077,19,0.2446421,,0,0,42.14557,,1.646481,98.09414,154.1757,,0,140,150,,5,5,5,,
26.0218,19,0.2556724,,0,0,41.57197,,1.689942,98.6637,154.0845,,0,140,150,,5,5,5,,
26.03286,19,0.2667314,,0,0,40.86158,,1.760139,99.37307,154.0029,,0,140,150,,5,5,5,,
26.04412,19,0.2779945,,0,0,40.08237,,1.841024,100.1504,153.9011,,0,140,150,,5,5,5,,
26.05505,19,0.2889224,,0,0,39.13162,,1.925864,101.1037,153.8278,,0,140,150,,5,5,5,,
26.06614,19,0.3000069,,0,0,38.09041,,1.969496,102.1464,153.7555,,0,140,150,,5,5,5,,
26.07733,19,0.311197,,0,0,37.01262,,1.976853,103.2227,153.6678,,0,140,150,,5,5,5,,
26.08835,19,0.3222167,,0,0,35.84113,,1.940866,104.3885,153.5553,,0,140,150,,5,5,5,,
26.09955,19,0.3334208,,0,0,34.54328,,1.846492,105.6793,153.4521,,0,140,150,,5,5,5,,
26.11057,19,0.3444335,,0,0,33.18394,,1.708992,107.0351,153.4015,,0,140,150,,5,5,5,,
26.12175,19,0.3556165,,0,0,31.66476,,1.489202,108.5496,153.3635,,0,140,150,,5,5,5,,
26.13298,19,0.3668523,,0,0,30.05715,,1.25237,110.1541,153.3296,,0,140,150,,5,5,5,,
26.14409,19,0.3779583,,0,0,28.40629,,1.049307,111.8083,153.3236,,0,140,150,,5,5,5,,
26.15501,19,0.38888,,0,0,26.65208,,0.9027999,113.5767,153.3656,,0,140,150,,5,5,5,,
26.1661,19,0.3999721,,0,0,24.90353,,0.8006874,115.3454,153.42,,0,140,150,,5,5,5,,
26.17732,19,0.4111936,,0,0,23.14024,,0.6970902,117.1392,153.5171,,0,140,150,,5,5,5,,
26.18829,19,0.4221635,,0,0,21.43092,,0.5275497,118.8875,153.6424,,0,140,150,,5,5,5,,
26.19948,19,0.43335,,0,0,19.74406,,0.2876383,120.6259,153.7932,,0,140,150,,5,5,5,,
26.21064,19,0.4445134,,0,0,18.09507,,0.03476898,122.338,153.9349,,0,140,150,,5,5,5,,
26.22168,19,0.455546,,0,0,16.48347,,-0.1719895,124.0219,154.0468,,0,140,150,,5,5,5,,
26.23288,19,0.4667467,,0,0,14.92029,,-0.3159674,125.6762,154.1647,,0,140,150,,5,5,5,,
26.24393,19,0.4777957,,0,0,13.40187,,-0.3783682,127.3081,154.2875,,0,140,150,,5,5,5,,
26.2551,19,0.4889652,,0,0,11.96954,,-0.3927626,128.87,154.3861,,0,140,150,,5,5,5,,
26.2661,19,0.4999732,,0,0,10.62902,,-0.424418,130.371,154.4809,,0,140,150,,5,5,5,,
26.27735,19,0.5112178,,0,0,9.456043,,-0.4897881,131.7419,154.5805,,0,140,150,,5,5,5,,
26.28841,19,0.5222745,,0,0,8.44614,,-0.6095953,133.021,154.718,,0,140,150,,5,5,5,,
26.29942,19,0.5332851,,0,0,7.550269,,-0.721159,134.2546,154.8453,,0,140,150,,5,5,5,,
26.31063,19,0.5445004,,0,0,6.812517,,-0.7552257,135.3659,154.9361,,0,140,150,,5,5,5,,
26.32172,19,0.5555843,,0,0,6.21227,,-0.7438258,136.4179,155.0207,,0,140,150,,5,5,5,,
26.33282,19,0.566696,,0,0,5.784966,,-0.7099726,137.3308,155.083,,0,140,150,,5,5,5,,
26.3441,19,0.5779709,,0,0,5.507212,,-0.6981077,138.129,155.1324,,0,140,150,,5,5,5,,
26.35501,19,0.5888856,,0,0,5.346614,,-0.7413955,138.8747,155.174,,0,140,150,,5,5,5,,
26.36616,19,0.6000329,,0,0,5.298595,,-0.8352502,139.4731,155.2057,,0,140,150,,5,5,5,,
26.37727,19,0.6111444,,0,0,5.332101,,-0.9372366,140.0006,155.2491,,0,140,150,,5,5,5,,
26.3885,19,0.6223664,,0,0,5.369114,,-1.034663,140.4045,155.2529,,0,140,150,,5,5,5,,
26.39943,19,0.6332952,,0,0,5.47399,,-1.094076,140.8344,155.2982,,0,140,150,,5,5,5,,
26.41067,19,0.6445396,,0,0,5.521317,,-1.167097,141.1782,155.2664,,0,140,150,,5,5,5,,
26.42167,19,0.6555379,,0,0,5.523938,,-1.24157,141.399,155.1976,,0,140,150,,5,5,5,,
26.43282,19,0.6666884,,0,0,5.553628,,-1.329309,141.5783,155.156,,0,140,150,,5,5,5,,
26.444,19,0.6778668,,0,0,5.534589,,-1.391848,141.6158,155.1072,,0,140,150,,5,5,5,,
26.45504,19,0.688904,,0,0,5.44896,,-1.389474,141.5473,155.0365,,0,140,150,,5,5,5,,
26.46616,19,0.7000334,,0,0,5.37836,,-1.360131,141.4424,154.9996,,0,140,150,,5,5,5,,
26.47726,19,0.7111323,,1,0.01109888,5.228713,,-1.294849,141.2002,154.9216,,0,140,150,,5,5,5,,
