Name:,Main Input ,
Type:,Fitts's Law Simulation ,
Hand:,right,
Gain:,1,
,
Total Time,Cube Number,Time for Cube,,Number of Collisions,Time Colliding,Distance,,Player X,Player Y,Player Z,,Cube X,Cube Y, Cube Z,,X Scale, Y Scale, Z Scale,,
4.45599,3,0.4444169,,0,0,12.79532,,-27.33571,98.33456,150.7499,,-40,100,150,,5,5,5,,
4.467062,3,0.45549,,0,0,11.34683,,-28.77554,98.45489,150.612,,-40,100,150,,5,5,5,,
4.478277,3,0.4667047,,0,0,9.941718,,-30.17204,98.57262,150.4599,,-40,100,150,,5,5,5,,
4.489313,3,0.4777402,,0,0,8.612594,,-31.49104,98.69973,150.2892,,-40,100,150,,5,5,5,,
4.500509,3,0.488937,,0,0,7.382086,,-32.70956,98.84795,150.1321,,-40,100,150,,5,5,5,,
4.511652,3,0.5000802,,0,0,6.220559,,-33.8571,99.02055,150.0289,,-40,100,150,,5,5,5,,
4.522703,3,0.5111312,,0,0,5.198912,,-34.85599,99.24697,149.9723,,-40,100,150,,5,5,5,,
4.533895,3,0.522324,,0,0,4.293102,,-35.73877,99.48811,149.8971,,-40,100,150,,5,5,5,,
4.544968,3,0.5333962,,1,0.01107219,3.582368,,-36.43055,99.75664,149.818,,-40,100,150,,5,5,5,,
4.556215,3,0.5446423,,1,0.02231828,2.935552,,-37.07537,100.0291,149.7487,,-40,100,150,,5,5,5,,
4.567146,3,0.5555737,,1,0.03324971,2.466245,,-37.57183,100.3155,149.7054,,-40,100,150,,5,5,5,,
4.578278,3,0.5667054,,1,0.04438143,2.073218,,-38.03621,100.5808,149.6769,,-40,100,150,,5,5,5,,
4.589312,3,0.5777395,,1,0.0554155,1.844294,,-38.3791,100.8109,149.6587,,-40,100,150,,5,5,5,,
4.60046,3,0.5888873,,1,0.06656335,1.698606,,-38.67819,101.0061,149.6454,,-40,100,150,,5,5,5,,
4.611692,3,0.6001208,,1,0.07779682,1.604935,,-38.96605,101.1767,149.6506,,-40,100,150,,5,5,5,,
4.622595,3,0.6110232,,1,0.08869922,1.598974,,-39.15,101.3009,149.6232,,-40,100,150,,5,5,5,,
4.633833,3,0.6222605,,1,0.09993652,1.61244,,-39.30712,101.3876,149.5592,,-40,100,150,,5,5,5,,
4.644939,3,0.6333675,,1,0.1110436,1.600522,,-39.46592,101.4327,149.5269,,-40,100,150,,5,5,5,,
4.656113,3,0.6445409,,1,0.122217,1.57872,,-39.55419,101.4547,149.5789,,-40,100,150,,5,5,5,,
5.18889,4,0.0107241,,0,0,41.32898,,-0.8275756,100.302,156.4111,,40,100,150,,5,5,5,,
5.200176,4,0.02201007,,0,0,41.05846,,-0.5538858,100.2403,156.4126,,40,100,150,,5,5,5,,
5.211454,4,0.03328725,,0,0,40.81924,,-0.321647,100.183,156.3515,,40,100,150,,5,5,5,,
5.22241,4,0.0442436,,0,0,40.62136,,-0.1318383,100.1342,156.2859,,40,100,150,,5,5,5,,
5.233673,4,0.05550641,,0,0,40.47607,,0.006122767,100.0662,156.2287,,40,100,150,,5,5,5,,
5.244837,4,0.0666698,,0,0,40.41883,,0.0517659,99.97392,156.1498,,40,100,150,,5,5,5,,
5.255598,4,0.07743173,,0,0,40.3785,,0.0809433,99.87649,156.0726,,40,100,150,,5,5,5,,
5.267015,4,0.08884937,,0,0,40.33802,,0.113148,99.79807,156.0128,,40,100,150,,5,5,5,,
5.278116,4,0.09994853,,0,0,40.27401,,0.1691798,99.7393,155.9526,,40,100,150,,5,5,5,,
5.288847,4,0.11068,,0,0,40.21709,,0.216961,99.68536,155.8843,,40,100,150,,5,5,5,,
5.30027,4,0.1221038,,0,0,40.132,,0.2958146,99.62392,155.8321,,40,100,150,,5,5,5,,
5.311514,4,0.1333469,,0,0,40.06768,,0.3678291,99.57043,155.8758,,40,100,150,,5,5,5,,
5.322319,4,0.1441514,,0,0,39.9208,,0.4993929,99.51124,155.7561,,40,100,150,,5,5,5,,
5.33358,4,0.1554139,,0,0,39.67473,,0.7412767,99.45824,155.7047,,40,100,150,,5,5,5,,
5.344801,4,0.1666333,,0,0,39.32115,,1.097618,99.44997,155.6969,,40,100,150,,5,5,5,,
5.355532,4,0.1773644,,0,0,38.88837,,1.535429,99.46658,155.7007,,40,100,150,,5,5,5,,
5.36702,4,0.188853,,0,0,38.27595,,2.154024,99.49957,155.6991,,40,100,150,,5,5,5,,
5.37813,4,0.1999628,,0,0,37.54875,,2.890059,99.54185,155.7054,,40,100,150,,5,5,5,,
5.388908,4,0.210742,,0,0,36.59228,,3.85942,99.61694,155.719,,40,100,150,,5,5,5,,
5.400404,4,0.2222362,,0,0,35.42715,,5.045686,99.70727,155.7613,,40,100,150,,5,5,5,,
5.411486,4,0.2333192,,0,0,34.16133,,6.338085,99.75703,155.8149,,40,100,150,,5,5,5,,
5.422268,4,0.2441002,,0,0,32.75518,,7.77591,99.74663,155.869,,40,100,150,,5,5,5,,
5.433592,4,0.2554249,,0,0,31.1746,,9.391369,99.65156,155.9031,,40,100,150,,5,5,5,,
5.444689,4,0.2665217,,0,0,29.52395,,11.06536,99.49942,155.848,,40,100,150,,5,5,5,,
5.455641,4,0.2774745,,0,0,27.83815,,12.78222,99.355,155.8085,,40,100,150,,5,5,5,,
5.466864,4,0.2886966,,0,0,26.04484,,14.62402,99.21088,155.8112,,40,100,150,,5,5,5,,
5.478136,4,0.299969,,0,0,24.26122,,16.47271,99.07312,155.8493,,40,100,150,,5,5,5,,
5.488846,4,0.3106788,,0,0,22.44809,,18.38069,98.92527,155.947,,40,100,150,,5,5,5,,
5.500338,4,0.3221706,,0,0,20.6896,,20.25886,98.77096,156.0693,,40,100,150,,5,5,5,,
5.511595,4,0.3334284,,0,0,19.00875,,22.09264,98.60767,156.2225,,40,100,150,,5,5,5,,
5.522299,4,0.3441326,,0,0,17.37222,,23.91161,98.45827,156.3703,,40,100,150,,5,5,5,,
5.533627,4,0.3554596,,0,0,15.79025,,25.71761,98.32754,156.5229,,40,100,150,,5,5,5,,
5.544638,4,0.3664711,,0,0,14.29691,,27.47314,98.21194,156.6545,,40,100,150,,5,5,5,,
5.555628,4,0.3774603,,0,0,12.93569,,29.1525,98.0986,156.7859,,40,100,150,,5,5,5,,
5.566908,4,0.3887419,,0,0,11.78093,,30.67846,97.9883,156.9175,,40,100,150,,5,5,5,,
5.578146,4,0.3999798,,0,0,10.80581,,32.11169,97.86432,157.0696,,40,100,150,,5,5,5,,
5.588974,4,0.4108077,,0,0,10.04053,,33.42703,97.78307,157.259,,40,100,150,,5,5,5,,
5.600216,4,0.4220482,,0,0,9.388206,,34.70876,97.72665,157.4144,,40,100,150,,5,5,5,,
5.611462,4,0.4332954,,0,0,8.853498,,35.88033,97.70071,157.4917,,40,100,150,,5,5,5,,
5.622326,4,0.4441582,,0,0,8.412481,,37.01974,97.71123,157.5266,,40,100,150,,5,5,5,,
5.633604,4,0.4554372,,0,0,8.056499,,38.06496,97.7829,157.4998,,40,100,150,,5,5,5,,
5.64488,4,0.4667132,,0,0,7.791508,,39.0412,97.88526,157.4375,,40,100,150,,5,5,5,,
5.655735,4,0.4775672,,0,0,7.632929,,39.96158,97.98595,157.3623,,40,100,150,,5,5,5,,
5.666954,4,0.4887863,,0,0,7.563462,,40.74631,98.10811,157.2849,,40,100,150,,5,5,5,,
5.677988,4,0.4998206,,0,0,7.595362,,41.49823,98.25518,157.2388,,40,100,150,,5,5,5,,
5.688858,4,0.5106911,,0,0,7.636627,,42.14021,98.43459,157.1615,,40,100,150,,5,5,5,,
5.700138,4,0.5219721,,0,0,7.665956,,42.74375,98.61493,157.0228,,40,100,150,,5,5,5,,
5.711374,4,0.5332079,,0,0,7.625189,,43.214,98.80865,156.8113,,40,100,150,,5,5,5,,
5.722279,4,0.5441118,,0,0,7.585474,,43.61607,99.00819,156.5939,,40,100,150,,5,5,5,,
5.733545,4,0.5553784,,0,0,7.489265,,43.84561,99.18992,156.3753,,40,100,150,,5,5,5,,
5.744616,4,0.5664479,,0,0,7.365318,,43.95039,99.35714,156.183,,40,100,150,,5,5,5,,
5.755529,4,0.5773621,,0,0,7.238537,,44.02655,99.50389,155.9948,,40,100,150,,5,5,5,,
5.766922,4,0.5887542,,0,0,7.057366,,43.99811,99.61803,155.8031,,40,100,150,,5,5,5,,
5.778154,4,0.5999879,,0,0,6.904347,,43.96292,99.7389,155.6478,,40,100,150,,5,5,5,,
5.788843,4,0.6106765,,0,0,6.698296,,43.84286,99.85262,155.4843,,40,100,150,,5,5,5,,
5.800278,4,0.6221112,,0,0,6.54476,,43.76498,99.96636,155.3533,,40,100,150,,5,5,5,,
5.811363,4,0.6331957,,0,0,6.319087,,43.60203,100.0472,155.1917,,40,100,150,,5,5,5,,
5.82222,4,0.644052,,0,0,6.098505,,43.44378,100.1219,155.0316,,40,100,150,,5,5,5,,
5.833502,4,0.6553345,,0,0,5.900322,,43.25822,100.1567,154.9166,,40,100,150,,5,5,5,,
5.844753,4,0.6665862,,1,0.01125166,5.729411,,43.06734,100.1727,154.8361,,40,100,150,,5,5,5,,
6.433447,5,0.01129183,,0,0,36.72981,,-3.352687,97.83958,148.8228,,-40,100,150,,5,5,5,,
6.444506,5,0.02235083,,0,0,36.14256,,-3.945661,97.86684,148.6515,,-40,100,150,,5,5,5,,
6.455475,5,0.03331921,,0,0,35.63058,,-4.462796,97.91126,148.4893,,-40,100,150,,5,5,5,,
6.466833,5,0.04467673,,0,0,35.25302,,-4.842318,97.98909,148.3662,,-40,100,150,,5,5,5,,
6.477999,5,0.05584247,,0,0,34.8997,,-5.195623,98.09038,148.2685,,-40,100,150,,5,5,5,,
6.488787,5,0.0666305,,0,0,34.61848,,-5.472829,98.21814,148.2285,,-40,100,150,,5,5,5,,
6.500132,5,0.07797658,,0,0,34.33637,,-5.752301,98.33295,148.1828,,-40,100,150,,5,5,5,,
6.51125,5,0.08909364,,0,0,34.08282,,-6.003335,98.43822,148.149,,-40,100,150,,5,5,5,,
6.522022,5,0.09986672,,0,0,33.77709,,-6.306938,98.53571,148.1225,,-40,100,150,,5,5,5,,
6.533581,5,0.1114242,,0,0,33.40324,,-6.679827,98.61093,148.0992,,-40,100,150,,5,5,5,,
6.544518,5,0.1223621,,0,0,32.94099,,-7.142439,98.65588,148.081,,-40,100,150,,5,5,5,,
6.555595,5,0.1334405,,0,0,32.40676,,-7.678537,98.66211,148.0684,,-40,100,150,,5,5,5,,
6.566807,5,0.1446517,,0,0,31.737,,-8.355711,98.56886,148.0434,,-40,100,150,,5,5,5,,
6.577925,5,0.1557684,,0,0,30.93575,,-9.163513,98.39658,148.113,,-40,100,150,,5,5,5,,
6.588722,5,0.1665658,,0,0,30.05532,,-10.07009,98.1806,147.9475,,-40,100,150,,5,5,5,,
6.600195,5,0.1780392,,0,0,29.15412,,-11.00058,97.9482,147.8122,,-40,100,150,,5,5,5,,
6.611271,5,0.1891149,,0,0,28.13663,,-12.0572,97.70419,147.6338,,-40,100,150,,5,5,5,,
6.622091,5,0.1999355,,0,0,27.08466,,-13.15454,97.46436,147.4562,,-40,100,150,,5,5,5,,
6.633516,5,0.2113607,,0,0,25.94351,,-14.35799,97.1958,147.227,,-40,100,150,,5,5,5,,
6.644606,5,0.2224505,,0,0,24.76587,,-15.61201,96.91779,146.9876,,-40,100,150,,5,5,5,,
6.655411,5,0.2332547,,0,0,23.60025,,-16.86725,96.64793,146.7425,,-40,100,150,,5,5,5,,
6.666971,5,0.2448148,,0,0,22.39592,,-18.17946,96.37477,146.493,,-40,100,150,,5,5,5,,
6.677959,5,0.2558043,,0,0,21.21151,,-19.48837,96.11317,146.2458,,-40,100,150,,5,5,5,,
6.688677,5,0.2665214,,0,0,20.01353,,-20.84229,95.83829,145.9746,,-40,100,150,,5,5,5,,
6.700104,5,0.2779481,,0,0,18.8797,,-22.16486,95.55198,145.6912,,-40,100,150,,5,5,5,,
6.711296,5,0.2891403,,0,0,17.81609,,-23.45022,95.2636,145.4082,,-40,100,150,,5,5,5,,
6.722103,5,0.2999482,,0,0,16.87523,,-24.65209,94.97783,145.1017,,-40,100,150,,5,5,5,,
6.733471,5,0.3113154,,0,0,16.06324,,-25.74568,94.74523,144.7818,,-40,100,150,,5,5,5,,
6.744671,5,0.3225158,,0,0,15.38655,,-26.70043,94.58905,144.4693,,-40,100,150,,5,5,5,,
6.755833,5,0.3336768,,0,0,14.78034,,-27.58498,94.48486,144.1769,,-40,100,150,,5,5,5,,
6.766834,5,0.3446789,,0,0,14.28802,,-28.32776,94.47233,143.8884,,-40,100,150,,5,5,5,,
6.777861,5,0.3557051,,0,0,13.88719,,-28.98776,94.48787,143.5812,,-40,100,150,,5,5,5,,
6.788668,5,0.3665121,,0,0,13.60668,,-29.51738,94.53648,143.2616,,-40,100,150,,5,5,5,,
6.800144,5,0.3779879,,0,0,13.35798,,-30.03734,94.5739,142.9474,,-40,100,150,,5,5,5,,
6.811174,5,0.3890181,,0,0,13.15499,,-30.48125,94.66122,142.6553,,-40,100,150,,5,5,5,,
6.822142,5,0.3999853,,0,0,12.97223,,-30.90111,94.75986,142.3823,,-40,100,150,,5,5,5,,
6.833426,5,0.4112698,,0,0,12.81677,,-31.27105,94.88422,142.1321,,-40,100,150,,5,5,5,,
6.844627,5,0.4224707,,0,0,12.66713,,-31.6382,95.01019,141.8983,,-40,100,150,,5,5,5,,
6.855309,5,0.4331523,,0,0,12.53491,,-32.01304,95.13235,141.655,,-40,100,150,,5,5,5,,
6.86676,5,0.4446054,,0,0,12.43634,,-32.38284,95.23508,141.4013,,-40,100,150,,5,5,5,,
6.877922,5,0.4557659,,0,0,12.35022,,-32.76466,95.31866,141.1534,,-40,100,150,,5,5,5,,
6.888617,5,0.4664607,,0,0,12.25399,,-33.14114,95.41261,140.9406,,-40,100,150,,5,5,5,,
6.900135,5,0.4779789,,0,0,12.16421,,-33.50711,95.50198,140.7491,,-40,100,150,,5,5,5,,
6.911331,5,0.4891751,,0,0,12.0626,,-33.83725,95.59666,140.6118,,-40,100,150,,5,5,5,,
6.922445,5,0.5002887,,0,0,11.95065,,-34.18601,95.70794,140.4819,,-40,100,150,,5,5,5,,
6.933548,5,0.5113916,,0,0,11.86032,,-34.51118,95.81589,140.3546,,-40,100,150,,5,5,5,,
6.944513,5,0.5223559,,0,0,11.7789,,-34.80464,95.91782,140.2488,,-40,100,150,,5,5,5,,
6.955732,5,0.5335762,,0,0,11.7076,,-35.08365,96.01878,140.1487,,-40,100,150,,5,5,5,,
6.966814,5,0.544659,,0,0,11.65169,,-35.3354,96.10187,140.0598,,-40,100,150,,5,5,5,,
6.977961,5,0.5558056,,0,0,11.58993,,-35.60647,96.16618,139.9837,,-40,100,150,,5,5,5,,
6.989122,5,0.5669678,,0,0,11.51981,,-35.90269,96.19126,139.9297,,-40,100,150,,5,5,5,,
7.000162,5,0.5780063,,0,0,11.45787,,-36.21175,96.18586,139.8815,,-40,100,150,,5,5,5,,
7.011366,5,0.5892093,,0,0,11.39948,,-36.53539,96.14848,139.8457,,-40,100,150,,5,5,5,,
7.022459,5,0.6003047,,0,0,11.3698,,-36.8323,96.09479,139.8026,,-40,100,150,,5,5,5,,
7.033487,5,0.6113329,,0,0,11.34386,,-37.10462,96.0397,139.7718,,-40,100,150,,5,5,5,,
7.04458,5,0.6224253,,0,0,11.29737,,-37.37193,95.97867,139.7749,,-40,100,150,,5,5,5,,
7.055792,5,0.6336353,,0,0,11.25274,,-37.63458,95.91658,139.7846,,-40,100,150,,5,5,5,,
7.066832,5,0.6446747,,0,0,11.2242,,-37.87297,95.85114,139.7899,,-40,100,150,,5,5,5,,
7.077875,5,0.6557187,,0,0,11.20578,,-38.08251,95.80969,139.7856,,-40,100,150,,5,5,5,,
7.089125,5,0.6669706,,0,0,11.16757,,-38.25578,95.79379,139.8029,,-40,100,150,,5,5,5,,
7.10008,5,0.6779261,,0,0,11.09653,,-38.41269,95.79756,139.8534,,-40,100,150,,5,5,5,,
7.111219,5,0.6890643,,0,0,10.9912,,-38.53858,95.83108,139.9357,,-40,100,150,,5,5,5,,
7.122412,5,0.7002549,,0,0,10.92765,,-38.55357,95.85892,139.9914,,-40,100,150,,5,5,5,,
7.133486,5,0.7113307,,0,0,10.80304,,-38.67144,95.88156,140.1016,,-40,100,150,,5,5,5,,
7.144567,5,0.7224104,,0,0,10.59112,,-38.88719,95.91634,140.2914,,-40,100,150,,5,5,5,,
7.155657,5,0.7335029,,0,0,10.44928,,-38.99725,95.95086,140.4195,,-40,100,150,,5,5,5,,
7.166792,5,0.7446346,,0,0,10.29346,,-39.09175,96.00443,140.5572,,-40,100,150,,5,5,5,,
7.177958,5,0.7558026,,0,0,10.12343,,-39.16481,96.07134,140.7074,,-40,100,150,,5,5,5,,
7.189062,5,0.7669056,,0,0,9.901562,,-39.22268,96.17487,140.9003,,-40,100,150,,5,5,5,,
7.200193,5,0.7780385,,0,0,9.676618,,-39.26928,96.28185,141.0962,,-40,100,150,,5,5,5,,
7.21121,5,0.7890547,,0,0,9.419448,,-39.31918,96.39244,141.3254,,-40,100,150,,5,5,5,,
7.222403,5,0.800245,,0,0,9.149991,,-39.39397,96.4845,141.5741,,-40,100,150,,5,5,5,,
7.233404,5,0.8112501,,0,0,8.840248,,-39.49589,96.58338,141.8623,,-40,100,150,,5,5,5,,
7.244604,5,0.8224478,,0,0,8.524756,,-39.60209,96.68934,142.1544,,-40,100,150,,5,5,5,,
7.25593,5,0.8337739,,0,0,8.221425,,-39.70597,96.79267,142.4357,,-40,100,150,,5,5,5,,
7.266874,5,0.8447174,,0,0,7.877029,,-39.81805,96.92013,142.7523,,-40,100,150,,5,5,5,,
7.277933,5,0.8557761,,0,0,7.510286,,-39.91273,97.07652,143.0826,,-40,100,150,,5,5,5,,
7.288996,5,0.8668415,,0,0,7.09382,,-39.99654,97.27619,143.45,,-40,100,150,,5,5,5,,
7.300154,5,0.8779993,,0,0,6.665428,,-40.07605,97.48647,143.8271,,-40,100,150,,5,5,5,,
7.311228,5,0.8890706,,0,0,6.212759,,-40.15941,97.71713,144.2241,,-40,100,150,,5,5,5,,
7.322386,5,0.9002308,,0,0,5.755479,,-40.26729,97.93908,144.6328,,-40,100,150,,5,5,5,,
7.33346,5,0.911305,,0,0,5.305924,,-40.4151,98.1452,145.0462,,-40,100,150,,5,5,5,,
7.344633,5,0.9224772,,1,0.01117219,4.860858,,-40.61047,98.34181,145.4717,,-40,100,150,,5,5,5,,
7.355864,5,0.9337092,,1,0.0224042,4.432713,,-40.79583,98.53883,145.8914,,-40,100,150,,5,5,5,,
7.366842,5,0.9446875,,1,0.03338255,3.994547,,-40.98052,98.74319,146.3373,,-40,100,150,,5,5,5,,
7.377928,5,0.9557706,,1,0.04446559,3.571988,,-41.1444,98.95692,146.7811,,-40,100,150,,5,5,5,,
7.389231,5,0.9670762,,1,0.05577121,3.198009,,-41.27962,99.1747,147.1878,,-40,100,150,,5,5,5,,
7.400133,5,0.9779754,,1,0.06667038,2.883016,,-41.40955,99.38086,147.5625,,-40,100,150,,5,5,5,,
7.411242,5,0.9890851,,1,0.07778011,2.646288,,-41.53383,99.55695,147.8896,,-40,100,150,,5,5,5,,
7.422396,5,1.000239,,1,0.08893353,2.466545,,-41.65547,99.72053,148.193,,-40,100,150,,5,5,5,,
7.433527,5,1.011371,,1,0.1000661,2.277622,,-41.76505,99.9035,148.5637,,-40,100,150,,5,5,5,,
8.022364,6,0.01104228,,0,0,39.1232,,0.932654,100.6081,151.9994,,40,100,150,,5,5,5,,
8.033525,6,0.02220362,,0,0,38.93144,,1.122663,100.6221,151.9552,,40,100,150,,5,5,5,,
8.044653,6,0.03333182,,0,0,38.74744,,1.301935,100.6066,151.859,,40,100,150,,5,5,5,,
8.055758,6,0.04443627,,0,0,38.59985,,1.445378,100.5794,151.7758,,40,100,150,,5,5,5,,
8.066896,6,0.05557503,,0,0,38.49475,,1.547126,100.5356,151.7133,,40,100,150,,5,5,5,,
8.077856,6,0.06653725,,0,0,38.37685,,1.662153,100.5013,151.6555,,40,100,150,,5,5,5,,
8.089079,6,0.07775959,,0,0,38.3424,,1.696077,100.4875,151.6467,,40,100,150,,5,5,5,,
8.100145,6,0.08882356,,0,0,38.22289,,1.813516,100.4664,151.6014,,40,100,150,,5,5,5,,
8.1113,6,0.09997816,,0,0,38.08973,,1.944314,100.4312,151.5513,,40,100,150,,5,5,5,,
8.12237,6,0.1110483,,0,0,37.95848,,2.075178,100.4044,151.5461,,40,100,150,,5,5,5,,
8.133482,6,0.1221636,,0,0,37.80866,,2.226098,100.4142,151.5669,,40,100,150,,5,5,5,,
8.144636,6,0.1333155,,0,0,37.58624,,2.444205,100.3416,151.4736,,40,100,150,,5,5,5,,
8.155882,6,0.1445613,,0,0,37.30206,,2.725982,100.2901,151.4166,,40,100,150,,5,5,5,,
8.166819,6,0.1554972,,0,0,36.97573,,3.051578,100.2402,151.4005,,40,100,150,,5,5,5,,
8.178041,6,0.166723,,0,0,36.5901,,3.436126,100.1641,151.3754,,40,100,150,,5,5,5,,
8.189089,6,0.1777679,,0,0,36.09169,,3.934049,100.0628,151.3614,,40,100,150,,5,5,5,,
8.200144,6,0.1888219,,0,0,35.5178,,4.50863,99.94323,151.3687,,40,100,150,,5,5,5,,
8.211176,6,0.1998548,,0,0,34.80492,,5.224156,99.79069,151.4068,,40,100,150,,5,5,5,,
8.222475,6,0.2111531,,0,0,33.99371,,6.040319,99.63367,151.4759,,40,100,150,,5,5,5,,
8.2334,6,0.2220802,,0,0,33.12783,,6.913798,99.48808,151.5794,,40,100,150,,5,5,5,,
8.244699,6,0.2333776,,0,0,32.11834,,7.935503,99.3512,151.7422,,40,100,150,,5,5,5,,
8.2558,6,0.24448,,0,0,31.02778,,9.043058,99.22404,151.9465,,40,100,150,,5,5,5,,
8.266794,6,0.255475,,0,0,29.79959,,10.29429,99.11734,152.1925,,40,100,150,,5,5,5,,
8.277922,6,0.2666029,,0,0,28.52516,,11.59379,99.01794,152.4099,,40,100,150,,5,5,5,,
8.289038,6,0.2777174,,0,0,27.15952,,12.99051,98.91782,152.6374,,40,100,150,,5,5,5,,
8.300222,6,0.2889022,,0,0,25.79702,,14.39066,98.84942,152.8851,,40,100,150,,5,5,5,,
8.311247,6,0.299926,,0,0,24.35429,,15.88007,98.86591,153.174,,40,100,150,,5,5,5,,
8.322466,6,0.3111469,,0,0,22.8587,,17.43499,98.96943,153.5041,,40,100,150,,5,5,5,,
8.333513,6,0.3221929,,0,0,21.34122,,19.02576,99.08826,153.8338,,40,100,150,,5,5,5,,
8.344584,6,0.3332634,,0,0,19.81779,,20.64174,99.23317,154.1731,,40,100,150,,5,5,5,,
8.355726,6,0.3444059,,0,0,18.33731,,22.23851,99.37025,154.5155,,40,100,150,,5,5,5,,
8.366785,6,0.3554655,,0,0,16.91693,,23.79638,99.4859,154.8333,,40,100,150,,5,5,5,,
8.378012,6,0.366692,,0,0,15.59863,,25.27235,99.57554,155.1219,,40,100,150,,5,5,5,,
8.389078,6,0.3777571,,0,0,14.4232,,26.62568,99.64291,155.3878,,40,100,150,,5,5,5,,
8.400194,6,0.3888736,,0,0,13.3366,,27.93228,99.70603,155.67,,40,100,150,,5,5,5,,
8.411348,6,0.4000267,,0,0,12.39149,,29.13301,99.76888,155.9501,,40,100,150,,5,5,5,,
8.422403,6,0.411084,,0,0,11.5534,,30.25621,99.82893,156.2057,,40,100,150,,5,5,5,,
8.433519,6,0.422201,,0,0,10.75593,,31.3855,99.90349,156.4398,,40,100,150,,5,5,5,,
8.444563,6,0.4332445,,0,0,10.05668,,32.38568,100.0142,156.5695,,40,100,150,,5,5,5,,
8.455896,6,0.444575,,0,0,9.409392,,33.37329,100.1217,156.679,,40,100,150,,5,5,5,,
8.466879,6,0.4555572,,0,0,8.848627,,34.27125,100.2283,156.74,,40,100,150,,5,5,5,,
8.477972,6,0.466652,,0,0,8.351209,,35.13679,100.3267,156.7812,,40,100,150,,5,5,5,,
8.489168,6,0.4778473,,0,0,7.926295,,35.9091,100.4111,156.7766,,40,100,150,,5,5,5,,
8.500113,6,0.4887928,,0,0,7.550601,,36.6532,100.485,156.7509,,40,100,150,,5,5,5,,
8.511419,6,0.5000996,,0,0,7.211945,,37.31833,100.5428,156.6728,,40,100,150,,5,5,5,,
8.522413,6,0.511095,,0,0,6.915971,,37.94194,100.6044,156.5749,,40,100,150,,5,5,5,,
8.533537,6,0.5222161,,0,0,6.664257,,38.54924,100.667,156.4701,,40,100,150,,5,5,5,,
8.544626,6,0.5333065,,0,0,6.413391,,39.11924,100.7271,156.3109,,40,100,150,,5,5,5,,
8.555681,6,0.5443626,,0,0,6.205705,,39.67249,100.7865,156.1469,,40,100,150,,5,5,5,,
8.566923,6,0.5556034,,0,0,6.02127,,40.16642,100.8465,155.9592,,40,100,150,,5,5,5,,
8.577826,6,0.5665052,,0,0,5.866505,,40.61992,100.8919,155.7651,,40,100,150,,5,5,5,,
8.589056,6,0.5777369,,0,0,5.718624,,40.97945,100.9215,155.5583,,40,100,150,,5,5,5,,
8.600275,6,0.5889534,,0,0,5.599486,,41.30724,100.946,155.3619,,40,100,150,,5,5,5,,
8.611338,6,0.6000185,,0,0,5.480131,,41.54233,100.9518,155.1718,,40,100,150,,5,5,5,,
8.622389,6,0.6110696,,0,0,5.388348,,41.73738,100.9498,155.0114,,40,100,150,,5,5,5,,
8.63352,6,0.6221983,,0,0,5.296028,,41.92029,100.9528,154.8428,,40,100,150,,5,5,5,,
8.644716,6,0.6333966,,1,0.01119829,5.193023,,42.06379,100.9548,154.6687,,40,100,150,,5,5,5,,
8.655806,6,0.6444837,,1,0.02228544,5.09769,,42.21068,100.9603,154.4919,,40,100,150,,5,5,5,,
8.667055,6,0.6557348,,1,0.03353651,4.98166,,42.29989,100.95,154.3157,,40,100,150,,5,5,5,,
8.678003,6,0.6666821,,1,0.04448377,4.873988,,42.362,100.9427,154.1579,,40,100,150,,5,5,5,,
8.689135,6,0.6778127,,1,0.05561432,4.752909,,42.36514,100.9249,154.0176,,40,100,150,,5,5,5,,
8.700304,6,0.6889831,,1,0.06678475,4.646841,,42.3571,100.9003,153.9021,,40,100,150,,5,5,5,,
8.711443,6,0.7001228,,1,0.07792439,4.555165,,42.32518,100.8832,153.8162,,40,100,150,,5,5,5,,
8.72254,6,0.7112207,,1,0.08902239,4.483679,,42.30891,100.8776,153.7419,,40,100,150,,5,5,5,,
8.733549,6,0.7222308,,1,0.1000324,4.419606,,42.31383,100.8726,153.663,,40,100,150,,5,5,5,,
8.744692,6,0.7333698,,1,0.1111715,4.345133,,42.32924,100.8704,153.5633,,40,100,150,,5,5,5,,
8.755835,6,0.7445148,,1,0.1223164,4.276728,,42.35641,100.8752,153.46,,40,100,150,,5,5,5,,
8.766924,6,0.7556052,,1,0.1334067,4.183311,,42.34848,100.8701,153.3508,,40,100,150,,5,5,5,,
8.778139,6,0.7668196,,1,0.1446212,4.075611,,42.31512,100.851,153.2445,,40,100,150,,5,5,5,,
8.789091,6,0.7777715,,1,0.1555731,3.928426,,42.22191,100.8093,153.137,,40,100,150,,5,5,5,,
8.800241,6,0.7889206,,1,0.1667221,3.758847,,42.10846,100.7463,153.021,,40,100,150,,5,5,5,,
8.811304,6,0.799984,,1,0.1777855,3.54608,,41.94655,100.658,152.8901,,40,100,150,,5,5,5,,
8.822592,6,0.8112702,,1,0.1890718,3.300267,,41.76997,100.5656,152.7275,,40,100,150,,5,5,5,,
8.833551,6,0.8222327,,1,0.2000343,3.057686,,41.61502,100.4842,152.5508,,40,100,150,,5,5,5,,
8.844648,6,0.8333299,,1,0.2111314,2.790127,,41.45376,100.3947,152.3485,,40,100,150,,5,5,5,,
