Name:,Main Input ,
Type:,Fitts's Law Simulation ,
Hand:,right,
Gain:,1,
,
Total Time,Cube Number,Time for Cube,,Number of Collisions,Time Colliding,Distance,,Player X,Player Y,Player Z,,Cube X,Cube Y, Cube Z,,X Scale, Y Scale, Z Scale,,
10.89977,3,1.033068,,0,0,5.333813,,0.006000042,100.0326,184.6663,,0,100,190,,5,5,5,,
10.91109,3,1.044388,,0,0,5.019092,,0.1651851,100.2288,184.9888,,0,100,190,,5,5,5,,
10.92221,3,1.055508,,0,0,4.733004,,0.3205251,100.4058,185.2953,,0,100,190,,5,5,5,,
10.93312,3,1.066413,,1,0.01090506,4.450466,,0.4537151,100.5535,185.6075,,0,100,190,,5,5,5,,
10.94448,3,1.07778,,1,0.0222717,4.169546,,0.5175868,100.6695,185.9172,,0,100,190,,5,5,5,,
10.95563,3,1.088931,,1,0.03342279,3.871699,,0.5041125,100.7446,186.2342,,0,100,190,,5,5,5,,
10.96656,3,1.099859,,1,0.04435073,3.589759,,0.4937719,100.7985,186.5352,,0,100,190,,5,5,5,,
10.9777,3,1.111,,1,0.05549244,3.316271,,0.489869,100.8318,186.8273,,0,100,190,,5,5,5,,
10.98907,3,1.122366,,1,0.06685819,3.058798,,0.4938897,100.8533,187.1045,,0,100,190,,5,5,5,,
11.00013,3,1.133428,,1,0.07792015,2.802403,,0.4970764,100.8788,187.3858,,0,100,190,,5,5,5,,
11.01114,3,1.144439,,1,0.08893137,2.538669,,0.4889947,100.8864,187.6719,,0,100,190,,5,5,5,,
11.02223,3,1.155527,,1,0.1000188,2.293745,,0.4868686,100.8926,187.9439,,0,100,190,,5,5,5,,
11.03304,3,1.166336,,1,0.1108283,2.082691,,0.5200462,100.9151,188.2029,,0,100,190,,5,5,5,,
11.04449,3,1.177785,,1,0.1222776,1.922583,,0.5727131,100.9282,188.4167,,0,100,190,,5,5,5,,
11.05543,3,1.188727,,1,0.1332188,1.81508,,0.6164574,100.9227,188.5636,,0,100,190,,5,5,5,,
11.06638,3,1.19968,,1,0.1441722,1.8699,,0.6309226,100.9049,188.4902,,0,100,190,,5,5,5,,
11.07769,3,1.210993,,1,0.1554855,1.673081,,0.6567968,100.8783,188.7365,,0,100,190,,5,5,5,,
12.22211,4,0.01105257,,0,0,43.07301,,0.2821128,97.85966,146.9811,,0,100,190,,5,5,5,,
12.23331,4,0.02225058,,0,0,42.58209,,0.3233933,97.93664,147.4692,,0,100,190,,5,5,5,,
12.24438,4,0.03332192,,0,0,42.13715,,0.3494098,97.97423,147.913,,0,100,190,,5,5,5,,
12.25549,4,0.04442932,,0,0,41.70863,,0.3473529,98.00462,148.3406,,0,100,190,,5,5,5,,
12.2666,4,0.05553995,,0,0,41.3079,,0.3237206,98.02879,148.7404,,0,100,190,,5,5,5,,
12.27771,4,0.06665498,,0,0,40.99021,,0.2929359,98.03751,149.0578,,0,100,190,,5,5,5,,
12.28892,4,0.07785828,,0,0,40.71576,,0.2985705,98.04603,149.3322,,0,100,190,,5,5,5,,
12.29995,4,0.08888885,,0,0,40.43705,,0.3163486,98.07596,149.61,,0,100,190,,5,5,5,,
12.31107,4,0.1000133,,0,0,40.19276,,0.2865371,98.13784,149.8514,,0,100,190,,5,5,5,,
12.32204,4,0.1109858,,0,0,40.02446,,0.294275,98.13829,150.0199,,0,100,190,,5,5,5,,
12.33327,4,0.1222069,,0,0,39.88512,,0.2739843,98.14368,150.159,,0,100,190,,5,5,5,,
12.34436,4,0.1333012,,0,0,39.75567,,0.2395944,98.16265,150.2875,,0,100,190,,5,5,5,,
12.35554,4,0.1444807,,0,0,39.65427,,0.1659617,98.1772,150.388,,0,100,190,,5,5,5,,
12.36666,4,0.1555989,,0,0,39.5795,,0.09775084,98.21267,150.461,,0,100,190,,5,5,5,,
12.37765,4,0.1665972,,0,0,39.5188,,0.04122755,98.26349,150.5194,,0,100,190,,5,5,5,,
12.38883,4,0.1777709,,0,0,39.46154,,-0.004674007,98.32119,150.5742,,0,100,190,,5,5,5,,
12.39988,4,0.1888209,,0,0,39.45794,,-0.01427186,98.35929,150.5762,,0,100,190,,5,5,5,,
12.41102,4,0.1999675,,0,0,39.42595,,-0.01330306,98.40279,150.6064,,0,100,190,,5,5,5,,
12.42216,4,0.2111005,,0,0,39.32109,,-0.03419508,98.52538,150.7066,,0,100,190,,5,5,5,,
12.43333,4,0.2222747,,0,0,39.3041,,-0.01232859,98.58013,150.7216,,0,100,190,,5,5,5,,
12.4445,4,0.2334402,,0,0,39.30664,,0.02430194,98.6031,150.7182,,0,100,190,,5,5,5,,
12.45546,4,0.2444016,,0,0,39.30034,,0.08258425,98.59803,150.7248,,0,100,190,,5,5,5,,
12.46663,4,0.2555735,,0,0,39.26776,,0.145884,98.57716,150.7583,,0,100,190,,5,5,5,,
12.47765,4,0.2665923,,0,0,39.20443,,0.2057808,98.50651,150.8246,,0,100,190,,5,5,5,,
12.4888,4,0.277744,,0,0,39.14217,,0.2431323,98.39203,150.8916,,0,100,190,,5,5,5,,
12.50014,4,0.2890837,,0,0,39.01321,,0.2512279,98.22961,151.0278,,0,100,190,,5,5,5,,
12.51106,4,0.3000022,,0,0,38.76551,,0.2232661,98.04479,151.2845,,0,100,190,,5,5,5,,
12.52229,4,0.3112369,,0,0,38.43137,,0.1680782,97.86462,151.6284,,0,100,190,,5,5,5,,
12.53333,4,0.3222727,,0,0,37.93258,,0.09224108,97.67326,152.139,,0,100,190,,5,5,5,,
12.54439,4,0.3333279,,0,0,37.35848,,0.02142064,97.4806,152.7266,,0,100,190,,5,5,5,,
12.5554,4,0.3443371,,0,0,36.64133,,-0.06482677,97.2821,153.4597,,0,100,190,,5,5,5,,
12.56658,4,0.3555193,,0,0,35.89016,,-0.1477234,97.07741,154.2293,,0,100,190,,5,5,5,,
12.57771,4,0.366649,,0,0,35.00793,,-0.2233042,96.86227,155.1337,,0,100,190,,5,5,5,,
12.58877,4,0.3777162,,0,0,34.1035,,-0.2778838,96.65619,156.062,,0,100,190,,5,5,5,,
12.59993,4,0.3888735,,0,0,33.12753,,-0.2848241,96.45503,157.0639,,0,100,190,,5,5,5,,
12.61098,4,0.3999219,,0,0,32.10959,,-0.256917,96.26373,158.1096,,0,100,190,,5,5,5,,
12.62221,4,0.4111572,,0,0,31.08028,,-0.2339565,96.0836,159.1684,,0,100,190,,5,5,5,,
12.63326,4,0.4222065,,0,0,29.97528,,-0.207332,95.91875,160.3046,,0,100,190,,5,5,5,,
12.64444,4,0.4333822,,0,0,28.83406,,-0.1835338,95.76521,161.4792,,0,100,190,,5,5,5,,
12.65549,4,0.4444313,,0,0,27.62143,,-0.1605433,95.62713,162.7274,,0,100,190,,5,5,5,,
12.66654,4,0.4554774,,0,0,26.40787,,-0.1360681,95.48795,163.9808,,0,100,190,,5,5,5,,
12.67769,4,0.4666276,,0,0,25.21009,,-0.09697709,95.34367,165.2238,,0,100,190,,5,5,5,,
12.68871,4,0.4776532,,0,0,24.04582,,-0.05049409,95.21345,166.4355,,0,100,190,,5,5,5,,
12.69996,4,0.4889084,,0,0,22.93202,,0.00612076,95.10561,167.5964,,0,100,190,,5,5,5,,
12.71101,4,0.4999551,,0,0,21.84379,,0.07735576,95.03462,168.7282,,0,100,190,,5,5,5,,
12.72219,4,0.5111264,,0,0,20.72726,,0.1182409,94.98262,169.8895,,0,100,190,,5,5,5,,
12.73327,4,0.5222145,,0,0,19.67934,,0.1103157,94.94437,170.9815,,0,100,190,,5,5,5,,
12.74426,4,0.533199,,0,0,18.67851,,0.09534849,94.92065,172.0256,,0,100,190,,5,5,5,,
12.7555,4,0.5444381,,0,0,17.67978,,0.05444229,94.93088,173.0626,,0,100,190,,5,5,5,,
12.76668,4,0.555622,,0,0,16.67279,,0.003097623,94.96461,174.1058,,0,100,190,,5,5,5,,
12.77771,4,0.566654,,0,0,15.72243,,-0.02154873,95.04789,175.0778,,0,100,190,,5,5,5,,
12.78882,4,0.5777623,,0,0,14.83486,,0.005412891,95.15076,175.9801,,0,100,190,,5,5,5,,
12.79995,4,0.5888906,,0,0,13.99004,,0.06734181,95.29534,176.8249,,0,100,190,,5,5,5,,
12.81103,4,0.5999739,,0,0,13.21313,,0.1475868,95.45027,177.5958,,0,100,190,,5,5,5,,
12.82207,4,0.6110133,,0,0,12.44246,,0.2160234,95.60214,178.3627,,0,100,190,,5,5,5,,
12.83329,4,0.6222295,,0,0,11.67989,,0.2579217,95.76034,179.1198,,0,100,190,,5,5,5,,
12.84436,4,0.6333011,,0,0,10.95332,,0.2567641,95.89939,179.8465,,0,100,190,,5,5,5,,
12.85546,4,0.6444001,,0,0,10.36228,,0.2314455,96.02673,180.4325,,0,100,190,,5,5,5,,
12.86663,4,0.6555717,,0,0,9.821003,,0.2254157,96.15342,180.9664,,0,100,190,,5,5,5,,
12.87767,4,0.6666125,,0,0,9.336553,,0.2248593,96.28596,181.4369,,0,100,190,,5,5,5,,
12.8889,4,0.6778363,,0,0,8.92336,,0.2210606,96.40797,181.8345,,0,100,190,,5,5,5,,
12.89993,4,0.6888789,,0,0,8.518118,,0.2175377,96.53091,182.2233,,0,100,190,,5,5,5,,
12.91102,4,0.6999635,,0,0,8.109337,,0.1899973,96.64533,182.6195,,0,100,190,,5,5,5,,
12.9222,4,0.7111468,,0,0,7.695642,,0.1617569,96.75549,183.0236,,0,100,190,,5,5,5,,
12.93328,4,0.7222246,,0,0,7.332239,,0.1534042,96.86869,183.3718,,0,100,190,,5,5,5,,
12.94452,4,0.7334639,,0,0,7.002987,,0.1587549,96.98233,183.6825,,0,100,190,,5,5,5,,
12.9554,4,0.7443411,,0,0,6.759631,,0.1639131,97.07937,183.9061,,0,100,190,,5,5,5,,
12.9667,4,0.7556377,,0,0,6.510105,,0.1397287,97.17969,184.1342,,0,100,190,,5,5,5,,
12.97766,4,0.7665976,,0,0,6.276643,,0.08892307,97.26781,184.3499,,0,100,190,,5,5,5,,
12.98881,4,0.7777578,,0,0,6.024856,,0.02037544,97.36462,184.5821,,0,100,190,,5,5,5,,
13.00002,4,0.7889684,,0,0,5.756684,,-0.04955741,97.47139,184.8286,,0,100,190,,5,5,5,,
13.01098,4,0.7999289,,0,0,5.430022,,-0.1507797,97.58622,185.1383,,0,100,190,,5,5,5,,
13.02213,4,0.8110777,,0,0,5.050987,,-0.2715655,97.70933,185.5065,,0,100,190,,5,5,5,,
13.0333,4,0.8222443,,1,0.01116664,4.634316,,-0.4006693,97.85021,185.9141,,0,100,190,,5,5,5,,
13.04452,4,0.833464,,1,0.02238636,4.259339,,-0.4857672,97.99331,186.2745,,0,100,190,,5,5,5,,
13.05545,4,0.8443955,,1,0.03331781,3.881014,,-0.4980774,98.15926,186.6198,,0,100,190,,5,5,5,,
13.06664,4,0.8555779,,1,0.04450029,3.511151,,-0.4775657,98.33608,186.9453,,0,100,190,,5,5,5,,
13.07768,4,0.8666273,,1,0.05554963,3.150402,,-0.4274499,98.52261,187.2505,,0,100,190,,5,5,5,,
13.08877,4,0.8777136,,1,0.06663592,2.785946,,-0.3932174,98.7136,187.5603,,0,100,190,,5,5,5,,
13.09996,4,0.888906,,1,0.07782837,2.409062,,-0.3761711,98.91335,187.8831,,0,100,190,,5,5,5,,
13.11099,4,0.8999295,,1,0.08885191,2.009637,,-0.4027813,99.10527,188.2462,,0,100,190,,5,5,5,,
13.12213,4,0.9110733,,1,0.09999567,1.605022,,-0.4492805,99.29625,188.6292,,0,100,190,,5,5,5,,
13.13327,4,0.9222159,,1,0.1111383,1.23885,,-0.5028637,99.47618,188.9963,,0,100,190,,5,5,5,,
13.14435,4,0.9332904,,1,0.1222128,0.8987128,,-0.5342123,99.6529,189.3661,,0,100,190,,5,5,5,,
13.15552,4,0.9444571,,1,0.1333795,0.6445249,,-0.5435085,99.83066,189.6978,,0,100,190,,5,5,5,,
13.16658,4,0.9555202,,1,0.1444426,0.5492308,,-0.548924,100.0077,190.0166,,0,100,190,,5,5,5,,
13.17769,4,0.9666376,,1,0.15556,0.7016999,,-0.5756801,100.1836,190.3567,,0,100,190,,5,5,5,,
13.18878,4,0.9777279,,1,0.1666504,1.044077,,-0.6481637,100.3549,190.7376,,0,100,190,,5,5,5,,
13.19997,4,0.9889113,,1,0.1778337,1.443339,,-0.7383738,100.5117,191.1297,,0,100,190,,5,5,5,,
13.21108,4,1.000023,,1,0.1889449,1.848191,,-0.8012898,100.6779,191.5212,,0,100,190,,5,5,5,,
13.2221,4,1.011039,,1,0.1999614,2.201764,,-0.8200319,100.8362,191.8644,,0,100,190,,5,5,5,,
13.2333,4,1.022248,,1,0.21117,2.534408,,-0.7921365,101.0049,192.1877,,0,100,190,,5,5,5,,
13.24462,4,1.033566,,1,0.222488,2.898033,,-0.7732503,101.1823,192.5304,,0,100,190,,5,5,5,,
13.25552,4,1.044464,,1,0.233386,3.273787,,-0.7452213,101.3804,192.8735,,0,100,190,,5,5,5,,
13.26652,4,1.055467,,1,0.2443896,3.661431,,-0.6984696,101.5921,193.2224,,0,100,190,,5,5,5,,
13.27773,4,1.066679,,1,0.2556017,4.050916,,-0.6220661,101.8106,193.57,,0,100,190,,5,5,5,,
13.28889,4,1.077837,,1,0.2667592,4.387967,,-0.532098,102.003,193.8677,,0,100,190,,5,5,5,,
13.29989,4,1.088831,,1,0.2777537,4.692304,,-0.4337467,102.1819,194.1314,,0,100,190,,5,5,5,,
13.31102,4,1.099965,,1,0.2888878,4.935195,,-0.3152158,102.3351,194.3363,,0,100,190,,5,5,5,,
13.32203,4,1.110978,,1,0.2999008,5.147567,,-0.2093932,102.471,194.5108,,0,100,190,,5,5,5,,
13.33341,4,1.122355,,1,0.3112777,5.316566,,-0.128536,102.5706,194.652,,0,100,190,,5,5,5,,
13.34439,4,1.133329,,1,0.3222511,5.446786,,-0.06524502,102.6429,194.7622,,0,100,190,,5,5,5,,
13.35548,4,1.144424,,1,0.3333467,5.409194,,0.009726041,102.673,194.7026,,0,100,190,,5,5,5,,
13.36668,4,1.155624,,1,0.3445465,5.496591,,0.06325831,102.6849,194.7958,,0,100,190,,5,5,5,,
14.57787,5,0.0112033,,0,0,35.51809,,0.7431078,100.4937,154.4931,,0,100,190,,5,5,5,,
14.58893,5,0.02226876,,0,0,35.48627,,0.7205143,100.5345,154.5251,,0,100,190,,5,5,5,,
14.6001,5,0.03343218,,0,0,35.48982,,0.7603342,100.5509,154.5226,,0,100,190,,5,5,5,,
14.61114,5,0.04447389,,0,0,35.59322,,0.8612405,100.5861,154.422,,0,100,190,,5,5,5,,
14.62221,5,0.05553731,,0,0,35.71394,,0.9737166,100.6239,154.3048,,0,100,190,,5,5,5,,
14.63347,5,0.06680101,,0,0,35.87532,,1.086893,100.6804,154.1476,,0,100,190,,5,5,5,,
14.64459,5,0.07792865,,0,0,36.02356,,1.207165,100.7323,154.0041,,0,100,190,,5,5,5,,
14.65571,5,0.08904719,,0,0,36.10429,,1.27115,100.8019,153.927,,0,100,190,,5,5,5,,
14.66678,5,0.1001162,,0,0,36.25278,,1.312633,100.8764,153.7816,,0,100,190,,5,5,5,,
14.67784,5,0.1111746,,0,0,36.38789,,1.374159,100.9206,153.6497,,0,100,190,,5,5,5,,
14.68901,5,0.122343,,0,0,36.4843,,1.451367,100.9738,153.5576,,0,100,190,,5,5,5,,
14.70001,5,0.1333475,,0,0,36.54448,,1.482799,101.056,153.5009,,0,100,190,,5,5,5,,
14.71116,5,0.1444974,,0,0,36.53388,,1.461102,101.139,153.5131,,0,100,190,,5,5,5,,
14.72235,5,0.1556831,,0,0,36.48175,,1.414577,101.2236,153.5662,,0,100,190,,5,5,5,,
14.73339,5,0.1667201,,0,0,36.35649,,1.346473,101.2703,153.6907,,0,100,190,,5,5,5,,
14.74454,5,0.1778686,,0,0,36.17928,,1.290778,101.3697,153.8697,,0,100,190,,5,5,5,,
14.75566,5,0.188993,,0,0,35.88926,,1.240417,101.4896,154.1631,,0,100,190,,5,5,5,,
14.76671,5,0.2000479,,0,0,35.55416,,1.195067,101.5897,154.5015,,0,100,190,,5,5,5,,
14.77783,5,0.2111612,,0,0,35.06236,,1.127387,101.7087,154.9975,,0,100,190,,5,5,5,,
14.78897,5,0.2222994,,0,0,34.44842,,1.016544,101.8373,155.6156,,0,100,190,,5,5,5,,
14.79998,5,0.2333118,,0,0,33.78265,,0.889499,101.9432,156.285,,0,100,190,,5,5,5,,
14.81124,5,0.244574,,0,0,32.96619,,0.7502596,102.0414,157.1056,,0,100,190,,5,5,5,,
14.82228,5,0.2556175,,0,0,32.09098,,0.622085,102.1191,157.9851,,0,100,190,,5,5,5,,
14.83343,5,0.2667642,,0,0,31.10024,,0.4992388,102.1516,158.9783,,0,100,190,,5,5,5,,
14.84463,5,0.2779593,,0,0,30.09807,,0.400046,102.167,159.9827,,0,100,190,,5,5,5,,
14.85557,5,0.288908,,0,0,28.98244,,0.3116142,102.1436,161.0986,,0,100,190,,5,5,5,,
14.86674,5,0.300075,,0,0,27.81776,,0.206678,102.0975,162.2622,,0,100,190,,5,5,5,,
14.8778,5,0.3111337,,0,0,26.55146,,0.07960092,101.9898,163.5233,,0,100,190,,5,5,5,,
14.88895,5,0.322286,,0,0,25.24604,,-0.04168723,101.8459,164.8216,,0,100,190,,5,5,5,,
14.90011,5,0.3334388,,0,0,23.93925,,-0.1296847,101.6795,166.1201,,0,100,190,,5,5,5,,
14.91112,5,0.3444521,,0,0,22.59753,,-0.1946416,101.4554,167.4502,,0,100,190,,5,5,5,,
14.92235,5,0.3556841,,0,0,21.26625,,-0.2484542,101.2169,168.7701,,0,100,190,,5,5,5,,
14.93357,5,0.3668995,,0,0,19.9328,,-0.2797163,100.94,170.0913,,0,100,190,,5,5,5,,
14.9446,5,0.3779318,,0,0,18.62709,,-0.3236555,100.6689,171.3877,,0,100,190,,5,5,5,,
14.95556,5,0.3888996,,0,0,17.34086,,-0.3858011,100.4213,172.6685,,0,100,190,,5,5,5,,
14.96675,5,0.4000789,,0,0,16.0546,,-0.4800581,100.206,173.9539,,0,100,190,,5,5,5,,
14.97785,5,0.4111804,,0,0,14.78204,,-0.6247846,100.0236,175.2312,,0,100,190,,5,5,5,,
14.98893,5,0.42226,,0,0,13.58469,,-0.7458062,99.88227,176.4363,,0,100,190,,5,5,5,,
15.00009,5,0.4334199,,0,0,12.44585,,-0.7961027,99.78046,177.5816,,0,100,190,,5,5,5,,
15.01123,5,0.4445601,,0,0,11.40753,,-0.8265071,99.7182,178.6259,,0,100,190,,5,5,5,,
15.02234,5,0.4556731,,0,0,10.42344,,-0.8933672,99.67364,179.62,,0,100,190,,5,5,5,,
15.03341,5,0.4667391,,0,0,9.499146,,-0.9634069,99.69626,180.5547,,0,100,190,,5,5,5,,
15.04464,5,0.4779753,,0,0,8.593893,,-1.004672,99.75929,181.4684,,0,100,190,,5,5,5,,
15.05568,5,0.4890091,,0,0,7.753791,,-0.9602449,99.91107,182.3064,,0,100,190,,5,5,5,,
15.06667,5,0.5000027,,0,0,6.952991,,-0.8488111,100.0984,183.0997,,0,100,190,,5,5,5,,
15.07791,5,0.5112429,,0,0,6.241582,,-0.6728719,100.3593,183.8052,,0,100,190,,5,5,5,,
15.08905,5,0.5223799,,0,0,5.559916,,-0.4755915,100.6504,184.4988,,0,100,190,,5,5,5,,
15.10018,5,0.533516,,0,0,4.897474,,-0.2767886,100.9452,185.2026,,0,100,190,,5,5,5,,
15.11124,5,0.5445707,,1,0.01105462,4.300059,,-0.07513954,101.248,185.8857,,0,100,190,,5,5,5,,
15.12234,5,0.5556696,,1,0.02215352,3.768849,,0.07623579,101.5188,186.5516,,0,100,190,,5,5,5,,
15.13344,5,0.5667717,,1,0.03325564,3.350249,,0.1840588,101.7594,187.1549,,0,100,190,,5,5,5,,
15.1445,5,0.577834,,1,0.04431789,3.043284,,0.3071904,102.0006,187.7274,,0,100,190,,5,5,5,,
15.15566,5,0.5889889,,1,0.05547279,2.916367,,0.46877,102.2404,188.1928,,0,100,190,,5,5,5,,
15.16688,5,0.6002113,,1,0.06669515,2.922116,,0.6710946,102.471,188.592,,0,100,190,,5,5,5,,
15.17785,5,0.6111844,,1,0.07766825,3.008935,,0.8615026,102.6971,188.9815,,0,100,190,,5,5,5,,
15.18896,5,0.6222944,,1,0.08877829,3.153494,,1.033716,102.9072,189.3488,,0,100,190,,5,5,5,,
15.2001,5,0.6334303,,1,0.09991414,3.347831,,1.195958,103.1132,189.7076,,0,100,190,,5,5,5,,
15.2112,5,0.6445336,,1,0.1110174,3.572288,,1.359765,103.3034,190.0065,,0,100,190,,5,5,5,,
15.22219,5,0.6555266,,1,0.1220105,3.800055,,1.505811,103.4784,190.2713,,0,100,190,,5,5,5,,
15.23343,5,0.6667672,,1,0.133251,3.987629,,1.599796,103.6193,190.4924,,0,100,190,,5,5,5,,
15.24449,5,0.677818,,1,0.1443018,4.160761,,1.650031,103.7473,190.7395,,0,100,190,,5,5,5,,
15.25567,5,0.688999,,1,0.1554828,4.318804,,1.665516,103.8606,190.9868,,0,100,190,,5,5,5,,
15.26676,5,0.7000876,,1,0.1665715,4.499947,,1.699617,103.9717,191.2594,,0,100,190,,5,5,5,,
15.27787,5,0.711202,,1,0.1776859,4.683096,,1.740617,104.0651,191.5416,,0,100,190,,5,5,5,,
15.28907,5,0.7224012,,1,0.1888851,4.830039,,1.778769,104.1281,191.7675,,0,100,190,,5,5,5,,
15.30002,5,0.7333526,,1,0.1998365,4.974847,,1.823645,104.1835,191.9803,,0,100,190,,5,5,5,,
15.31121,5,0.7445412,,1,0.2110251,5.108467,,1.865772,104.2207,192.1911,,0,100,190,,5,5,5,,
15.32226,5,0.7555912,,1,0.2220751,5.239433,,1.881677,104.249,192.4202,,0,100,190,,5,5,5,,
15.33335,5,0.7666816,,1,0.2331655,5.345772,,1.86639,104.2499,192.6518,,0,100,190,,5,5,5,,
15.34468,5,0.7780101,,1,0.244494,5.43853,,1.846444,104.231,192.8752,,0,100,190,,5,5,5,,
15.35559,5,0.7889242,,1,0.2554081,5.509467,,1.833345,104.1806,193.0848,,0,100,190,,5,5,5,,
15.36675,5,0.8000873,,1,0.2665713,5.590116,,1.865768,104.1314,193.271,,0,100,190,,5,5,5,,
15.37789,5,0.8112211,,1,0.277705,5.659721,,1.886836,104.0669,193.4543,,0,100,190,,5,5,5,,
15.38893,5,0.8222602,,1,0.2887441,5.70778,,1.859654,103.9792,193.6451,,0,100,190,,5,5,5,,
15.40013,5,0.8334667,,1,0.2999506,5.7461,,1.82336,103.887,193.8189,,0,100,190,,5,5,5,,
15.41117,5,0.8444988,,1,0.3109827,5.740089,,1.811782,103.7798,193.9216,,0,100,190,,5,5,5,,
15.42236,5,0.8556935,,1,0.3221775,5.72817,,1.825494,103.689,193.9838,,0,100,190,,5,5,5,,
15.43337,5,0.8667094,,1,0.3331934,5.691477,,1.86323,103.6073,193.9885,,0,100,190,,5,5,5,,
15.44459,5,0.8779212,,1,0.3444052,5.603565,,1.904367,103.5014,193.9387,,0,100,190,,5,5,5,,
16.30009,6,0.01113409,,0,0,40.77304,,-0.4064356,103.8309,149.4094,,0,100,190,,5,5,5,,
16.31116,6,0.02220689,,0,0,40.61659,,-0.4300033,103.8341,149.5671,,0,100,190,,5,5,5,,
16.32251,6,0.03355212,,0,0,40.44338,,-0.4135056,103.8519,149.7426,,0,100,190,,5,5,5,,
16.33335,6,0.04439472,,0,0,40.21772,,-0.3749469,103.901,149.9737,,0,100,190,,5,5,5,,
16.34464,6,0.05568188,,0,0,39.98557,,-0.3349237,103.9482,150.2112,,0,100,190,,5,5,5,,
16.35561,6,0.06665175,,0,0,39.7173,,-0.2910007,104.0189,150.4876,,0,100,190,,5,5,5,,
16.36677,6,0.07781369,,0,0,39.42979,,-0.2545522,104.1034,150.7851,,0,100,190,,5,5,5,,
16.37785,6,0.08889294,,0,0,39.1117,,-0.2432135,104.2051,151.1158,,0,100,190,,5,5,5,,
16.38893,6,0.09997689,,0,0,38.77846,,-0.2564998,104.3207,151.4639,,0,100,190,,5,5,5,,
16.40009,6,0.1111385,,0,0,38.3815,,-0.2990579,104.4719,151.8811,,0,100,190,,5,5,5,,
16.41113,6,0.1221747,,0,0,38.006,,-0.3700522,104.6689,152.2837,,0,100,190,,5,5,5,,
16.42226,6,0.1333076,,0,0,37.67721,,-0.3913611,104.8352,152.6364,,0,100,190,,5,5,5,,
16.43334,6,0.1443866,,0,0,37.30621,,-0.3467732,105.0346,153.0367,,0,100,190,,5,5,5,,
16.44458,6,0.1556245,,0,0,36.88273,,-0.314371,105.305,153.5021,,0,100,190,,5,5,5,,
16.45561,6,0.1666515,,0,0,36.38713,,-0.3020021,105.6083,154.0489,,0,100,190,,5,5,5,,
16.46675,6,0.1777959,,0,0,35.85956,,-0.3124121,105.9585,154.6403,,0,100,190,,5,5,5,,
16.47791,6,0.1889528,,0,0,35.27909,,-0.3192773,106.371,155.3024,,0,100,190,,5,5,5,,
16.48881,6,0.1998602,,0,0,34.67125,,-0.3103363,106.8163,156.0068,,0,100,190,,5,5,5,,
16.50009,6,0.2111374,,0,0,34.05738,,-0.2780665,107.2701,156.7288,,0,100,190,,5,5,5,,
16.51122,6,0.2222686,,0,0,33.40339,,-0.2180719,107.7611,157.5115,,0,100,190,,5,5,5,,
16.52238,6,0.2334194,,0,0,32.71766,,-0.1563435,108.2566,158.3417,,0,100,190,,5,5,5,,
16.53345,6,0.2444978,,0,0,31.95899,,-0.1020274,108.7646,159.2665,,0,100,190,,5,5,5,,
16.54453,6,0.2555794,,0,0,31.17877,,-0.07107572,109.2424,160.2227,,0,100,190,,5,5,5,,
16.5557,6,0.2667504,,0,0,30.33121,,-0.05226465,109.6738,161.2529,,0,100,190,,5,5,5,,
16.56676,6,0.2778077,,0,0,29.4599,,-0.03170296,110.0648,162.3127,,0,100,190,,5,5,5,,
16.57788,6,0.2889207,,0,0,28.50759,,-0.02478038,110.4024,163.4581,,0,100,190,,5,5,5,,
16.58901,6,0.3000592,,0,0,27.5095,,-0.040456,110.6839,164.65,,0,100,190,,5,5,5,,
16.60006,6,0.3111059,,0,0,26.48376,,-0.07731151,110.933,165.8784,,0,100,190,,5,5,5,,
16.61118,6,0.3222235,,0,0,25.38305,,-0.1495477,111.1059,167.176,,0,100,190,,5,5,5,,
16.62222,6,0.3332673,,0,0,24.26898,,-0.2084081,111.2323,168.4878,,0,100,190,,5,5,5,,
16.63346,6,0.3445052,,0,0,23.08563,,-0.2518261,111.2736,169.8558,,0,100,190,,5,5,5,,
16.64453,6,0.3555724,,0,0,21.90634,,-0.2720916,111.2797,171.2228,,0,100,190,,5,5,5,,
16.65564,6,0.3666854,,0,0,20.66088,,-0.2567193,111.1975,172.6385,,0,100,190,,5,5,5,,
16.66676,6,0.3778084,,0,0,19.38969,,-0.2303602,111.0682,174.0814,,0,100,190,,5,5,5,,
16.67785,6,0.3888929,,0,0,18.03039,,-0.2084196,110.8391,175.5929,,0,100,190,,5,5,5,,
16.689,6,0.4000422,,0,0,16.66928,,-0.1703176,110.5286,177.0777,,0,100,190,,5,5,5,,
16.70002,6,0.4110667,,0,0,15.33379,,-0.1024214,110.177,178.5307,,0,100,190,,5,5,5,,
16.71131,6,0.4223562,,0,0,13.98509,,0.01165454,109.745,179.9692,,0,100,190,,5,5,5,,
16.72238,6,0.4334216,,0,0,12.69592,,0.1640761,109.3108,181.3705,,0,100,190,,5,5,5,,
16.73345,6,0.4444915,,0,0,11.44754,,0.3711745,108.8322,182.7267,,0,100,190,,5,5,5,,
16.74457,6,0.4556147,,0,0,10.28291,,0.5960408,108.3625,184.0459,,0,100,190,,5,5,5,,
16.75553,6,0.4665746,,0,0,9.193678,,0.8318177,107.8676,185.3168,,0,100,190,,5,5,5,,
