Name:,Main Input ,
Type:,Fitts's Law Simulation ,
Hand:,right,
Gain:,1,
,
Total Time,Cube Number,Time for Cube,,Number of Collisions,Time Colliding,Distance,,Player X,Player Y,Player Z,,Cube X,Cube Y, Cube Z,,X Scale, Y Scale, Z Scale,,
0.01123428,0,0.01123143,,0,0,38.71105,,-0.3322554,96.49215,148.5504,,0,100,110,,5,5,5,,
0.02191544,0,0.02191449,,0,0,38.7062,,-0.3281416,96.48904,148.5452,,0,100,110,,5,5,5,,
0.03335571,0,0.03335647,,0,0,38.70462,,-0.3223824,96.49574,148.5443,,0,100,110,,5,5,5,,
0.04438019,0,0.04437881,,0,0,38.70124,,-0.319286,96.49352,148.5407,,0,100,110,,5,5,5,,
0.05527496,0,0.05527389,,0,0,38.69427,,-0.3189691,96.49409,148.5338,,0,100,110,,5,5,5,,
0.06674194,0,0.06673904,,0,0,38.68061,,-0.3142166,96.48648,148.5194,,0,100,110,,5,5,5,,
0.07774353,0,0.07774144,,0,0,38.65133,,-0.3062536,96.4855,148.49,,0,100,110,,5,5,5,,
0.08859634,0,0.08859546,,0,0,38.61293,,-0.2875634,96.48962,148.452,,0,100,110,,5,5,5,,
0.09994888,0,0.09994859,,0,0,38.54312,,-0.243183,96.50266,148.3833,,0,100,110,,5,5,5,,
0.1111526,0,0.1111525,,0,0,38.47576,,-0.1942688,96.5225,148.3178,,0,100,110,,5,5,5,,
0.1221619,0,0.1221598,,0,0,38.42276,,-0.1520312,96.54122,148.2665,,0,100,110,,5,5,5,,
0.1334152,0,0.1334144,,0,0,38.37514,,-0.1222104,96.56921,148.2213,,0,100,110,,5,5,5,,
0.1443672,0,0.144365,,0,0,38.33178,,-0.09605743,96.59744,148.1803,,0,100,110,,5,5,5,,
0.1552429,0,0.1552433,,0,0,38.2879,,-0.07125796,96.63453,148.1396,,0,100,110,,5,5,5,,
0.1667175,0,0.1667155,,0,0,38.24407,,-0.04286076,96.66917,148.0987,,0,100,110,,5,5,5,,
0.1776619,0,0.1776616,,0,0,38.20409,,-0.01168041,96.71127,148.0623,,0,100,110,,5,5,5,,
0.1886292,0,0.1886279,,0,0,38.24023,,-0.00345113,96.74113,148.1011,,0,100,110,,5,5,5,,
0.200058,0,0.2000585,,0,0,38.2019,,-0.00674964,96.76839,148.065,,0,100,110,,5,5,5,,
0.2111053,0,0.2111031,,0,0,38.12975,,0.03109709,96.81161,147.9962,,0,100,110,,5,5,5,,
0.221981,0,0.2219794,,0,0,38.04413,,0.08245771,96.87059,147.9151,,0,100,110,,5,5,5,,
0.2332191,0,0.2332167,,0,0,37.95326,,0.1098601,96.93529,147.8292,,0,100,110,,5,5,5,,
0.2444153,0,0.244413,,0,0,37.83456,,0.1379604,97.00146,147.7153,,0,100,110,,5,5,5,,
0.2551498,0,0.2551482,,0,0,37.68021,,0.1604961,97.07637,147.5663,,0,100,110,,5,5,5,,
0.2666588,0,0.2666565,,0,0,37.49073,,0.1891506,97.16769,147.3831,,0,100,110,,5,5,5,,
0.2779236,0,0.2779213,,0,0,37.22627,,0.233257,97.27963,147.126,,0,100,110,,5,5,5,,
0.288559,0,0.288558,,0,0,36.92051,,0.2869487,97.40435,146.828,,0,100,110,,5,5,5,,
0.2999954,0,0.2999959,,0,0,36.52324,,0.3497081,97.55833,146.4398,,0,100,110,,5,5,5,,
0.3110619,0,0.3110605,,0,0,36.06512,,0.3887514,97.73208,145.9916,,0,100,110,,5,5,5,,
0.3218498,0,0.3218476,,0,0,35.56107,,0.4179739,97.90727,145.497,,0,100,110,,5,5,5,,
0.3333511,0,0.3333497,,0,0,34.9556,,0.4398703,98.10145,144.9012,,0,100,110,,5,5,5,,
0.3445091,0,0.3445096,,0,0,34.31684,,0.4623005,98.31149,144.2722,,0,100,110,,5,5,5,,
0.3552666,0,0.3552648,,0,0,33.60514,,0.4869989,98.55038,143.5703,,0,100,110,,5,5,5,,
0.3666115,0,0.3666106,,0,0,32.87,,0.5143151,98.7953,142.8439,,0,100,110,,5,5,5,,
0.3778076,0,0.3778068,,0,0,32.06251,,0.5374309,99.05414,142.0441,,0,100,110,,5,5,5,,
0.3884926,0,0.3884916,,0,0,31.23841,,0.5545487,99.30706,141.2258,,0,100,110,,5,5,5,,
0.4000626,0,0.4000597,,0,0,30.34207,,0.5613465,99.5555,140.3336,,0,100,110,,5,5,5,,
0.4111633,0,0.4111639,,0,0,29.38242,,0.5767651,99.78996,139.376,,0,100,110,,5,5,5,,
0.4218254,0,0.4218246,,0,0,28.40432,,0.6006244,100.0183,138.398,,0,100,110,,5,5,5,,
0.4334183,0,0.4334165,,0,0,27.37702,,0.6246987,100.2316,137.3689,,0,100,110,,5,5,5,,
0.4444084,0,0.4444089,,0,0,26.33343,,0.6419833,100.4391,136.3219,,0,100,110,,5,5,5,,
0.4551811,0,0.4551785,,0,0,25.25129,,0.6594364,100.6243,135.235,,0,100,110,,5,5,5,,
0.4666481,0,0.4666463,,0,0,24.16269,,0.6907187,100.7909,134.1399,,0,100,110,,5,5,5,,
0.4778252,0,0.4778234,,0,0,23.04849,,0.7231204,100.9268,133.0185,,0,100,110,,5,5,5,,
0.4889603,0,0.4889601,,0,0,21.94705,,0.7481369,101.047,131.9093,,0,100,110,,5,5,5,,
0.4999466,0,0.4999453,,0,0,20.87609,,0.7813982,101.1657,130.8289,,0,100,110,,5,5,5,,
0.5110779,0,0.511077,,0,0,19.83281,,0.8240007,101.2751,129.7746,,0,100,110,,5,5,5,,
0.522274,0,0.5222726,,0,0,18.80538,,0.8760766,101.3882,128.7336,,0,100,110,,5,5,5,,
0.5334549,0,0.5334536,,0,0,17.81578,,0.9496478,101.4885,127.7281,,0,100,110,,5,5,5,,
0.5443916,0,0.5443909,,0,0,16.85102,,1.041401,101.5762,126.7448,,0,100,110,,5,5,5,,
0.555603,0,0.5556006,,0,0,15.92214,,1.131099,101.6597,125.795,,0,100,110,,5,5,5,,
0.5666084,0,0.5666057,,0,0,14.98436,,1.202232,101.7156,124.8372,,0,100,110,,5,5,5,,
0.5777817,0,0.5777791,,0,0,14.04693,,1.241869,101.7104,123.887,,0,100,110,,5,5,5,,
0.5888977,0,0.5888973,,0,0,13.1075,,1.245649,101.6684,122.9411,,0,100,110,,5,5,5,,
0.5999985,0,0.5999961,,0,0,12.17024,,1.230151,101.6013,122.0016,,0,100,110,,5,5,5,,
0.6111603,0,0.6111572,,0,0,11.2509,,1.173753,101.4865,121.0903,,0,100,110,,5,5,5,,
0.6223488,0,0.6223493,,0,0,10.34001,,1.110459,101.3637,120.1894,,0,100,110,,5,5,5,,
0.6333427,0,0.6333432,,0,0,9.459261,,1.018016,101.2243,119.3243,,0,100,110,,5,5,5,,
0.644455,0,0.6444521,,0,0,8.580217,,0.9236656,101.063,118.4639,,0,100,110,,5,5,5,,
0.6555748,0,0.6555732,,0,0,7.736017,,0.8330163,100.8772,117.6409,,0,100,110,,5,5,5,,
0.6667175,0,0.6667173,,0,0,6.933695,,0.7581725,100.6959,116.8569,,0,100,110,,5,5,5,,
0.6778831,0,0.6778827,,0,0,6.200292,,0.675555,100.5328,116.1403,,0,100,110,,5,5,5,,
0.6888847,0,0.6888816,,0,0,5.50252,,0.604287,100.3792,115.4561,,0,100,110,,5,5,5,,
0.7000046,0,0.7000052,,0,0,4.882155,,0.549125,100.2334,114.8456,,0,100,110,,5,5,5,,
0.7109947,0,0.7109923,,0,0,4.31741,,0.5011929,100.1038,114.287,,0,100,110,,5,5,5,,
0.7222672,0,0.7222648,,1,0.01127249,3.794046,,0.4678884,99.977,113.765,,0,100,110,,5,5,5,,
0.7332764,0,0.7332752,,1,0.02228281,3.383563,,0.4412929,99.87876,113.3525,,0,100,110,,5,5,5,,
0.7444687,0,0.7444693,,1,0.033477,3.009707,,0.4152344,99.7968,112.974,,0,100,110,,5,5,5,,
0.7555962,0,0.7555946,,1,0.04460227,2.713931,,0.3966428,99.73628,112.6718,,0,100,110,,5,5,5,,
0.7667198,0,0.7667173,,1,0.05572491,2.445361,,0.3771776,99.6795,112.3947,,0,100,110,,5,5,5,,
0.7778397,0,0.7778384,,1,0.06684608,2.251214,,0.3457387,99.64233,112.1956,,0,100,110,,5,5,5,,
0.7888947,0,0.7888916,,1,0.07789922,2.073006,,0.3039677,99.60316,112.0118,,0,100,110,,5,5,5,,
0.8000221,0,0.8000221,,1,0.08902977,1.943073,,0.2635247,99.56371,111.875,,0,100,110,,5,5,5,,
0.8110504,0,0.8110486,,1,0.1000562,1.82759,,0.2305916,99.53461,111.7522,,0,100,110,,5,5,5,,
0.8223114,0,0.8223116,,1,0.1113193,1.715888,,0.2087404,99.51018,111.6312,,0,100,110,,5,5,5,,
0.8334007,0,0.8333988,,1,0.1224065,1.628259,,0.1924133,99.50368,111.5388,,0,100,110,,5,5,5,,
0.8445358,0,0.8445358,,1,0.1335435,1.626793,,0.1870409,99.51977,111.543,,0,100,110,,5,5,5,,
0.8556099,0,0.8556095,,1,0.1446172,1.478987,,0.1764267,99.49072,111.3773,,0,100,110,,5,5,5,,
0.8666611,0,0.8666611,,1,0.1556688,1.402915,,0.1807507,99.49571,111.2966,,0,100,110,,5,5,5,,
0.8778114,0,0.8778093,,1,0.166817,1.310864,,0.1804979,99.50317,111.1996,,0,100,110,,5,5,5,,
0.8888435,0,0.8888431,,1,0.1778508,1.210336,,0.174534,99.48252,111.0801,,0,100,110,,5,5,5,,
0.8999825,0,0.8999816,,1,0.1889892,1.103217,,0.1626547,99.46024,110.9483,,0,100,110,,5,5,5,,
0.9111481,0,0.9111456,,1,0.2001532,0.9970464,,0.1642274,99.43192,110.8028,,0,100,110,,5,5,5,,
0.9222221,0,0.9222216,,1,0.2112292,0.9089547,,0.1696133,99.39799,110.6596,,0,100,110,,5,5,5,,
0.9333878,0,0.9333876,,1,0.2223953,0.8509728,,0.1636032,99.36092,110.5376,,0,100,110,,5,5,5,,
0.9443817,0,0.9443798,,1,0.2333874,0.7980785,,0.1588256,99.34589,110.4288,,0,100,110,,5,5,5,,
0.9555855,0,0.9555857,,1,0.2445933,0.7434308,,0.1582984,99.35474,110.3336,,0,100,110,,5,5,5,,
0.9666786,0,0.9666781,,1,0.2556857,0.7100785,,0.1719772,99.35541,110.2432,,0,100,110,,5,5,5,,
0.977787,0,0.9777855,,1,0.2667931,0.6853822,,0.1861698,99.36461,110.1771,,0,100,110,,5,5,5,,
0.9889832,0,0.9889832,,1,0.2779908,0.6595182,,0.1876235,99.38021,110.125,,0,100,110,,5,5,5,,
0.9999008,0,0.9999012,,1,0.2889088,0.6406281,,0.1690355,99.40194,110.1554,,0,100,110,,5,5,5,,
1.011185,0,1.011184,,1,0.3001921,0.6185304,,0.1631261,99.41413,110.1128,,0,100,110,,5,5,5,,
1.022217,0,1.022217,,1,0.3112248,0.5970246,,0.1574687,99.43022,110.0836,,0,100,110,,5,5,5,,
1.033424,0,1.033424,,1,0.3224313,0.5484106,,0.1451601,99.47851,110.0879,,0,100,110,,5,5,5,,
1.044472,0,1.04447,,1,0.3334776,0.5192323,,0.1352849,99.51756,110.1362,,0,100,110,,5,5,5,,
1.055622,0,1.055622,,1,0.3446299,0.5142595,,0.1561366,99.54221,110.1747,,0,100,110,,5,5,5,,
1.066658,0,1.066656,,1,0.3556637,0.5251044,,0.1732445,99.53574,110.1737,,0,100,110,,5,5,5,,
1.977829,1,0.01112234,,0,0,39.73169,,0.2940612,98.94941,149.7167,,0,100,110,,5,5,5,,
1.988949,1,0.02224322,,0,0,39.78123,,0.2766439,98.94125,149.7662,,0,100,110,,5,5,5,,
1.999954,1,0.03325061,,0,0,39.82196,,0.2961055,98.93237,149.8065,,0,100,110,,5,5,5,,
2.011131,1,0.0444275,,0,0,39.84346,,0.3433871,98.96078,149.8284,,0,100,110,,5,5,5,,
2.02232,1,0.05561435,,0,0,39.91171,,0.4220499,98.97749,149.8964,,0,100,110,,5,5,5,,
2.033417,1,0.06671089,,0,0,39.99138,,0.5016093,98.99807,149.9757,,0,100,110,,5,5,5,,
2.044491,1,0.07778719,,0,0,40.13255,,0.5563822,99.00345,150.1163,,0,100,110,,5,5,5,,
2.055569,1,0.0888629,,0,0,40.36341,,0.5680327,98.998,150.347,,0,100,110,,5,5,5,,
2.066715,1,0.1000116,,0,0,40.62214,,0.5567053,98.98809,150.6057,,0,100,110,,5,5,5,,
2.077713,1,0.1110085,,0,0,40.94507,,0.5154161,98.95889,150.9286,,0,100,110,,5,5,5,,
2.088959,1,0.1222519,,0,0,41.42181,,0.4325226,98.90681,151.4051,,0,100,110,,5,5,5,,
2.100033,1,0.1333291,,0,0,41.72505,,0.4158345,98.84421,151.707,,0,100,110,,5,5,5,,
2.111172,1,0.1444652,,0,0,42.12865,,0.4318583,98.78465,152.1089,,0,100,110,,5,5,5,,
2.122395,1,0.1556896,,0,0,42.59788,,0.4258773,98.71623,152.5764,,0,100,110,,5,5,5,,
2.133305,1,0.1666008,,0,0,43.13107,,0.4319717,98.66415,153.1082,,0,100,110,,5,5,5,,
2.144474,1,0.1777701,,0,0,43.68376,,0.4339379,98.62054,153.6598,,0,100,110,,5,5,5,,
2.155605,1,0.1889012,,0,0,44.26974,,0.4349138,98.58099,154.2449,,0,100,110,,5,5,5,,
2.166721,1,0.2000145,,0,0,44.84027,,0.4383951,98.54341,154.8145,,0,100,110,,5,5,5,,
2.177925,1,0.2112183,,0,0,45.42611,,0.4588934,98.50888,155.3993,,0,100,110,,5,5,5,,
2.188953,1,0.2222477,,0,0,46.01291,,0.4899735,98.49575,155.9857,,0,100,110,,5,5,5,,
2.200031,1,0.2333264,,0,0,46.57732,,0.5357279,98.49395,156.5499,,0,100,110,,5,5,5,,
2.211071,1,0.2443672,,0,0,47.12952,,0.6073357,98.5209,157.1024,,0,100,110,,5,5,5,,
2.222343,1,0.2556397,,0,0,47.66672,,0.6811029,98.54872,157.6398,,0,100,110,,5,5,5,,
2.233456,1,0.2667512,,0,0,48.16964,,0.7542385,98.59134,158.1431,,0,100,110,,5,5,5,,
2.244556,1,0.2778524,,0,0,48.62403,,0.8243179,98.65095,158.5983,,0,100,110,,5,5,5,,
2.25563,1,0.2889258,,0,0,48.96322,,0.896405,98.72481,158.9384,,0,100,110,,5,5,5,,
2.266712,1,0.3000079,,0,0,49.23572,,0.9598512,98.78926,159.2115,,0,100,110,,5,5,5,,
2.277863,1,0.311157,,0,0,49.3878,,0.9925779,98.87161,159.3649,,0,100,110,,5,5,5,,
2.28886,1,0.3221561,,0,0,49.45532,,1.021073,98.96788,159.434,,0,100,110,,5,5,5,,
2.300072,1,0.3333659,,0,0,49.35756,,1.057041,99.08989,159.3378,,0,100,110,,5,5,5,,
2.311222,1,0.3445152,,0,0,49.17061,,1.105192,99.22807,159.1521,,0,100,110,,5,5,5,,
2.322315,1,0.3556085,,0,0,48.94151,,1.144791,99.37164,158.9241,,0,100,110,,5,5,5,,
2.333412,1,0.366708,,0,0,48.58273,,1.141839,99.53471,158.5671,,0,100,110,,5,5,5,,
2.34444,1,0.3777364,,0,0,48.16879,,1.114205,99.70555,158.155,,0,100,110,,5,5,5,,
2.355713,1,0.3890069,,0,0,47.61361,,1.050836,99.88859,157.6019,,0,100,110,,5,5,5,,
2.366776,1,0.4000688,,0,0,46.99458,,0.9647983,100.0637,156.9846,,0,100,110,,5,5,5,,
2.377911,1,0.4112035,,0,0,46.22689,,0.838437,100.2314,156.2187,,0,100,110,,5,5,5,,
2.38913,1,0.4224252,,0,0,45.3644,,0.7113571,100.4107,155.357,,0,100,110,,5,5,5,,
2.400097,1,0.4333925,,0,0,44.44272,,0.5930829,100.6058,154.4346,,0,100,110,,5,5,5,,
2.411171,1,0.4444661,,0,0,43.37919,,0.4775825,100.8071,153.369,,0,100,110,,5,5,5,,
2.422237,1,0.4555336,,0,0,42.26305,,0.3802457,101.0062,152.2494,,0,100,110,,5,5,5,,
2.433483,1,0.4667768,,0,0,41.04718,,0.2986929,101.2131,151.0282,,0,100,110,,5,5,5,,
2.444553,1,0.4778467,,0,0,39.82224,,0.2168255,101.4179,149.7964,,0,100,110,,5,5,5,,
2.455715,1,0.4890095,,0,0,38.54009,,0.1565594,101.6189,148.5058,,0,100,110,,5,5,5,,
2.466854,1,0.5001482,,0,0,37.25681,,0.1208957,101.8157,147.2123,,0,100,110,,5,5,5,,
2.477959,1,0.511255,,0,0,35.94289,,0.1344837,101.9849,145.8878,,0,100,110,,5,5,5,,
2.489079,1,0.5223721,,0,0,34.64482,,0.1895466,102.158,144.577,,0,100,110,,5,5,5,,
2.500072,1,0.5333663,,0,0,33.33847,,0.2649752,102.3332,143.2557,,0,100,110,,5,5,5,,
2.511238,1,0.544532,,0,0,32.00546,,0.375198,102.4652,141.9082,,0,100,110,,5,5,5,,
2.522366,1,0.5556602,,0,0,30.69083,,0.489625,102.5622,140.5798,,0,100,110,,5,5,5,,
2.533535,1,0.5668303,,0,0,29.43214,,0.6078144,102.6127,139.3096,,0,100,110,,5,5,5,,
2.544552,1,0.5778477,,0,0,28.23215,,0.7072931,102.6548,138.0981,,0,100,110,,5,5,5,,
2.555698,1,0.5889912,,0,0,27.08711,,0.7925423,102.6657,136.944,,0,100,110,,5,5,5,,
2.566921,1,0.6002144,,0,0,25.96512,,0.8711078,102.65,135.8148,,0,100,110,,5,5,5,,
2.577839,1,0.6111317,,0,0,24.89255,,0.9459635,102.5895,134.7394,,0,100,110,,5,5,5,,
2.589069,1,0.6223658,,0,0,23.86609,,1.017691,102.4953,133.7135,,0,100,110,,5,5,5,,
2.600105,1,0.6333984,,0,0,22.89553,,1.094056,102.4151,132.7415,,0,100,110,,5,5,5,,
2.611191,1,0.6444867,,0,0,22.03802,,1.190291,102.3339,131.8817,,0,100,110,,5,5,5,,
2.622501,1,0.6557955,,0,0,21.24704,,1.292907,102.2483,131.0882,,0,100,110,,5,5,5,,
2.633465,1,0.6667607,,0,0,20.5583,,1.396896,102.1723,130.3954,,0,100,110,,5,5,5,,
2.644642,1,0.677937,,0,0,19.89384,,1.467203,102.0964,129.7286,,0,100,110,,5,5,5,,
2.655674,1,0.688969,,0,0,19.28657,,1.458762,102.0047,129.1266,,0,100,110,,5,5,5,,
2.666916,1,0.700209,,0,0,18.67654,,1.41125,101.9063,128.5253,,0,100,110,,5,5,5,,
2.678024,1,0.7113178,,0,0,18.08945,,1.330208,101.8068,127.9498,,0,100,110,,5,5,5,,
2.689106,1,0.7223988,,0,0,17.51292,,1.238065,101.6883,127.3873,,0,100,110,,5,5,5,,
2.700214,1,0.7335085,,0,0,16.96159,,1.141366,101.5789,126.8493,,0,100,110,,5,5,5,,
2.711216,1,0.7445098,,0,0,16.45628,,1.019159,101.4937,126.3566,,0,100,110,,5,5,5,,
2.722534,1,0.7558298,,0,0,15.96953,,0.9075822,101.4086,125.8814,,0,100,110,,5,5,5,,
2.733524,1,0.7668175,,0,0,15.53047,,0.8162147,101.3366,125.4513,,0,100,110,,5,5,5,,
2.744633,1,0.7779281,,0,0,15.10213,,0.7498707,101.2763,125.0294,,0,100,110,,5,5,5,,
2.75573,1,0.7890258,,0,0,14.67813,,0.7075079,101.2245,124.6098,,0,100,110,,5,5,5,,
2.766815,1,0.8001092,,0,0,14.22244,,0.6608642,101.1704,124.1588,,0,100,110,,5,5,5,,
2.777935,1,0.8112292,,0,0,13.73236,,0.6120332,101.1003,123.6745,,0,100,110,,5,5,5,,
2.78904,1,0.8223328,,0,0,13.21888,,0.556339,101.0126,123.1683,,0,100,110,,5,5,5,,
2.800282,1,0.8335757,,0,0,12.70041,,0.5045822,100.9348,122.6559,,0,100,110,,5,5,5,,
2.811314,1,0.8446071,,0,0,12.17408,,0.4669634,100.8642,122.1344,,0,100,110,,5,5,5,,
2.822399,1,0.8556945,,0,0,11.66155,,0.4326263,100.8012,121.6259,,0,100,110,,5,5,5,,
2.833511,1,0.8668057,,0,0,11.15792,,0.4087153,100.7532,121.125,,0,100,110,,5,5,5,,
2.844555,1,0.8778501,,0,0,10.65731,,0.3905235,100.7133,120.6262,,0,100,110,,5,5,5,,
2.85582,1,0.8891149,,0,0,10.15354,,0.3910473,100.6827,120.123,,0,100,110,,5,5,5,,
2.866776,1,0.9000704,,0,0,9.655505,,0.4008493,100.6406,119.6259,,0,100,110,,5,5,5,,
2.87801,1,0.9113048,,0,0,9.189709,,0.422042,100.6066,119.16,,0,100,110,,5,5,5,,
2.88916,1,0.9224555,,0,0,8.754521,,0.4458768,100.5847,118.7236,,0,100,110,,5,5,5,,
2.900211,1,0.9335049,,0,0,8.339133,,0.4686459,100.5599,118.3071,,0,100,110,,5,5,5,,
2.911312,1,0.9446064,,0,0,7.967371,,0.5007092,100.5333,117.9337,,0,100,110,,5,5,5,,
2.922401,1,0.9556959,,0,0,7.621094,,0.5287415,100.5097,117.5856,,0,100,110,,5,5,5,,
2.933617,1,0.9669118,,0,0,7.308051,,0.5511329,100.4845,117.2711,,0,100,110,,5,5,5,,
2.944595,1,0.9778893,,0,0,7.01181,,0.5677741,100.4461,116.9745,,0,100,110,,5,5,5,,
2.95578,1,0.9890755,,0,0,6.75037,,0.5748296,100.4164,116.713,,0,100,110,,5,5,5,,
2.966888,1,1.000182,,0,0,6.488499,,0.5862601,100.373,116.4512,,0,100,110,,5,5,5,,
2.977982,1,1.011278,,0,0,6.224389,,0.5895073,100.3074,116.1888,,0,100,110,,5,5,5,,
2.989132,1,1.022426,,0,0,5.945281,,0.5823563,100.2271,115.9123,,0,100,110,,5,5,5,,
3.000111,1,1.033403,,0,0,5.660625,,0.5733845,100.1328,115.6299,,0,100,110,,5,5,5,,
3.011322,1,1.044615,,0,0,5.370195,,0.5587075,100.0355,115.3409,,0,100,110,,5,5,5,,
3.022484,1,1.055777,,0,0,5.084855,,0.5505818,99.93571,115.0546,,0,100,110,,5,5,5,,
3.033596,1,1.06689,,0,0,4.824756,,0.5414039,99.84792,114.7919,,0,100,110,,5,5,5,,
3.044651,1,1.077945,,0,0,4.590613,,0.5388159,99.76509,114.5528,,0,100,110,,5,5,5,,
3.055683,1,1.088977,,1,0.01103261,4.379319,,0.5154039,99.69594,114.3382,,0,100,110,,5,5,5,,
3.066948,1,1.100241,,1,0.02229659,4.170223,,0.4897789,99.60829,114.1228,,0,100,110,,5,5,5,,
3.078041,1,1.111336,,1,0.03339136,3.977282,,0.4454651,99.51841,113.9228,,0,100,110,,5,5,5,,
3.0891,1,1.122396,,1,0.04445095,3.786739,,0.3917074,99.43804,113.7243,,0,100,110,,5,5,5,,
3.100338,1,1.133632,,1,0.05568737,3.584353,,0.350363,99.34097,113.5058,,0,100,110,,5,5,5,,
3.111263,1,1.144559,,1,0.06661411,3.374451,,0.2985543,99.23633,113.2733,,0,100,110,,5,5,5,,
3.122581,1,1.155877,,1,0.07793264,3.161905,,0.2503115,99.13441,113.0308,,0,100,110,,5,5,5,,
3.13345,1,1.166743,,1,0.0887981,2.934972,,0.2112882,99.03458,112.7636,,0,100,110,,5,5,5,,
3.144623,1,1.177917,,1,0.09997234,2.712166,,0.1699337,98.92531,112.4844,,0,100,110,,5,5,5,,
3.155865,1,1.189158,,1,0.1112132,2.497513,,0.1111131,98.80885,112.1923,,0,100,110,,5,5,5,,
3.16687,1,1.200165,,1,0.12222,2.325879,,0.0399428,98.69209,111.9229,,0,100,110,,5,5,5,,
3.177902,1,1.211196,,1,0.1332514,2.186624,,-0.05204666,98.5814,111.6632,,0,100,110,,5,5,5,,
3.188946,1,1.222241,,1,0.144296,2.076706,,-0.1426117,98.46572,111.3923,,0,100,110,,5,5,5,,
3.200172,1,1.233468,,1,0.1555234,2.002213,,-0.2162444,98.36093,111.1294,,0,100,110,,5,5,5,,
3.211128,1,1.244421,,1,0.1664768,1.943673,,-0.2576224,98.29036,110.888,,0,100,110,,5,5,5,,
3.222446,1,1.255743,,1,0.1777982,1.892752,,-0.2803304,98.24981,110.6639,,0,100,110,,5,5,5,,
3.233547,1,1.26684,,1,0.1888957,1.83316,,-0.2672366,98.24599,110.461,,0,100,110,,5,5,5,,
3.244652,1,1.277948,,1,0.2000033,1.789871,,-0.2490423,98.24781,110.2673,,0,100,110,,5,5,5,,
3.255772,1,1.289065,,1,0.2111201,1.763687,,-0.2309235,98.2541,110.0953,,0,100,110,,5,5,5,,
3.266846,1,1.300139,,1,0.2221947,1.767954,,-0.2245905,98.24798,109.9249,,0,100,110,,5,5,5,,
3.277981,1,1.311276,,1,0.2333317,1.781238,,-0.2249434,98.24722,109.7765,,0,100,110,,5,5,5,,
3.289104,1,1.322397,,1,0.2444525,1.801487,,-0.2170791,98.24581,109.6521,,0,100,110,,5,5,5,,
3.300201,1,1.333494,,1,0.2555497,1.826918,,-0.2061874,98.2479,109.5254,,0,100,110,,5,5,5,,
3.311253,1,1.344548,,1,0.2666031,1.864585,,-0.1718131,98.24346,109.3986,,0,100,110,,5,5,5,,
3.322426,1,1.355721,,1,0.2777768,1.909892,,-0.1275352,98.23796,109.2743,,0,100,110,,5,5,5,,
3.333595,1,1.36689,,1,0.2889455,1.941623,,-0.07497275,98.24651,109.1696,,0,100,110,,5,5,5,,
3.344566,1,1.377859,,1,0.299915,1.976783,,-0.02468044,98.24986,109.0813,,0,100,110,,5,5,5,,
3.355774,1,1.389068,,1,0.3111239,1.997981,,0.02300992,98.25726,109.0231,,0,100,110,,5,5,5,,
3.366817,1,1.400111,,1,0.3221667,1.997713,,0.05598251,98.27632,108.9917,,0,100,110,,5,5,5,,
3.377934,1,1.411229,,1,0.3332841,1.938175,,0.06550598,98.32011,109.0355,,0,100,110,,5,5,5,,
3.389172,1,1.422464,,1,0.3445199,1.841174,,0.08962344,98.39483,109.1026,,0,100,110,,5,5,5,,
3.400143,1,1.433438,,1,0.3554933,1.792721,,0.1189932,98.43218,109.1388,,0,100,110,,5,5,5,,
3.411301,1,1.444596,,1,0.3666514,1.713225,,0.1314408,98.45374,109.2741,,0,100,110,,5,5,5,,
4.300228,2,0.01112879,,0,0,38.46047,,1.467643,101.1266,151.5841,,0,100,190,,5,5,5,,
4.311317,2,0.02221565,,0,0,38.44813,,1.444058,101.101,151.5948,,0,100,190,,5,5,5,,
4.322346,2,0.03324621,,0,0,38.49035,,1.429003,101.1283,151.5527,,0,100,190,,5,5,5,,
4.333527,2,0.04442485,,0,0,38.4773,,1.403344,101.0869,151.5637,,0,100,190,,5,5,5,,
4.344521,2,0.05541963,,0,0,38.47715,,1.377999,101.0561,151.562,,0,100,190,,5,5,5,,
4.355736,2,0.06663493,,0,0,38.48096,,1.370969,101.0582,151.558,,0,100,190,,5,5,5,,
4.366909,2,0.07780947,,0,0,38.46825,,1.370692,101.0608,151.5708,,0,100,190,,5,5,5,,
4.378021,2,0.08891891,,0,0,38.4343,,1.37706,101.0728,151.6054,,0,100,190,,5,5,5,,
4.389122,2,0.1000228,,0,0,38.38318,,1.392811,101.0879,151.6575,,0,100,190,,5,5,5,,
4.4002,2,0.1110994,,0,0,38.31881,,1.408762,101.0979,151.7228,,0,100,190,,5,5,5,,
4.411304,2,0.1222038,,0,0,38.21535,,1.416718,101.0858,151.8264,,0,100,190,,5,5,5,,
4.422539,2,0.1334385,,0,0,38.08324,,1.386202,101.0762,151.9572,,0,100,190,,5,5,5,,
4.433567,2,0.1444673,,0,0,38.10775,,1.376651,101.0325,151.9311,,0,100,190,,5,5,5,,
4.444653,2,0.1555524,,0,0,38.13822,,1.3814,101.017,151.9004,,0,100,190,,5,5,5,,
4.455673,2,0.1665706,,0,0,38.1316,,1.372545,100.958,151.9052,,0,100,190,,5,5,5,,
4.466892,2,0.1777915,,0,0,38.17317,,1.360983,100.8848,151.8614,,0,100,190,,5,5,5,,
4.477894,2,0.1887939,,0,0,38.30141,,1.340268,100.8254,151.7309,,0,100,190,,5,5,5,,
