Name:,Main Input ,
Type:,Fitts's Law Simulation ,
Hand:,right,
Gain:,1,
,
Total Time,Cube Number,Time for Cube,,Number of Collisions,Time Colliding,Distance,,Player X,Player Y,Player Z,,Cube X,Cube Y, Cube Z,,X Scale, Y Scale, Z Scale,,
23.64466,18,0.1889665,,0,0,33.54574,,6.609373,97.41879,148.0713,,40,100,150,,5,5,5,,
23.6558,18,0.200107,,0,0,32.38605,,7.764646,97.48388,148.1541,,40,100,150,,5,5,5,,
23.66694,18,0.2112443,,0,0,31.06752,,9.076393,97.57478,148.2565,,40,100,150,,5,5,5,,
23.67803,18,0.2223341,,0,0,29.72612,,10.40872,97.69888,148.3559,,40,100,150,,5,5,5,,
23.68921,18,0.2335086,,0,0,28.2548,,11.86894,97.84132,148.4778,,40,100,150,,5,5,5,,
23.70032,18,0.2446187,,0,0,26.72234,,13.392,97.97714,148.5838,,40,100,150,,5,5,5,,
23.71139,18,0.2556882,,0,0,25.09609,,15.01173,98.10805,148.6507,,40,100,150,,5,5,5,,
23.72259,18,0.2668906,,0,0,23.4815,,16.6228,98.21609,148.6942,,40,100,150,,5,5,5,,
23.73366,18,0.2779584,,0,0,21.81755,,18.28625,98.30571,148.7163,,40,100,150,,5,5,5,,
23.74469,18,0.2889872,,0,0,20.12128,,19.98406,98.38479,148.7275,,40,100,150,,5,5,5,,
23.75581,18,0.3001142,,0,0,18.43338,,21.67432,98.45649,148.7444,,40,100,150,,5,5,5,,
23.76696,18,0.3112659,,0,0,16.77775,,23.33369,98.50329,148.7806,,40,100,150,,5,5,5,,
23.77795,18,0.322248,,0,0,15.1451,,24.9667,98.55867,148.8613,,40,100,150,,5,5,5,,
23.78915,18,0.3334575,,0,0,13.52569,,26.58247,98.62678,148.9859,,40,100,150,,5,5,5,,
23.80031,18,0.34461,,0,0,11.94944,,28.15498,98.69672,149.1134,,40,100,150,,5,5,5,,
23.81139,18,0.355696,,0,0,10.45637,,29.64273,98.75856,149.2779,,40,100,150,,5,5,5,,
23.82259,18,0.3668911,,0,0,9.038063,,31.05178,98.84331,149.4727,,40,100,150,,5,5,5,,
23.83359,18,0.3778896,,0,0,7.718683,,32.35959,98.94271,149.7096,,40,100,150,,5,5,5,,
23.84472,18,0.3890196,,0,0,6.46086,,33.61203,99.03432,149.937,,40,100,150,,5,5,5,,
23.85573,18,0.4000314,,0,0,5.269559,,34.80801,99.1092,150.1339,,40,100,150,,5,5,5,,
23.86698,18,0.411281,,0,0,4.194469,,35.90099,99.16467,150.3065,,40,100,150,,5,5,5,,
23.87798,18,0.4222796,,1,0.01099859,3.200059,,36.93527,99.20474,150.4641,,40,100,150,,5,5,5,,
23.88919,18,0.4334884,,1,0.02220743,2.446661,,37.76077,99.21299,150.5938,,40,100,150,,5,5,5,,
23.90023,18,0.4445295,,1,0.03324854,1.856593,,38.48122,99.22408,150.7336,,40,100,150,,5,5,5,,
23.9113,18,0.4555976,,1,0.04431662,1.516613,,39.02299,99.22002,150.8586,,40,100,150,,5,5,5,,
23.92265,18,0.4669557,,1,0.05567473,1.352953,,39.48547,99.22498,150.9824,,40,100,150,,5,5,5,,
23.93354,18,0.4778464,,1,0.06656539,1.34398,,39.77645,99.23395,151.0814,,40,100,150,,5,5,5,,
23.94469,18,0.488993,,1,0.07771207,1.407867,,39.94456,99.22594,151.1747,,40,100,150,,5,5,5,,
23.95578,18,0.5000802,,1,0.08879922,1.463564,,40.09884,99.23888,151.2462,,40,100,150,,5,5,5,,
23.96704,18,0.5113394,,1,0.1000585,1.471029,,40.20401,99.25963,151.2547,,40,100,150,,5,5,5,,
23.97812,18,0.5224245,,1,0.1111436,1.47271,,40.30591,99.2739,151.2442,,40,100,150,,5,5,5,,
23.98909,18,0.533397,,1,0.1221161,1.476179,,40.33786,99.28198,151.2448,,40,100,150,,5,5,5,,
24.38918,19,0.01112234,,0,0,41.54967,,1.264784,97.28968,145.9693,,-40,100,150,,5,5,5,,
24.40031,19,0.02225787,,0,0,41.50172,,1.226386,97.36407,146.0213,,-40,100,150,,5,5,5,,
24.41138,19,0.0333239,,0,0,41.64343,,1.376454,97.41539,146.065,,-40,100,150,,5,5,5,,
24.42263,19,0.04458113,,0,0,41.79776,,1.537141,97.43438,146.1094,,-40,100,150,,5,5,5,,
24.43376,19,0.05570816,,0,0,41.88662,,1.630149,97.43182,146.1498,,-40,100,150,,5,5,5,,
24.44486,19,0.06680821,,0,0,41.94375,,1.689414,97.3926,146.1957,,-40,100,150,,5,5,5,,
24.45589,19,0.07783553,,0,0,41.92807,,1.678754,97.34959,146.2825,,-40,100,150,,5,5,5,,
24.46709,19,0.08904085,,0,0,41.77162,,1.527775,97.30263,146.3895,,-40,100,150,,5,5,5,,
24.47817,19,0.1001213,,0,0,41.53539,,1.292046,97.24637,146.4541,,-40,100,150,,5,5,5,,
24.48921,19,0.1111606,,0,0,41.18402,,0.9362746,97.16655,146.4906,,-40,100,150,,5,5,5,,
24.50039,19,0.1223357,,0,0,40.75353,,0.4981415,97.06225,146.5186,,-40,100,150,,5,5,5,,
24.51151,19,0.1334613,,0,0,40.17907,,-0.0846405,96.97652,146.5387,,-40,100,150,,5,5,5,,
24.52264,19,0.1445863,,0,0,39.51224,,-0.7627666,96.88934,146.5387,,-40,100,150,,5,5,5,,
24.53378,19,0.1557306,,0,0,38.78679,,-1.504403,96.8013,146.4968,,-40,100,150,,5,5,5,,
24.54483,19,0.1667814,,0,0,37.92018,,-2.392347,96.72627,146.4102,,-40,100,150,,5,5,5,,
24.55598,19,0.1779245,,0,0,36.97849,,-3.35831,96.65466,146.3116,,-40,100,150,,5,5,5,,
24.56712,19,0.1890686,,0,0,35.87237,,-4.500272,96.55737,146.1601,,-40,100,150,,5,5,5,,
24.57822,19,0.2001686,,0,0,34.69145,,-5.727221,96.4267,145.987,,-40,100,150,,5,5,5,,
24.58934,19,0.211286,,0,0,33.35559,,-7.1272,96.24444,145.7727,,-40,100,150,,5,5,5,,
24.60046,19,0.2224124,,0,0,32.00793,,-8.554176,96.03624,145.5327,,-40,100,150,,5,5,5,,
24.61153,19,0.233477,,0,0,30.59659,,-10.06652,95.8083,145.2494,,-40,100,150,,5,5,5,,
24.62263,19,0.2445741,,0,0,29.12803,,-11.64858,95.58926,144.9816,,-40,100,150,,5,5,5,,
24.6338,19,0.2557498,,0,0,27.68029,,-13.21782,95.37718,144.7518,,-40,100,150,,5,5,5,,
24.64488,19,0.266829,,0,0,26.23203,,-14.78452,95.21172,144.5805,,-40,100,150,,5,5,5,,
24.65598,19,0.2779309,,0,0,24.81233,,-16.32168,95.09708,144.4367,,-40,100,150,,5,5,5,,
24.6671,19,0.2890429,,0,0,23.41015,,-17.83163,95.04405,144.3399,,-40,100,150,,5,5,5,,
24.67823,19,0.3001811,,0,0,22.04432,,-19.30527,95.01813,144.2675,,-40,100,150,,5,5,5,,
24.68937,19,0.3113166,,0,0,20.71399,,-20.71558,95.06255,144.2727,,-40,100,150,,5,5,5,,
24.70044,19,0.3223841,,0,0,19.41965,,-22.08293,95.14706,144.2947,,-40,100,150,,5,5,5,,
24.71157,19,0.3335205,,0,0,18.19001,,-23.35872,95.3116,144.3464,,-40,100,150,,5,5,5,,
24.72262,19,0.3445687,,0,0,17.01382,,-24.56307,95.50962,144.4315,,-40,100,150,,5,5,5,,
24.73381,19,0.3557549,,0,0,15.87608,,-25.72364,95.72117,144.5294,,-40,100,150,,5,5,5,,
24.74487,19,0.366818,,0,0,14.78536,,-26.80484,95.9928,144.6674,,-40,100,150,,5,5,5,,
24.75586,19,0.3778064,,0,0,13.71481,,-27.86302,96.2823,144.8069,,-40,100,150,,5,5,5,,
24.7671,19,0.3890472,,0,0,12.70276,,-28.84352,96.61166,144.9589,,-40,100,150,,5,5,5,,
24.7782,19,0.4001502,,0,0,11.70756,,-29.80058,96.94994,145.1281,,-40,100,150,,5,5,5,,
24.78932,19,0.4112675,,0,0,10.74746,,-30.70473,97.3209,145.3172,,-40,100,150,,5,5,5,,
24.80045,19,0.4223919,,0,0,9.804811,,-31.59122,97.70097,145.5121,,-40,100,150,,5,5,5,,
24.81155,19,0.4334978,,0,0,8.877548,,-32.43586,98.10359,145.7576,,-40,100,150,,5,5,5,,
24.82269,19,0.4446322,,0,0,7.921197,,-33.27739,98.50692,146.0856,,-40,100,150,,5,5,5,,
24.83371,19,0.4556524,,0,0,6.937329,,-34.13893,98.91294,146.4514,,-40,100,150,,5,5,5,,
24.84493,19,0.4668777,,0,0,5.935771,,-35.00132,99.29086,146.8785,,-40,100,150,,5,5,5,,
24.85588,19,0.4778317,,1,0.01095401,4.950415,,-35.84525,99.62952,147.334,,-40,100,150,,5,5,5,,
24.86726,19,0.4892098,,1,0.02233206,3.992548,,-36.64548,99.90544,147.837,,-40,100,150,,5,5,5,,
24.8782,19,0.5001462,,1,0.03326848,3.086227,,-37.42842,100.1434,148.2997,,-40,100,150,,5,5,5,,
24.88925,19,0.5111994,,1,0.04432161,2.256909,,-38.14807,100.3133,148.7487,,-40,100,150,,5,5,5,,
