Name:,Main Input ,
Type:,Fitts's Law Simulation ,
Hand:,right,
Gain:,1,
,
Total Time,Cube Number,Time for Cube,,Number of Collisions,Time Colliding,Distance,,Player X,Player Y,Player Z,,Cube X,Cube Y, Cube Z,,X Scale, Y Scale, Z Scale,,
0.01120043,0,0.01120063,,0,0,43.28093,,-0.8398519,96.81638,147.2236,,0,140,150,,5,5,5,,
0.02228355,0,0.02228338,,0,0,43.33735,,-0.9252164,96.76546,147.1638,,0,140,150,,5,5,5,,
0.03341055,0,0.0334107,,0,0,43.39297,,-1.019019,96.71383,147.1331,,0,140,150,,5,5,5,,
0.04455519,0,0.04455503,,0,0,43.45484,,-1.109448,96.65237,147.1582,,0,140,150,,5,5,5,,
0.0556016,0,0.05560141,,0,0,43.50756,,-1.259756,96.5985,147.2375,,0,140,150,,5,5,5,,
0.06678391,0,0.06678387,,0,0,43.54841,,-1.407382,96.55663,147.3247,,0,140,150,,5,5,5,,
0.07787848,0,0.07787864,,0,0,43.60066,,-1.554709,96.50578,147.382,,0,140,150,,5,5,5,,
0.08900833,0,0.08900831,,0,0,43.65777,,-1.675912,96.45113,147.4139,,0,140,150,,5,5,5,,
0.1001463,0,0.1001465,,0,0,43.71259,,-1.751319,96.3987,147.4212,,0,140,150,,5,5,5,,
0.1111765,0,0.1111764,,0,0,43.69165,,-1.677525,96.41869,147.3895,,0,140,150,,5,5,5,,
0.122323,0,0.1223231,,0,0,43.83558,,-1.796911,96.27663,147.4317,,0,140,150,,5,5,5,,
0.1333776,0,0.1333774,,0,0,43.9146,,-1.825218,96.19728,147.4539,,0,140,150,,5,5,5,,
0.1445665,0,0.1445666,,0,0,44.0126,,-1.862322,96.09899,147.4817,,0,140,150,,5,5,5,,
0.1555705,0,0.1555708,,0,0,44.11923,,-2.000076,95.98998,147.6283,,0,140,150,,5,5,5,,
0.1667714,0,0.1667717,,0,0,44.21754,,-1.998602,95.89256,147.6062,,0,140,150,,5,5,5,,
0.1778927,0,0.1778926,,0,0,44.30745,,-2.007474,95.80219,147.618,,0,140,150,,5,5,5,,
0.1890249,0,0.1890249,,0,0,44.38142,,-2.024764,95.72687,147.6547,,0,140,150,,5,5,5,,
0.2000518,0,0.2000516,,0,0,44.43568,,-2.024453,95.66863,147.7283,,0,140,150,,5,5,5,,
0.2111506,0,0.2111508,,0,0,44.46111,,-2.029302,95.63857,147.8239,,0,140,150,,5,5,5,,
0.22226,0,0.2222599,,0,0,44.42629,,-2.045787,95.66805,147.9534,,0,140,150,,5,5,5,,
0.2333741,0,0.233374,,0,0,44.37152,,-2.059541,95.71802,148.0774,,0,140,150,,5,5,5,,
0.2445884,0,0.2445885,,0,0,44.29565,,-2.069528,95.7897,148.1916,,0,140,150,,5,5,5,,
0.2556291,0,0.255629,,0,0,44.1488,,-2.099345,95.93385,148.3021,,0,140,150,,5,5,5,,
0.2666731,0,0.2666733,,0,0,43.95487,,-2.155147,96.12754,148.3896,,0,140,150,,5,5,5,,
0.2779074,0,0.2779074,,0,0,43.65174,,-2.234262,96.43291,148.4535,,0,140,150,,5,5,5,,
0.2890043,0,0.2890042,,0,0,43.23536,,-2.305083,96.85188,148.5093,,0,140,150,,5,5,5,,
0.3001213,0,0.3001215,,0,0,42.74817,,-2.352338,97.3413,148.5482,,0,140,150,,5,5,5,,
0.3111649,0,0.311165,,0,0,42.12092,,-2.392559,97.97189,148.5558,,0,140,150,,5,5,5,,
0.3222756,0,0.3222759,,0,0,41.45542,,-2.432005,98.64169,148.5414,,0,140,150,,5,5,5,,
0.3334188,0,0.3334191,,0,0,40.68642,,-2.470434,99.41718,148.478,,0,140,150,,5,5,5,,
0.3445272,0,0.3445273,,0,0,39.86041,,-2.512905,100.2531,148.3508,,0,140,150,,5,5,5,,
0.3556967,0,0.3556966,,0,0,39.01145,,-2.540542,101.1141,148.1765,,0,140,150,,5,5,5,,
0.3667727,0,0.3667729,,0,0,38.10422,,-2.539729,102.0378,147.9146,,0,140,150,,5,5,5,,
0.3779988,0,0.3779987,,0,0,37.19905,,-2.512058,102.9635,147.6,,0,140,150,,5,5,5,,
0.3889666,0,0.3889665,,0,0,36.2666,,-2.434504,103.9255,147.1771,,0,140,150,,5,5,5,,
0.4000316,0,0.4000317,,0,0,35.34686,,-2.334365,104.8842,146.7087,,0,140,150,,5,5,5,,
0.4111943,0,0.4111942,,0,0,34.42175,,-2.197483,105.8672,146.1298,,0,140,150,,5,5,5,,
0.422297,0,0.4222971,,0,0,33.52824,,-2.046623,106.8449,145.4509,,0,140,150,,5,5,5,,
0.4334192,0,0.4334192,,0,0,32.6955,,-1.901224,107.7882,144.7293,,0,140,150,,5,5,5,,
0.4444752,0,0.4444753,,0,0,31.9427,,-1.764348,108.6916,143.9168,,0,140,150,,5,5,5,,
0.4556165,0,0.4556164,,0,0,31.24678,,-1.644138,109.5708,143.0917,,0,140,150,,5,5,5,,
0.4667001,0,0.4667003,,0,0,30.62637,,-1.545466,110.422,142.2074,,0,140,150,,5,5,5,,
0.4778738,0,0.4778737,,0,0,30.06188,,-1.455339,111.2541,141.3242,,0,140,150,,5,5,5,,
0.488996,0,0.4889963,,0,0,29.58552,,-1.377104,112.0436,140.4165,,0,140,150,,5,5,5,,
0.5000267,0,0.5000268,,0,0,29.16788,,-1.302834,112.8121,139.5173,,0,140,150,,5,5,5,,
0.511209,0,0.511209,,0,0,28.82195,,-1.240642,113.5465,138.6256,,0,140,150,,5,5,5,,
0.5223589,0,0.5223592,,0,0,28.51837,,-1.189038,114.2619,137.7757,,0,140,150,,5,5,5,,
0.5335655,0,0.5335654,,0,0,28.23718,,-1.144103,114.9796,136.9613,,0,140,150,,5,5,5,,
0.5445962,0,0.5445963,,0,0,27.98312,,-1.104883,115.6803,136.202,,0,140,150,,5,5,5,,
0.5556736,0,0.5556737,,0,0,27.74956,,-1.063528,116.38,135.4741,,0,140,150,,5,5,5,,
0.5667467,0,0.5667468,,0,0,27.53823,,-1.017083,117.0608,134.7975,,0,140,150,,5,5,5,,
0.5778522,0,0.5778524,,0,0,27.35829,,-0.9492402,117.7279,134.1403,,0,140,150,,5,5,5,,
0.5890141,0,0.589014,,0,0,27.1992,,-0.8730935,118.3662,133.5375,,0,140,150,,5,5,5,,
0.6000605,0,0.6000607,,0,0,27.05493,,-0.8042495,118.9895,132.9742,,0,140,150,,5,5,5,,
0.6112452,0,0.6112452,,0,0,26.9037,,-0.7548432,119.5906,132.4873,,0,140,150,,5,5,5,,
0.6222506,0,0.6222506,,0,0,26.74825,,-0.7395314,120.1872,132.0452,,0,140,150,,5,5,5,,
0.6333356,0,0.6333356,,0,0,26.60205,,-0.751803,120.7707,131.6333,,0,140,150,,5,5,5,,
0.6445441,0,0.6445442,,0,0,26.43736,,-0.7963727,121.3296,131.2994,,0,140,150,,5,5,5,,
0.6555443,0,0.6555442,,0,0,26.26007,,-0.8365285,121.8927,130.9996,,0,140,150,,5,5,5,,
0.6667562,0,0.666756,,0,0,26.04394,,-0.8613407,122.461,130.7664,,0,140,150,,5,5,5,,
0.6779318,0,0.6779317,,0,0,25.81754,,-0.8569498,123.0337,130.5589,,0,140,150,,5,5,5,,
0.689023,0,0.6890229,,0,0,25.56796,,-0.8430086,123.6028,130.4005,,0,140,150,,5,5,5,,
0.7001629,0,0.7001628,,0,0,25.32969,,-0.8431592,124.1637,130.2492,,0,140,150,,5,5,5,,
0.7111683,0,0.7111682,,0,0,25.104,,-0.8698977,124.7082,130.1099,,0,140,150,,5,5,5,,
0.722322,0,0.7223219,,0,0,24.88245,,-0.9155075,125.2286,129.9974,,0,140,150,,5,5,5,,
0.733398,0,0.7333978,,0,0,24.64392,,-0.9688761,125.7354,129.9275,,0,140,150,,5,5,5,,
0.7446108,0,0.7446108,,0,0,24.38297,,-1.042138,126.2122,129.9167,,0,140,150,,5,5,5,,
0.7556372,0,0.7556369,,0,0,24.12347,,-1.113682,126.6749,129.9216,,0,140,150,,5,5,5,,
0.7667742,0,0.7667739,,0,0,23.86719,,-1.181294,127.1049,129.951,,0,140,150,,5,5,5,,
0.777925,0,0.777925,,0,0,23.62434,,-1.241436,127.5324,129.9718,,0,140,150,,5,5,5,,
0.7889771,0,0.7889773,,0,0,23.39961,,-1.320727,127.9439,129.9888,,0,140,150,,5,5,5,,
0.800118,0,0.8001181,,0,0,23.2082,,-1.400682,128.3459,129.979,,0,140,150,,5,5,5,,
0.8112955,0,0.8112956,,0,0,23.05801,,-1.462905,128.7175,129.9442,,0,140,150,,5,5,5,,
0.8223324,0,0.8223326,,0,0,22.91209,,-1.504472,129.0586,129.9255,,0,140,150,,5,5,5,,
0.833467,0,0.8334669,,0,0,22.74624,,-1.518391,129.3643,129.9509,,0,140,150,,5,5,5,,
0.8445845,0,0.8445843,,0,0,22.56303,,-1.522465,129.6571,130.0051,,0,140,150,,5,5,5,,
0.8556433,0,0.8556433,,0,0,22.37453,,-1.513036,129.9125,130.0859,,0,140,150,,5,5,5,,
0.8667212,0,0.8667213,,0,0,22.19847,,-1.495242,130.1456,130.165,,0,140,150,,5,5,5,,
0.8779626,0,0.8779627,,0,0,22.04708,,-1.477696,130.3345,130.2397,,0,140,150,,5,5,5,,
0.8889837,0,0.8889838,,0,0,21.9267,,-1.468077,130.5022,130.2917,,0,140,150,,5,5,5,,
0.9000826,0,0.9000824,,0,0,21.8575,,-1.461975,130.6077,130.3176,,0,140,150,,5,5,5,,
0.9112515,0,0.9112517,,0,0,21.80439,,-1.451057,130.6918,130.3358,,0,140,150,,5,5,5,,
0.9222517,0,0.9222514,,0,0,21.77779,,-1.437956,130.7277,130.3473,,0,140,150,,5,5,5,,
0.9334846,0,0.9334843,,0,0,21.67495,,-1.386756,130.8473,130.4013,,0,140,150,,5,5,5,,
0.9445257,0,0.9445254,,0,0,21.5674,,-1.34033,130.9136,130.4861,,0,140,150,,5,5,5,,
0.9555964,0,0.9555964,,0,0,21.39815,,-1.3071,130.9798,130.64,,0,140,150,,5,5,5,,
0.9667492,0,0.966749,,0,0,21.19527,,-1.287685,131.0584,130.8263,,0,140,150,,5,5,5,,
0.9778686,0,0.9778687,,0,0,20.942,,-1.287828,131.1393,131.0686,,0,140,150,,5,5,5,,
0.9891114,0,0.9891116,,0,0,20.66002,,-1.280585,131.2326,131.3364,,0,140,150,,5,5,5,,
1.000034,0,1.000034,,0,0,20.31805,,-1.259578,131.3463,131.6602,,0,140,150,,5,5,5,,
1.011232,0,1.011232,,0,0,19.92805,,-1.221535,131.4853,132.0241,,0,140,150,,5,5,5,,
1.022315,0,1.022315,,0,0,19.51747,,-1.169642,131.6387,132.4031,,0,140,150,,5,5,5,,
1.033441,0,1.033441,,0,0,19.04085,,-1.107358,131.8116,132.8455,,0,140,150,,5,5,5,,
1.044672,0,1.044672,,0,0,18.54251,,-1.056723,131.9854,133.3124,,0,140,150,,5,5,5,,
1.055636,0,1.055636,,0,0,17.9898,,-1.028617,132.1736,133.8345,,0,140,150,,5,5,5,,
1.066755,0,1.066755,,0,0,17.40101,,-1.009609,132.3776,134.3899,,0,140,150,,5,5,5,,
1.07783,0,1.07783,,0,0,16.79852,,-0.988598,132.5957,134.9538,,0,140,150,,5,5,5,,
1.089054,0,1.089054,,0,0,16.14205,,-0.9713598,132.828,135.5714,,0,140,150,,5,5,5,,
1.100131,0,1.100131,,0,0,15.45382,,-0.9420124,133.0649,136.2219,,0,140,150,,5,5,5,,
1.111224,0,1.111224,,0,0,14.73413,,-0.8948982,133.3088,136.9034,,0,140,150,,5,5,5,,
1.122344,0,1.122344,,0,0,14.01064,,-0.8271936,133.545,137.5925,,0,140,150,,5,5,5,,
1.133384,0,1.133384,,0,0,13.291,,-0.7546448,133.7803,138.2784,,0,140,150,,5,5,5,,
1.144621,0,1.144621,,0,0,12.58972,,-0.6868208,134.0077,138.9491,,0,140,150,,5,5,5,,
1.155815,0,1.155815,,0,0,11.92786,,-0.629126,134.2238,139.583,,0,140,150,,5,5,5,,
1.166786,0,1.166786,,0,0,11.32743,,-0.5776619,134.4212,140.1586,,0,140,150,,5,5,5,,
1.177947,0,1.177946,,0,0,10.82192,,-0.5154122,134.5961,140.638,,0,140,150,,5,5,5,,
1.189073,0,1.189073,,0,0,10.40934,,-0.440907,134.7545,141.0198,,0,140,150,,5,5,5,,
1.200132,0,1.200132,,0,0,10.05173,,-0.3696978,134.8924,141.3505,,0,140,150,,5,5,5,,
1.211139,0,1.211139,,0,0,9.753485,,-0.3180673,135.0101,141.6256,,0,140,150,,5,5,5,,
1.222268,0,1.222268,,0,0,9.563276,,-0.2953007,135.0988,141.7934,,0,140,150,,5,5,5,,
1.233445,0,1.233445,,0,0,9.363578,,-0.2567051,135.1861,141.9727,,0,140,150,,5,5,5,,
1.244555,0,1.244555,,0,0,9.212874,,-0.2133636,135.2577,142.1043,,0,140,150,,5,5,5,,
1.255633,0,1.255633,,0,0,9.129531,,-0.1620861,135.3096,142.1692,,0,140,150,,5,5,5,,
1.266717,0,1.266718,,0,0,9.059395,,-0.1091002,135.3625,142.2183,,0,140,150,,5,5,5,,
1.277879,0,1.277879,,0,0,9.035109,,-0.05945315,135.4079,142.2191,,0,140,150,,5,5,5,,
1.288998,0,1.288998,,0,0,9.020017,,-0.01252118,135.4542,142.2092,,0,140,150,,5,5,5,,
1.300138,0,1.300138,,0,0,9.0217,,0.00721328,135.4991,142.1812,,0,140,150,,5,5,5,,
1.3112,0,1.3112,,0,0,9.032304,,0.03575232,135.5535,142.1381,,0,140,150,,5,5,5,,
1.322278,0,1.322278,,0,0,9.077311,,0.08055667,135.5848,142.0692,,0,140,150,,5,5,5,,
1.333469,0,1.333469,,0,0,9.138543,,0.1367895,135.6055,141.9886,,0,140,150,,5,5,5,,
1.344541,0,1.34454,,0,0,9.144672,,0.1432114,135.6052,141.9819,,0,140,150,,5,5,5,,
1.355684,0,1.355684,,0,0,9.133848,,0.1574517,135.6251,141.9836,,0,140,150,,5,5,5,,
1.366827,0,1.366827,,0,0,9.110577,,0.2438192,135.7263,141.9577,,0,140,150,,5,5,5,,
1.378041,0,1.378041,,0,0,9.059325,,0.2951039,135.8392,141.9581,,0,140,150,,5,5,5,,
1.389029,0,1.389029,,0,0,9.019475,,0.3201782,135.9199,141.9625,,0,140,150,,5,5,5,,
1.400106,0,1.400106,,0,0,8.971336,,0.3443036,136.0033,141.9755,,0,140,150,,5,5,5,,
1.41129,0,1.41129,,0,0,8.895564,,0.370059,136.0996,142.0137,,0,140,150,,5,5,5,,
1.422236,0,1.422236,,0,0,8.805495,,0.3861957,136.1966,142.0677,,0,140,150,,5,5,5,,
1.433418,0,1.433418,,0,0,8.692904,,0.3893982,136.3037,142.1417,,0,140,150,,5,5,5,,
1.444584,0,1.444584,,0,0,8.563124,,0.383552,136.4084,142.236,,0,140,150,,5,5,5,,
1.455642,0,1.455642,,0,0,8.37894,,0.3869506,136.547,142.3754,,0,140,150,,5,5,5,,
1.466738,0,1.466738,,0,0,8.08378,,0.4036694,136.7461,142.611,,0,140,150,,5,5,5,,
1.477994,0,1.477994,,0,0,7.831531,,0.3983913,136.9008,142.8188,,0,140,150,,5,5,5,,
1.489085,0,1.489085,,0,0,7.517806,,0.3374471,137.075,143.0828,,0,140,150,,5,5,5,,
1.500192,0,1.500192,,0,0,7.188112,,0.2378243,137.2493,143.3633,,0,140,150,,5,5,5,,
1.511304,0,1.511304,,0,0,6.855921,,0.1207853,137.419,143.6496,,0,140,150,,5,5,5,,
1.52241,0,1.52241,,0,0,6.531605,,0.03098057,137.5963,143.9268,,0,140,150,,5,5,5,,
1.533473,0,1.533473,,0,0,6.202363,,-0.04275321,137.7675,144.2135,,0,140,150,,5,5,5,,
1.544672,0,1.544671,,0,0,5.847487,,-0.104404,137.9207,144.5357,,0,140,150,,5,5,5,,
1.555731,0,1.555731,,0,0,5.473024,,-0.173516,138.0705,144.8813,,0,140,150,,5,5,5,,
1.566848,0,1.566848,,0,0,5.078707,,-0.2567516,138.2191,145.2507,,0,140,150,,5,5,5,,
1.577912,0,1.577911,,0,0,4.699835,,-0.3417069,138.3579,145.6096,,0,140,150,,5,5,5,,
1.589093,0,1.589092,,1,0.01118099,4.345998,,-0.4396862,138.48,145.9523,,0,140,150,,5,5,5,,
1.600141,0,1.60014,,1,0.02222884,4.018857,,-0.5474061,138.6014,146.2723,,0,140,150,,5,5,5,,
1.611223,0,1.611223,,1,0.03331158,3.734062,,-0.6770239,138.7119,146.5612,,0,140,150,,5,5,5,,
1.622373,0,1.622373,,1,0.04446119,3.486879,,-0.8128568,138.8146,146.8231,,0,140,150,,5,5,5,,
1.633363,0,1.633363,,1,0.05545127,3.249043,,-0.9420007,138.9176,147.085,,0,140,150,,5,5,5,,
1.64459,0,1.64459,,1,0.066678,3.025364,,-1.07229,139.015,147.3481,,0,140,150,,5,5,5,,
1.655679,0,1.655679,,1,0.0777672,2.79977,,-1.187106,139.1125,147.6248,,0,140,150,,5,5,5,,
1.666832,0,1.666832,,1,0.08892033,2.576761,,-1.262846,139.2149,147.8956,,0,140,150,,5,5,5,,
1.678019,0,1.678019,,1,0.1001072,2.360822,,-1.298165,139.3212,148.1487,,0,140,150,,5,5,5,,
1.688999,0,1.688998,,1,0.1110867,2.17204,,-1.303511,139.4132,148.3647,,0,140,150,,5,5,5,,
1.700208,0,1.700207,,1,0.1222958,2.034374,,-1.342761,139.4912,148.5589,,0,140,150,,5,5,5,,
1.711244,0,1.711244,,1,0.1333323,1.985052,,-1.436322,139.5468,148.7069,,0,140,150,,5,5,5,,
1.722382,0,1.722382,,1,0.1444704,1.991494,,-1.554353,139.5798,148.828,,0,140,150,,5,5,5,,
1.733436,0,1.733435,,1,0.1555236,2.018403,,-1.664939,139.6045,148.9297,,0,140,150,,5,5,5,,
1.744658,0,1.744657,,1,0.1667456,2.060894,,-1.75147,139.614,148.9848,,0,140,150,,5,5,5,,
1.755867,0,1.755867,,1,0.1779553,2.078435,,-1.801282,139.6311,149.0309,,0,140,150,,5,5,5,,
1.766796,0,1.766796,,1,0.1888844,2.078852,,-1.800762,139.631,149.0291,,0,140,150,,5,5,5,,
1.778044,0,1.778043,,1,0.2001317,2.075451,,-1.797369,139.6314,149.0299,,0,140,150,,5,5,5,,
1.789258,0,1.789258,,1,0.2113467,2.076798,,-1.879278,139.6705,149.1797,,0,140,150,,5,5,5,,
1.800264,0,1.800264,,1,0.2223523,2.105418,,-1.931174,139.6643,149.2315,,0,140,150,,5,5,5,,
1.811381,0,1.811381,,1,0.2334697,2.149198,,-1.997064,139.6586,149.2829,,0,140,150,,5,5,5,,
1.822345,0,1.822345,,1,0.2444333,2.203215,,-2.067972,139.6567,149.3219,,0,140,150,,5,5,5,,
1.833604,0,1.833604,,1,0.2556926,2.235083,,-2.116008,139.6594,149.3659,,0,140,150,,5,5,5,,
1.844509,0,1.844508,,1,0.2665968,2.242712,,-2.137918,139.6697,149.4084,,0,140,150,,5,5,5,,
1.855876,0,1.855875,,1,0.277964,2.233343,,-2.137235,139.6779,149.4376,,0,140,150,,5,5,5,,
1.866853,0,1.866853,,1,0.2889412,2.215842,,-2.136128,139.7019,149.492,,0,140,150,,5,5,5,,
1.877975,0,1.877975,,1,0.3000638,2.201489,,-2.141014,139.7314,149.5636,,0,140,150,,5,5,5,,
1.889118,0,1.889117,,1,0.3112061,2.183585,,-2.142235,139.7647,149.6485,,0,140,150,,5,5,5,,
1.900194,0,1.900194,,1,0.3222824,2.168543,,-2.145226,139.8014,149.7527,,0,140,150,,5,5,5,,
1.911359,0,1.911359,,1,0.3334472,2.156927,,-2.146966,139.8349,149.875,,0,140,150,,5,5,5,,
1.922384,0,1.922384,,1,0.3444725,2.16946,,-2.165833,139.8768,150.0234,,0,140,150,,5,5,5,,
1.933628,0,1.933628,,1,0.3557162,2.218394,,-2.208359,139.9208,150.1953,,0,140,150,,5,5,5,,
1.944721,0,1.944721,,1,0.3668095,2.246795,,-2.229278,139.9141,150.2665,,0,140,150,,5,5,5,,
1.955818,0,1.955817,,1,0.3779061,2.385457,,-2.348872,139.9094,150.4062,,0,140,150,,5,5,5,,
2.74467,1,0.01104932,,0,0,44.38796,,-2.720218,95.80609,153.1289,,0,140,150,,5,5,5,,
2.755816,1,0.02219453,,0,0,44.31863,,-2.639131,95.86415,153.0336,,0,140,150,,5,5,5,,
2.766849,1,0.03322742,,0,0,44.24078,,-2.488779,95.92438,152.897,,0,140,150,,5,5,5,,
2.77807,1,0.04444858,,0,0,44.17783,,-2.319874,95.97043,152.7741,,0,140,150,,5,5,5,,
2.789217,1,0.05559584,,0,0,44.11423,,-2.151104,96.01962,152.6765,,0,140,150,,5,5,5,,
2.800226,1,0.0666047,,0,0,44.06446,,-2.006619,96.05663,152.5751,,0,140,150,,5,5,5,,
2.811417,1,0.07779565,,0,0,44.03125,,-1.910893,96.07971,152.4714,,0,140,150,,5,5,5,,
2.822464,1,0.08884262,,0,0,44.01366,,-1.878842,96.09011,152.3651,,0,140,150,,5,5,5,,
2.833684,1,0.1000635,,0,0,44.02356,,-1.845245,96.07263,152.2483,,0,140,150,,5,5,5,,
2.844688,1,0.1110671,,0,0,44.09289,,-1.928482,96.00655,152.2452,,0,140,150,,5,5,5,,
2.855855,1,0.1222343,,0,0,44.10256,,-1.854502,95.98755,152.1216,,0,140,150,,5,5,5,,
2.866964,1,0.1333425,,0,0,44.14603,,-1.790882,95.93644,152.0168,,0,140,150,,5,5,5,,
2.878041,1,0.1444194,,0,0,44.22405,,-1.820391,95.8587,151.9995,,0,140,150,,5,5,5,,
2.889205,1,0.1555837,,0,0,44.32846,,-1.879999,95.75872,152.0463,,0,140,150,,5,5,5,,
2.900141,1,0.1665201,,0,0,44.39454,,-1.918305,95.69659,152.0985,,0,140,150,,5,5,5,,
2.911376,1,0.1777553,,0,0,44.43828,,-1.945932,95.65538,152.1281,,0,140,150,,5,5,5,,
2.922519,1,0.1888982,,0,0,44.45461,,-1.97937,95.64143,152.1474,,0,140,150,,5,5,5,,
2.933611,1,0.1999897,,0,0,44.4544,,-2.00908,95.64437,152.1761,,0,140,150,,5,5,5,,
2.944699,1,0.2110778,,0,0,44.39678,,-2.017414,95.70684,152.2628,,0,140,150,,5,5,5,,
2.955844,1,0.2222233,,0,0,44.27234,,-1.999521,95.83798,152.3996,,0,140,150,,5,5,5,,
2.966978,1,0.2333564,,0,0,44.00573,,-1.962542,96.11537,152.6062,,0,140,150,,5,5,5,,
2.977946,1,0.2443248,,0,0,43.6236,,-1.933556,96.51087,152.8242,,0,140,150,,5,5,5,,
2.989224,1,0.2556026,,0,0,43.03586,,-1.922361,97.11454,153.0376,,0,140,150,,5,5,5,,
3.000165,1,0.2665446,,0,0,42.36131,,-1.921714,97.80399,153.2069,,0,140,150,,5,5,5,,
3.011378,1,0.2777564,,0,0,41.52891,,-1.923654,98.64719,153.3008,,0,140,150,,5,5,5,,
3.022486,1,0.2888652,,0,0,40.63677,,-1.920011,99.54475,153.3217,,0,140,150,,5,5,5,,
3.033444,1,0.2998227,,0,0,39.71797,,-1.894547,100.4654,153.3075,,0,140,150,,5,5,5,,
3.044722,1,0.3111005,,0,0,38.67423,,-1.859137,101.5028,153.1946,,0,140,150,,5,5,5,,
3.055799,1,0.3221774,,0,0,37.56836,,-1.826315,102.5969,153.009,,0,140,150,,5,5,5,,
3.066907,1,0.333286,,0,0,36.34417,,-1.804194,103.7972,152.6464,,0,140,150,,5,5,5,,
3.078003,1,0.3443822,,0,0,35.09573,,-1.802014,105.0186,152.1832,,0,140,150,,5,5,5,,
3.089098,1,0.355477,,0,0,33.75906,,-1.830985,106.3265,151.5551,,0,140,150,,5,5,5,,
3.100268,1,0.3666462,,0,0,32.4071,,-1.863205,107.6587,150.8877,,0,140,150,,5,5,5,,
3.111318,1,0.3776967,,0,0,30.99837,,-1.89344,109.0598,150.1308,,0,140,150,,5,5,5,,
3.12247,1,0.3888493,,0,0,29.58929,,-1.888512,110.4779,149.3655,,0,140,150,,5,5,5,,
3.133526,1,0.399905,,0,0,28.16015,,-1.816058,111.9373,148.5228,,0,140,150,,5,5,5,,
3.144639,1,0.4110168,,0,0,26.76712,,-1.720483,113.3897,147.6744,,0,140,150,,5,5,5,,
3.155809,1,0.4221875,,0,0,25.40463,,-1.612733,114.8509,146.7881,,0,140,150,,5,5,5,,
3.166901,1,0.4332799,,0,0,24.10307,,-1.54171,116.2966,145.9095,,0,140,150,,5,5,5,,
3.178063,1,0.4444416,,0,0,22.87998,,-1.486982,117.7196,145.0134,,0,140,150,,5,5,5,,
3.189093,1,0.4554721,,0,0,21.7403,,-1.42042,119.1143,144.1339,,0,140,150,,5,5,5,,
3.200238,1,0.4666165,,0,0,20.65823,,-1.306078,120.5061,143.2885,,0,140,150,,5,5,5,,
3.211379,1,0.4777573,,0,0,19.61994,,-1.160394,121.9034,142.5095,,0,140,150,,5,5,5,,
3.222515,1,0.4888934,,0,0,18.65051,,-1.024169,123.2875,141.7852,,0,140,150,,5,5,5,,
3.233692,1,0.5000706,,0,0,17.7467,,-0.9208174,124.6405,141.1579,,0,140,150,,5,5,5,,
3.24471,1,0.5110894,,0,0,16.94912,,-0.8732987,125.9517,140.5578,,0,140,150,,5,5,5,,
3.255852,1,0.5222311,,0,0,16.25044,,-0.903724,127.1907,140.041,,0,140,150,,5,5,5,,
3.266852,1,0.5332302,,0,0,15.6249,,-0.9443241,128.3994,139.5754,,0,140,150,,5,5,5,,
3.278047,1,0.5444256,,0,0,15.09199,,-0.9819553,129.5352,139.1698,,0,140,150,,5,5,5,,
3.289191,1,0.5555699,,0,0,14.65373,,-0.9646878,130.6341,138.7714,,0,140,150,,5,5,5,,
3.300199,1,0.5665779,,0,0,14.28859,,-0.8915352,131.648,138.4409,,0,140,150,,5,5,5,,
3.311378,1,0.5777571,,0,0,13.96897,,-0.7807184,132.6065,138.1738,,0,140,150,,5,5,5,,
3.322562,1,0.5889404,,0,0,13.70181,,-0.677864,133.4892,137.963,,0,140,150,,5,5,5,,
3.333641,1,0.6000197,,0,0,13.44875,,-0.6206095,134.2197,137.8727,,0,140,150,,5,5,5,,
3.344773,1,0.6111517,,0,0,13.19503,,-0.5938687,134.9055,137.8426,,0,140,150,,5,5,5,,
3.355873,1,0.6222517,,0,0,12.92669,,-0.6078246,135.4814,137.904,,0,140,150,,5,5,5,,
3.366943,1,0.6333213,,0,0,12.68431,,-0.6330572,136.0226,137.972,,0,140,150,,5,5,5,,
3.378127,1,0.6445052,,0,0,12.4514,,-0.6635356,136.4634,138.0799,,0,140,150,,5,5,5,,
3.389155,1,0.6555334,,0,0,12.2294,,-0.6802341,136.8378,138.2061,,0,140,150,,5,5,5,,
3.400221,1,0.6666,,0,0,11.97937,,-0.7058358,137.1481,138.3865,,0,140,150,,5,5,5,,
3.411428,1,0.6778069,,0,0,11.70774,,-0.7644152,137.4141,138.607,,0,140,150,,5,5,5,,
3.422452,1,0.6888316,,0,0,11.39449,,-0.8652751,137.6168,138.8912,,0,140,150,,5,5,5,,
3.43362,1,0.6999991,,0,0,11.03229,,-1.011003,137.7514,139.2467,,0,140,150,,5,5,5,,
3.444767,1,0.7111452,,0,0,10.63879,,-1.137726,137.8674,139.6394,,0,140,150,,5,5,5,,
3.455768,1,0.7221473,,0,0,10.17473,,-1.22449,137.9266,140.1143,,0,140,150,,5,5,5,,
3.466909,1,0.7332875,,0,0,9.66082,,-1.256735,137.9897,140.6346,,0,140,150,,5,5,5,,
3.478015,1,0.744394,,0,0,9.079921,,-1.241614,138.0128,141.2276,,0,140,150,,5,5,5,,
3.489165,1,0.7555433,,0,0,8.514619,,-1.241033,138.0184,141.8127,,0,140,150,,5,5,5,,
3.500322,1,0.7667002,,0,0,7.97421,,-1.278367,137.961,142.3976,,0,140,150,,5,5,5,,
