Name:,Main Input ,
Type:,Fitts's Law Simulation ,
Hand:,right,
Gain:,1,
,
Total Time,Cube Number,Time for Cube,,Number of Collisions,Time Colliding,Distance,,Player X,Player Y,Player Z,,Cube X,Cube Y, Cube Z,,X Scale, Y Scale, Z Scale,,
0.01102638,0,0.01102644,,0,0,41.33278,,1.240348,97.7812,148.3541,,-40,100,150,,5,5,5,,
0.0221138,0,0.02211388,,0,0,41.33577,,1.243455,97.78271,148.3546,,-40,100,150,,5,5,5,,
0.03313446,0,0.03313358,,0,0,41.32639,,1.232043,97.80405,148.2777,,-40,100,150,,5,5,5,,
0.04437828,0,0.04437879,,0,0,41.32217,,1.226147,97.82086,148.2174,,-40,100,150,,5,5,5,,
0.05542946,0,0.05542957,,0,0,41.31515,,1.217686,97.82823,148.1758,,-40,100,150,,5,5,5,,
0.06659126,0,0.06659091,,0,0,41.2998,,1.200685,97.81736,148.1525,,-40,100,150,,5,5,5,,
0.07767105,0,0.0776713,,0,0,41.28417,,1.184595,97.81409,148.147,,-40,100,150,,5,5,5,,
0.08872795,0,0.08872795,,0,0,41.25795,,1.157478,97.82446,148.1165,,-40,100,150,,5,5,5,,
0.09994507,0,0.09994471,,0,0,41.23087,,1.13009,97.83305,148.1014,,-40,100,150,,5,5,5,,
0.1110039,0,0.1110046,,0,0,41.19666,,1.096402,97.84058,148.1061,,-40,100,150,,5,5,5,,
0.1221428,0,0.1221436,,0,0,41.16513,,1.067487,97.87144,148.1294,,-40,100,150,,5,5,5,,
0.1332264,0,0.1332264,,0,0,41.16835,,1.076644,97.92911,148.1961,,-40,100,150,,5,5,5,,
0.144371,0,0.1443719,,0,0,41.19526,,1.111227,97.99104,148.3028,,-40,100,150,,5,5,5,,
0.155405,0,0.1554048,,0,0,41.3056,,1.222336,98.01367,148.2896,,-40,100,150,,5,5,5,,
0.1665478,0,0.1665476,,0,0,41.4694,,1.386749,98.03219,148.2749,,-40,100,150,,5,5,5,,
0.1777363,0,0.1777371,,0,0,41.59521,,1.51499,98.06365,148.2918,,-40,100,150,,5,5,5,,
0.1888504,0,0.1888495,,0,0,41.59935,,1.520898,98.07665,148.3201,,-40,100,150,,5,5,5,,
0.1999664,0,0.1999657,,0,0,41.46349,,1.384603,98.06165,148.3332,,-40,100,150,,5,5,5,,
0.2110882,0,0.2110886,,0,0,41.13182,,1.04971,98.02971,148.3071,,-40,100,150,,5,5,5,,
0.2220669,0,0.2220664,,0,0,40.71479,,0.6279711,97.99776,148.2526,,-40,100,150,,5,5,5,,
0.2332439,0,0.2332438,,0,0,40.16483,,0.07209942,97.96688,148.1815,,-40,100,150,,5,5,5,,
0.2442493,0,0.2442489,,0,0,39.56715,,-0.5307994,97.96684,148.1005,,-40,100,150,,5,5,5,,
0.2555485,0,0.2555486,,0,0,38.96438,,-1.142451,97.96971,147.9527,,-40,100,150,,5,5,5,,
0.2666664,0,0.2666654,,0,0,38.25834,,-1.869223,97.96152,147.636,,-40,100,150,,5,5,5,,
0.2778149,0,0.2778141,,0,0,37.47293,,-2.688206,97.9413,147.205,,-40,100,150,,5,5,5,,
0.2888298,0,0.28883,,0,0,36.51464,,-3.698926,97.87627,146.6772,,-40,100,150,,5,5,5,,
0.3000565,0,0.3000565,,0,0,35.45448,,-4.817232,97.81911,146.2005,,-40,100,150,,5,5,5,,
0.31106,0,0.3110594,,0,0,34.23489,,-6.111479,97.75612,145.6918,,-40,100,150,,5,5,5,,
0.3220654,0,0.3220645,,0,0,33.01467,,-7.417214,97.70421,145.1979,,-40,100,150,,5,5,5,,
0.3332443,0,0.333244,,0,0,31.76333,,-8.777942,97.6708,144.6458,,-40,100,150,,5,5,5,,
0.3444901,0,0.3444892,,0,0,30.56124,,-10.12509,97.64458,144.0057,,-40,100,150,,5,5,5,,
0.3554916,0,0.3554913,,0,0,29.4316,,-11.42852,97.60445,143.3554,,-40,100,150,,5,5,5,,
0.3667526,0,0.3667527,,0,0,28.35883,,-12.69107,97.61938,142.7352,,-40,100,150,,5,5,5,,
0.3777962,0,0.3777958,,0,0,27.36556,,-13.88103,97.67581,142.1724,,-40,100,150,,5,5,5,,
0.3888111,0,0.388812,,0,0,26.46069,,-14.97848,97.75822,141.6894,,-40,100,150,,5,5,5,,
0.39995,0,0.3999505,,0,0,25.57374,,-16.0572,97.87575,141.2681,,-40,100,150,,5,5,5,,
0.4110718,0,0.4110716,,0,0,24.71836,,-17.10196,97.99552,140.9083,,-40,100,150,,5,5,5,,
0.4223042,0,0.4223033,,0,0,23.89748,,-18.13603,98.09265,140.5439,,-40,100,150,,5,5,5,,
0.4333534,0,0.4333535,,0,0,23.14701,,-19.12036,98.1693,140.1779,,-40,100,150,,5,5,5,,
0.4444637,0,0.4444633,,0,0,22.45187,,-20.06719,98.21674,139.8221,,-40,100,150,,5,5,5,,
0.4554882,0,0.455488,,0,0,21.77593,,-20.99224,98.27661,139.5154,,-40,100,150,,5,5,5,,
0.4666805,0,0.4666798,,0,0,21.10384,,-21.89491,98.31009,139.2892,,-40,100,150,,5,5,5,,
0.4777603,0,0.4777605,,0,0,20.39974,,-22.82676,98.33491,139.1162,,-40,100,150,,5,5,5,,
0.4889641,0,0.4889638,,0,0,19.6507,,-23.78898,98.34907,139.017,,-40,100,150,,5,5,5,,
0.5000687,0,0.5000694,,0,0,18.89922,,-24.77612,98.34711,138.9238,,-40,100,150,,5,5,5,,
0.5110874,0,0.5110865,,0,0,18.12165,,-25.77328,98.3224,138.9013,,-40,100,150,,5,5,5,,
0.5223789,0,0.5223789,,0,0,17.35303,,-26.73643,98.31525,138.938,,-40,100,150,,5,5,5,,
0.5332603,0,0.5332599,,0,0,16.61045,,-27.67041,98.30211,138.9998,,-40,100,150,,5,5,5,,
0.5445042,0,0.5445039,,0,0,15.84889,,-28.56968,98.28979,139.1552,,-40,100,150,,5,5,5,,
0.5556393,0,0.5556388,,0,0,15.08941,,-29.45221,98.28445,139.3468,,-40,100,150,,5,5,5,,
0.5667076,0,0.5667075,,0,0,14.32621,,-30.28285,98.2876,139.6132,,-40,100,150,,5,5,5,,
0.577877,0,0.5778773,,0,0,13.60655,,-31.06983,98.29903,139.8759,,-40,100,150,,5,5,5,,
0.588871,0,0.5888703,,0,0,12.92571,,-31.79783,98.30255,140.1553,,-40,100,150,,5,5,5,,
0.6000977,0,0.6000986,,0,0,12.26772,,-32.51428,98.30525,140.4298,,-40,100,150,,5,5,5,,
0.6111755,0,0.6111751,,0,0,11.643,,-33.19545,98.30746,140.7052,,-40,100,150,,5,5,5,,
0.6223145,0,0.6223148,,0,0,11.08738,,-33.858,98.30341,140.9266,,-40,100,150,,5,5,5,,
0.6334171,0,0.6334174,,0,0,10.59885,,-34.50862,98.2871,141.098,,-40,100,150,,5,5,5,,
0.6445293,0,0.6445301,,0,0,10.20166,,-35.13087,98.23162,141.2115,,-40,100,150,,5,5,5,,
0.6556587,0,0.6556579,,0,0,9.82188,,-35.76972,98.15891,141.3291,,-40,100,150,,5,5,5,,
0.6667213,0,0.666721,,0,0,9.466017,,-36.41317,98.08158,141.4525,,-40,100,150,,5,5,5,,
0.6778927,0,0.6778918,,0,0,9.161719,,-37.03997,98.0145,141.56,,-40,100,150,,5,5,5,,
0.6889935,0,0.6889927,,0,0,8.927716,,-37.61543,97.95042,141.6443,,-40,100,150,,5,5,5,,
0.7002563,0,0.7002561,,0,0,8.738358,,-38.15755,97.88079,141.7251,,-40,100,150,,5,5,5,,
0.7111645,0,0.7111644,,0,0,8.617992,,-38.63762,97.81959,141.7745,,-40,100,150,,5,5,5,,
0.7222233,0,0.7222239,,0,0,8.556579,,-39.08731,97.7475,141.7958,,-40,100,150,,5,5,5,,
0.7333508,0,0.7333498,,0,0,8.562299,,-39.47977,97.67036,141.7772,,-40,100,150,,5,5,5,,
0.7444439,0,0.7444443,,0,0,8.581985,,-39.82204,97.60139,141.7619,,-40,100,150,,5,5,5,,
0.7556343,0,0.7556337,,0,0,8.596157,,-40.13249,97.54128,141.764,,-40,100,150,,5,5,5,,
0.7666817,0,0.7666821,,0,0,8.59881,,-40.3734,97.50085,141.7809,,-40,100,150,,5,5,5,,
0.7778358,0,0.7778358,,0,0,8.600708,,-40.57647,97.47401,141.7988,,-40,100,150,,5,5,5,,
0.7889652,0,0.7889643,,0,0,8.556242,,-40.70687,97.46883,141.8573,,-40,100,150,,5,5,5,,
0.8000221,0,0.8000219,,0,0,8.490903,,-40.80891,97.48373,141.931,,-40,100,150,,5,5,5,,
0.8111992,0,0.8112,,0,0,8.399086,,-40.80576,97.5217,142.0154,,-40,100,150,,5,5,5,,
0.8222237,0,0.8222244,,0,0,8.296438,,-40.74654,97.56916,142.1029,,-40,100,150,,5,5,5,,
0.8333607,0,0.8333608,,0,0,8.198076,,-40.69548,97.61951,142.186,,-40,100,150,,5,5,5,,
0.8445435,0,0.8445438,,0,0,8.099151,,-40.64303,97.67525,142.2684,,-40,100,150,,5,5,5,,
0.8556118,0,0.8556116,,0,0,7.980422,,-40.61766,97.73652,142.3723,,-40,100,150,,5,5,5,,
0.8666935,0,0.8666938,,0,0,7.80302,,-40.58591,97.80202,142.5359,,-40,100,150,,5,5,5,,
0.8778706,0,0.8778707,,0,0,7.605123,,-40.52487,97.88187,142.7147,,-40,100,150,,5,5,5,,
0.8889751,0,0.8889745,,0,0,7.360067,,-40.41982,97.96117,142.9404,,-40,100,150,,5,5,5,,
0.8999996,0,0.9000004,,0,0,7.096256,,-40.30841,98.04122,143.1864,,-40,100,150,,5,5,5,,
0.911171,0,0.9111714,,0,0,6.761503,,-40.18209,98.13932,143.5021,,-40,100,150,,5,5,5,,
0.9223366,0,0.9223366,,0,0,6.384459,,-40.03298,98.26403,143.8562,,-40,100,150,,5,5,5,,
0.9333897,0,0.93339,,0,0,5.986679,,-39.87333,98.38369,144.237,,-40,100,150,,5,5,5,,
0.9446163,0,0.944617,,0,0,5.521574,,-39.72872,98.50394,144.6919,,-40,100,150,,5,5,5,,
0.9556198,0,0.9556198,,0,0,5.030712,,-39.6194,98.62358,145.1762,,-40,100,150,,5,5,5,,
0.9667683,0,0.9667685,,1,0.01114873,4.493068,,-39.51728,98.73352,145.7162,,-40,100,150,,5,5,5,,
0.9778996,0,0.9779002,,1,0.02228045,3.972298,,-39.39245,98.83774,146.2504,,-40,100,150,,5,5,5,,
0.9889317,0,0.9889308,,1,0.03331099,3.466337,,-39.26146,98.93614,146.7847,,-40,100,150,,5,5,5,,
1.000065,0,1.000064,,1,0.04444448,3.005858,,-39.14081,99.02365,147.2901,,-40,100,150,,5,5,5,,
1.011143,0,1.011142,,1,0.05552224,2.575624,,-39.05489,99.09201,147.7828,,-40,100,150,,5,5,5,,
1.022289,0,1.02229,,1,0.06667038,2.189779,,-39.01551,99.13191,148.2472,,-40,100,150,,5,5,5,,
1.033333,0,1.033333,,1,0.07771354,1.83211,,-39.01783,99.15637,148.7038,,-40,100,150,,5,5,5,,
1.044504,0,1.044504,,1,0.08888455,1.517802,,-39.07465,99.15642,149.1422,,-40,100,150,,5,5,5,,
1.055721,0,1.055722,,1,0.1001022,1.303391,,-39.12557,99.14594,149.5475,,-40,100,150,,5,5,5,,
1.066711,0,1.066711,,1,0.1110917,1.222239,,-39.17528,99.10727,149.8706,,-40,100,150,,5,5,5,,
1.077837,0,1.077837,,1,0.122217,1.235227,,-39.22378,99.05036,150.1465,,-40,100,150,,5,5,5,,
1.088903,0,1.088903,,1,0.1332833,1.29159,,-39.30113,98.97956,150.3721,,-40,100,150,,5,5,5,,
1.100039,0,1.100039,,1,0.1444194,1.37182,,-39.39008,98.91373,150.5744,,-40,100,150,,5,5,5,,
1.111162,0,1.111162,,1,0.1555417,1.457169,,-39.49235,98.85534,150.7452,,-40,100,150,,5,5,5,,
1.122309,0,1.122309,,1,0.1666887,1.541988,,-39.58361,98.81787,150.8983,,-40,100,150,,5,5,5,,
1.133379,0,1.133379,,1,0.1777585,1.624179,,-39.65269,98.7932,151.03,,-40,100,150,,5,5,5,,
1.14452,0,1.144521,,1,0.1889008,1.688094,,-39.66778,98.79251,151.1319,,-40,100,150,,5,5,5,,
1.155594,0,1.155593,,1,0.1999733,1.74234,,-39.64141,98.80573,151.2169,,-40,100,150,,5,5,5,,
1.166668,0,1.166667,,1,0.2110473,1.761731,,-39.5703,98.83928,151.2537,,-40,100,150,,5,5,5,,
1.177895,0,1.177895,,1,0.2222749,1.777432,,-39.50777,98.87995,151.2894,,-40,100,150,,5,5,5,,
1.188963,0,1.188962,,1,0.2333424,1.78924,,-39.46208,98.93275,151.3315,,-40,100,150,,5,5,5,,
1.200041,0,1.200041,,1,0.244421,1.807143,,-39.44064,98.98524,151.3868,,-40,100,150,,5,5,5,,
1.211189,0,1.211189,,1,0.2555692,1.828651,,-39.44489,99.04946,151.4602,,-40,100,150,,5,5,5,,
1.222214,0,1.222213,,1,0.2665935,1.84628,,-39.47679,99.09583,151.5223,,-40,100,150,,5,5,5,,
1.233444,0,1.233445,,1,0.2778247,1.842349,,-39.51847,99.12746,151.5495,,-40,100,150,,5,5,5,,
1.244686,0,1.244686,,1,0.2890661,1.823135,,-39.57385,99.16217,151.5621,,-40,100,150,,5,5,5,,
1.255728,0,1.255727,,1,0.3001072,1.798138,,-39.61274,99.20658,151.5665,,-40,100,150,,5,5,5,,
1.266809,0,1.266809,,1,0.3111894,1.759952,,-39.61724,99.25038,151.5456,,-40,100,150,,5,5,5,,
1.277855,0,1.277854,,1,0.3222343,1.714579,,-39.60546,99.29739,151.5134,,-40,100,150,,5,5,5,,
1.288967,0,1.288967,,1,0.3333469,1.655765,,-39.58925,99.34591,151.4646,,-40,100,150,,5,5,5,,
1.299971,0,1.299971,,1,0.3443514,1.618835,,-39.57948,99.37708,151.4338,,-40,100,150,,5,5,5,,
1.311167,0,1.311166,,1,0.3555461,1.55568,,-39.57675,99.42403,151.3818,,-40,100,150,,5,5,5,,
1.322285,0,1.322285,,1,0.366665,1.517741,,-39.59305,99.45102,151.3552,,-40,100,150,,5,5,5,,
1.333385,0,1.333385,,1,0.3777647,1.309216,,-39.62229,99.58353,151.1823,,-40,100,150,,5,5,5,,
1.344534,0,1.344534,,1,0.388914,1.184788,,-39.61387,99.62729,151.0563,,-40,100,150,,5,5,5,,
2.277864,1,0.01103817,,0,0,40.37909,,-0.2713712,98.51904,152.5484,,40,100,150,,5,5,5,,
2.288942,1,0.02211564,,0,0,40.54153,,-0.4308009,98.51958,152.6028,,40,100,150,,5,5,5,,
2.299969,1,0.03314267,,0,0,40.66025,,-0.5475063,98.53008,152.6449,,40,100,150,,5,5,5,,
2.311174,1,0.04434771,,0,0,40.73197,,-0.6177241,98.5311,152.6714,,40,100,150,,5,5,5,,
2.322411,1,0.05558529,,0,0,40.73532,,-0.6204689,98.53188,152.6812,,40,100,150,,5,5,5,,
2.333357,1,0.06653168,,0,0,40.81369,,-0.695631,98.53626,152.735,,40,100,150,,5,5,5,,
2.344507,1,0.0776807,,0,0,40.83866,,-0.7182276,98.52588,152.7657,,40,100,150,,5,5,5,,
2.355549,1,0.08872209,,0,0,40.85625,,-0.7342249,98.50318,152.7777,,40,100,150,,5,5,5,,
2.36669,1,0.09986408,,0,0,40.8606,,-0.735929,98.46752,152.7972,,40,100,150,,5,5,5,,
2.377792,1,0.1109656,,0,0,40.8593,,-0.7303705,98.4373,152.8421,,40,100,150,,5,5,5,,
2.389002,1,0.1221759,,0,0,40.86533,,-0.7303043,98.39527,152.9055,,40,100,150,,5,5,5,,
2.400024,1,0.1331991,,0,0,40.88899,,-0.7470483,98.34708,152.9758,,40,100,150,,5,5,5,,
2.411148,1,0.1443223,,0,0,40.92757,,-0.7778309,98.28751,153.0499,,40,100,150,,5,5,5,,
2.422379,1,0.1555526,,0,0,40.93938,,-0.7883835,98.26017,153.0518,,40,100,150,,5,5,5,,
2.433306,1,0.1664802,,0,0,40.99636,,-0.8237902,98.14287,153.2666,,40,100,150,,5,5,5,,
2.444578,1,0.1777524,,0,0,40.9608,,-0.7760751,98.08562,153.3814,,40,100,150,,5,5,5,,
2.455614,1,0.1887873,,0,0,40.83325,,-0.6363279,98.05525,153.5016,,40,100,150,,5,5,5,,
2.466675,1,0.1998487,,0,0,40.60847,,-0.3978098,98.01658,153.6237,,40,100,150,,5,5,5,,
2.477871,1,0.2110443,,0,0,40.33424,,-0.1063374,98.0005,153.7861,,40,100,150,,5,5,5,,
2.488905,1,0.2220793,,0,0,39.96601,,0.2864681,98.00972,154.0195,,40,100,150,,5,5,5,,
2.50009,1,0.2332647,,0,0,39.5555,,0.7276102,98.0416,154.299,,40,100,150,,5,5,5,,
2.511127,1,0.2443008,,0,0,39.0462,,1.277718,98.09158,154.642,,40,100,150,,5,5,5,,
2.522272,1,0.2554463,,0,0,38.43435,,1.940206,98.15837,155.0259,,40,100,150,,5,5,5,,
2.533257,1,0.2664305,,0,0,37.73053,,2.705495,98.24914,155.4449,,40,100,150,,5,5,5,,
2.544479,1,0.2776531,,0,0,36.8435,,3.674779,98.39053,155.944,,40,100,150,,5,5,5,,
2.555677,1,0.2888508,,0,0,35.87662,,4.738396,98.55767,156.4553,,40,100,150,,5,5,5,,
2.566692,1,0.2998658,,0,0,34.73612,,5.994071,98.75643,156.9749,,40,100,150,,5,5,5,,
2.57786,1,0.3110339,,0,0,33.53852,,7.322579,98.94348,157.4768,,40,100,150,,5,5,5,,
2.588896,1,0.3220706,,0,0,32.1987,,8.818773,99.1483,157.9851,,40,100,150,,5,5,5,,
2.600113,1,0.333288,,0,0,30.84251,,10.36017,99.35757,158.5046,,40,100,150,,5,5,5,,
2.611202,1,0.344376,,0,0,29.37885,,12.04805,99.5766,159.0347,,40,100,150,,5,5,5,,
2.622253,1,0.3554271,,0,0,27.89594,,13.79807,99.80325,159.571,,40,100,150,,5,5,5,,
2.63344,1,0.3666148,,0,0,26.46273,,15.5492,100.032,160.1209,,40,100,150,,5,5,5,,
2.644493,1,0.3776677,,0,0,25.05104,,17.33712,100.2619,160.6714,,40,100,150,,5,5,5,,
2.65579,1,0.3889639,,0,0,23.71684,,19.09911,100.49,161.1983,,40,100,150,,5,5,5,,
2.666739,1,0.3999127,,0,0,22.44215,,20.84652,100.7055,161.6746,,40,100,150,,5,5,5,,
2.677881,1,0.4110546,,0,0,21.2559,,22.58908,100.9059,162.1595,,40,100,150,,5,5,5,,
2.689016,1,0.4221908,,0,0,20.15423,,24.33926,101.0997,162.6382,,40,100,150,,5,5,5,,
2.700043,1,0.4332169,,0,0,19.15781,,26.08312,101.2953,163.1021,,40,100,150,,5,5,5,,
2.711164,1,0.4443395,,0,0,18.27333,,27.84029,101.499,163.5576,,40,100,150,,5,5,5,,
2.722273,1,0.4554469,,0,0,17.5604,,29.57701,101.7208,164.0274,,40,100,150,,5,5,5,,
2.733404,1,0.4665786,,0,0,17.05357,,31.24415,101.9374,164.5054,,40,100,150,,5,5,5,,
2.744583,1,0.4777564,,0,0,16.77723,,32.77874,102.1461,164.9908,,40,100,150,,5,5,5,,
2.755636,1,0.4888098,,0,0,16.70265,,34.20271,102.3448,165.4878,,40,100,150,,5,5,5,,
2.766768,1,0.4999418,,0,0,16.8851,,35.47089,102.5387,166.067,,40,100,150,,5,5,5,,
2.777819,1,0.5109923,,0,0,17.25583,,36.67509,102.7353,166.7101,,40,100,150,,5,5,5,,
2.788952,1,0.5221269,,0,0,17.79002,,37.75287,102.9313,167.4024,,40,100,150,,5,5,5,,
2.799992,1,0.5331651,,0,0,18.36196,,38.84433,103.1369,168.0551,,40,100,150,,5,5,5,,
2.811214,1,0.5443883,,0,0,18.94328,,39.88149,103.3461,168.645,,40,100,150,,5,5,5,,
2.822294,1,0.5554684,,0,0,19.53776,,40.87492,103.5666,169.1895,,40,100,150,,5,5,5,,
2.833393,1,0.5665681,,0,0,20.17366,,41.8188,103.7653,169.7355,,40,100,150,,5,5,5,,
2.844543,1,0.5777169,,0,0,20.86071,,42.63683,103.9478,170.3133,,40,100,150,,5,5,5,,
2.855577,1,0.5887524,,0,0,21.55994,,43.35692,104.1421,170.8903,,40,100,150,,5,5,5,,
2.866753,1,0.5999258,,0,0,22.16932,,43.83986,104.3163,171.4034,,40,100,150,,5,5,5,,
2.877857,1,0.611032,,0,0,22.69261,,44.18908,104.4845,171.8471,,40,100,150,,5,5,5,,
2.888966,1,0.6221391,,0,0,22.98438,,44.29354,104.6225,172.1016,,40,100,150,,5,5,5,,
2.900118,1,0.633292,,0,0,23.17405,,44.38622,104.748,172.2543,,40,100,150,,5,5,5,,
2.911116,1,0.64429,,0,0,23.20639,,44.34794,104.8923,172.2643,,40,100,150,,5,5,5,,
2.922325,1,0.6554985,,0,0,23.17767,,44.23456,105.0101,172.23,,40,100,150,,5,5,5,,
2.933281,1,0.6664549,,0,0,23.18842,,44.08414,105.1305,172.2419,,40,100,150,,5,5,5,,
2.944613,1,0.6777871,,0,0,23.19345,,43.88157,105.2798,172.2485,,40,100,150,,5,5,5,,
2.955692,1,0.6888672,,0,0,23.20741,,43.72598,105.4152,172.257,,40,100,150,,5,5,5,,
2.966757,1,0.6999303,,0,0,23.16839,,43.60855,105.5603,172.1999,,40,100,150,,5,5,5,,
2.977959,1,0.7111321,,0,0,23.10872,,43.54554,105.7089,172.11,,40,100,150,,5,5,5,,
2.988955,1,0.7221292,,0,0,22.98643,,43.48412,105.8469,171.9557,,40,100,150,,5,5,5,,
3.000082,1,0.7332557,,0,0,22.8334,,43.38689,105.9657,171.7785,,40,100,150,,5,5,5,,
3.011147,1,0.7443214,,0,0,22.68615,,43.23281,106.0623,171.6208,,40,100,150,,5,5,5,,
3.022263,1,0.7554367,,0,0,22.57752,,43.01896,106.1677,171.5079,,40,100,150,,5,5,5,,
3.033319,1,0.7664937,,0,0,22.46324,,42.7569,106.245,171.4008,,40,100,150,,5,5,5,,
3.04446,1,0.7776348,,0,0,22.36102,,42.54089,106.3195,171.2984,,40,100,150,,5,5,5,,
3.055624,1,0.7887985,,0,0,22.28423,,42.41002,106.4128,171.2051,,40,100,150,,5,5,5,,
3.066671,1,0.7998452,,0,0,22.16682,,42.40984,106.5018,171.0544,,40,100,150,,5,5,5,,
3.077831,1,0.8110048,,0,0,22.01158,,42.45985,106.5879,170.8581,,40,100,150,,5,5,5,,
3.088919,1,0.8220922,,0,0,21.84728,,42.51912,106.6646,170.6529,,40,100,150,,5,5,5,,
3.100126,1,0.8333014,,0,0,21.70122,,42.50372,106.7199,170.4821,,40,100,150,,5,5,5,,
3.111176,1,0.8443492,,0,0,21.61347,,42.40652,106.758,170.3882,,40,100,150,,5,5,5,,
3.122272,1,0.8554466,,0,0,21.56681,,42.2619,106.7858,170.3461,,40,100,150,,5,5,5,,
3.133366,1,0.8665391,,0,0,21.53439,,42.14761,106.8162,170.3139,,40,100,150,,5,5,5,,
3.144445,1,0.8776194,,0,0,21.53117,,42.08127,106.828,170.3135,,40,100,150,,5,5,5,,
3.155684,1,0.8888573,,0,0,21.55957,,42.06878,106.8384,170.3414,,40,100,150,,5,5,5,,
3.16671,1,0.899884,,0,0,21.62881,,42.10518,106.8646,170.4022,,40,100,150,,5,5,5,,
3.177822,1,0.910997,,0,0,21.68026,,42.13798,106.8738,170.4503,,40,100,150,,5,5,5,,
3.189087,1,0.9222609,,0,0,21.71447,,42.18432,106.8659,170.4843,,40,100,150,,5,5,5,,
3.19998,1,0.9331539,,0,0,21.74734,,42.23325,106.8473,170.5201,,40,100,150,,5,5,5,,
3.211145,1,0.9443197,,0,0,21.74889,,42.31902,106.7983,170.5285,,40,100,150,,5,5,5,,
3.22221,1,0.955384,,0,0,21.72581,,42.44619,106.739,170.5088,,40,100,150,,5,5,5,,
3.233364,1,0.9665374,,0,0,21.61995,,42.61557,106.6542,170.4035,,40,100,150,,5,5,5,,
3.24448,1,0.9776536,,0,0,21.44024,,42.79621,106.5712,170.2159,,40,100,150,,5,5,5,,
3.255627,1,0.9888005,,0,0,21.2131,,42.95666,106.4837,169.9804,,40,100,150,,5,5,5,,
3.266863,1,1.000038,,0,0,20.89095,,43.09177,106.3337,169.6661,,40,100,150,,5,5,5,,
3.277842,1,1.011015,,0,0,20.58142,,43.21452,106.1716,169.3694,,40,100,150,,5,5,5,,
3.288967,1,1.022141,,0,0,20.19747,,43.28775,105.9513,169.0187,,40,100,150,,5,5,5,,
3.299999,1,1.033173,,0,0,19.77177,,43.32558,105.7103,168.6348,,40,100,150,,5,5,5,,
3.311167,1,1.04434,,0,0,19.24734,,43.27809,105.4443,168.1679,,40,100,150,,5,5,5,,
3.32229,1,1.055465,,0,0,18.69893,,43.17161,105.1807,167.6848,,40,100,150,,5,5,5,,
3.333252,1,1.066425,,0,0,18.13908,,43.05062,104.9091,167.1936,,40,100,150,,5,5,5,,
3.344486,1,1.07766,,0,0,17.54317,,42.89403,104.6349,166.6705,,40,100,150,,5,5,5,,
3.355579,1,1.088754,,0,0,16.9339,,42.74656,104.3439,166.1352,,40,100,150,,5,5,5,,
3.366734,1,1.099908,,0,0,16.30614,,42.605,104.0264,165.585,,40,100,150,,5,5,5,,
3.377859,1,1.111034,,0,0,15.78211,,42.52499,103.7486,165.1211,,40,100,150,,5,5,5,,
3.388985,1,1.122158,,0,0,15.30581,,42.49596,103.492,164.6916,,40,100,150,,5,5,5,,
3.399982,1,1.133157,,0,0,14.83435,,42.50713,103.247,164.2558,,40,100,150,,5,5,5,,
3.411083,1,1.144258,,0,0,14.35705,,42.58177,103.0183,163.7967,,40,100,150,,5,5,5,,
3.422443,1,1.155617,,0,0,13.88867,,42.74343,102.8138,163.3211,,40,100,150,,5,5,5,,
3.433271,1,1.166447,,0,0,13.45779,,42.91832,102.6358,162.8704,,40,100,150,,5,5,5,,
3.444515,1,1.17769,,0,0,13.06652,,43.06112,102.4697,162.4605,,40,100,150,,5,5,5,,
3.455788,1,1.188963,,0,0,12.70882,,43.10968,102.3036,162.1053,,40,100,150,,5,5,5,,
3.466658,1,1.199832,,0,0,12.39277,,43.02199,102.149,161.825,,40,100,150,,5,5,5,,
3.477783,1,1.210958,,0,0,12.1312,,42.91194,102.0082,161.604,,40,100,150,,5,5,5,,
3.488859,1,1.222034,,0,0,11.88596,,42.77961,101.8868,161.4013,,40,100,150,,5,5,5,,
3.50004,1,1.233214,,0,0,11.63433,,42.70015,101.7878,161.1745,,40,100,150,,5,5,5,,
3.511145,1,1.244319,,0,0,11.3843,,42.65158,101.7359,160.9343,,40,100,150,,5,5,5,,
3.522268,1,1.255442,,0,0,11.11621,,42.60645,101.7111,160.67,,40,100,150,,5,5,5,,
3.533342,1,1.266517,,0,0,10.86863,,42.55219,101.7024,160.4267,,40,100,150,,5,5,5,,
3.544491,1,1.277665,,0,0,10.62562,,42.45906,101.7397,160.1897,,40,100,150,,5,5,5,,
3.555592,1,1.288766,,0,0,10.37784,,42.35172,101.7772,159.9504,,40,100,150,,5,5,5,,
3.566652,1,1.299827,,0,0,10.18413,,42.25713,101.8421,159.7585,,40,100,150,,5,5,5,,
3.577816,1,1.31099,,0,0,10.03505,,42.19816,101.933,159.5986,,40,100,150,,5,5,5,,
3.588991,1,1.322164,,0,0,9.895682,,42.1836,102.0368,159.4344,,40,100,150,,5,5,5,,
3.60005,1,1.333225,,0,0,9.733006,,42.18439,102.1461,159.2387,,40,100,150,,5,5,5,,
3.611231,1,1.344406,,0,0,9.549215,,42.19322,102.2646,159.0138,,40,100,150,,5,5,5,,
3.622267,1,1.35544,,0,0,9.373293,,42.17828,102.3884,158.7982,,40,100,150,,5,5,5,,
3.633472,1,1.366647,,0,0,9.217069,,42.15639,102.5226,158.5989,,40,100,150,,5,5,5,,
3.644432,1,1.377605,,0,0,9.056777,,42.11916,102.636,158.4016,,40,100,150,,5,5,5,,
