Name:,Main Input ,
Type:,Fitts's Law Simulation ,
Hand:,right,
Gain:,1,
,
Total Time,Cube Number,Time for Cube,,Number of Collisions,Time Colliding,Distance,,Player X,Player Y,Player Z,,Cube X,Cube Y, Cube Z,,X Scale, Y Scale, Z Scale,,
13.46664,5,0.1777348,,0,0,36.85653,,0.8961706,100.1357,153.1546,,0,100,190,,5,5,5,,
13.47775,5,0.1888457,,0,0,36.56235,,0.8092287,100.0583,153.4467,,0,100,190,,5,5,5,,
13.48882,5,0.1999111,,0,0,36.23958,,0.7255468,99.99508,153.7677,,0,100,190,,5,5,5,,
13.50007,5,0.2111648,,0,0,35.83455,,0.643444,99.97191,154.1712,,0,100,190,,5,5,5,,
13.51105,5,0.2221408,,0,0,35.42968,,0.6059706,99.95949,154.5755,,0,100,190,,5,5,5,,
13.52227,5,0.233364,,0,0,34.97316,,0.609248,99.96852,155.0322,,0,100,190,,5,5,5,,
13.53335,5,0.2444474,,0,0,34.51176,,0.6241314,99.97263,155.4939,,0,100,190,,5,5,5,,
13.54444,5,0.2555336,,0,0,34.01059,,0.6441168,99.98241,155.9955,,0,100,190,,5,5,5,,
13.55569,5,0.2667826,,0,0,33.49531,,0.6652083,99.97794,156.5113,,0,100,190,,5,5,5,,
13.56677,5,0.2778616,,0,0,32.95768,,0.6689997,99.9604,157.0491,,0,100,190,,5,5,5,,
13.57786,5,0.2889505,,0,0,32.36623,,0.6255299,99.92787,157.6399,,0,100,190,,5,5,5,,
13.58891,5,0.3000024,,0,0,31.76039,,0.5722849,99.87241,158.245,,0,100,190,,5,5,5,,
13.60002,5,0.3111154,,0,0,31.08392,,0.4889484,99.79663,158.9206,,0,100,190,,5,5,5,,
13.61123,5,0.3223251,,0,0,30.39114,,0.4277471,99.71008,159.6133,,0,100,190,,5,5,5,,
13.62219,5,0.33328,,0,0,29.63659,,0.3753405,99.60368,160.3684,,0,100,190,,5,5,5,,
13.63338,5,0.3444777,,0,0,28.86057,,0.3327117,99.47836,161.1461,,0,100,190,,5,5,5,,
13.64447,5,0.3555646,,0,0,28.01648,,0.2711877,99.31448,161.9932,,0,100,190,,5,5,5,,
13.6557,5,0.3667939,,0,0,27.11126,,0.1853911,99.11169,162.9039,,0,100,190,,5,5,5,,
13.66673,5,0.3778239,,0,0,26.15259,,0.08997696,98.88919,163.8712,,0,100,190,,5,5,5,,
13.67778,5,0.3888697,,0,0,25.07323,,-0.01251454,98.63666,164.9639,,0,100,190,,5,5,5,,
13.68888,5,0.3999715,,0,0,23.97419,,-0.08723912,98.37309,166.0812,,0,100,190,,5,5,5,,
13.69999,5,0.4110859,,0,0,22.80556,,-0.1350901,98.07121,167.2766,,0,100,190,,5,5,5,,
13.71111,5,0.4222038,,0,0,21.6443,,-0.1507714,97.7555,168.4729,,0,100,190,,5,5,5,,
13.72226,5,0.4333523,,0,0,20.42676,,-0.1544657,97.41479,169.7381,,0,100,190,,5,5,5,,
13.73339,5,0.4444831,,0,0,19.19408,,-0.1698312,97.06072,171.0331,,0,100,190,,5,5,5,,
13.74453,5,0.4556224,,0,0,17.90614,,-0.1965701,96.66382,172.4085,,0,100,190,,5,5,5,,
13.75565,5,0.4667453,,0,0,16.59014,,-0.2425908,96.2471,173.8417,,0,100,190,,5,5,5,,
13.76677,5,0.4778636,,0,0,15.29879,,-0.2901313,95.83288,175.2825,,0,100,190,,5,5,5,,
13.77776,5,0.4888557,,0,0,14.04128,,-0.3369556,95.42696,176.7285,,0,100,190,,5,5,5,,
13.78886,5,0.4999552,,0,0,12.82558,,-0.3656937,95.03797,178.1788,,0,100,190,,5,5,5,,
13.80007,5,0.5111634,,0,0,11.66468,,-0.4026581,94.68064,179.6266,,0,100,190,,5,5,5,,
13.81119,5,0.5222834,,0,0,10.55964,,-0.4398761,94.35548,181.0864,,0,100,190,,5,5,5,,
13.82225,5,0.5333471,,0,0,9.478531,,-0.4858254,94.09078,182.6049,,0,100,190,,5,5,5,,
13.83341,5,0.544504,,0,0,8.513433,,-0.5239535,93.85684,184.1293,,0,100,190,,5,5,5,,
13.84447,5,0.5555615,,0,0,7.692674,,-0.4923255,93.6974,185.6168,,0,100,190,,5,5,5,,
13.85544,5,0.5665308,,0,0,7.076669,,-0.4179784,93.58334,187.0452,,0,100,190,,5,5,5,,
13.86668,5,0.5777737,,0,0,6.652494,,-0.3183791,93.55121,188.3977,,0,100,190,,5,5,5,,
13.87772,5,0.588818,,0,0,6.441291,,-0.2506864,93.57034,189.7052,,0,100,190,,5,5,5,,
13.88889,5,0.5999826,,0,0,6.467042,,-0.2143145,93.61233,190.9871,,0,100,190,,5,5,5,,
13.9,5,0.6110905,,0,0,6.661166,,-0.204966,93.71418,192.1949,,0,100,190,,5,5,5,,
13.91111,5,0.6222038,,0,0,7.024458,,-0.220412,93.82878,193.3482,,0,100,190,,5,5,5,,
13.92225,5,0.6333446,,0,0,7.452279,,-0.2630462,93.98189,194.3874,,0,100,190,,5,5,5,,
13.93326,5,0.6443593,,0,0,7.972584,,-0.3080824,94.13068,195.3869,,0,100,190,,5,5,5,,
13.94447,5,0.6555687,,0,0,8.538898,,-0.3706881,94.28908,196.3372,,0,100,190,,5,5,5,,
13.95554,5,0.6666333,,0,0,9.188531,,-0.4548293,94.44212,197.3029,,0,100,190,,5,5,5,,
13.96667,5,0.6777627,,0,0,9.880087,,-0.5599838,94.59544,198.2519,,0,100,190,,5,5,5,,
13.97779,5,0.688885,,0,0,10.53258,,-0.6640716,94.77116,199.1189,,0,100,190,,5,5,5,,
13.98885,5,0.6999464,,0,0,11.13753,,-0.7328243,94.95159,199.9006,,0,100,190,,5,5,5,,
14.00006,5,0.7111573,,0,0,11.14538,,-0.7612582,95.13789,200,,0,100,190,,5,5,5,,
14.0112,5,0.7222967,,0,0,11.07045,,-0.7926614,95.31742,200,,0,100,190,,5,5,5,,
14.02224,5,0.733331,,0,0,11.01363,,-0.8639581,95.46638,200,,0,100,190,,5,5,5,,
14.03326,5,0.7443489,,0,0,10.97143,,-0.9694245,95.59178,200,,0,100,190,,5,5,5,,
14.04448,5,0.7555754,,0,0,10.94244,,-1.098727,95.69537,200,,0,100,190,,5,5,5,,
14.05556,5,0.766656,,0,0,10.91426,,-1.204582,95.79642,200,,0,100,190,,5,5,5,,
14.06664,5,0.777737,,0,0,10.88171,,-1.276883,95.90351,200,,0,100,190,,5,5,5,,
14.07784,5,0.7889333,,0,0,10.84478,,-1.302215,96.01083,200,,0,100,190,,5,5,5,,
14.08893,5,0.8000286,,0,0,10.80357,,-1.298292,96.12295,200,,0,100,190,,5,5,5,,
14.10007,5,0.8111686,,0,0,10.75806,,-1.265404,96.24039,200,,0,100,190,,5,5,5,,
14.1111,5,0.8221924,,0,0,10.70936,,-1.233281,96.37103,200,,0,100,190,,5,5,5,,
14.12219,5,0.8332801,,0,0,10.65778,,-1.195468,96.513,200,,0,100,190,,5,5,5,,
14.13333,5,0.8444282,,0,0,10.60336,,-1.143776,96.66489,200,,0,100,190,,5,5,5,,
14.14436,5,0.8554576,,0,0,10.54428,,-1.075498,96.83374,200,,0,100,190,,5,5,5,,
14.1556,5,0.8666931,,0,0,10.47905,,-0.9807869,97.02535,200,,0,100,190,,5,5,5,,
14.16663,5,0.8777234,,0,0,10.41148,,-0.8536404,97.23049,200,,0,100,190,,5,5,5,,
14.17774,5,0.8888363,,0,0,10.34299,,-0.6940724,97.45132,200,,0,100,190,,5,5,5,,
14.18884,5,0.8999323,,0,0,10.27765,,-0.4979155,97.68005,200,,0,100,190,,5,5,5,,
14.20004,5,0.9111294,,0,0,10.22151,,-0.2868759,97.9031,200,,0,100,190,,5,5,5,,
14.21121,5,0.9223065,,0,0,10.17531,,-0.08379278,98.12121,200,,0,100,190,,5,5,5,,
14.22212,5,0.9332163,,0,0,10.13663,,0.1161529,98.34538,200,,0,100,190,,5,5,5,,
14.23341,5,0.9445066,,0,0,10.10721,,0.3075889,98.56433,200,,0,100,190,,5,5,5,,
14.24462,5,0.9557143,,0,0,10.08846,,0.4632107,98.74998,200,,0,100,190,,5,5,5,,
14.25559,5,0.9666827,,0,0,10.07669,,0.5732968,98.89952,200,,0,100,190,,5,5,5,,
14.26665,5,0.9777464,,0,0,10.0681,,0.6528965,99.03023,200,,0,100,190,,5,5,5,,
14.27772,5,0.9888154,,0,0,10.06121,,0.6855811,99.12943,200,,0,100,190,,5,5,5,,
14.28899,5,1.000081,,0,0,10.0559,,0.7211453,99.22469,200,,0,100,190,,5,5,5,,
14.30005,5,1.011148,,0,0,10.05226,,0.7625722,99.31699,200,,0,100,190,,5,5,5,,
14.31124,5,1.022339,,0,0,10.05058,,0.8295062,99.42898,200,,0,100,190,,5,5,5,,
14.32206,5,1.033159,,0,0,10.05149,,0.9160755,99.56035,200,,0,100,190,,5,5,5,,
14.33331,5,1.044405,,0,0,10.05472,,1.000369,99.68896,200,,0,100,190,,5,5,5,,
14.34445,5,1.055544,,0,0,10.0585,,1.066275,99.80916,200,,0,100,190,,5,5,5,,
14.35543,5,1.066523,,0,0,10.06058,,1.09947,99.91975,200,,0,100,190,,5,5,5,,
14.36669,5,1.077788,,0,0,10.06193,,1.114445,100.0234,200,,0,100,190,,5,5,5,,
14.37769,5,1.088785,,0,0,10.06147,,1.103676,100.1229,200,,0,100,190,,5,5,5,,
14.38881,5,1.099905,,0,0,10.06151,,1.086424,100.2316,200,,0,100,190,,5,5,5,,
14.4,5,1.11109,,0,0,10.0614,,1.055222,100.3439,200,,0,100,190,,5,5,5,,
14.41108,5,1.122174,,0,0,10.06359,,1.033901,100.4549,200,,0,100,190,,5,5,5,,
14.42219,5,1.133286,,0,0,10.06795,,1.02425,100.5609,200,,0,100,190,,5,5,5,,
14.43332,5,1.144411,,0,0,10.07415,,1.022191,100.6661,200,,0,100,190,,5,5,5,,
14.44442,5,1.155515,,0,0,10.0798,,1.002782,100.7726,200,,0,100,190,,5,5,5,,
14.45554,5,1.166631,,0,0,10.08321,,0.9565684,100.8695,200,,0,100,190,,5,5,5,,
14.46658,5,1.177672,,0,0,10.08369,,0.8842599,100.9481,200,,0,100,190,,5,5,5,,
14.47783,5,1.188927,,0,0,10.07979,,0.7875625,100.9909,200,,0,100,190,,5,5,5,,
14.48882,5,1.199912,,0,0,10.07628,,0.6898678,101.0274,200,,0,100,190,,5,5,5,,
14.49995,5,1.211048,,0,0,10.07403,,0.5916486,101.0659,200,,0,100,190,,5,5,5,,
14.51105,5,1.222144,,0,0,10.07596,,0.5124461,101.1235,200,,0,100,190,,5,5,5,,
14.52221,5,1.2333,,0,0,10.08112,,0.4485735,101.1949,200,,0,100,190,,5,5,5,,
14.53331,5,1.244401,,0,0,10.08724,,0.3889241,101.2653,200,,0,100,190,,5,5,5,,
14.54444,5,1.255538,,0,0,10.09309,,0.3121382,101.3316,200,,0,100,190,,5,5,5,,
14.5555,5,1.266591,,0,0,10.10016,,0.2306662,101.4,200,,0,100,190,,5,5,5,,
14.56654,5,1.277638,,0,0,10.1083,,0.165407,101.4664,200,,0,100,190,,5,5,5,,
14.57781,5,1.288905,,0,0,10.11161,,0.1555147,101.4901,200,,0,100,190,,5,5,5,,
14.58899,5,1.300089,,0,0,10.12763,,0.09254815,101.6001,200,,0,100,190,,5,5,5,,
14.59999,5,1.31108,,0,0,10.13889,,0.07516648,101.6707,200,,0,100,190,,5,5,5,,
14.61099,5,1.322081,,0,0,10.14975,,0.0535644,101.7362,200,,0,100,190,,5,5,5,,
14.62214,5,1.333235,,0,0,10.16053,,0.02793918,101.7988,200,,0,100,190,,5,5,5,,
14.63327,5,1.344362,,0,0,10.17014,,0.01364402,101.8524,200,,0,100,190,,5,5,5,,
14.64438,5,1.355478,,0,0,10.17627,,0.01946755,101.8858,200,,0,100,190,,5,5,5,,
14.65548,5,1.36657,,0,0,10.18046,,0.02463925,101.9082,200,,0,100,190,,5,5,5,,
14.66656,5,1.377657,,0,0,10.18345,,0.02412802,101.9241,200,,0,100,190,,5,5,5,,
14.67781,5,1.3889,,0,0,10.18219,,0.01056793,101.9175,200,,0,100,190,,5,5,5,,
14.68876,5,1.399857,,0,0,10.17828,,-0.001274409,101.8967,200,,0,100,190,,5,5,5,,
14.69995,5,1.411049,,0,0,10.16962,,-0.01512065,101.8496,200,,0,100,190,,5,5,5,,
14.71126,5,1.422354,,0,0,10.15693,,-0.02403999,101.7784,200,,0,100,190,,5,5,5,,
14.72208,5,1.433179,,0,0,10.13893,,-0.04681224,101.672,200,,0,100,190,,5,5,5,,
14.7333,5,1.444395,,0,0,10.12246,,-0.08040717,101.5677,200,,0,100,190,,5,5,5,,
14.74453,5,1.455621,,0,0,10.10622,,-0.1312427,101.4555,200,,0,100,190,,5,5,5,,
14.75546,5,1.466558,,0,0,10.09194,,-0.1940631,101.3452,200,,0,100,190,,5,5,5,,
14.76663,5,1.477724,,0,0,10.07945,,-0.2524441,101.2375,200,,0,100,190,,5,5,5,,
14.77768,5,1.488774,,0,0,10.06846,,-0.3230032,101.1267,200,,0,100,190,,5,5,5,,
14.78886,5,1.499949,,0,0,10.05898,,-0.3976358,101.0124,200,,0,100,190,,5,5,5,,
14.79989,5,1.510981,,0,0,10.05192,,-0.4697773,100.9058,200,,0,100,190,,5,5,5,,
14.81128,5,1.522375,,0,0,10.04763,,-0.5289886,100.8216,200,,0,100,190,,5,5,5,,
14.82222,5,1.533309,,0,0,10.04583,,-0.5700467,100.7706,200,,0,100,190,,5,5,5,,
14.83327,5,1.544368,,0,0,10.04514,,-0.6000693,100.738,200,,0,100,190,,5,5,5,,
14.84454,5,1.555632,,0,0,10.04511,,-0.6229356,100.7185,200,,0,100,190,,5,5,5,,
14.85543,5,1.566526,,0,0,10.0454,,-0.6445691,100.7032,200,,0,100,190,,5,5,5,,
14.86668,5,1.577772,,0,0,10.04717,,-0.6697707,100.705,200,,0,100,190,,5,5,5,,
14.87783,5,1.58892,,0,0,10.0482,,-0.6825556,100.7075,200,,0,100,190,,5,5,5,,
14.88887,5,1.599964,,0,0,10.04902,,-0.6857699,100.7159,200,,0,100,190,,5,5,5,,
14.89997,5,1.611066,,0,0,10.04923,,-0.6546523,100.7473,200,,0,100,190,,5,5,5,,
14.91115,5,1.622245,,0,0,10.04974,,-0.616488,100.7857,200,,0,100,190,,5,5,5,,
14.9219,5,1.63299,,0,0,10.05277,,-0.5870718,100.8448,200,,0,100,190,,5,5,5,,
14.93332,5,1.644418,,0,0,10.05728,,-0.5596138,100.9142,200,,0,100,190,,5,5,5,,
14.9444,5,1.655496,,0,0,10.06133,,-0.546293,100.9653,200,,0,100,190,,5,5,5,,
14.95547,5,1.666569,,0,0,10.06863,,-0.4916225,101.0657,200,,0,100,190,,5,5,5,,
14.96667,5,1.677761,,0,0,10.07485,,-0.4365326,101.1455,200,,0,100,190,,5,5,5,,
14.97775,5,1.688845,,0,0,10.08181,,-0.3741643,101.2259,200,,0,100,190,,5,5,5,,
14.98868,5,1.699772,,0,0,10.08986,,-0.3033531,101.3089,200,,0,100,190,,5,5,5,,
15.00007,5,1.711164,,0,0,10.09925,,-0.2221172,101.3948,200,,0,100,190,,5,5,5,,
15.01108,5,1.722179,,0,0,10.1093,,-0.1271457,101.4771,200,,0,100,190,,5,5,5,,
15.02188,5,1.732978,,0,0,10.11961,,-0.03543206,101.5509,200,,0,100,190,,5,5,5,,
15.03328,5,1.744376,,0,0,10.13121,,0.06918599,101.6237,200,,0,100,190,,5,5,5,,
15.04445,5,1.755546,,0,0,10.14555,,0.1785593,101.703,200,,0,100,190,,5,5,5,,
15.05526,5,1.766353,,0,0,10.16312,,0.3000937,101.7886,200,,0,100,190,,5,5,5,,
15.06658,5,1.777679,,0,0,10.18374,,0.4291904,101.8773,200,,0,100,190,,5,5,5,,
15.07791,5,1.789005,,0,0,10.2071,,0.5607063,101.9674,200,,0,100,190,,5,5,5,,
15.0887,5,1.799797,,0,0,10.23257,,0.6981182,102.0538,200,,0,100,190,,5,5,5,,
15.10001,5,1.811099,,0,0,10.25572,,0.8382992,102.1159,200,,0,100,190,,5,5,5,,
15.11109,5,1.82219,,0,0,10.27705,,0.9778902,102.159,200,,0,100,190,,5,5,5,,
15.12174,5,1.832832,,0,0,10.291,,1.096748,102.1684,200,,0,100,190,,5,5,5,,
15.13331,5,1.844406,,0,0,10.30259,,1.198245,102.1697,200,,0,100,190,,5,5,5,,
15.1447,5,1.855791,,0,0,10.31141,,1.28502,102.1619,200,,0,100,190,,5,5,5,,
15.15524,5,1.866333,,0,0,10.32148,,1.370579,102.1574,200,,0,100,190,,5,5,5,,
15.16653,5,1.877622,,0,0,10.32961,,1.446441,102.1468,200,,0,100,190,,5,5,5,,
15.17776,5,1.888855,,0,0,10.33821,,1.515313,102.1407,200,,0,100,190,,5,5,5,,
15.18856,5,1.89965,,0,0,10.34661,,1.57333,102.1394,200,,0,100,190,,5,5,5,,
15.1999,5,1.910998,,0,0,10.34799,,1.586489,102.1364,200,,0,100,190,,5,5,5,,
15.21111,5,1.922207,,0,0,10.34908,,1.584091,102.1434,200,,0,100,190,,5,5,5,,
15.22194,5,1.933039,,0,0,10.35034,,1.5725,102.158,200,,0,100,190,,5,5,5,,
15.2333,5,1.944398,,0,0,10.35343,,1.577583,102.169,200,,0,100,190,,5,5,5,,
15.24454,5,1.955631,,0,0,10.35611,,1.587127,102.1749,200,,0,100,190,,5,5,5,,
15.25536,5,1.966453,,0,0,10.35358,,1.590006,102.1607,200,,0,100,190,,5,5,5,,
15.26661,5,1.977703,,0,0,10.34236,,1.578279,102.1151,200,,0,100,190,,5,5,5,,
15.27767,5,1.988764,,0,0,10.32517,,1.556214,102.0463,200,,0,100,190,,5,5,5,,
15.28861,5,1.999704,,0,0,10.30618,,1.525614,101.9723,200,,0,100,190,,5,5,5,,
15.30006,5,2.01115,,0,0,10.28215,,1.473125,101.8848,200,,0,100,190,,5,5,5,,
15.31106,5,2.022149,,0,0,10.254,,1.40503,101.7806,200,,0,100,190,,5,5,5,,
15.3221,5,2.033198,,0,0,10.22238,,1.321756,101.6583,200,,0,100,190,,5,5,5,,
15.33323,5,2.044327,,0,0,10.18842,,1.224459,101.5181,200,,0,100,190,,5,5,5,,
15.34445,5,2.055544,,0,0,10.15844,,1.130968,101.3837,200,,0,100,190,,5,5,5,,
15.35534,5,2.066437,,0,0,10.13209,,1.038555,101.2573,200,,0,100,190,,5,5,5,,
15.36665,5,2.077746,,0,0,10.10663,,0.9306421,101.1304,200,,0,100,190,,5,5,5,,
15.37768,5,2.088773,,0,0,10.08495,,0.8325386,101.0065,200,,0,100,190,,5,5,5,,
15.3886,5,2.099691,,0,0,10.06781,,0.7496685,100.8938,200,,0,100,190,,5,5,5,,
15.4,5,2.111098,,0,0,10.05646,,0.6983225,100.8029,200,,0,100,190,,5,5,5,,
15.41103,5,2.122123,,0,0,10.04989,,0.6825517,100.731,200,,0,100,190,,5,5,5,,
15.42188,5,2.13297,,0,0,10.04902,,0.7130889,100.6887,200,,0,100,190,,5,5,5,,
15.43329,5,2.144388,,0,0,10.04943,,0.7541568,100.6499,200,,0,100,190,,5,5,5,,
15.44443,5,2.155523,,0,0,10.05199,,0.8066636,100.6259,200,,0,100,190,,5,5,5,,
15.45525,5,2.166341,,0,0,10.05567,,0.8631162,100.6095,200,,0,100,190,,5,5,5,,
15.4666,5,2.17769,,0,0,10.06179,,0.9427808,100.5922,200,,0,100,190,,5,5,5,,
15.47777,5,2.18886,,0,0,10.06776,,1.023523,100.5587,200,,0,100,190,,5,5,5,,
15.48859,5,2.199688,,0,0,10.0712,,1.085565,100.5006,200,,0,100,190,,5,5,5,,
15.50002,5,2.211117,,0,0,10.0708,,1.122466,100.4014,200,,0,100,190,,5,5,5,,
15.51101,5,2.222103,,0,0,10.06892,,1.142087,100.2805,200,,0,100,190,,5,5,5,,
15.52193,5,2.233023,,0,0,10.06467,,1.130395,100.1407,200,,0,100,190,,5,5,5,,
15.53335,5,2.24444,,0,0,10.06131,,1.108898,100.0162,200,,0,100,190,,5,5,5,,
15.54439,5,2.255486,,0,0,10.05884,,1.083448,99.92019,200,,0,100,190,,5,5,5,,
15.55524,5,2.266336,,0,0,10.05755,,1.065682,99.86336,200,,0,100,190,,5,5,5,,
15.56649,5,2.277589,,0,0,10.05462,,1.035689,99.84935,200,,0,100,190,,5,5,5,,
15.5778,5,2.288892,,0,0,10.04799,,0.9719422,99.86794,200,,0,100,190,,5,5,5,,
15.58872,5,2.299812,,0,0,10.03797,,0.8670132,99.90452,200,,0,100,190,,5,5,5,,
15.60001,5,2.311099,,0,0,10.02427,,0.6969718,99.98222,200,,0,100,190,,5,5,5,,
15.61121,5,2.322302,,0,0,10.01338,,0.5115218,100.0777,200,,0,100,190,,5,5,5,,
15.62178,5,2.332878,,0,0,10.00634,,0.2916149,100.2045,200,,0,100,190,,5,5,5,,
15.63333,5,2.34442,,0,0,10.0058,,0.06316211,100.3347,200,,0,100,190,,5,5,5,,
15.64434,5,2.355433,,0,0,10.01292,,-0.1963941,100.469,200,,0,100,190,,5,5,5,,
15.65526,5,2.366352,,0,0,10.02725,,-0.4321308,100.5992,200,,0,100,190,,5,5,5,,
15.66653,5,2.377623,,0,0,10.04825,,-0.6432316,100.744,200,,0,100,190,,5,5,5,,
15.67776,5,2.388855,,0,0,10.0725,,-0.8259059,100.8793,200,,0,100,190,,5,5,5,,
15.68854,5,2.399634,,0,0,10.09823,,-0.9790651,101.0078,200,,0,100,190,,5,5,5,,
15.69995,5,2.41104,,0,0,10.12293,,-1.088886,101.1349,200,,0,100,190,,5,5,5,,
15.71107,5,2.422168,,0,0,10.15103,,-1.207448,101.2592,200,,0,100,190,,5,5,5,,
15.72179,5,2.43288,,0,0,10.18111,,-1.334072,101.3694,200,,0,100,190,,5,5,5,,
15.73319,5,2.444281,,0,0,10.21473,,-1.47971,101.4667,200,,0,100,190,,5,5,5,,
15.74437,5,2.455463,,0,0,10.24772,,-1.624274,101.5419,200,,0,100,190,,5,5,5,,
15.75525,5,2.466348,,0,0,10.27907,,-1.754576,101.6065,200,,0,100,190,,5,5,5,,
15.76653,5,2.477624,,0,0,10.29862,,-1.8386,101.6374,200,,0,100,190,,5,5,5,,
15.77758,5,2.488678,,0,0,10.30362,,-1.861643,101.6428,200,,0,100,190,,5,5,5,,
15.78851,5,2.499606,,0,0,10.30411,,-1.867875,101.6388,200,,0,100,190,,5,5,5,,
15.79982,5,2.510913,,0,0,10.29961,,-1.863756,101.615,200,,0,100,190,,5,5,5,,
15.81093,5,2.522022,,0,0,10.29691,,-1.876921,101.5823,200,,0,100,190,,5,5,5,,
15.82174,5,2.532835,,0,0,10.29056,,-1.888534,101.5261,200,,0,100,190,,5,5,5,,
15.83311,5,2.5442,,0,0,10.28283,,-1.905004,101.4517,200,,0,100,190,,5,5,5,,
15.84435,5,2.555443,,0,0,10.2706,,-1.92345,101.3363,200,,0,100,190,,5,5,5,,
15.8552,5,2.566299,,0,0,10.25718,,-1.926482,101.2241,200,,0,100,190,,5,5,5,,
15.86655,5,2.577645,,0,0,10.24562,,-1.929407,101.1181,200,,0,100,190,,5,5,5,,
15.87756,5,2.588656,,0,0,10.24201,,-1.96332,101.0218,200,,0,100,190,,5,5,5,,
15.88844,5,2.599531,,0,0,10.24485,,-2.025308,100.9247,200,,0,100,190,,5,5,5,,
15.89987,5,2.610961,,0,0,10.25069,,-2.105082,100.8033,200,,0,100,190,,5,5,5,,
15.91092,5,2.62201,,0,0,10.25828,,-2.188945,100.664,200,,0,100,190,,5,5,5,,
15.92186,5,2.632954,,0,0,10.26825,,-2.272573,100.5218,200,,0,100,190,,5,5,5,,
15.93332,5,2.644414,,0,0,10.27276,,-2.315422,100.4104,200,,0,100,190,,5,5,5,,
15.94439,5,2.655481,,0,0,10.2748,,-2.335978,100.3387,200,,0,100,190,,5,5,5,,
15.95508,5,2.66617,,0,0,10.27941,,-2.364222,100.2768,200,,0,100,190,,5,5,5,,
15.96646,5,2.67755,,0,0,10.29011,,-2.417199,100.2086,200,,0,100,190,,5,5,5,,
15.97763,5,2.688725,,0,0,10.30718,,-2.493492,100.1433,200,,0,100,190,,5,5,5,,
15.98837,5,2.699466,,0,0,10.32712,,-2.576905,100.095,200,,0,100,190,,5,5,5,,
15.99978,5,2.710876,,0,0,10.35235,,-2.677227,100.06,200,,0,100,190,,5,5,5,,
16.01099,5,2.722083,,0,0,10.3757,,-2.766464,100.0433,200,,0,100,190,,5,5,5,,
16.02186,5,2.732957,,0,0,10.39968,,-2.85465,100.0664,200,,0,100,190,,5,5,5,,
16.03317,5,2.744265,,0,0,10.41689,,-2.915334,100.1113,200,,0,100,190,,5,5,5,,
16.04421,5,2.755304,,0,0,10.42194,,-2.928592,100.2003,200,,0,100,190,,5,5,5,,
16.05521,5,2.766306,,0,0,10.41234,,-2.882473,100.3288,200,,0,100,190,,5,5,5,,
16.0664,5,2.777494,,0,0,10.38778,,-2.764672,100.5124,200,,0,100,190,,5,5,5,,
16.07756,5,2.788654,,0,0,10.34188,,-2.521333,100.773,200,,0,100,190,,5,5,5,,
16.08863,5,2.799724,,0,0,10.30272,,-2.261044,101.0167,200,,0,100,190,,5,5,5,,
16.09974,5,2.810837,,0,0,10.27205,,-1.977262,101.2671,200,,0,100,190,,5,5,5,,
16.11095,5,2.822045,,0,0,10.24541,,-1.64006,101.5095,200,,0,100,190,,5,5,5,,
16.12172,5,2.832815,,0,0,10.22931,,-1.283577,101.7295,200,,0,100,190,,5,5,5,,
16.13317,5,2.844261,,0,0,10.22296,,-0.8897904,101.928,200,,0,100,190,,5,5,5,,
16.14425,5,2.855342,,0,0,10.23301,,-0.477438,102.1182,200,,0,100,190,,5,5,5,,
16.15511,5,2.866202,,0,0,10.25923,,-0.02498104,102.2915,200,,0,100,190,,5,5,5,,
16.16641,5,2.877504,,0,0,10.30167,,0.436868,102.4359,200,,0,100,190,,5,5,5,,
16.17751,5,2.888607,,0,0,10.35945,,0.8993297,102.5514,200,,0,100,190,,5,5,5,,
16.18837,5,2.899461,,0,0,10.42768,,1.374594,102.6167,200,,0,100,190,,5,5,5,,
16.19971,5,2.910806,,0,0,10.50385,,1.837108,102.6374,200,,0,100,190,,5,5,5,,
16.21093,5,2.922021,,0,0,10.58881,,2.280177,102.6313,200,,0,100,190,,5,5,5,,
16.22184,5,2.932939,,0,0,10.67191,,2.693481,102.5758,200,,0,100,190,,5,5,5,,
16.23311,5,2.944207,,0,0,10.76253,,3.091233,102.5053,200,,0,100,190,,5,5,5,,
16.24433,5,2.955428,,0,0,10.84789,,3.459048,102.3899,200,,0,100,190,,5,5,5,,
16.25504,5,2.96613,,0,0,10.94237,,3.824993,102.2594,200,,0,100,190,,5,5,5,,
16.26637,5,2.977465,,0,0,11.03936,,4.18564,102.0852,200,,0,100,190,,5,5,5,,
16.27753,5,2.988628,,0,0,11.13668,,4.524442,101.8855,200,,0,100,190,,5,5,5,,
16.28844,5,2.99953,,0,0,11.23296,,4.834207,101.6763,200,,0,100,190,,5,5,5,,
16.29974,5,3.010835,,0,0,11.31369,,5.091934,101.4394,200,,0,100,190,,5,5,5,,
16.31086,5,3.021954,,0,0,11.39747,,5.334046,101.2043,200,,0,100,190,,5,5,5,,
16.32175,5,3.032843,,0,0,11.4747,,5.545502,100.9571,200,,0,100,190,,5,5,5,,
16.33303,5,3.044121,,0,0,11.55944,,5.753619,100.7187,200,,0,100,190,,5,5,5,,
16.34423,5,3.055321,,0,0,11.64337,,5.94493,100.4753,200,,0,100,190,,5,5,5,,
16.35506,5,3.066156,,0,0,11.73417,,6.134761,100.2357,200,,0,100,190,,5,5,5,,
16.36647,5,3.077564,,0,0,11.81696,,6.296076,99.99953,200,,0,100,190,,5,5,5,,
